transDate,close,high,low,open,volume,event
25/09/2014,5.52,5.52,5.52,5.52,0,
26/09/2014,5.52,5.52,5.52,5.52,0,
29/09/2014,5.52,5.52,5.52,5.52,0,
30/09/2014,5.52,5.52,5.52,5.52,0,
01/10/2014,5.52,5.52,5.52,5.52,0,
02/10/2014,5.52,5.52,5.52,5.52,0,
03/10/2014,5.52,5.52,5.52,5.52,0,
06/10/2014,5.52,5.52,5.52,5.52,0,
07/10/2014,5.52,5.52,5.52,5.52,0,
08/10/2014,5.52,5.52,5.52,5.52,0,
09/10/2014,5.52,5.52,5.52,5.52,0,
10/10/2014,3.312,3.312,3.312,3.312,150100,
13/10/2014,3.312,3.312,3.312,3.312,0,
14/10/2014,3.312,3.312,3.312,3.312,0,
15/10/2014,3.312,3.312,3.312,3.312,0,
16/10/2014,3.312,3.312,3.312,3.312,0,
17/10/2014,3.312,3.312,3.312,3.312,0,
20/10/2014,3.312,3.312,3.312,3.312,0,
21/10/2014,3.312,3.312,3.312,3.312,0,
22/10/2014,3.312,3.312,3.312,3.312,0,
23/10/2014,3.312,3.312,3.312,3.312,0,
24/10/2014,3.312,3.312,3.312,3.312,0,
27/10/2014,3.312,3.312,3.312,3.312,0,
28/10/2014,3.312,3.312,3.312,3.312,0,
29/10/2014,3.312,3.312,3.312,3.312,0,
30/10/2014,3.312,3.312,3.312,3.312,0,
31/10/2014,3.312,3.312,3.312,3.312,0,
03/11/2014,3.312,3.312,3.312,3.312,0,
04/11/2014,3.312,3.312,3.312,3.312,0,
05/11/2014,3.312,3.312,3.312,3.312,0,
06/11/2014,3.312,3.312,3.312,3.312,0,
07/11/2014,3.312,3.312,3.312,3.312,0,
10/11/2014,3.312,3.312,3.312,3.312,0,
11/11/2014,3.312,3.312,3.312,3.312,0,
12/11/2014,3.312,3.312,3.312,3.312,0,
13/11/2014,3.312,3.312,3.312,3.312,0,
14/11/2014,3.312,3.312,3.312,3.312,0,
17/11/2014,3.312,3.312,3.312,3.312,0,
18/11/2014,3.312,3.312,3.312,3.312,0,
19/11/2014,3.312,3.312,3.312,3.312,0,
20/11/2014,3.312,3.312,3.312,3.312,0,
21/11/2014,3.312,3.312,3.312,3.312,0,
24/11/2014,3.312,3.312,3.312,3.312,0,
25/11/2014,3.312,3.312,3.312,3.312,0,
26/11/2014,3.312,3.312,3.312,3.312,0,
27/11/2014,3.312,3.312,3.312,3.312,0,
28/11/2014,3.312,3.312,3.312,3.312,0,
01/12/2014,3.312,3.312,3.312,3.312,0,
02/12/2014,3.312,3.312,3.312,3.312,0,
03/12/2014,3.312,3.312,3.312,3.312,0,
04/12/2014,3.312,3.312,3.312,3.312,0,
05/12/2014,3.312,3.312,3.312,3.312,0,
08/12/2014,3.312,3.312,3.312,3.312,0,
09/12/2014,3.312,3.312,3.312,3.312,0,
10/12/2014,3.312,3.312,3.312,3.312,0,
11/12/2014,3.312,3.312,3.312,3.312,0,
12/12/2014,3.312,3.312,3.312,3.312,0,
15/12/2014,3.312,3.312,3.312,3.312,0,
16/12/2014,3.312,3.312,3.312,3.312,0,
17/12/2014,3.312,3.312,3.312,3.312,0,
18/12/2014,3.312,3.312,3.312,3.312,0,
19/12/2014,3.312,3.312,3.312,3.312,0,
22/12/2014,3.312,3.312,3.312,3.312,0,
23/12/2014,3.312,3.312,3.312,3.312,0,
24/12/2014,3.312,3.312,3.312,3.312,0,
25/12/2014,3.312,3.312,3.312,3.312,0,
26/12/2014,3.312,3.312,3.312,3.312,0,
29/12/2014,3.312,3.312,3.312,3.312,0,
30/12/2014,3.312,3.312,3.312,3.312,0,
31/12/2014,3.312,3.312,3.312,3.312,0,
05/01/2015,3.312,3.312,3.312,3.312,0,
06/01/2015,3.312,3.312,3.312,3.312,0,
07/01/2015,3.312,3.312,3.312,3.312,0,
08/01/2015,3.312,3.312,3.312,3.312,0,
09/01/2015,3.312,3.312,3.312,3.312,0,
12/01/2015,3.312,3.312,3.312,3.312,0,
13/01/2015,3.312,3.312,3.312,3.312,0,
14/01/2015,3.312,3.312,3.312,3.312,0,
15/01/2015,3.312,3.312,3.312,3.312,0,
16/01/2015,3.312,3.312,3.312,3.312,0,
19/01/2015,3.312,3.312,3.312,3.312,0,
20/01/2015,3.312,3.312,3.312,3.312,0,
21/01/2015,3.312,3.312,3.312,3.312,0,
22/01/2015,3.312,3.312,3.312,3.312,0,
23/01/2015,3.312,3.312,3.312,3.312,0,
26/01/2015,3.312,3.312,3.312,3.312,0,
27/01/2015,3.312,3.312,3.312,3.312,0,
28/01/2015,3.312,3.312,3.312,3.312,0,
29/01/2015,3.312,3.312,3.312,3.312,0,
30/01/2015,3.312,3.312,3.312,3.312,0,
02/02/2015,3.312,3.312,3.312,3.312,0,
03/02/2015,3.312,3.312,3.312,3.312,0,
04/02/2015,3.312,3.312,3.312,3.312,0,
05/02/2015,3.312,3.312,3.312,3.312,0,
06/02/2015,3.312,3.312,3.312,3.312,0,
09/02/2015,3.312,3.312,3.312,3.312,0,
10/02/2015,3.312,3.312,3.312,3.312,0,
11/02/2015,3.312,3.312,3.312,3.312,0,
12/02/2015,3.312,3.312,3.312,3.312,0,
13/02/2015,3.312,3.312,3.312,3.312,0,
24/02/2015,3.312,3.312,3.312,3.312,0,
25/02/2015,3.312,3.312,3.312,3.312,0,
26/02/2015,3.312,3.312,3.312,3.312,0,
27/02/2015,3.312,3.312,3.312,3.312,0,
02/03/2015,3.312,3.312,3.312,3.312,0,
03/03/2015,3.312,3.312,3.312,3.312,0,
04/03/2015,3.312,3.312,3.312,3.312,0,
05/03/2015,3.312,3.312,3.312,3.312,0,
06/03/2015,3.312,3.312,3.312,3.312,0,
09/03/2015,3.312,3.312,3.312,3.312,0,
10/03/2015,3.312,3.312,3.312,3.312,0,
11/03/2015,3.312,3.312,3.312,3.312,0,
12/03/2015,3.312,3.312,3.312,3.312,0,
13/03/2015,3.312,3.312,3.312,3.312,0,
16/03/2015,3.312,3.312,3.312,3.312,0,
17/03/2015,3.312,3.312,3.312,3.312,0,
18/03/2015,3.312,3.312,3.312,3.312,0,
19/03/2015,3.312,3.312,3.312,3.312,0,
20/03/2015,3.312,3.312,3.312,3.312,0,
23/03/2015,3.312,3.312,3.312,3.312,0,
24/03/2015,3.312,3.312,3.312,3.312,0,
25/03/2015,3.312,3.312,3.312,3.312,0,
26/03/2015,3.312,3.312,3.312,3.312,0,
27/03/2015,3.312,3.312,3.312,3.312,0,
30/03/2015,3.312,3.312,3.312,3.312,0,
31/03/2015,3.312,3.312,3.312,3.312,0,
01/04/2015,3.312,3.312,3.312,3.312,0,
02/04/2015,3.312,3.312,3.312,3.312,0,
03/04/2015,3.312,3.312,3.312,3.312,0,
06/04/2015,3.312,3.312,3.312,3.312,0,
07/04/2015,3.312,3.312,3.312,3.312,0,
08/04/2015,3.312,3.312,3.312,3.312,0,
09/04/2015,3.312,3.312,3.312,3.312,0,
10/04/2015,3.312,3.312,3.312,3.312,0,
13/04/2015,3.312,3.312,3.312,3.312,0,
14/04/2015,3.312,3.312,3.312,3.312,0,
15/04/2015,3.312,3.312,3.312,3.312,0,
16/04/2015,3.312,3.312,3.312,3.312,0,
17/04/2015,3.312,3.312,3.312,3.312,0,
20/04/2015,3.312,3.312,3.312,3.312,0,
21/04/2015,3.312,3.312,3.312,3.312,0,
22/04/2015,3.312,3.312,3.312,3.312,0,
23/04/2015,3.312,3.312,3.312,3.312,0,
24/04/2015,3.312,3.312,3.312,3.312,0,
27/04/2015,3.312,3.312,3.312,3.312,0,
04/05/2015,3.312,3.312,3.312,3.312,0,
05/05/2015,3.312,3.312,3.312,3.312,0,
06/05/2015,3.312,3.312,3.312,3.312,0,
07/05/2015,3.312,3.312,3.312,3.312,0,
08/05/2015,3.312,3.312,3.312,3.312,0,
11/05/2015,3.312,3.312,3.312,3.312,0,
12/05/2015,3.312,3.312,3.312,3.312,0,
13/05/2015,3.312,3.312,3.312,3.312,0,
14/05/2015,3.312,3.312,3.312,3.312,0,
15/05/2015,3.312,3.312,3.312,3.312,0,
18/05/2015,3.312,3.312,3.312,3.312,0,
19/05/2015,3.312,3.312,3.312,3.312,0,
20/05/2015,3.312,3.312,3.312,3.312,0,
21/05/2015,3.312,3.312,3.312,3.312,0,
22/05/2015,3.312,3.312,3.312,3.312,0,
25/05/2015,3.312,3.312,3.312,3.312,0,
26/05/2015,3.312,3.312,3.312,3.312,0,
27/05/2015,3.312,3.312,3.312,3.312,0,
28/05/2015,3.312,3.312,3.312,3.312,0,
29/05/2015,3.312,3.312,3.312,3.312,0,
01/06/2015,3.312,3.312,3.312,3.312,0,
02/06/2015,3.312,3.312,3.312,3.312,0,
03/06/2015,3.312,3.312,3.312,3.312,0,
04/06/2015,3.312,3.312,3.312,3.312,0,
05/06/2015,3.312,3.312,3.312,3.312,0,
08/06/2015,3.312,3.312,3.312,3.312,0,
09/06/2015,3.312,3.312,3.312,3.312,0,
