transDate,close,high,low,open,volume,event
22/02/2011,12.771,15.137,12.298,15.137,14300,
23/02/2011,12.771,14.19,12.771,14.19,9100,
24/02/2011,12.298,12.298,12.298,12.298,6500,
25/02/2011,11.825,13.15,11.447,13.15,18700,
28/02/2011,11.352,11.637,11.258,11.352,7000,
01/03/2011,10.595,10.595,10.595,10.595,4800,
02/03/2011,9.934,10.028,9.934,10.028,7000,
03/03/2011,9.461,9.461,9.271,9.271,6700,
04/03/2011,9.082,9.082,8.798,8.987,13500,
07/03/2011,9.461,9.461,9.461,9.461,600,
08/03/2011,10.122,10.122,10.028,10.028,800,
09/03/2011,10.785,10.785,10.69,10.69,8200,
10/03/2011,11.447,11.447,11.447,11.447,8000,
11/03/2011,12.014,12.204,11.825,12.204,39600,
14/03/2011,11.352,12.771,11.352,12.771,10900,
15/03/2011,10.974,11.068,10.974,11.068,1400,
16/03/2011,10.217,10.217,10.217,10.217,1300,
17/03/2011,9.934,10.88,9.934,10.88,11500,
18/03/2011,10.69,10.69,10.217,10.217,1000,
21/03/2011,10.974,11.068,10.974,10.974,1600,
22/03/2011,10.217,11.163,10.217,11.163,2400,
23/03/2011,10.122,10.122,9.649,9.744,2300,
24/03/2011,9.838,9.838,9.649,9.649,6500,
25/03/2011,10.122,10.312,10.122,10.122,1100,
28/03/2011,9.934,10.69,9.934,10.69,5100,
29/03/2011,10.217,10.312,10.028,10.122,5600,
30/03/2011,10.217,10.217,10.217,10.217,0,
31/03/2011,9.934,10.407,9.934,10.407,6600,
01/04/2011,10.028,10.028,10.028,10.028,1300,
04/04/2011,9.838,10.028,9.838,10.028,2300,
05/04/2011,9.934,10.217,9.934,10.217,1100,
06/04/2011,9.934,9.934,9.838,9.934,3100,
07/04/2011,9.744,9.934,9.744,9.934,3400,
08/04/2011,9.461,10.312,9.365,10.312,7900,
13/04/2011,8.892,8.892,8.892,8.892,2600,
14/04/2011,9.271,9.271,9.271,9.271,100,
15/04/2011,9.082,9.271,9.082,9.271,700,
18/04/2011,8.798,8.987,8.704,8.892,17000,
19/04/2011,8.609,8.609,8.609,8.609,1200,
20/04/2011,9.177,9.177,8.609,8.609,6700,
21/04/2011,8.609,8.609,8.609,8.609,0,
22/04/2011,8.609,8.609,8.609,8.609,0,
25/04/2011,8.704,8.798,8.704,8.798,1400,
26/04/2011,8.136,8.704,8.136,8.704,2800,
27/04/2011,7.852,8.325,7.852,8.325,3000,
28/04/2011,8.514,8.609,8.514,8.609,800,
29/04/2011,8.514,8.514,8.514,8.514,500,
04/05/2011,9.082,9.082,9.082,9.082,100,
05/05/2011,8.514,8.514,8.514,8.514,8700,
06/05/2011,8.419,8.514,8.419,8.514,1500,
09/05/2011,8.514,8.514,8.514,8.514,3000,
10/05/2011,8.514,8.514,8.514,8.514,0,
11/05/2011,8.514,8.514,8.514,8.514,0,
12/05/2011,8.041,8.514,8.041,8.325,2200,
13/05/2011,8.419,8.419,8.419,8.419,100,
16/05/2011,8.419,8.419,8.419,8.419,0,
17/05/2011,7.947,8.514,7.947,8.514,300,
18/05/2011,7.568,7.947,7.568,7.947,4200,
19/05/2011,7.379,7.852,7.379,7.852,600,
20/05/2011,7.474,7.474,7.474,7.474,0,
23/05/2011,7.474,7.474,7.474,7.474,0,
