transDate,close,high,low,open,volume,event
11/11/2014,5.762,5.762,5.762,5.762,0,
12/11/2014,5.762,5.762,5.762,5.762,0,
13/11/2014,5.762,5.762,5.762,5.762,0,
14/11/2014,5.762,5.762,5.762,5.762,0,
17/11/2014,5.762,5.762,5.762,5.762,0,
18/11/2014,5.762,5.762,5.762,5.762,0,
19/11/2014,5.762,5.762,5.762,5.762,0,
20/11/2014,8.066,8.066,8.066,8.066,100,
21/11/2014,8.872,8.872,8.872,8.872,100,
24/11/2014,9.737,9.737,9.737,9.737,100,
25/11/2014,10.658,10.658,10.658,10.658,100,
26/11/2014,11.695,11.695,11.695,11.695,100,
27/11/2014,12.847,12.847,12.847,12.847,300,
28/11/2014,14.114,14.114,14.114,14.114,100,
01/12/2014,14.114,14.114,14.114,14.114,0,
02/12/2014,14.114,14.114,14.114,14.114,0,
03/12/2014,14.114,14.114,14.114,14.114,0,
04/12/2014,13.251,13.251,13.251,13.251,600,
05/12/2014,13.251,13.251,13.251,13.251,0,
08/12/2014,13.251,13.251,13.251,13.251,0,
09/12/2014,13.251,13.251,13.251,13.251,0,
10/12/2014,13.251,13.251,13.251,13.251,0,
11/12/2014,13.538,13.538,13.538,13.538,4000,
12/12/2014,13.538,13.538,13.538,13.538,0,
15/12/2014,13.538,13.538,13.538,13.538,0,
16/12/2014,13.826,13.826,13.538,13.826,11300,
17/12/2014,13.826,14.403,13.826,13.826,2300,
18/12/2014,14.114,14.114,13.826,13.826,6000,
19/12/2014,13.251,13.538,13.251,13.538,2000,
22/12/2014,13.423,13.423,13.423,13.423,8500,
23/12/2014,13.423,13.423,13.366,13.423,2600,
24/12/2014,13.366,13.423,13.366,13.366,20800,
25/12/2014,13.366,13.366,13.366,13.366,0,
26/12/2014,13.135,13.251,13.135,13.251,5600,
29/12/2014,13.251,13.251,13.251,13.251,0,
30/12/2014,13.251,13.251,13.251,13.251,0,
31/12/2014,13.251,13.251,13.251,13.251,0,
05/01/2015,13.135,13.251,11.983,13.251,5100,
06/01/2015,13.251,13.251,13.251,13.251,100,
07/01/2015,13.307,14.576,13.307,14.576,1100,
08/01/2015,13.538,13.538,12.097,12.097,2100,
09/01/2015,11.81,14.0,11.581,14.0,27900,
12/01/2015,12.674,13.192,11.521,13.192,28400,
13/01/2015,12.674,12.905,11.752,11.752,130800,
14/01/2015,13.826,13.826,11.81,11.81,24000,
15/01/2015,14.863,14.863,13.826,13.826,21050,
16/01/2015,16.132,16.132,15.612,16.074,27000,
19/01/2015,16.822,17.283,14.978,17.283,11100,
20/01/2015,15.843,16.706,14.978,16.132,19400,
21/01/2015,15.726,16.361,14.403,15.036,74900,
22/01/2015,16.937,16.995,16.132,16.132,38400,
23/01/2015,17.052,17.397,16.706,16.764,14600,
26/01/2015,16.879,16.879,16.706,16.706,300,
27/01/2015,16.132,16.706,15.266,15.266,10000,
28/01/2015,15.555,15.843,15.266,15.785,12900,
29/01/2015,14.978,15.555,14.978,15.555,21500,
30/01/2015,15.209,15.555,15.094,15.094,6900,
02/02/2015,15.266,15.843,14.978,15.266,19000,
03/02/2015,15.843,15.843,14.978,14.978,30000,
04/02/2015,15.266,15.266,14.978,14.978,2200,
05/02/2015,15.555,16.189,15.036,15.036,72000,
06/02/2015,16.706,16.706,15.843,15.843,84750,
09/02/2015,14.922,16.706,14.922,16.706,15500,
10/02/2015,15.555,15.843,15.266,15.843,4200,
11/02/2015,14.978,15.555,14.634,15.555,63200,
12/02/2015,14.805,15.266,14.691,15.266,1900,
13/02/2015,14.691,14.691,14.691,14.691,3400,
24/02/2015,14.978,14.978,13.826,14.978,300,
25/02/2015,13.251,14.519,13.251,14.403,37500,
26/02/2015,13.423,13.826,13.423,13.826,13800,
27/02/2015,13.251,14.805,12.386,12.386,7300,
02/03/2015,12.674,13.481,12.271,13.481,9600,
03/03/2015,12.963,13.251,11.81,13.251,16700,
04/03/2015,14.287,14.287,13.078,14.056,12800,
05/03/2015,13.538,13.711,13.538,13.711,2000,
06/03/2015,13.538,13.538,12.674,12.674,400,
09/03/2015,13.251,13.251,13.251,13.251,0,
10/03/2015,13.251,13.251,13.192,13.192,3000,
11/03/2015,12.097,14.403,11.983,11.983,6700,
12/03/2015,12.444,12.444,12.444,12.444,200,
13/03/2015,12.444,12.444,12.444,12.444,1000,
16/03/2015,13.538,13.538,13.538,13.538,1000,
17/03/2015,12.674,12.731,12.674,12.674,2900,
18/03/2015,12.674,12.674,12.674,12.674,2000,
19/03/2015,12.963,13.135,12.617,13.135,1800,
20/03/2015,12.905,12.905,12.097,12.097,600,
23/03/2015,11.81,12.847,11.581,11.581,700,
24/03/2015,11.81,12.386,11.81,11.81,450,
25/03/2015,11.926,12.731,11.061,12.731,8000,
26/03/2015,12.674,12.674,12.674,12.674,2000,
27/03/2015,13.423,13.423,12.617,12.617,735100,
30/03/2015,14.056,14.172,13.481,14.114,16000,
31/03/2015,14.46,14.978,14.0,14.172,31400,
01/04/2015,14.403,14.978,14.287,14.46,581600,
02/04/2015,14.805,14.863,14.403,14.403,105200,
03/04/2015,16.074,16.074,14.978,14.978,108700,
06/04/2015,16.995,17.571,16.074,16.074,60650,
07/04/2015,16.822,17.168,16.648,16.937,71100,
08/04/2015,16.592,16.822,16.361,16.822,111000,
09/04/2015,17.111,17.225,16.592,16.822,138600,
10/04/2015,18.493,18.493,17.168,17.168,126900,
13/04/2015,18.608,19.011,18.377,19.011,199800,
14/04/2015,18.493,18.608,18.09,18.09,65800,
15/04/2015,18.204,18.377,18.032,18.262,29800,
16/04/2015,17.974,18.147,17.801,17.974,82410,
17/04/2015,18.435,19.587,17.974,18.147,39600,
20/04/2015,18.147,18.262,18.09,18.262,131700,
21/04/2015,17.801,18.147,17.801,18.147,78900,
22/04/2015,17.456,17.86,16.706,17.86,32800,
23/04/2015,17.686,18.435,17.111,17.571,18800,
24/04/2015,17.283,17.341,17.283,17.283,9000,
27/04/2015,16.995,17.283,16.648,17.283,27200,
04/05/2015,16.132,16.132,15.555,15.555,1000,
05/05/2015,15.555,16.074,15.555,16.074,1200,
06/05/2015,15.44,17.456,15.44,17.456,2800,
07/05/2015,16.247,16.592,15.555,15.671,27600,
08/05/2015,16.706,17.86,16.706,17.86,500,
11/05/2015,18.032,18.435,18.032,18.435,500,
12/05/2015,16.304,16.706,16.304,16.706,800,
13/05/2015,16.648,17.86,15.555,17.86,5500,
14/05/2015,16.477,16.477,15.036,15.036,700,
15/05/2015,17.283,17.801,17.168,17.168,14300,
18/05/2015,16.074,16.879,16.074,16.879,2400,
19/05/2015,15.671,16.016,15.671,16.016,3600,
20/05/2015,15.785,16.592,15.785,16.418,13700,
21/05/2015,15.555,16.361,15.555,16.361,15600,
22/05/2015,15.555,15.555,15.555,15.555,3200,
25/05/2015,14.978,15.555,14.0,15.555,3000,
26/05/2015,15.266,16.074,15.266,16.074,5100,
27/05/2015,14.978,15.266,14.978,15.266,3000,
28/05/2015,15.094,16.016,15.094,16.016,6000,
29/05/2015,15.785,15.785,14.978,14.978,1600,
01/06/2015,14.863,15.612,14.863,15.612,1900,
02/06/2015,15.44,15.44,13.826,14.922,16100,
03/06/2015,14.634,14.634,14.634,14.634,0,
04/06/2015,14.172,14.922,13.826,14.922,7900,
05/06/2015,14.634,14.922,13.826,14.922,4100,
08/06/2015,13.826,14.344,12.963,13.02,18000,
09/06/2015,14.287,14.403,12.674,14.403,9900,
10/06/2015,14.403,14.403,14.056,14.056,4000,
11/06/2015,14.172,14.172,13.942,13.942,200,
12/06/2015,14.287,14.344,13.826,14.344,2100,
15/06/2015,14.114,14.229,14.056,14.229,1600,
16/06/2015,14.287,14.287,13.251,13.366,4800,
17/06/2015,14.287,14.287,13.251,13.251,1400,
18/06/2015,15.101,15.101,15.101,15.101,100,DIVIDEND
19/06/2015,15.283,15.283,15.039,15.039,1200,
22/06/2015,13.693,14.061,13.693,14.061,4500,
23/06/2015,13.693,14.856,13.693,14.856,800,
24/06/2015,14.061,14.061,14.061,14.061,100,
25/06/2015,14.916,14.916,12.838,12.838,4700,
26/06/2015,14.549,15.895,14.061,14.671,8000,
29/06/2015,15.222,15.222,14.671,14.671,36500,
30/06/2015,15.589,15.589,13.693,15.527,101700,
01/07/2015,13.449,13.51,13.449,13.51,1000,
02/07/2015,13.449,15.466,12.227,12.227,12200,
03/07/2015,15.222,15.222,15.222,15.222,0,
06/07/2015,15.222,15.222,15.222,15.222,0,
07/07/2015,12.96,15.222,12.96,14.061,4900,
08/07/2015,14.671,14.671,14.671,14.671,100,
09/07/2015,14.671,14.671,14.671,14.671,0,
10/07/2015,14.428,14.428,14.428,14.428,100,
13/07/2015,14.733,15.161,14.733,15.161,20000,
14/07/2015,12.838,14.856,12.838,14.671,21000,
15/07/2015,14.488,14.61,14.488,14.61,12000,
16/07/2015,14.428,14.428,12.47,12.531,15600,
17/07/2015,14.671,14.671,12.104,12.165,5900,
20/07/2015,14.184,14.184,14.184,14.184,100,
21/07/2015,14.184,14.184,14.184,14.184,0,
22/07/2015,14.184,14.184,14.184,14.184,0,
23/07/2015,12.104,12.104,12.104,12.104,100,
24/07/2015,11.737,11.737,11.615,11.676,4000,
27/07/2015,11.737,11.737,11.737,11.737,300,
28/07/2015,12.165,12.227,11.615,12.227,2500,
29/07/2015,12.41,12.41,12.35,12.35,400,
30/07/2015,12.35,12.35,12.35,12.35,0,
31/07/2015,13.939,13.939,12.531,12.531,1900,
03/08/2015,13.754,13.754,13.754,13.754,0,
04/08/2015,13.754,13.754,13.754,13.754,0,
05/08/2015,11.737,12.777,11.737,11.921,2100,
06/08/2015,12.104,12.47,11.31,12.47,6200,
07/08/2015,12.227,13.693,12.227,12.838,8200,
10/08/2015,13.144,13.144,13.144,13.144,0,
11/08/2015,11.615,11.615,11.615,11.615,1000,
12/08/2015,11.615,11.921,11.004,11.004,1800,
13/08/2015,11.615,11.676,11.004,11.004,5900,
14/08/2015,11.615,12.165,11.615,11.615,5800,
17/08/2015,11.553,11.553,11.065,11.065,4100,
18/08/2015,11.065,11.065,11.065,11.065,0,
19/08/2015,11.553,11.553,11.553,11.553,100,
20/08/2015,12.838,13.267,12.227,12.227,32400,
21/08/2015,12.838,12.838,11.615,11.615,300,
24/08/2015,11.004,13.449,11.004,13.449,200,
25/08/2015,11.615,11.615,11.615,11.615,5000,
26/08/2015,11.615,11.615,11.615,11.615,0,
27/08/2015,11.615,11.615,11.615,11.615,0,
28/08/2015,11.615,11.615,11.615,11.615,0,
31/08/2015,11.004,12.838,11.004,12.838,300,
01/09/2015,12.227,12.227,12.227,12.227,0,
03/09/2015,14.061,14.061,12.227,12.227,200,
04/09/2015,11.188,14.061,11.188,14.061,4000,
07/09/2015,12.165,12.165,12.104,12.104,200,
08/09/2015,10.453,12.165,10.393,12.165,8100,
09/09/2015,11.31,11.31,11.31,11.31,100,
10/09/2015,11.31,11.31,11.31,11.31,0,
11/09/2015,11.31,11.31,11.31,11.31,0,
14/09/2015,9.78,9.78,9.658,9.78,12100,
15/09/2015,9.72,11.127,9.72,10.33,18400,
16/09/2015,11.127,11.37,9.78,10.393,26500,
17/09/2015,11.188,11.37,11.188,11.37,3100,
18/09/2015,10.393,11.188,10.393,10.393,2100,
21/09/2015,11.065,11.065,11.065,11.065,0,
22/09/2015,11.065,11.065,11.065,11.065,0,
23/09/2015,10.087,10.087,9.78,9.78,700,
24/09/2015,10.882,10.882,10.882,10.882,200,
25/09/2015,10.087,10.087,10.087,10.087,4300,
28/09/2015,10.759,10.759,10.759,10.759,100,
29/09/2015,9.353,9.78,9.353,9.78,1200,
30/09/2015,9.658,11.004,9.658,10.087,6200,
01/10/2015,10.087,10.087,10.087,10.087,500,
02/10/2015,10.087,10.087,10.087,10.087,0,
05/10/2015,10.148,10.637,10.148,10.637,800,
06/10/2015,10.087,10.087,9.903,10.087,9500,
07/10/2015,11.127,11.127,11.127,11.127,100,
08/10/2015,10.393,12.777,10.393,12.777,1200,
09/10/2015,10.087,10.393,9.78,10.393,3600,
12/10/2015,10.576,10.576,10.576,10.576,100,
13/10/2015,9.78,9.78,9.78,9.78,2000,
14/10/2015,9.169,9.477,9.169,9.477,1700,
15/10/2015,9.78,10.33,9.78,10.33,600,
16/10/2015,9.169,9.78,9.169,9.78,1400,
19/10/2015,10.576,10.576,10.576,10.576,100,
20/10/2015,10.576,10.576,10.576,10.576,0,
21/10/2015,9.903,10.087,9.598,9.598,4500,
22/10/2015,9.78,9.903,9.78,9.903,1600,
23/10/2015,11.31,11.31,11.31,11.31,100,
26/10/2015,10.087,12.165,10.087,12.165,1900,
27/10/2015,10.515,11.982,10.148,11.982,1100,
28/10/2015,10.942,10.942,10.087,10.087,200,
29/10/2015,10.393,12.043,10.393,12.043,1300,
30/10/2015,10.087,10.087,10.087,10.087,500,
02/11/2015,9.842,10.942,9.78,9.78,1100,
03/11/2015,9.78,11.37,9.78,10.393,5900,
04/11/2015,9.78,9.78,9.78,9.78,1000,
05/11/2015,9.477,10.33,9.477,10.33,1600,
06/11/2015,9.78,9.903,9.78,9.903,2100,
09/11/2015,9.842,9.842,9.842,9.842,0,
10/11/2015,9.169,10.271,9.169,10.271,300,
11/11/2015,9.72,9.72,9.72,9.72,700,
12/11/2015,9.72,9.72,8.315,8.315,1100,
13/11/2015,10.33,10.33,10.33,10.33,100,
16/11/2015,10.33,10.33,10.33,10.33,0,
17/11/2015,9.78,11.86,9.78,10.271,2100,
18/11/2015,10.393,11.921,9.78,10.393,4100,
19/11/2015,10.393,12.043,10.393,12.043,5600,
20/11/2015,10.393,11.86,10.393,11.86,3100,
23/11/2015,10.087,10.087,10.087,10.087,10000,
24/11/2015,10.087,10.087,10.087,10.087,1300,
25/11/2015,10.087,10.087,9.78,9.78,1600,
26/11/2015,9.965,9.965,9.78,9.78,7200,
27/11/2015,9.78,9.78,9.78,9.78,1200,
30/11/2015,9.78,9.78,9.78,9.78,7300,
01/12/2015,9.78,9.78,9.78,9.78,1500,
02/12/2015,9.78,9.78,9.78,9.78,3000,
03/12/2015,9.842,9.842,9.842,9.842,200,
04/12/2015,10.33,10.33,10.33,10.33,100,
07/12/2015,10.33,10.33,10.33,10.33,0,
08/12/2015,9.842,9.842,9.842,9.842,1000,
09/12/2015,9.78,9.78,9.78,9.78,1000,
10/12/2015,9.78,9.78,9.78,9.78,2400,
11/12/2015,10.33,10.33,10.33,10.33,100,
