transDate,close,high,low,open,volume,event
18/10/2007,61.051,61.051,61.051,61.051,5100,
19/10/2007,63.91,63.91,63.91,63.91,16630,
22/10/2007,67.09,67.09,67.09,67.09,78970,
23/10/2007,70.269,70.269,70.269,70.269,87310,
24/10/2007,73.768,73.768,73.768,73.768,51270,
25/10/2007,77.265,77.265,77.265,77.265,76710,
26/10/2007,81.077,81.077,81.077,81.077,169820,
29/10/2007,79.488,84.257,79.488,84.257,267400,
30/10/2007,77.899,79.494,77.899,77.899,104260,
31/10/2007,75.675,76.308,74.401,74.401,110460,
01/11/2007,76.308,76.627,75.675,75.675,150260,
02/11/2007,75.358,77.265,75.358,77.265,65440,
05/11/2007,71.858,73.768,71.858,72.178,163020,
06/11/2007,68.679,70.588,68.679,68.998,250620,
07/11/2007,65.814,68.36,65.814,66.77,335550,
08/11/2007,68.998,68.998,68.041,68.36,157790,
09/11/2007,72.178,72.178,69.951,72.178,449940,
12/11/2007,69.637,71.541,68.998,69.951,106590,
13/11/2007,66.452,67.722,66.452,67.09,135850,
14/11/2007,69.318,69.637,67.728,68.36,190580,
15/11/2007,67.722,67.722,66.452,67.09,143400,
16/11/2007,67.409,67.722,67.09,67.09,105200,
19/11/2007,67.09,68.041,66.77,68.041,95140,
20/11/2007,66.133,67.09,66.133,67.09,154120,
21/11/2007,65.814,65.814,64.861,65.501,92000,
22/11/2007,65.814,66.77,65.814,66.133,73380,
23/11/2007,64.861,65.819,64.549,65.181,133090,
26/11/2007,66.133,66.452,65.501,66.452,197140,
27/11/2007,65.501,67.09,65.501,66.77,202790,
28/11/2007,66.452,66.452,65.501,65.501,125810,
29/11/2007,66.452,67.09,66.133,67.09,75880,
30/11/2007,65.814,66.133,65.814,65.814,42320,
03/12/2007,65.814,66.133,65.501,65.814,102960,
04/12/2007,65.814,66.452,65.814,66.452,123690,
05/12/2007,65.181,65.819,65.181,65.819,89100,
06/12/2007,64.861,65.181,64.861,65.181,82150,
07/12/2007,64.549,64.861,64.229,64.549,126950,
10/12/2007,62.32,63.91,62.002,63.592,132200,
11/12/2007,60.412,62.32,59.78,62.32,272030,
12/12/2007,61.051,62.32,59.78,59.78,130440,
13/12/2007,59.775,61.051,59.775,61.051,122680,
14/12/2007,58.822,59.455,58.822,59.142,89880,
17/12/2007,55.962,56.913,55.962,56.282,278070,
18/12/2007,54.053,54.372,53.415,53.415,222860,
19/12/2007,56.6,56.6,56.6,56.6,48580,
20/12/2007,57.546,59.136,56.595,59.136,230990,
21/12/2007,58.503,58.822,57.234,57.234,82260,
24/12/2007,57.546,58.185,57.234,58.185,80700,
25/12/2007,56.6,57.234,55.962,55.962,55660,
26/12/2007,57.546,57.546,56.595,56.913,78380,
27/12/2007,56.913,57.871,56.913,57.871,77300,
28/12/2007,57.234,57.234,56.913,57.234,63000,
02/01/2008,57.234,58.185,57.234,58.185,29850,
03/01/2008,56.282,57.234,55.962,57.234,38990,
04/01/2008,55.644,56.282,55.644,55.644,45910,
07/01/2008,54.686,55.324,53.415,55.324,53550,
08/01/2008,55.324,56.282,55.324,55.962,53200,
09/01/2008,54.372,55.324,54.372,55.324,58360,
10/01/2008,53.096,53.096,52.146,52.777,98610,
11/01/2008,53.415,54.053,52.464,52.464,76270,
14/01/2008,51.826,53.735,51.826,53.415,73010,
15/01/2008,49.598,49.917,49.285,49.917,95990,
16/01/2008,51.826,51.826,51.512,51.826,139920,
17/01/2008,50.874,52.464,49.917,52.464,91190,
18/01/2008,52.464,52.783,50.236,50.236,44130,
21/01/2008,51.826,52.783,51.826,52.464,93710,
22/01/2008,50.555,50.874,50.236,50.236,66030,
23/01/2008,48.333,49.604,48.333,49.285,116680,
24/01/2008,47.695,49.285,47.695,49.285,106120,
25/01/2008,47.695,48.333,46.425,46.425,64820,
28/01/2008,47.377,47.695,47.057,47.695,30710,
29/01/2008,49.598,49.598,47.377,47.377,102150,
30/01/2008,51.826,51.826,51.826,51.826,81540,
31/01/2008,53.415,53.415,50.874,51.826,130090,
01/02/2008,54.686,55.005,53.735,54.372,94830,
12/02/2008,52.146,54.053,52.146,54.053,34480,
13/02/2008,50.555,52.146,50.555,52.146,62000,
14/02/2008,51.194,51.826,50.874,50.874,62550,
15/02/2008,50.874,51.194,50.236,50.555,60590,
18/02/2008,48.652,49.285,48.333,48.652,127060,
19/02/2008,48.652,48.965,48.333,48.652,54770,
20/02/2008,46.425,47.695,46.425,46.425,112780,
21/02/2008,44.197,44.197,44.197,44.197,10710,
22/02/2008,42.287,42.287,42.287,42.287,77790,
25/02/2008,44.197,44.197,43.565,44.197,70060,
26/02/2008,42.287,44.197,42.287,42.287,56270,
27/02/2008,40.379,42.287,40.379,40.379,58700,
28/02/2008,38.47,39.428,38.47,39.109,68000,
29/02/2008,36.562,36.562,36.562,36.562,10840,
03/03/2008,34.978,34.978,34.978,34.978,5990,
04/03/2008,33.382,33.382,33.382,33.382,690,
05/03/2008,31.793,31.793,31.793,31.793,2570,
06/03/2008,33.382,33.382,33.382,33.382,184990,
07/03/2008,34.978,34.978,33.388,33.388,275950,
10/03/2008,33.382,36.567,33.382,36.567,133280,
11/03/2008,31.793,32.112,31.793,31.793,68640,
12/03/2008,31.161,33.07,30.528,30.528,81150,
13/03/2008,30.681,31.793,30.044,31.161,68140,
14/03/2008,29.89,30.363,29.252,29.571,114790,
17/03/2008,28.459,28.459,28.459,28.459,22490,
18/03/2008,27.183,27.183,27.183,27.183,2780,
19/03/2008,25.913,26.863,25.913,25.913,143720,
20/03/2008,24.642,24.642,24.642,24.642,4440,
21/03/2008,23.526,23.526,23.526,23.526,1780,
24/03/2008,22.413,22.413,22.413,22.413,1110,
25/03/2008,21.304,21.304,21.304,21.304,3630,
26/03/2008,20.345,20.345,20.345,20.345,25320,
27/03/2008,20.511,20.511,20.192,20.192,186400,
28/03/2008,20.667,20.667,20.667,20.667,28460,
31/03/2008,20.83,20.83,20.511,20.83,102550,
01/04/2008,20.984,20.984,20.984,20.984,1510,
02/04/2008,21.144,21.144,21.144,21.144,10,
03/04/2008,21.304,21.304,21.304,21.304,3280,
04/04/2008,21.464,21.464,21.464,21.464,4060,
07/04/2008,21.777,21.777,21.777,21.777,39650,
08/04/2008,21.464,21.464,21.464,21.464,86940,
09/04/2008,21.144,21.144,21.144,21.144,16400,
10/04/2008,20.83,20.83,20.83,20.83,1120,
11/04/2008,20.511,20.511,20.511,20.511,1270,
16/04/2008,20.192,20.192,20.192,20.192,4130,
17/04/2008,19.874,19.874,19.874,19.874,31140,
18/04/2008,19.554,19.554,19.554,19.554,7400,
21/04/2008,19.235,19.235,19.235,19.235,520,
22/04/2008,18.916,18.916,18.916,18.916,910,
23/04/2008,18.603,18.916,18.603,18.916,2300,
24/04/2008,18.284,18.284,18.284,18.284,2790,
25/04/2008,17.965,17.965,17.965,17.965,2950,
28/04/2008,17.646,17.646,17.646,17.646,11610,
29/04/2008,17.327,17.327,17.327,17.327,11320,
05/05/2008,17.007,17.327,17.007,17.327,510,
06/05/2008,16.693,16.693,16.693,16.693,710,
07/05/2008,16.375,16.375,16.375,16.375,5140,
08/05/2008,16.056,16.056,16.056,16.056,5810,
09/05/2008,15.743,15.743,15.743,15.743,15760,
12/05/2008,15.451,15.451,15.451,15.451,100,
13/05/2008,15.167,15.167,15.167,15.167,10,
14/05/2008,14.876,14.876,14.876,14.876,10,
15/05/2008,14.592,14.592,14.592,14.592,20,
16/05/2008,14.307,14.307,14.307,14.307,1000,
19/05/2008,14.022,14.022,14.022,14.022,5740,
20/05/2008,13.764,13.764,13.764,13.764,1000,
21/05/2008,13.514,13.514,13.514,13.514,6400,
22/05/2008,13.258,13.258,13.258,13.258,6670,
23/05/2008,13.008,13.008,13.008,13.008,1530,
26/05/2008,12.752,12.752,12.752,12.752,50,
27/05/2008,11.984,11.984,11.984,11.984,0,
28/05/2008,11.984,11.984,11.984,11.984,0,
29/05/2008,11.984,11.984,11.984,11.984,0,
30/05/2008,12.495,12.495,12.495,12.495,6710,
02/06/2008,12.273,12.273,12.273,12.273,110,
03/06/2008,12.05,12.05,12.05,12.05,30,
04/06/2008,11.828,11.828,11.828,11.828,470,
05/06/2008,13.008,13.008,13.008,13.008,0,
06/06/2008,11.606,11.606,11.606,11.606,2090,
09/06/2008,11.384,11.384,11.384,11.384,110,
10/06/2008,11.156,11.156,11.156,11.156,10,
11/06/2008,10.939,10.939,10.939,10.939,2110,
12/06/2008,10.746,10.746,10.746,10.746,8420,
13/06/2008,10.558,10.558,10.558,10.558,58710,
16/06/2008,10.523,10.718,10.37,10.37,139150,
17/06/2008,10.718,10.718,10.489,10.718,104830,
18/06/2008,10.523,10.523,10.523,10.523,36820,
19/06/2008,10.239,10.273,10.239,10.273,1820,
20/06/2008,9.954,10.239,9.954,10.239,3200,
23/06/2008,9.663,9.663,9.663,9.663,7270,
24/06/2008,9.379,9.379,9.379,9.379,39400,
25/06/2008,9.156,9.537,9.128,9.128,118290,
26/06/2008,8.906,9.412,8.906,9.412,192790,
27/06/2008,8.906,9.156,8.649,8.649,49700,
30/06/2008,8.649,8.899,8.649,8.649,89130,
01/07/2008,8.906,8.906,8.906,8.906,43000,
02/07/2008,9.156,9.156,8.968,9.156,81420,
03/07/2008,9.412,9.412,9.412,9.412,20150,
04/07/2008,9.663,9.663,9.663,9.663,17250,
07/07/2008,9.379,9.948,9.379,9.948,131120,
08/07/2008,9.537,9.537,9.128,9.128,46880,
09/07/2008,9.829,9.829,9.731,9.829,140850,
10/07/2008,10.108,10.108,10.108,10.108,58780,
11/07/2008,10.399,10.399,10.399,10.399,14400,
14/07/2008,10.683,10.683,10.683,10.683,22300,
15/07/2008,11.002,11.002,11.002,11.002,99950,
16/07/2008,11.316,11.316,11.275,11.316,240540,DIVIDEND
17/07/2008,11.629,11.629,11.629,11.629,15100,
18/07/2008,11.942,11.942,11.629,11.942,236850,
21/07/2008,11.59,11.789,11.59,11.789,87000,
22/07/2008,11.275,11.275,11.275,11.275,1460,
23/07/2008,10.963,10.963,10.963,10.963,2200,
24/07/2008,10.689,11.275,10.65,10.65,254220,
25/07/2008,11.002,11.002,10.608,10.689,186440,
28/07/2008,11.316,11.316,11.316,11.316,35200,
29/07/2008,11.629,11.629,11.629,11.629,20400,
30/07/2008,11.942,11.942,11.354,11.942,245610,
31/07/2008,11.668,12.182,11.59,11.59,140310,
01/08/2008,11.354,11.629,11.354,11.354,72890,
04/08/2008,11.042,11.042,11.042,11.042,55890,
05/08/2008,10.73,10.73,10.73,10.73,10150,
06/08/2008,11.042,11.042,10.409,10.409,153760,
07/08/2008,10.763,11.316,10.763,11.316,69160,
08/08/2008,11.082,11.082,10.803,11.002,58700,
11/08/2008,11.395,11.395,11.395,11.395,57990,
12/08/2008,11.709,11.709,11.475,11.709,153710,
13/08/2008,12.022,12.022,11.709,12.022,181330,
14/08/2008,12.375,12.375,12.375,12.375,38580,
15/08/2008,12.728,12.728,12.728,12.728,8870,
18/08/2008,13.361,13.361,13.361,13.361,117470,
19/08/2008,14.028,14.028,13.754,14.028,430710,
20/08/2008,14.695,14.695,14.028,14.536,245040,
21/08/2008,15.4,15.4,15.4,15.4,18250,
22/08/2008,16.147,16.147,16.147,16.147,14430,
25/08/2008,16.934,16.934,16.934,16.934,100,
26/08/2008,17.761,17.761,17.761,17.761,2450,
27/08/2008,18.626,18.626,18.626,18.626,11630,
28/08/2008,19.526,19.526,19.526,19.526,252770,
29/08/2008,20.432,20.432,18.585,18.585,425240,
03/09/2008,21.412,21.412,21.412,21.412,64640,
04/09/2008,22.398,22.398,21.412,22.398,191070,
05/09/2008,21.412,22.398,21.412,22.004,153420,
08/09/2008,20.432,20.432,20.432,20.432,40260,
09/09/2008,19.412,19.645,19.412,19.412,168050,
10/09/2008,18.465,18.465,18.465,18.465,56900,
11/09/2008,17.56,17.56,17.56,17.56,4920,
12/09/2008,16.702,16.702,16.702,16.702,3540,
15/09/2008,15.874,17.486,15.874,15.874,161410,
16/09/2008,15.087,15.087,15.087,15.087,9270,
17/09/2008,14.341,14.341,14.341,14.341,2140,
18/09/2008,13.634,13.634,13.634,13.634,7460,
19/09/2008,14.302,14.302,13.361,13.361,286250,
22/09/2008,15.007,15.007,15.007,15.007,29430,
23/09/2008,14.261,14.929,14.261,14.261,153870,
24/09/2008,13.556,13.754,13.556,13.556,34190,
25/09/2008,13.161,13.715,12.927,12.927,75150,
26/09/2008,13.361,13.788,12.614,13.788,90060,
29/09/2008,13.008,13.674,12.969,13.361,82550,
30/09/2008,12.375,12.375,12.375,12.375,21220,
01/10/2008,11.789,12.375,11.789,12.182,156970,
02/10/2008,12.375,12.375,11.789,12.261,94810,
03/10/2008,12.969,12.969,12.375,12.495,136840,
06/10/2008,12.375,12.574,12.336,12.495,100440,
07/10/2008,11.789,11.981,11.789,11.789,205890,
08/10/2008,11.789,11.789,11.395,11.395,87220,
09/10/2008,11.59,12.261,11.196,11.196,117670,
10/10/2008,11.082,11.59,11.042,11.156,128860,
13/10/2008,10.803,11.59,10.73,11.395,58020,
14/10/2008,11.316,11.316,11.316,11.316,200,
15/10/2008,11.868,11.868,11.316,11.59,221490,
16/10/2008,11.549,11.709,11.275,11.275,84740,
17/10/2008,11.629,11.789,11.549,11.549,76550,
20/10/2008,11.629,11.789,11.59,11.789,50450,
21/10/2008,12.182,12.182,11.59,12.182,78240,
22/10/2008,11.789,11.789,11.668,11.668,31200,
23/10/2008,11.196,11.709,11.196,11.236,121220,
24/10/2008,10.844,10.844,10.73,10.73,68120,
27/10/2008,10.336,10.409,10.336,10.375,76040,
28/10/2008,9.823,9.903,9.823,9.823,86520,
29/10/2008,10.216,10.295,10.175,10.295,73710,
30/10/2008,10.216,10.57,9.823,9.823,53730,
