transDate,close,high,low,open,volume,event
22/07/2008,2.984,12.783,2.878,12.783,40900,
23/07/2008,3.493,3.493,3.238,3.238,27500,
24/07/2008,3.518,3.518,3.518,3.518,400,
25/07/2008,3.643,3.643,3.643,3.643,100,
28/07/2008,3.771,3.771,3.771,3.771,200,
29/07/2008,3.92,3.92,3.92,3.92,100,
30/07/2008,4.069,4.069,4.069,4.069,4300,
31/07/2008,4.22,4.22,4.22,4.22,4200,
01/08/2008,4.369,4.369,4.369,4.369,1000,
04/08/2008,4.538,4.538,4.538,4.538,600,
05/08/2008,4.707,4.707,4.369,4.707,113500,
06/08/2008,4.817,4.817,4.817,4.817,200,
07/08/2008,5.006,5.006,5.006,5.006,200,
08/08/2008,4.881,5.199,4.817,5.199,51900,
11/08/2008,4.797,5.177,4.797,4.797,22800,
12/08/2008,4.664,5.05,4.664,4.664,35200,
13/08/2008,4.516,4.601,4.516,4.538,6000,
14/08/2008,4.707,4.707,4.369,4.369,58600,
15/08/2008,4.797,4.797,4.685,4.797,63700,
18/08/2008,4.797,5.112,4.475,5.112,26200,
19/08/2008,4.347,4.432,4.347,4.432,9200,
20/08/2008,4.069,4.069,4.069,4.069,2200,
21/08/2008,4.306,4.347,3.793,3.793,59900,
22/08/2008,3.983,4.327,3.835,3.94,41300,
25/08/2008,4.199,4.199,4.199,4.199,34200,
26/08/2008,4.475,4.475,4.452,4.475,23900,
27/08/2008,4.475,4.77,4.179,4.685,29100,
28/08/2008,4.369,4.369,4.369,4.369,200,
29/08/2008,4.069,4.069,4.069,4.069,2700,
03/09/2008,4.347,4.347,3.793,3.793,62800,
04/09/2008,4.264,4.495,3.963,4.495,24300,
05/09/2008,4.243,4.475,3.963,4.369,31700,
08/09/2008,4.264,4.369,3.963,4.156,18800,
09/09/2008,4.243,4.475,4.156,4.369,22300,
10/09/2008,4.047,4.475,4.047,4.369,8700,
11/09/2008,3.94,4.156,3.94,4.156,14300,
