transDate,close,high,low,open,volume,event
13/09/2010,15.64,18.18,14.64,18.18,1091600,
14/09/2010,15.09,16.55,14.82,16.55,516000,
15/09/2010,14.36,15.36,14.18,15.36,790000,
16/09/2010,15.36,15.36,14.27,14.36,930900,
17/09/2010,16.18,16.18,15.64,16.18,346800,
20/09/2010,17.0,17.27,16.55,17.27,943300,
21/09/2010,16.27,17.27,16.09,16.91,1269700,
22/09/2010,17.0,17.45,15.64,16.09,1621400,
23/09/2010,16.55,17.0,15.91,17.0,774500,
24/09/2010,16.36,16.73,16.27,16.45,443200,
27/09/2010,16.27,16.64,16.09,16.55,611100,
28/09/2010,16.27,16.82,16.18,16.45,674300,
29/09/2010,15.36,16.27,15.36,15.91,796100,
30/09/2010,15.45,15.64,15.09,15.55,513200,
01/10/2010,14.82,15.64,14.64,15.55,306400,
04/10/2010,14.18,14.82,13.91,14.82,847100,
05/10/2010,14.55,14.55,13.55,13.82,469500,
06/10/2010,14.91,15.0,14.27,14.55,697500,
07/10/2010,14.18,15.0,14.18,14.64,434700,
08/10/2010,14.0,14.45,13.91,14.09,380700,
11/10/2010,13.73,14.09,13.55,14.0,379100,
12/10/2010,13.36,14.0,13.27,13.64,365000,
13/10/2010,13.45,13.73,13.18,13.73,234200,
14/10/2010,13.45,13.91,13.36,13.73,314600,
15/10/2010,12.91,13.91,12.73,13.91,357600,
18/10/2010,12.45,13.09,12.45,13.0,323900,
19/10/2010,12.18,12.55,11.91,12.45,943900,
20/10/2010,11.18,12.0,11.18,12.0,672300,
21/10/2010,10.91,11.82,10.64,11.55,538200,
22/10/2010,10.82,11.27,10.64,11.09,273500,
25/10/2010,10.91,11.0,10.27,11.0,353300,
26/10/2010,11.36,11.36,11.09,11.09,198900,
27/10/2010,11.27,12.09,11.18,12.09,647700,
28/10/2010,11.18,11.64,11.0,11.36,144600,
29/10/2010,11.18,11.45,10.91,10.91,145600,
01/11/2010,10.82,11.45,10.82,11.45,203800,
02/11/2010,10.64,11.64,10.55,11.64,209700,
