transDate,close,high,low,open,volume,event
11/01/2011,4.168,4.255,3.868,4.255,8700,
12/01/2011,3.912,3.933,3.912,3.933,1500,
13/01/2011,3.933,3.933,3.933,3.933,0,
14/01/2011,3.675,3.761,3.675,3.761,1200,
17/01/2011,3.459,3.503,3.459,3.503,7400,
18/01/2011,3.352,3.525,3.331,3.525,3500,
19/01/2011,3.267,3.308,3.223,3.308,5900,
20/01/2011,3.031,3.223,3.031,3.223,5700,
21/01/2011,3.008,3.008,2.965,2.965,5000,
24/01/2011,2.901,2.901,2.838,2.901,5200,
25/01/2011,2.901,2.901,2.815,2.815,200,
26/01/2011,3.053,3.053,3.008,3.008,600,
27/01/2011,3.073,3.073,2.922,2.922,1700,
28/01/2011,3.031,3.031,3.031,3.031,1300,
08/02/2011,3.18,3.18,3.094,3.094,1700,
09/02/2011,3.115,3.115,3.115,3.115,0,
10/02/2011,3.008,3.008,3.008,3.008,800,
11/02/2011,3.138,3.138,3.094,3.094,900,
14/02/2011,3.331,3.331,3.18,3.18,3100,
15/02/2011,3.459,3.459,3.331,3.331,16400,
16/02/2011,3.632,3.632,3.459,3.546,7100,
17/02/2011,3.803,3.825,3.632,3.632,6300,
18/02/2011,3.503,3.503,3.503,3.503,4200,
21/02/2011,3.288,3.352,3.288,3.352,4300,
22/02/2011,3.396,3.396,3.396,3.396,100,
23/02/2011,3.223,3.396,3.223,3.396,5800,
24/02/2011,3.223,3.244,3.223,3.244,1100,
25/02/2011,3.158,3.18,3.031,3.18,4300,
28/02/2011,3.352,3.352,3.138,3.138,2100,
01/03/2011,3.308,3.308,3.094,3.138,4200,
02/03/2011,3.115,3.115,2.965,3.115,4200,
03/03/2011,3.008,3.008,3.008,3.008,0,
04/03/2011,3.115,3.115,3.008,3.115,800,
07/03/2011,3.008,3.008,3.008,3.008,1200,
08/03/2011,3.008,3.008,3.008,3.008,1000,
09/03/2011,2.815,3.008,2.815,3.008,1600,
10/03/2011,3.008,3.008,2.772,2.922,4100,
11/03/2011,3.031,3.031,2.922,2.922,600,
14/03/2011,2.944,2.965,2.838,2.838,1100,
15/03/2011,2.965,2.965,2.965,2.965,300,
16/03/2011,2.965,2.965,2.922,2.922,1100,
17/03/2011,2.922,2.922,2.922,2.922,300,
18/03/2011,3.008,3.008,3.008,3.008,600,
21/03/2011,3.094,3.094,3.053,3.053,2400,
22/03/2011,2.988,2.988,2.988,2.988,100,
23/03/2011,2.988,2.988,2.988,2.988,0,
24/03/2011,2.988,2.988,2.988,2.988,200,
25/03/2011,3.008,3.008,3.008,3.008,500,
28/03/2011,3.031,3.031,3.031,3.031,1000,
29/03/2011,3.031,3.053,3.008,3.008,2300,
30/03/2011,3.031,3.031,3.031,3.031,100,
31/03/2011,3.053,3.053,3.053,3.053,400,
01/04/2011,3.138,3.138,3.094,3.094,1500,
04/04/2011,3.138,3.138,3.053,3.053,600,
05/04/2011,3.115,3.115,3.115,3.115,0,
06/04/2011,3.18,3.267,3.138,3.138,2700,
07/04/2011,3.223,3.223,3.223,3.223,1400,
08/04/2011,3.267,3.267,3.223,3.223,900,
13/04/2011,3.202,3.202,3.202,3.202,600,
14/04/2011,3.202,3.202,3.202,3.202,0,
15/04/2011,3.138,3.18,3.115,3.115,2100,
18/04/2011,3.18,3.18,3.18,3.18,100,
19/04/2011,3.094,3.223,3.094,3.223,400,
20/04/2011,3.138,3.138,3.138,3.138,0,
21/04/2011,3.053,3.053,3.053,3.053,400,
22/04/2011,3.008,3.031,3.008,3.031,700,
