transDate,close,high,low,open,volume,event
09/08/2010,10.0,10.3,8.5,10.3,20530,
10/08/2010,9.5,9.5,9.5,9.5,10,
11/08/2010,9.1,9.1,9.1,9.1,17140,
12/08/2010,8.7,8.7,8.7,8.7,1140,
13/08/2010,8.3,8.3,8.3,8.3,2830,
16/08/2010,7.9,7.9,7.9,7.9,7400,
17/08/2010,7.6,7.7,7.6,7.6,19600,
18/08/2010,7.8,7.8,7.4,7.4,9500,
19/08/2010,7.9,7.9,7.9,7.9,120,
20/08/2010,8.0,8.0,7.6,7.6,14970,
23/08/2010,7.9,7.9,7.6,7.6,15110,
24/08/2010,7.6,7.9,7.6,7.9,6530,
25/08/2010,7.3,7.7,7.3,7.7,450,
26/08/2010,7.3,7.5,7.0,7.5,2180,
27/08/2010,7.6,7.6,7.0,7.6,60,
30/08/2010,7.9,7.9,7.9,7.9,2020,
31/08/2010,7.6,7.8,7.6,7.6,5830,
01/09/2010,7.4,7.6,7.3,7.3,17960,
06/09/2010,7.7,7.7,7.6,7.6,11340,
07/09/2010,7.7,7.7,7.7,7.6,0,
08/09/2010,7.7,7.7,7.7,7.7,320,
09/09/2010,7.7,7.7,7.7,7.7,1100,
10/09/2010,7.5,7.7,7.4,7.4,6050,
13/09/2010,7.5,7.5,7.5,7.5,2000,
14/09/2010,7.5,7.5,7.5,7.5,1100,
15/09/2010,7.5,7.5,7.2,7.5,4160,
16/09/2010,7.8,7.8,7.2,7.2,1020,
17/09/2010,8.1,8.1,8.1,8.1,430,
20/09/2010,8.5,8.5,8.1,8.1,5100,
21/09/2010,8.3,8.3,8.1,8.1,2200,
22/09/2010,8.3,8.3,8.3,8.3,310,
23/09/2010,7.9,7.9,7.9,7.9,130,
24/09/2010,7.6,7.7,7.6,7.7,4760,
27/09/2010,7.8,7.9,7.6,7.9,640,
28/09/2010,7.5,7.8,7.5,7.8,50,
29/09/2010,7.5,7.6,7.2,7.5,5520,
30/09/2010,7.8,7.8,7.8,7.8,7630,
01/10/2010,7.8,7.8,7.8,7.8,0,
04/10/2010,7.7,7.7,7.7,7.7,30,
05/10/2010,7.5,7.5,7.4,7.4,860,
06/10/2010,7.6,7.6,7.5,7.5,4120,
07/10/2010,7.9,7.9,7.3,7.5,6840,
08/10/2010,7.6,8.0,7.6,8.0,230,
11/10/2010,7.8,7.8,7.8,7.8,60,
12/10/2010,7.5,7.5,7.5,7.5,100,
13/10/2010,7.8,7.8,7.2,7.2,650,
14/10/2010,7.5,8.0,7.5,8.0,280,
15/10/2010,7.7,7.8,7.2,7.2,9110,
18/10/2010,7.8,7.8,7.8,7.8,100,
19/10/2010,7.5,7.9,7.5,7.9,160,
20/10/2010,7.8,7.8,7.4,7.4,160,
21/10/2010,7.9,7.9,7.5,7.8,5140,
22/10/2010,7.9,7.9,7.9,7.9,2000,
25/10/2010,8.0,8.0,7.6,7.6,4100,
26/10/2010,8.0,8.1,8.0,8.1,20,
27/10/2010,7.6,7.6,7.6,8.0,260,
28/10/2010,7.9,7.9,7.5,7.9,1380,
29/10/2010,8.1,8.1,7.6,7.6,5110,
01/11/2010,8.3,8.3,8.0,8.0,2920,
02/11/2010,8.7,8.7,8.0,8.0,7430,
03/11/2010,8.7,8.7,8.4,8.4,6210,
04/11/2010,9.0,9.0,8.6,8.6,14410,
05/11/2010,8.9,8.9,8.6,8.6,8560,
08/11/2010,8.5,8.5,8.5,8.5,2120,
09/11/2010,8.8,8.8,8.1,8.1,5130,
10/11/2010,8.4,8.8,8.4,8.8,20,
11/11/2010,8.4,8.4,8.0,8.0,190,
12/11/2010,8.4,8.4,8.4,8.4,50,
15/11/2010,8.0,8.4,8.0,8.0,1380,
16/11/2010,8.0,8.2,7.6,8.2,40,
17/11/2010,8.0,8.0,8.0,8.0,2020,
18/11/2010,8.0,8.0,8.0,8.0,70,
19/11/2010,8.0,8.0,7.6,7.9,2910,
22/11/2010,8.0,8.0,7.6,8.0,560,
23/11/2010,8.0,8.0,7.9,7.9,1020,
24/11/2010,8.0,8.0,8.0,8.0,50,
25/11/2010,8.0,8.0,8.0,8.0,2260,
26/11/2010,8.4,8.4,8.0,8.4,2040,
29/11/2010,8.3,8.3,8.2,8.2,30,
30/11/2010,8.3,8.4,8.2,8.2,2450,
01/12/2010,8.3,8.3,8.3,8.3,520,
02/12/2010,8.0,8.0,8.0,8.3,1500,
03/12/2010,7.8,8.3,7.7,7.7,1460,
06/12/2010,8.1,8.1,7.8,7.8,1760,
07/12/2010,8.3,8.3,8.3,8.3,1020,
08/12/2010,8.3,8.3,8.3,8.3,20,
09/12/2010,8.3,8.3,8.3,8.3,600,
10/12/2010,8.3,8.3,8.0,8.0,610,
