transDate,close,high,low,open,volume,event
16/03/2017,15.698,20.93,14.95,20.93,49400,
17/03/2017,15.922,18.689,15.922,18.689,2300,
20/03/2017,20.557,20.557,17.194,17.194,570,
21/03/2017,16.371,16.446,16.371,16.446,3200,
22/03/2017,14.203,15.698,14.203,15.698,2800,
23/03/2017,15.249,16.296,12.334,14.95,6800,
24/03/2017,14.801,15.249,14.801,15.249,1350,
27/03/2017,15.698,15.698,15.249,15.249,900,
28/03/2017,13.455,15.249,13.156,13.455,800,
29/03/2017,13.455,15.548,13.455,15.249,2350,
30/03/2017,14.876,14.876,14.876,14.876,210,
31/03/2017,13.382,14.876,13.382,14.876,4200,
03/04/2017,14.203,14.577,14.203,14.577,200,
04/04/2017,13.081,13.68,13.081,13.68,800,
05/04/2017,12.334,13.306,12.334,13.306,6580,
07/04/2017,13.455,13.455,13.231,13.231,400,
10/04/2017,14.203,14.203,14.203,14.203,400,
11/04/2017,14.129,14.129,14.129,14.129,200,
12/04/2017,13.455,13.829,13.455,13.829,800,
13/04/2017,13.68,13.68,13.68,13.68,0,
14/04/2017,13.455,13.455,13.455,13.455,200,
17/04/2017,13.455,13.455,13.455,13.455,0,
18/04/2017,11.437,11.512,11.437,11.437,2500,
19/04/2017,12.708,12.708,9.793,12.708,800,
20/04/2017,12.634,12.708,10.241,12.708,800,
21/04/2017,11.512,11.512,11.512,11.512,0,
24/04/2017,11.512,12.558,11.512,12.558,300,
25/04/2017,12.483,12.483,12.483,12.483,300,
26/04/2017,10.615,12.634,10.615,12.334,2800,
27/04/2017,11.886,11.886,11.886,11.886,200,
28/04/2017,12.409,12.409,12.409,12.409,200,
03/05/2017,10.615,11.886,10.615,11.886,400,
04/05/2017,11.886,11.886,11.811,11.886,800,
05/05/2017,11.886,11.886,11.886,11.886,0,
08/05/2017,11.886,11.886,11.886,11.886,0,
09/05/2017,11.512,11.886,11.512,11.886,300,
10/05/2017,12.184,12.184,11.736,11.736,200,
11/05/2017,11.213,12.11,11.213,11.96,700,
12/05/2017,11.662,11.662,11.662,11.662,0,
