transDate,close,high,low,open,volume,event
09/09/2009,19.22,19.22,19.22,19.22,45000.0,
10/09/2009,20.18,20.18,20.18,20.18,15020.0,
11/09/2009,21.14,21.14,21.14,21.14,78480.0,
14/09/2009,22.15,22.15,22.15,22.15,45000.0,
15/09/2009,23.22,23.22,23.22,23.22,30230.0,
16/09/2009,24.34,24.34,24.34,24.34,135780.0,
17/09/2009,25.52,25.52,25.36,25.52,215370.0,
18/09/2009,24.29,25.52,24.29,25.52,83390.0,
21/09/2009,23.11,24.29,23.11,23.11,215040.0,
22/09/2009,21.99,22.15,21.99,21.99,221640.0,
23/09/2009,23.06,23.06,21.99,21.99,199900.0,
24/09/2009,24.02,24.18,23.06,24.18,95870.0,
25/09/2009,23.49,23.65,23.22,23.22,47040.0,
28/09/2009,22.53,23.49,22.53,22.95,127710.0,
29/09/2009,21.89,22.53,21.62,22.53,54800.0,
30/09/2009,21.41,21.89,21.35,21.41,66130.0,
01/10/2009,20.34,21.35,20.34,20.98,49420.0,
02/10/2009,19.32,19.32,19.32,19.32,23230.0,
05/10/2009,19.38,20.28,18.79,18.79,52630.0,
06/10/2009,20.34,20.34,20.07,20.34,67570.0,
07/10/2009,21.35,21.35,21.35,21.35,56180.0,
08/10/2009,20.82,21.83,20.82,21.83,23660.0,
09/10/2009,21.35,21.73,20.44,21.73,50930.0,
12/10/2009,20.82,21.35,20.44,21.35,61370.0,
13/10/2009,20.02,20.44,20.02,20.28,70070.0,
14/10/2009,20.28,20.55,20.12,20.23,44520.0,
15/10/2009,20.28,20.98,20.28,20.28,54800.0,
16/10/2009,20.02,20.28,20.02,20.02,42410.0,
19/10/2009,19.59,19.75,19.48,19.54,64600.0,
20/10/2009,20.28,20.28,20.18,20.28,28790.0,DIVIDEND
21/10/2009,21.3,21.3,20.28,20.55,201540.0,
22/10/2009,21.09,21.3,20.82,21.3,70210.0,
23/10/2009,20.28,21.09,20.28,21.09,55520.0,
26/10/2009,19.48,19.75,19.43,19.43,51300.0,
27/10/2009,19.43,19.54,19.0,19.0,26400.0,
28/10/2009,20.39,20.39,19.75,20.23,59060.0,
29/10/2009,20.07,20.34,19.38,20.34,22820.0,
30/10/2009,19.86,20.18,19.75,20.18,10600.0,
02/11/2009,18.9,19.0,18.9,18.95,7820.0,
03/11/2009,17.99,18.04,17.99,18.04,9140.0,
04/11/2009,17.24,18.26,17.14,17.14,21100.0,
05/11/2009,17.88,17.88,16.39,16.39,13630.0,
06/11/2009,17.03,18.58,17.03,18.58,14370.0,
09/11/2009,16.23,17.03,16.23,17.03,25030.0,
10/11/2009,15.43,17.03,15.43,17.03,23260.0,
11/11/2009,16.17,16.17,14.73,14.79,36880.0,
12/11/2009,16.87,16.92,16.81,16.92,7790.0,
13/11/2009,17.08,17.35,16.33,16.33,11470.0,
16/11/2009,17.94,17.94,17.62,17.62,59020.0,
17/11/2009,17.62,18.1,17.51,17.62,18440.0,
18/11/2009,18.47,18.47,17.67,17.99,54770.0,
19/11/2009,19.38,19.38,18.95,19.22,56160.0,
20/11/2009,19.48,20.28,19.06,19.06,21560.0,
23/11/2009,18.52,19.22,18.52,19.22,29300.0,
24/11/2009,17.62,17.88,17.62,17.72,20260.0,
25/11/2009,16.76,18.15,16.76,16.76,39940.0,
26/11/2009,15.96,15.96,15.96,15.96,25280.0,
27/11/2009,16.65,16.71,15.21,15.21,61770.0,
30/11/2009,16.76,16.76,15.85,15.85,30780.0,
01/12/2009,17.03,17.08,16.07,17.08,15200.0,
02/12/2009,16.23,17.35,16.23,16.28,5160.0,
03/12/2009,15.43,15.53,15.43,15.53,10550.0,
04/12/2009,14.73,15.69,14.73,15.69,4250.0,
07/12/2009,15.43,15.43,14.95,15.43,6250.0,
08/12/2009,15.43,15.43,14.95,15.43,580.0,
09/12/2009,14.68,15.43,14.68,15.43,7800.0,
10/12/2009,14.47,15.37,14.41,14.68,2310.0,
11/12/2009,13.77,14.95,13.77,13.83,5110.0,
14/12/2009,13.13,13.4,13.13,13.13,19400.0,
15/12/2009,13.72,13.72,12.49,13.72,4770.0,
16/12/2009,13.08,13.08,13.08,13.08,570.0,
17/12/2009,13.08,13.08,12.44,12.44,7010.0,
18/12/2009,13.61,13.72,13.08,13.08,54290.0,
21/12/2009,14.09,14.25,13.88,13.88,15930.0,
22/12/2009,13.45,14.73,13.45,13.88,43790.0,
23/12/2009,12.92,13.83,12.92,13.83,8480.0,
24/12/2009,13.29,13.45,12.81,13.45,2970.0,
25/12/2009,13.93,13.93,13.61,13.93,104800.0,
28/12/2009,13.29,14.57,13.29,13.93,53500.0,
29/12/2009,12.81,13.35,12.65,13.29,29770.0,
30/12/2009,13.45,13.45,13.35,13.35,22970.0,
31/12/2009,13.4,14.04,13.4,14.04,39860.0,
04/01/2010,14.04,14.04,13.51,13.51,27060.0,
05/01/2010,14.73,14.73,14.73,14.73,34930.0,
06/01/2010,14.73,14.95,14.15,14.15,28220.0,
07/01/2010,15.16,15.43,14.09,14.2,43160.0,
08/01/2010,14.41,15.21,14.41,15.21,14850.0,
11/01/2010,13.88,14.41,13.77,14.41,14740.0,
12/01/2010,13.4,14.41,13.35,14.41,11270.0,
13/01/2010,13.45,13.45,12.86,13.08,15930.0,
14/01/2010,13.61,13.67,13.29,13.4,31700.0,
