transDate,close,high,low,open,volume,event
14/12/2012,11.468,13.397,9.084,9.084,3270,
17/12/2012,11.637,11.921,11.637,11.637,820,
18/12/2012,11.637,12.205,11.354,12.205,1130,
19/12/2012,11.637,11.637,11.637,11.637,100,
20/12/2012,11.354,11.637,11.354,11.637,1080,
21/12/2012,11.354,11.354,11.354,11.354,770,
24/12/2012,11.637,11.637,10.899,10.899,1730,
25/12/2012,12.205,12.205,11.921,11.921,20,
26/12/2012,12.489,12.489,11.637,12.205,2900,
27/12/2012,13.056,13.056,11.864,12.489,25020,
28/12/2012,12.489,12.489,12.432,12.432,1060,
02/01/2013,12.489,12.489,11.864,11.864,2540,
03/01/2013,11.864,12.489,11.864,11.864,1660,
04/01/2013,11.921,11.921,11.297,11.354,2430,
07/01/2013,11.921,11.921,11.354,11.354,1570,
08/01/2013,11.637,11.637,11.354,11.354,8680,
09/01/2013,11.637,11.637,11.07,11.07,590,
10/01/2013,11.637,11.637,11.07,11.07,380,
11/01/2013,11.184,11.184,11.07,11.127,1120,
14/01/2013,11.354,11.354,10.957,10.957,1100,
15/01/2013,11.354,11.354,11.354,11.354,0,
16/01/2013,11.354,11.354,10.558,10.558,550,
17/01/2013,11.354,11.354,10.616,10.616,2100,
18/01/2013,11.354,11.354,11.354,11.354,0,
21/01/2013,11.354,11.354,11.354,11.354,0,
22/01/2013,11.354,11.354,10.558,10.558,770,
23/01/2013,10.558,11.354,10.558,10.785,880,
24/01/2013,11.297,11.297,11.297,11.297,10,
25/01/2013,11.354,11.354,11.297,11.297,2090,
28/01/2013,11.354,11.354,11.354,11.354,0,
29/01/2013,11.297,11.297,10.785,10.785,590,
30/01/2013,11.297,11.297,11.297,11.297,10,
31/01/2013,11.297,11.297,11.297,11.297,300,
01/02/2013,11.297,11.297,11.297,11.297,400,
04/02/2013,11.297,11.297,11.297,11.297,30,
05/02/2013,11.297,11.297,11.297,11.297,30,
06/02/2013,11.297,11.297,10.558,10.558,1060,
07/02/2013,11.297,11.297,11.297,11.297,0,
08/02/2013,11.297,11.297,11.297,11.297,1380,
18/02/2013,11.354,11.354,10.785,10.785,130,
19/02/2013,11.297,11.297,10.785,11.297,700,
20/02/2013,11.297,11.297,10.785,10.785,20,
21/02/2013,10.785,10.785,10.785,10.785,350,
22/02/2013,11.297,11.297,10.785,10.785,360,
25/02/2013,11.297,11.297,11.297,11.297,0,
26/02/2013,11.297,11.297,11.297,11.297,0,
27/02/2013,10.785,10.785,10.785,10.785,30,
28/02/2013,10.785,10.785,10.503,10.503,480,
01/03/2013,10.785,10.785,10.785,10.785,0,
04/03/2013,10.048,10.558,10.048,10.558,210,
05/03/2013,10.73,10.73,10.73,10.73,10,
06/03/2013,10.218,10.218,10.218,10.218,900,
07/03/2013,10.503,10.503,10.503,10.503,10,
