transDate,close,high,low,open,volume,event
22/12/2016,15.233,15.233,15.233,15.233,11000,
23/12/2016,17.504,17.504,17.504,17.504,4700,
26/12/2016,18.923,18.923,18.923,18.923,3700,
27/12/2016,16.085,16.085,16.085,16.085,800,
28/12/2016,15.138,15.233,13.719,15.233,4400,
29/12/2016,15.138,15.138,14.192,14.192,600,
30/12/2016,15.138,15.138,15.138,15.138,1000,
03/01/2017,15.138,15.138,15.138,15.138,0,
04/01/2017,14.192,14.192,14.192,14.192,300,
05/01/2017,14.192,14.192,14.192,14.192,0,
06/01/2017,14.192,14.192,14.192,14.192,0,
09/01/2017,14.192,14.192,14.192,14.192,0,
10/01/2017,14.192,14.192,14.192,14.192,0,
11/01/2017,14.192,14.192,14.192,14.192,2000,
12/01/2017,14.192,14.192,14.192,14.192,0,
13/01/2017,14.192,14.192,14.192,14.192,0,
16/01/2017,14.192,14.192,14.192,14.192,0,
17/01/2017,14.192,14.192,14.192,14.192,0,
18/01/2017,14.192,14.192,14.192,14.192,0,
19/01/2017,14.192,14.192,14.192,14.192,0,
20/01/2017,14.192,14.192,14.192,14.192,0,
23/01/2017,14.192,14.192,14.192,14.192,0,
24/01/2017,14.192,14.192,14.192,14.192,0,
25/01/2017,13.814,13.814,13.719,13.719,8000,
02/02/2017,13.246,13.246,13.246,13.246,300,
03/02/2017,13.246,13.246,13.246,13.246,0,
06/02/2017,14.192,14.192,13.246,13.246,3000,
07/02/2017,13.246,13.246,13.246,13.246,200,
08/02/2017,13.246,13.246,13.246,13.246,0,
09/02/2017,13.246,13.246,13.246,13.246,0,
10/02/2017,12.773,12.773,12.773,12.773,500,
13/02/2017,12.773,12.773,12.773,12.773,0,
14/02/2017,12.773,12.773,12.773,12.773,0,
15/02/2017,12.773,12.773,12.773,12.773,0,
16/02/2017,12.773,12.773,12.773,12.773,0,
17/02/2017,12.773,12.773,12.773,12.773,200,
20/02/2017,13.246,13.246,13.246,13.246,5100,
21/02/2017,12.773,12.773,12.773,12.773,600,
22/02/2017,12.773,12.773,12.773,12.773,0,
23/02/2017,12.773,12.773,12.773,12.773,0,
24/02/2017,12.773,12.773,12.773,12.773,0,
