transDate,close,high,low,open,volume,event
15/07/2016,18.3,18.3,18.3,18.3,200,
18/07/2016,21.0,21.0,21.0,21.0,100,
19/07/2016,24.1,24.1,24.1,24.1,559200,
20/07/2016,27.2,27.7,26.7,27.7,855754,
21/07/2016,26.9,30.0,26.5,30.0,303500,
22/07/2016,26.5,27.1,25.0,27.0,535895,
25/07/2016,26.8,29.6,26.5,26.5,836400,
26/07/2016,25.5,28.1,25.0,28.1,446910,
27/07/2016,25.5,26.0,24.0,25.0,470000,
28/07/2016,26.0,27.9,24.8,25.1,232045,
29/07/2016,26.0,26.8,25.8,26.3,193509,
01/08/2016,25.5,26.3,24.8,26.2,318100,
02/08/2016,23.0,25.0,22.5,25.0,202100,
03/08/2016,20.2,23.3,20.2,23.3,528000,
04/08/2016,18.2,19.9,17.6,19.0,278204,
05/08/2016,21.0,21.2,18.3,18.4,239500,
08/08/2016,19.7,21.3,19.0,21.0,167700,
09/08/2016,20.7,21.2,18.0,19.5,156900,
10/08/2016,20.8,21.9,20.0,20.0,129700,
11/08/2016,20.3,21.0,20.2,21.0,99100,
12/08/2016,19.7,20.2,19.6,20.1,85734,
15/08/2016,19.1,19.7,19.0,19.1,19900,
16/08/2016,20.3,20.6,19.0,19.3,94400,
17/08/2016,20.0,21.1,19.6,19.9,52700,
18/08/2016,19.3,19.9,19.3,19.5,28534,
19/08/2016,19.7,19.8,19.4,19.5,39000,
22/08/2016,20.5,20.5,19.4,19.4,107100,
23/08/2016,22.6,22.6,19.8,19.8,76000,
24/08/2016,21.9,23.0,20.7,22.5,130800,
25/08/2016,22.1,22.9,20.6,21.5,17350,
26/08/2016,21.7,22.0,21.0,21.0,36900,
29/08/2016,20.1,21.9,20.0,21.9,26800,
30/08/2016,19.5,20.7,19.5,19.6,79616,
31/08/2016,19.8,19.8,19.2,19.5,58500,
01/09/2016,19.7,20.2,19.0,20.2,41400,
05/09/2016,19.9,20.0,19.3,19.3,12600,
06/09/2016,19.3,19.8,19.2,19.4,43100,
07/09/2016,19.4,20.0,19.1,19.6,8000,
08/09/2016,19.5,19.8,19.4,19.5,23000,
09/09/2016,19.5,19.6,19.4,19.5,5244,
12/09/2016,19.3,19.5,18.9,19.5,13400,
13/09/2016,18.6,19.1,18.6,19.0,43000,
14/09/2016,18.7,19.4,18.0,18.2,69100,
15/09/2016,18.5,18.8,18.0,18.2,26110,
16/09/2016,17.9,18.1,17.6,18.1,28410,
19/09/2016,17.2,18.0,17.0,17.8,25700,
20/09/2016,17.8,17.8,17.0,17.5,41100,
21/09/2016,17.5,17.5,17.1,17.3,13700,
22/09/2016,18.2,19.0,17.3,17.5,38300,
23/09/2016,19.8,20.7,19.0,19.3,108419,
26/09/2016,19.8,20.9,19.8,20.5,73610,
27/09/2016,20.6,22.9,19.5,20.5,179820,
28/09/2016,21.0,22.4,20.0,20.1,132333,
29/09/2016,19.2,21.4,19.2,21.0,66400,
30/09/2016,20.0,20.0,18.8,19.0,15310,
03/10/2016,19.5,20.1,19.2,20.0,1910,
04/10/2016,19.2,19.9,19.1,19.9,5300,
05/10/2016,19.1,19.7,18.6,18.6,6600,
06/10/2016,19.1,19.2,18.7,18.8,9000,
07/10/2016,18.5,18.9,18.4,18.5,10100,
10/10/2016,19.8,19.8,18.1,18.3,107300,
11/10/2016,19.5,20.4,19.3,19.8,8800,
12/10/2016,19.7,21.5,19.5,20.0,136900,
13/10/2016,19.5,19.5,19.1,19.3,3400,
14/10/2016,19.3,20.3,19.3,20.0,104800,
17/10/2016,18.9,19.5,18.9,19.0,7400,
18/10/2016,19.0,19.7,19.0,19.7,100600,
19/10/2016,19.0,19.1,18.6,18.8,47700,
20/10/2016,18.6,19.3,18.6,19.3,17500,
21/10/2016,18.6,19.9,18.4,19.7,120200,
24/10/2016,19.2,19.6,18.0,18.5,18800,
25/10/2016,18.0,19.3,18.0,19.2,20310,
26/10/2016,17.6,18.9,15.8,18.0,238223,
27/10/2016,17.9,20.0,17.3,17.5,142900,
28/10/2016,16.6,18.4,16.2,17.5,183400,
31/10/2016,17.0,17.5,17.0,17.0,20100,
01/11/2016,17.0,17.4,17.0,17.3,189800,
02/11/2016,16.5,17.0,16.5,16.7,54100,
03/11/2016,16.2,16.3,15.0,16.2,29725,
04/11/2016,15.7,15.7,15.1,15.1,2900,
07/11/2016,16.0,16.1,15.6,15.6,5100,
08/11/2016,16.2,16.2,15.2,15.2,107844,
09/11/2016,15.0,15.5,13.6,15.5,34000,
10/11/2016,15.6,15.7,15.0,15.0,61500,
11/11/2016,15.7,15.8,15.4,15.4,1700,
14/11/2016,15.2,15.5,15.2,15.5,3700,
15/11/2016,15.5,15.6,15.1,15.2,5700,
16/11/2016,15.5,15.7,14.5,15.2,103200,
17/11/2016,17.5,17.7,15.5,15.5,389143,
18/11/2016,17.5,18.3,17.4,18.0,80800,
21/11/2016,20.0,20.4,17.7,17.7,567500,
22/11/2016,19.5,21.5,19.3,19.8,708124,
23/11/2016,19.7,20.0,19.3,20.0,123530,
24/11/2016,20.0,20.5,18.9,19.0,248700,
25/11/2016,19.0,20.0,18.8,20.0,140100,
28/11/2016,18.1,19.4,18.0,19.0,135900,
29/11/2016,17.5,18.7,17.2,18.0,82037,
30/11/2016,17.4,18.0,16.5,18.0,91060,
01/12/2016,19.4,19.5,17.5,17.5,133368,
02/12/2016,18.5,19.4,18.0,18.8,42800,
05/12/2016,18.0,18.4,17.5,18.0,77900,
06/12/2016,17.5,18.0,17.4,18.0,101200,
07/12/2016,17.6,17.8,17.5,17.5,41500,
08/12/2016,17.6,18.9,17.2,17.6,111900,
09/12/2016,17.6,17.6,16.1,17.5,140000,
12/12/2016,16.5,17.2,16.1,17.1,108700,
13/12/2016,16.9,17.0,16.3,16.3,63500,
14/12/2016,16.2,16.5,15.0,16.3,123100,
15/12/2016,16.2,17.6,16.2,16.5,26710,
16/12/2016,16.2,16.6,16.0,16.2,74900,
19/12/2016,17.9,17.9,16.3,16.3,244900,
20/12/2016,18.0,19.0,17.8,17.8,205400,
21/12/2016,18.0,18.6,16.5,18.6,282710,
22/12/2016,17.1,18.0,17.1,17.1,519100,
23/12/2016,18.1,18.6,17.2,17.2,142800,
26/12/2016,17.9,18.5,17.7,18.0,61200,
27/12/2016,18.5,19.0,17.5,17.8,215200,
28/12/2016,18.4,18.8,18.2,18.4,116300,
29/12/2016,18.5,18.6,17.9,17.9,150820,
30/12/2016,18.5,18.8,18.2,18.5,137200,
03/01/2017,18.7,19.4,18.2,19.2,43750,
04/01/2017,19.1,19.1,18.0,18.4,310000,
05/01/2017,18.9,19.1,18.5,18.6,41400,
06/01/2017,19.0,19.6,19.0,19.0,96800,
09/01/2017,18.6,19.2,18.6,18.7,152900,
10/01/2017,18.5,19.1,18.4,18.6,89500,
11/01/2017,19.4,19.4,18.2,18.5,118500,
12/01/2017,19.0,19.4,18.7,18.7,77500,
13/01/2017,18.8,19.3,18.7,18.8,77700,
16/01/2017,18.9,18.9,18.3,18.7,34200,
17/01/2017,18.6,18.7,18.1,18.3,31200,
18/01/2017,18.3,18.4,17.9,18.1,19600,
19/01/2017,18.6,18.7,18.3,18.5,14500,
20/01/2017,18.4,18.7,17.5,18.7,92000,
23/01/2017,18.4,18.4,17.9,17.9,5200,
24/01/2017,18.2,18.2,18.0,18.0,1200,
25/01/2017,18.2,18.2,17.6,17.6,4000,
02/02/2017,18.2,18.2,18.1,18.1,400,
