transDate,close,high,low,open,volume,event
20/12/2016,48.883,48.883,48.883,48.883,174000,
21/12/2016,44.519,56.214,42.774,56.214,358284,
22/12/2016,40.46,44.519,40.329,44.519,511765,
23/12/2016,41.987,44.519,37.578,37.578,200197,
26/12/2016,42.03,43.165,41.724,43.165,65420,
27/12/2016,41.943,42.03,41.813,41.898,106647,
28/12/2016,41.594,41.987,41.463,41.943,79476,
29/12/2016,41.506,41.682,41.026,41.245,78400,
30/12/2016,41.463,41.682,41.026,41.463,96960,
03/01/2017,41.813,41.898,41.551,41.682,55344,
04/01/2017,42.336,42.555,41.769,41.898,77150,
05/01/2017,43.205,43.425,42.329,42.634,127379,DIVIDEND
06/01/2017,43.906,43.995,43.117,43.117,139310,
09/01/2017,46.275,46.275,43.818,43.818,123351,
10/01/2017,47.285,47.811,45.618,45.618,221390,
11/01/2017,47.943,48.249,46.056,46.494,159433,
12/01/2017,48.645,49.126,47.811,48.03,229238,
13/01/2017,47.459,49.126,46.494,49.126,110598,
16/01/2017,45.355,47.766,45.178,47.766,69045,
17/01/2017,45.001,46.056,43.425,44.784,134672,
18/01/2017,46.056,46.714,44.74,44.74,62197,
19/01/2017,46.056,46.89,45.837,46.89,45974,
20/01/2017,46.012,46.275,45.747,45.837,76399,
23/01/2017,46.188,46.275,45.178,46.056,62000,
24/01/2017,46.363,46.494,46.056,46.056,23723,
25/01/2017,47.02,47.766,46.319,46.319,33930,
02/02/2017,48.03,48.249,47.109,47.109,59391,
03/02/2017,48.6,49.083,47.943,47.943,149507,
06/02/2017,48.118,49.521,47.855,48.688,91966,
07/02/2017,47.723,48.6,47.68,48.118,68222,
08/02/2017,48.03,48.249,47.943,48.249,42074,
09/02/2017,48.469,48.645,47.811,47.811,164362,
10/02/2017,48.249,48.645,48.206,48.293,60500,
13/02/2017,48.206,48.469,47.855,48.249,41493,
14/02/2017,47.986,48.469,47.898,47.898,80849,
15/02/2017,48.074,48.249,47.898,48.249,15910,
16/02/2017,47.811,48.249,47.811,48.249,87256,
17/02/2017,47.811,47.943,47.723,47.811,60830,
20/02/2017,47.811,48.118,47.59,48.074,99858,
21/02/2017,48.249,48.469,47.811,47.811,96494,
22/02/2017,48.424,48.6,48.162,48.162,133807,
23/02/2017,48.908,49.038,48.6,48.6,117653,
24/02/2017,50.925,52.416,48.863,49.038,308714,
27/02/2017,52.197,52.197,50.704,51.32,125834,
28/02/2017,53.162,53.906,51.978,51.978,133763,
01/03/2017,52.634,53.953,51.848,53.513,99920,
02/03/2017,52.197,53.293,52.153,53.293,60621,
03/03/2017,52.372,52.634,51.978,52.197,86180,
06/03/2017,52.898,53.073,52.109,52.109,109760,
07/03/2017,53.162,53.293,52.679,52.811,99309,
08/03/2017,53.644,53.689,52.854,52.986,75111,
09/03/2017,53.995,54.214,53.821,53.906,80215,
10/03/2017,54.345,54.391,54.038,54.127,119764,
13/03/2017,53.865,54.565,53.689,54.391,95060,
14/03/2017,54.083,54.214,53.557,54.214,121050,
15/03/2017,54.434,54.565,54.17,54.17,83658,
