transDate,close,high,low,open,volume,event
05/01/2011,13.286,13.286,11.426,11.426,15000,
06/01/2011,12.843,12.843,12.843,12.843,5000,
07/01/2011,13.729,13.729,13.729,13.729,1000,
10/01/2011,14.614,14.614,14.171,14.171,4300,
11/01/2011,15.323,15.323,15.323,15.323,8700,
12/01/2011,16.386,16.386,16.386,16.386,4000,
13/01/2011,17.36,17.449,17.36,17.449,6200,
14/01/2011,16.209,16.209,16.209,16.209,3400,
17/01/2011,16.386,16.386,15.943,15.943,3000,
18/01/2011,15.146,15.146,15.146,15.146,100,
19/01/2011,14.171,14.171,14.171,14.171,6300,
20/01/2011,13.729,14.171,13.197,13.197,13100,
21/01/2011,12.577,13.286,12.577,13.286,4900,
24/01/2011,13.02,13.02,13.02,13.02,0,
25/01/2011,12.134,12.4,12.134,12.4,3300,
26/01/2011,11.514,11.957,11.514,11.957,1300,
27/01/2011,10.894,10.894,10.894,10.894,2400,
28/01/2011,10.186,10.363,10.186,10.274,5000,
08/02/2011,10.274,10.274,10.274,10.274,0,
09/02/2011,10.274,10.274,10.274,10.274,0,
10/02/2011,10.983,10.983,9.831,9.831,1400,
11/02/2011,11.249,11.249,11.249,11.249,1800,
14/02/2011,11.957,11.957,11.514,11.957,2700,
15/02/2011,11.78,11.78,11.78,11.78,0,
16/02/2011,11.514,11.514,11.514,11.514,1500,
17/02/2011,10.806,10.806,10.806,10.806,5700,
18/02/2011,10.806,10.806,10.806,10.806,0,
21/02/2011,10.097,10.097,10.097,10.097,6000,
22/02/2011,10.097,10.097,10.097,10.097,4200,
23/02/2011,10.717,10.717,10.717,10.717,100,
24/02/2011,10.717,10.717,10.717,10.717,0,
25/02/2011,10.717,10.717,10.717,10.717,0,
28/02/2011,10.717,10.717,10.717,10.717,0,
01/03/2011,10.009,10.009,10.009,10.009,100,
02/03/2011,10.009,10.009,10.009,10.009,0,
03/03/2011,10.009,10.009,10.009,10.009,0,
04/03/2011,9.743,9.743,9.743,9.743,4500,
07/03/2011,9.743,9.743,9.743,9.743,0,
08/03/2011,9.743,9.743,9.743,9.743,0,
09/03/2011,9.743,9.743,9.743,9.743,0,
10/03/2011,9.743,9.743,9.743,9.743,0,
11/03/2011,9.123,9.389,9.123,9.123,1000,
14/03/2011,8.591,8.591,8.591,8.591,2000,
15/03/2011,8.591,8.591,8.591,8.591,0,
16/03/2011,9.123,9.123,8.591,8.591,600,
17/03/2011,9.566,9.566,9.389,9.389,3100,
18/03/2011,9.477,9.477,9.477,9.477,0,
21/03/2011,10.009,10.009,10.009,10.009,100,
22/03/2011,10.009,10.009,10.009,10.009,0,
23/03/2011,10.009,10.009,10.009,10.009,0,
24/03/2011,10.009,10.009,9.743,9.743,4000,
25/03/2011,9.92,9.92,9.92,9.92,500,
28/03/2011,9.92,9.92,9.92,9.92,0,
29/03/2011,9.92,9.92,9.92,9.92,0,
30/03/2011,9.92,9.92,9.92,9.92,0,
31/03/2011,9.92,9.92,9.92,9.92,0,
01/04/2011,9.92,9.92,9.92,9.92,0,
04/04/2011,9.92,9.92,9.92,9.92,0,
05/04/2011,9.92,9.92,9.92,9.92,0,
06/04/2011,9.92,9.92,9.92,9.92,0,
07/04/2011,9.92,9.92,9.92,9.92,0,
08/04/2011,9.92,9.92,9.92,9.92,0,
13/04/2011,9.92,9.92,9.92,9.92,0,
14/04/2011,9.92,9.92,9.92,9.92,0,
15/04/2011,9.92,9.92,9.92,9.92,0,
18/04/2011,9.92,9.92,9.92,9.92,0,
19/04/2011,9.92,9.92,9.92,9.92,0,
20/04/2011,9.92,9.92,9.92,9.92,0,
21/04/2011,9.92,9.92,9.92,9.92,0,
22/04/2011,9.3,9.3,9.3,9.3,100,
25/04/2011,8.68,8.68,8.68,8.68,100,
26/04/2011,8.149,8.149,8.149,8.149,100,
27/04/2011,7.617,7.617,7.617,7.617,400,
28/04/2011,7.086,7.086,7.086,7.086,100,
29/04/2011,7.086,7.086,7.086,7.086,0,
04/05/2011,6.643,6.643,6.643,6.643,900,
05/05/2011,6.2,6.2,6.2,6.2,200,
06/05/2011,6.2,6.2,6.2,6.2,0,
09/05/2011,5.846,6.466,5.846,5.846,4800,
10/05/2011,5.846,6.2,5.846,6.2,3600,
11/05/2011,6.111,6.377,6.023,6.023,3100,
12/05/2011,6.2,6.2,6.2,6.2,0,
13/05/2011,6.2,6.2,6.2,6.2,0,
16/05/2011,6.2,6.2,6.2,6.2,1800,
17/05/2011,6.2,6.2,6.2,6.2,0,
18/05/2011,6.2,6.2,6.2,6.2,0,
