transDate,close,high,low,open,volume,event
20/12/2019,28.763,28.763,24.891,24.891,45700,
23/12/2019,31.62,31.62,28.578,28.578,5800,
24/12/2019,31.62,34.294,31.62,33.648,39900,
25/12/2019,29.592,31.805,29.5,31.805,5300,
26/12/2019,27.656,28.578,27.656,28.578,3300,
27/12/2019,26.919,29.5,25.813,25.813,2300,
30/12/2019,26.919,26.919,26.919,26.919,0,
31/12/2019,27.564,29.5,26.919,26.919,500,
02/01/2020,27.841,30.238,27.841,30.238,600,
03/01/2020,29.039,29.5,28.117,28.117,3000,
06/01/2020,29.039,29.039,29.039,29.039,0,
07/01/2020,29.5,29.5,28.117,28.117,900,
08/01/2020,29.5,29.5,29.5,29.5,0,
09/01/2020,32.266,32.266,31.344,31.344,300,
10/01/2020,31.344,31.344,31.344,31.344,100,
13/01/2020,32.266,32.266,32.266,32.266,100,
14/01/2020,32.173,32.819,32.173,32.45,1100,
15/01/2020,32.173,32.173,32.173,32.173,0,
16/01/2020,32.173,32.173,32.173,32.173,0,
17/01/2020,32.266,32.266,29.039,29.039,900,
20/01/2020,32.266,32.266,32.266,32.266,0,
21/01/2020,32.266,32.266,32.266,32.266,0,
22/01/2020,32.727,33.188,32.727,33.188,800,
30/01/2020,32.727,32.727,32.727,32.727,0,
31/01/2020,29.5,32.266,29.5,29.961,1800,
03/02/2020,29.5,29.5,29.5,29.5,0,
04/02/2020,30.422,32.266,27.748,32.266,600,
05/02/2020,30.422,30.422,30.422,30.422,0,
06/02/2020,31.713,31.713,31.713,31.713,235,
07/02/2020,29.961,31.344,29.961,31.344,600,
10/02/2020,29.5,29.5,29.5,29.5,100,
11/02/2020,29.5,29.5,29.5,29.5,0,
12/02/2020,29.961,29.961,29.039,29.5,5000,
13/02/2020,28.578,29.5,28.578,29.5,1100,
14/02/2020,28.578,28.578,28.578,28.578,400,
17/02/2020,28.578,29.039,28.578,29.039,300,
18/02/2020,29.5,29.5,29.5,29.5,100,
19/02/2020,28.578,28.578,28.578,28.578,500,
20/02/2020,28.209,28.578,28.209,28.578,900,
21/02/2020,28.209,28.209,28.209,28.209,0,
24/02/2020,27.656,27.656,27.656,27.656,200,
25/02/2020,28.117,28.117,27.656,27.656,1400,
26/02/2020,28.025,28.025,27.748,27.748,2100,
27/02/2020,28.947,28.947,28.947,28.947,400,
28/02/2020,29.039,29.039,27.195,28.578,7200,
02/03/2020,26.827,26.827,26.827,26.827,200,
03/03/2020,27.656,27.656,27.656,27.656,100,
04/03/2020,27.656,27.656,27.656,27.656,65,
05/03/2020,28.394,28.394,28.394,28.394,100,
06/03/2020,28.394,28.394,28.394,28.394,0,
09/03/2020,25.813,27.748,25.813,27.748,6300,
10/03/2020,25.813,25.813,25.813,25.813,100,
11/03/2020,28.209,28.209,28.209,28.209,200,
12/03/2020,27.656,27.656,27.656,27.656,200,
13/03/2020,27.656,27.656,25.813,26.734,1300,
16/03/2020,27.656,27.656,25.352,26.734,1800,
17/03/2020,25.813,26.273,25.813,26.273,900,
18/03/2020,25.813,25.813,25.813,25.813,100,
19/03/2020,24.43,25.813,24.43,25.813,9800,
20/03/2020,23.047,24.43,23.047,24.43,3704,
23/03/2020,23.969,23.969,23.047,23.969,1000,
24/03/2020,22.586,24.891,22.586,24.891,2200,
25/03/2020,22.586,22.586,22.586,22.586,0,
26/03/2020,22.586,22.586,22.586,22.586,0,
