transDate,close,high,low,open,volume,event
22/11/2012,6.5,11.0,6.5,11.0,700,
23/11/2012,6.5,6.5,6.5,6.5,0,
26/11/2012,6.5,6.5,6.5,6.5,0,
27/11/2012,6.9,6.9,6.9,6.9,200,
28/11/2012,6.9,6.9,6.9,6.9,0,
29/11/2012,6.9,6.9,6.9,6.9,0,
30/11/2012,6.9,6.9,6.9,6.9,0,
03/12/2012,6.9,6.9,6.9,6.9,0,
04/12/2012,7.1,7.1,7.1,7.1,100,
05/12/2012,7.1,7.1,7.1,7.1,0,
06/12/2012,7.1,7.1,7.1,7.1,0,
07/12/2012,7.1,7.1,7.1,7.1,0,
10/12/2012,6.7,6.7,6.7,6.7,200,
11/12/2012,6.7,6.7,6.7,6.7,0,
12/12/2012,6.7,6.7,6.7,6.7,0,
13/12/2012,6.7,6.7,6.7,6.7,0,
14/12/2012,6.7,6.7,6.7,6.7,0,
17/12/2012,6.7,6.7,6.7,6.7,0,
18/12/2012,6.7,6.7,6.7,6.7,0,
19/12/2012,6.7,6.7,6.7,6.7,0,
20/12/2012,6.7,6.7,6.7,6.7,0,
21/12/2012,6.7,6.7,6.7,6.7,0,
24/12/2012,7.0,7.0,7.0,7.0,100,
25/12/2012,7.0,7.0,7.0,7.0,0,
26/12/2012,7.0,7.0,7.0,7.0,0,
27/12/2012,7.0,7.0,7.0,7.0,0,
28/12/2012,7.0,7.0,7.0,7.0,0,
02/01/2013,7.0,7.0,7.0,7.0,0,
03/01/2013,7.0,7.0,7.0,7.0,0,
04/01/2013,7.0,7.0,7.0,7.0,0,
07/01/2013,6.9,6.9,6.9,6.9,1000,
08/01/2013,6.9,6.9,6.9,6.9,0,
09/01/2013,6.9,6.9,6.9,6.9,0,
10/01/2013,6.9,6.9,6.9,6.9,0,
11/01/2013,6.9,6.9,6.9,6.9,0,
14/01/2013,6.9,6.9,6.9,6.9,0,
15/01/2013,6.8,6.8,6.8,6.8,500,
16/01/2013,6.8,6.8,6.8,6.8,0,
17/01/2013,6.8,6.8,6.8,6.8,0,
18/01/2013,6.8,6.8,6.8,6.8,0,
21/01/2013,6.8,6.8,6.8,6.8,0,
