transDate,close,high,low,open,volume,event
12/01/2017,8.996,9.997,7.843,9.997,3300,
13/01/2017,7.689,8.689,7.689,7.689,800,
16/01/2017,8.612,8.612,8.612,8.612,100,
17/01/2017,7.382,7.382,7.382,7.382,500,
18/01/2017,6.305,6.305,6.305,6.305,1200,
19/01/2017,5.383,5.383,5.383,5.383,3300,
20/01/2017,5.383,5.383,5.383,5.383,3000,
23/01/2017,6.075,6.075,6.075,6.075,3000,
24/01/2017,5.383,6.151,5.383,6.151,200,
25/01/2017,5.997,5.997,5.767,5.767,2000,
02/02/2017,6.536,6.766,6.536,6.766,600,
03/02/2017,6.574,6.574,6.574,6.574,0,DIVIDEND
06/02/2017,6.574,6.574,6.574,6.574,0,
07/02/2017,6.574,6.574,6.574,6.574,0,
08/02/2017,5.6,6.25,5.6,6.168,9700,
09/02/2017,5.682,5.763,5.682,5.763,600,
10/02/2017,6.168,6.168,6.168,6.168,100,
13/02/2017,6.25,6.25,6.25,6.25,100,
14/02/2017,5.844,6.25,5.763,6.25,8300,
15/02/2017,5.682,5.682,5.682,5.682,2000,
16/02/2017,5.276,5.682,5.276,5.682,4600,
17/02/2017,5.357,5.357,5.357,5.357,0,
20/02/2017,5.357,5.357,5.357,5.357,0,
21/02/2017,5.357,5.357,5.357,5.357,0,
22/02/2017,5.844,5.844,5.763,5.763,700,
23/02/2017,5.844,5.844,5.844,5.844,0,
24/02/2017,5.682,5.682,5.682,5.682,1000,
27/02/2017,5.682,5.682,5.682,5.682,6,
28/02/2017,4.869,5.032,4.869,5.032,300,
01/03/2017,5.276,5.682,5.194,5.682,8347,
02/03/2017,5.276,5.519,5.276,5.519,2130,
03/03/2017,5.357,5.357,5.357,5.357,502,
06/03/2017,5.357,5.357,5.357,5.357,0,
07/03/2017,4.626,4.869,4.626,4.869,2300,
08/03/2017,4.626,5.032,4.626,5.032,20000,
09/03/2017,4.869,4.869,4.869,4.869,0,
10/03/2017,4.708,4.708,4.139,4.546,32212,
13/03/2017,4.221,4.221,4.139,4.139,2200,
14/03/2017,4.708,4.708,4.708,4.708,100,
15/03/2017,4.139,5.357,4.139,5.032,2100,
16/03/2017,5.032,5.032,4.546,4.546,200,
17/03/2017,4.301,4.301,4.301,4.301,100,
20/03/2017,4.869,4.869,4.869,4.869,2100,
21/03/2017,4.869,5.6,4.869,5.6,800,
22/03/2017,4.951,4.951,4.951,4.951,71,
23/03/2017,4.951,4.951,4.951,4.951,0,
24/03/2017,4.951,4.951,4.951,4.951,1000,
27/03/2017,4.951,4.951,4.951,4.951,0,
28/03/2017,4.951,4.951,4.951,4.951,66,
29/03/2017,4.383,4.951,4.383,4.951,5553,
