transDate,close,high,low,open,volume,event
26/07/2010,13.583,14.308,13.075,14.308,527880,
27/07/2010,13.75,13.75,12.95,13.75,215010,
28/07/2010,14.167,14.167,13.225,13.225,204360,
29/07/2010,13.583,14.167,13.583,14.167,218080,
30/07/2010,13.917,13.917,12.9,13.483,186020,
02/08/2010,13.917,13.917,13.775,13.917,138570,
03/08/2010,13.333,13.992,13.333,13.992,47650,
04/08/2010,12.667,13.833,12.667,13.683,64780,
05/08/2010,12.667,12.958,12.667,12.958,87160,
06/08/2010,12.833,13.125,12.467,13.05,123310,
09/08/2010,12.417,13.075,12.267,13.075,78960,
10/08/2010,11.917,12.508,11.917,12.208,183050,
11/08/2010,12.417,12.417,11.833,11.833,224160,
12/08/2010,12.833,12.833,11.883,12.4,391780,
13/08/2010,13.25,13.25,12.375,12.883,208460,
16/08/2010,13.667,13.667,13.083,13.525,176600,
17/08/2010,13.75,13.967,13.092,13.675,144620,
18/08/2010,13.083,13.808,13.083,13.742,132960,
19/08/2010,13.083,13.3,12.575,13.3,68990,
20/08/2010,13.083,13.083,12.433,13.083,100900,
23/08/2010,12.5,13.158,12.5,13.158,54680,
24/08/2010,12.583,12.8,11.925,12.658,113720,
25/08/2010,12.333,12.55,11.967,12.55,160770,
26/08/2010,12.417,12.925,12.05,12.925,133590,
27/08/2010,12.333,12.483,12.042,12.483,49200,
30/08/2010,12.25,12.692,12.1,12.467,144670,
31/08/2010,12.167,12.317,12.167,12.317,70170,
01/09/2010,11.75,12.192,11.75,12.042,53080,
06/09/2010,12.333,12.333,12.042,12.183,75010,
07/09/2010,12.5,12.575,12.283,12.283,47060,
08/09/2010,12.5,12.5,11.917,12.5,61820,
09/09/2010,12.083,12.525,12.083,12.525,49330,
10/09/2010,11.667,12.325,11.667,12.033,98740,
13/09/2010,11.917,12.208,11.475,11.475,189270,
14/09/2010,11.917,12.208,11.625,12.208,153980,
15/09/2010,11.833,12.05,11.683,12.05,232550,
16/09/2010,11.917,11.992,11.7,11.992,44900,
17/09/2010,12.0,12.075,11.708,11.708,26760,
20/09/2010,12.0,12.367,11.783,12.075,70500,
21/09/2010,11.917,11.992,11.7,11.992,94940,
22/09/2010,12.0,12.075,11.85,11.925,121740,
23/09/2010,11.833,12.125,11.758,12.125,103120,
24/09/2010,12.333,12.333,11.675,11.675,1398630,
27/09/2010,12.583,12.8,12.367,12.658,254700,
