transDate,close,high,low,open,volume,event
10/03/2010,36.56,39.52,30.74,30.74,203900,
11/03/2010,35.85,38.32,35.85,38.32,47300,
12/03/2010,33.93,35.93,33.93,35.93,26800,
15/03/2010,31.85,32.73,31.85,31.93,71300,
16/03/2010,29.7,30.34,29.7,29.94,93300,
17/03/2010,30.74,30.74,27.78,28.5,72700,
18/03/2010,31.53,31.53,31.14,31.37,19400,
19/03/2010,32.65,33.61,32.01,33.61,73700,
22/03/2010,31.22,34.09,31.22,34.09,19200,
23/03/2010,29.38,30.42,29.38,29.78,46300,
24/03/2010,30.34,30.58,30.02,30.02,26700,
25/03/2010,28.42,29.62,28.26,29.54,14200,
26/03/2010,28.66,29.38,28.66,28.74,23300,
29/03/2010,28.74,29.46,27.94,28.74,15100,
30/03/2010,28.66,29.06,28.66,28.98,20400,
31/03/2010,27.94,28.9,27.54,28.9,4800,
01/04/2010,26.98,27.94,26.98,27.14,17600,
02/04/2010,27.06,27.94,26.74,27.94,28200,
05/04/2010,27.46,27.94,27.22,27.38,13200,
06/04/2010,27.46,28.74,27.38,28.58,21500,
07/04/2010,27.14,27.94,26.03,26.03,29100,
08/04/2010,28.34,28.74,26.51,27.54,37000,
09/04/2010,28.66,29.38,28.34,29.38,53100,
12/04/2010,29.22,29.94,28.58,28.74,72600,
13/04/2010,28.34,29.22,28.1,29.22,35500,
14/04/2010,28.34,28.74,27.22,27.22,29000,
15/04/2010,28.1,29.06,27.94,27.94,35300,
16/04/2010,28.42,28.74,28.18,28.34,54700,
19/04/2010,27.3,27.7,26.66,27.7,60100,
20/04/2010,27.86,28.34,27.38,28.34,42900,
21/04/2010,29.86,29.86,27.14,27.14,149600,
22/04/2010,28.34,31.06,28.1,29.94,46400,
26/04/2010,28.42,29.3,28.02,28.74,27000,
27/04/2010,28.18,28.42,27.94,28.1,24500,
28/04/2010,28.1,28.34,27.78,27.94,38000,
29/04/2010,29.94,29.94,28.5,28.74,78900,
04/05/2010,29.62,30.34,29.38,30.34,114000,
05/05/2010,28.74,29.7,28.74,28.82,38300,
06/05/2010,28.82,29.38,28.42,29.38,39100,
07/05/2010,28.82,29.14,28.34,28.74,75300,
10/05/2010,28.74,29.14,27.94,28.74,62700,
11/05/2010,30.74,30.74,29.54,29.54,159500,
12/05/2010,32.49,32.49,31.53,31.53,257200,
13/05/2010,31.93,34.49,30.42,34.49,53100,
14/05/2010,30.1,32.57,30.1,32.33,42000,
17/05/2010,28.74,30.74,28.58,30.42,38400,
18/05/2010,27.94,28.34,27.46,28.34,41700,
19/05/2010,25.79,27.7,25.79,27.7,49200,
20/05/2010,27.14,27.78,25.15,26.74,36900,
21/05/2010,24.99,27.14,24.99,27.14,50300,
24/05/2010,24.75,25.55,23.95,25.55,22700,
25/05/2010,23.15,23.95,22.99,23.95,54700,
26/05/2010,25.07,25.07,23.47,23.95,37000,
27/05/2010,24.35,24.75,23.95,24.75,14300,
28/05/2010,25.95,25.95,24.91,25.55,60200,
31/05/2010,24.03,24.59,24.03,24.35,11500,
01/06/2010,23.23,24.19,22.99,23.15,18500,
02/06/2010,24.67,24.83,23.79,23.95,21300,
03/06/2010,24.43,25.71,24.27,25.47,12800,
04/06/2010,23.95,25.47,23.95,25.47,20200,
07/06/2010,22.75,22.99,22.67,22.99,40000,
08/06/2010,23.47,23.55,23.07,23.55,7100,
09/06/2010,23.07,24.11,23.07,23.95,6900,
10/06/2010,23.15,24.19,23.15,24.19,8700,
11/06/2010,23.95,24.59,23.55,24.35,19800,
14/06/2010,24.43,24.75,23.95,24.03,23800,
