transDate,close,high,low,open,volume,event
18/06/2015,5.926,5.926,5.926,5.926,64300,
19/06/2015,6.474,6.474,6.474,6.474,201000,
22/06/2015,7.122,7.122,7.122,7.122,288000,
23/06/2015,7.819,7.819,7.819,7.819,147500,
24/06/2015,7.122,8.565,7.071,8.565,372900,
25/06/2015,6.723,7.42,6.723,7.37,210600,
26/06/2015,6.275,6.474,6.175,6.175,89200,
29/06/2015,5.678,6.823,5.627,5.627,239900,
30/06/2015,5.479,5.578,5.328,5.328,249800,
01/07/2015,5.328,5.528,5.328,5.427,177300,
02/07/2015,5.479,5.528,4.98,4.98,190700,
03/07/2015,5.278,5.378,5.229,5.378,205100,
06/07/2015,5.278,5.328,5.129,5.328,253400,
07/07/2015,5.378,5.427,5.229,5.229,151500,
08/07/2015,5.179,5.427,5.179,5.378,190400,
09/07/2015,5.129,5.278,4.831,5.278,172800,
10/07/2015,4.93,5.129,4.88,4.98,118800,
13/07/2015,4.93,5.08,4.88,5.03,126500,
14/07/2015,4.93,4.93,4.681,4.88,123900,
15/07/2015,4.731,4.831,4.632,4.731,133700,
16/07/2015,4.731,4.781,4.731,4.731,93800,
17/07/2015,4.831,4.831,4.731,4.731,94700,
20/07/2015,4.632,4.831,4.632,4.781,66600,
21/07/2015,4.581,4.681,4.581,4.681,73200,
22/07/2015,4.731,4.731,4.581,4.632,87400,
23/07/2015,4.581,4.681,4.581,4.581,75200,
24/07/2015,4.482,4.581,4.482,4.581,74500,
27/07/2015,4.581,4.632,4.482,4.532,67200,
28/07/2015,4.532,4.681,4.482,4.581,78200,
29/07/2015,4.581,4.681,4.532,4.532,69400,
30/07/2015,4.581,4.681,4.581,4.581,41600,
31/07/2015,4.482,4.731,4.482,4.581,34300,
03/08/2015,4.581,4.581,4.432,4.581,34900,
04/08/2015,4.581,4.731,4.532,4.581,69000,
05/08/2015,4.632,4.781,4.581,4.581,71300,
06/08/2015,4.681,4.681,4.632,4.632,71100,
07/08/2015,4.731,4.88,4.681,4.681,76800,
10/08/2015,4.632,4.681,4.632,4.681,56600,
11/08/2015,4.731,4.88,4.681,4.681,72900,
12/08/2015,4.731,4.88,4.681,4.731,86300,
13/08/2015,4.731,4.831,4.632,4.731,89300,
14/08/2015,4.731,4.831,4.632,4.681,96200,
17/08/2015,4.581,4.731,4.482,4.681,92300,
18/08/2015,4.632,4.681,4.532,4.532,89800,
19/08/2015,5.229,5.229,4.532,4.581,104600,
20/08/2015,4.731,4.831,4.482,4.632,155000,
21/08/2015,4.482,4.581,4.432,4.581,104000,
24/08/2015,4.482,4.532,4.482,4.532,95200,
25/08/2015,4.432,4.482,4.383,4.482,161700,
26/08/2015,4.482,4.632,4.383,4.432,169300,
27/08/2015,4.532,4.632,4.532,4.581,119400,
28/08/2015,4.581,4.681,4.581,4.581,113600,
31/08/2015,4.581,4.581,4.532,4.581,115700,
01/09/2015,4.632,4.731,4.581,4.581,92900,
03/09/2015,4.581,4.632,4.581,4.632,63100,
04/09/2015,4.632,4.632,4.532,4.581,69800,
07/09/2015,4.532,4.532,4.532,4.532,72500,
08/09/2015,4.532,4.632,4.482,4.532,77900,
09/09/2015,4.482,4.532,4.482,4.482,71900,
10/09/2015,4.532,4.532,4.482,4.482,84200,
11/09/2015,4.482,4.532,4.482,4.482,75700,
14/09/2015,4.532,4.632,4.482,4.532,74100,
15/09/2015,4.482,4.532,4.482,4.482,74000,
16/09/2015,4.532,4.532,4.482,4.482,76200,
17/09/2015,4.482,4.532,4.482,4.482,77900,
18/09/2015,4.532,4.532,4.482,4.482,68100,
21/09/2015,4.532,4.532,4.482,4.532,74400,
22/09/2015,4.482,4.581,4.432,4.482,104800,
23/09/2015,4.532,4.532,4.482,4.482,106800,
24/09/2015,4.482,4.532,4.482,4.482,99700,
25/09/2015,4.532,4.532,4.482,4.482,101900,
28/09/2015,4.482,4.482,4.432,4.482,105200,
29/09/2015,4.532,4.532,4.432,4.482,104700,
30/09/2015,4.482,4.581,4.482,4.482,106200,
01/10/2015,4.532,4.532,4.482,4.482,106600,
02/10/2015,4.482,4.532,4.432,4.482,101100,
05/10/2015,4.482,4.581,4.432,4.482,115300,
06/10/2015,4.432,4.432,4.432,4.432,111100,
07/10/2015,4.482,4.482,4.383,4.482,117300,
08/10/2015,4.482,4.482,4.432,4.432,109200,
09/10/2015,4.482,4.482,4.432,4.482,110200,
12/10/2015,4.482,4.482,4.432,4.432,106000,
13/10/2015,4.482,4.482,4.432,4.432,109700,
14/10/2015,4.482,4.482,4.432,4.432,116400,
15/10/2015,4.432,4.432,4.432,4.432,109600,
16/10/2015,4.432,4.432,4.432,4.432,110900,
19/10/2015,4.383,4.432,4.383,4.432,102500,
20/10/2015,4.482,4.482,4.432,4.432,117500,
21/10/2015,4.482,4.482,4.432,4.432,107900,
22/10/2015,4.482,4.581,4.432,4.482,128700,
23/10/2015,4.532,4.632,4.482,4.482,121400,
26/10/2015,4.482,4.482,4.432,4.482,114500,
27/10/2015,4.482,4.482,4.432,4.482,119200,
28/10/2015,4.432,4.482,4.432,4.482,104600,
29/10/2015,4.432,4.432,4.383,4.432,116300,
30/10/2015,4.383,4.432,4.383,4.383,112300,
02/11/2015,4.482,4.482,4.383,4.383,114800,
03/11/2015,4.482,4.482,4.432,4.432,104100,
04/11/2015,4.482,4.482,4.383,4.482,105700,
05/11/2015,4.482,4.532,4.432,4.432,102400,
06/11/2015,4.432,4.482,4.432,4.482,103500,
09/11/2015,4.482,4.482,4.432,4.432,106600,
10/11/2015,4.432,4.482,4.432,4.432,102300,
11/11/2015,4.432,4.482,4.432,4.432,105800,
12/11/2015,4.432,4.432,4.432,4.432,103100,
13/11/2015,4.482,4.482,4.432,4.432,119700,
16/11/2015,4.432,4.482,4.432,4.482,103900,
17/11/2015,4.432,4.482,4.383,4.432,101900,
18/11/2015,4.432,4.432,4.383,4.432,81100,
19/11/2015,4.482,4.482,4.432,4.432,91900,
20/11/2015,4.482,4.532,4.482,4.482,103100,
23/11/2015,4.482,4.482,4.383,4.482,83900,
24/11/2015,4.432,4.482,4.432,4.432,80600,
25/11/2015,4.432,4.432,4.432,4.432,81600,
26/11/2015,4.432,4.482,4.432,4.432,91800,
27/11/2015,4.432,4.432,4.432,4.432,83300,
30/11/2015,4.383,4.432,4.383,4.432,85700,
01/12/2015,4.432,4.432,4.432,4.432,81300,
02/12/2015,4.432,4.432,4.432,4.432,103700,
03/12/2015,4.383,4.432,4.383,4.432,102500,
04/12/2015,4.432,4.432,4.432,4.432,107700,
07/12/2015,4.432,4.432,4.432,4.432,98100,
08/12/2015,4.383,4.432,4.383,4.432,94100,
09/12/2015,4.183,4.383,4.083,4.383,101900,
10/12/2015,4.383,4.383,4.332,4.332,143600,
11/12/2015,4.383,4.383,4.383,4.383,100900,
14/12/2015,4.383,4.432,4.383,4.383,87200,
15/12/2015,4.432,4.432,4.383,4.383,84200,
16/12/2015,4.482,4.482,4.383,4.383,80800,
17/12/2015,4.482,4.532,4.432,4.432,82200,
18/12/2015,4.482,4.532,4.432,4.482,83500,
21/12/2015,4.432,4.482,4.383,4.482,80200,
22/12/2015,4.383,4.432,4.283,4.432,82800,
23/12/2015,4.332,4.332,4.234,4.332,91600,
24/12/2015,4.332,4.332,4.133,4.283,83200,
25/12/2015,4.383,4.383,4.283,4.283,81300,
28/12/2015,4.482,4.482,4.432,4.432,55600,
29/12/2015,4.482,4.482,4.432,4.432,60600,
30/12/2015,4.482,4.581,4.432,4.482,70600,
31/12/2015,4.432,4.482,4.383,4.482,60400,
04/01/2016,4.432,4.432,4.383,4.432,65300,
05/01/2016,4.383,4.383,4.183,4.332,98400,
06/01/2016,4.383,4.383,4.283,4.332,63000,
07/01/2016,4.283,4.332,4.283,4.332,64900,
08/01/2016,4.332,4.383,4.283,4.332,61600,
11/01/2016,4.383,4.482,4.332,4.383,64300,
12/01/2016,4.432,4.432,4.332,4.383,71900,
13/01/2016,4.332,4.383,4.283,4.383,64500,
14/01/2016,4.332,4.383,4.183,4.383,73500,
15/01/2016,4.332,4.98,3.685,3.685,79900,
18/01/2016,4.283,4.283,4.234,4.234,61800,
19/01/2016,4.283,4.283,4.183,4.183,65600,
20/01/2016,4.332,4.432,4.283,4.283,67500,
21/01/2016,4.283,4.383,4.234,4.234,68000,
22/01/2016,4.283,4.332,4.183,4.183,65800,
25/01/2016,4.283,4.383,4.234,4.234,61600,
26/01/2016,4.133,4.183,4.133,4.183,62400,
27/01/2016,4.034,4.083,3.934,4.083,77200,
28/01/2016,3.984,3.984,3.884,3.884,88300,
29/01/2016,3.984,3.984,3.884,3.884,78200,
01/02/2016,3.934,3.984,3.884,3.884,60600,
02/02/2016,3.984,4.083,3.785,3.834,63200,
03/02/2016,4.034,4.133,3.934,3.984,71100,
04/02/2016,4.083,4.183,3.984,4.034,76100,
05/02/2016,4.183,4.332,4.083,4.183,77200,
15/02/2016,4.283,4.383,4.183,4.283,67200,
16/02/2016,4.234,4.332,4.133,4.283,61100,
17/02/2016,4.183,4.383,4.133,4.283,62600,
18/02/2016,4.332,4.432,4.183,4.283,77500,
19/02/2016,4.283,4.332,4.183,4.234,72000,
22/02/2016,4.332,4.432,4.183,4.234,80900,
23/02/2016,4.234,4.383,4.183,4.332,66800,
24/02/2016,4.283,4.332,4.234,4.234,70700,
25/02/2016,4.234,4.383,4.234,4.283,63000,
26/02/2016,4.332,4.383,4.234,4.234,67800,
29/02/2016,4.332,4.383,4.183,4.283,70600,
01/03/2016,4.234,4.234,4.183,4.183,20700,
02/03/2016,4.283,4.332,4.133,4.183,70500,
03/03/2016,4.283,4.283,4.133,4.234,74800,
04/03/2016,4.234,4.283,4.183,4.234,66700,
07/03/2016,4.283,4.283,4.133,4.183,72500,
08/03/2016,4.283,4.332,4.183,4.234,71300,
09/03/2016,4.283,4.332,4.234,4.234,64200,
10/03/2016,4.283,4.283,4.234,4.234,74100,
11/03/2016,4.183,4.234,4.133,4.183,75000,
14/03/2016,4.183,4.283,4.183,4.183,52300,
15/03/2016,4.283,4.283,4.183,4.234,56800,
16/03/2016,4.283,4.283,4.183,4.183,52300,
17/03/2016,4.332,4.332,4.234,4.234,45500,
18/03/2016,4.283,4.283,4.183,4.234,43700,
21/03/2016,4.283,4.332,4.234,4.234,47100,
22/03/2016,4.283,4.283,4.183,4.234,46100,
23/03/2016,4.283,4.283,4.234,4.234,46000,
24/03/2016,4.283,4.332,4.234,4.283,47500,
25/03/2016,4.332,4.332,4.234,4.283,60300,
28/03/2016,4.332,4.383,4.283,4.283,62200,
29/03/2016,4.383,4.383,4.283,4.283,65100,
30/03/2016,4.383,4.432,4.332,4.332,66900,
31/03/2016,4.332,4.383,4.283,4.332,68500,
01/04/2016,4.383,4.383,4.283,4.332,67100,
04/04/2016,4.383,4.432,4.283,4.332,65600,
05/04/2016,4.283,4.332,4.234,4.332,62300,
06/04/2016,4.283,4.482,3.884,3.884,68500,
07/04/2016,4.283,4.383,4.234,4.234,66100,
08/04/2016,4.332,4.332,4.234,4.283,65900,
11/04/2016,4.332,4.332,4.234,4.283,68600,
12/04/2016,4.332,4.383,4.234,4.283,61900,
13/04/2016,4.332,4.383,4.234,4.283,61400,
14/04/2016,4.283,4.332,4.234,4.283,63100,
15/04/2016,4.332,4.383,4.234,4.283,62900,
19/04/2016,4.332,4.383,4.234,4.234,62700,
20/04/2016,4.332,4.383,4.283,4.283,65100,
21/04/2016,4.332,4.383,4.283,4.283,63600,
22/04/2016,4.332,4.383,4.283,4.283,64700,
25/04/2016,4.383,4.383,4.283,4.332,64400,
26/04/2016,4.332,4.332,4.234,4.283,61600,
27/04/2016,4.283,4.332,4.234,4.283,62500,
28/04/2016,4.332,4.383,4.283,4.283,60600,
29/04/2016,4.332,4.332,4.234,4.283,62700,
04/05/2016,4.283,4.332,4.234,4.283,61700,
05/05/2016,4.283,4.332,4.234,4.283,61400,
06/05/2016,4.283,4.383,4.283,4.283,65800,
09/05/2016,4.283,4.383,4.283,4.332,63800,
10/05/2016,4.383,4.383,4.283,4.383,65500,
11/05/2016,4.234,4.332,4.183,4.332,67400,
12/05/2016,4.183,4.283,4.133,4.234,64700,
13/05/2016,4.133,4.234,4.133,4.234,63800,
16/05/2016,4.083,4.183,4.083,4.133,66400,
17/05/2016,4.034,4.183,4.034,4.083,61100,
18/05/2016,4.034,4.133,3.984,4.133,66200,
19/05/2016,3.984,4.083,3.984,4.083,63500,
20/05/2016,3.984,4.034,3.984,3.984,65400,
23/05/2016,3.934,3.984,3.884,3.984,51200,
24/05/2016,3.884,4.034,3.834,3.934,50600,
25/05/2016,3.834,3.884,3.785,3.884,51800,
26/05/2016,3.785,3.834,3.735,3.834,50800,
27/05/2016,3.735,3.785,3.685,3.785,50500,
30/05/2016,3.685,3.785,3.685,3.735,51600,
31/05/2016,3.735,3.785,3.685,3.685,52300,
01/06/2016,3.735,3.735,3.635,3.735,45700,
02/06/2016,3.685,3.685,3.586,3.685,48300,
03/06/2016,3.586,3.685,3.586,3.635,47300,
06/06/2016,3.685,3.735,3.635,3.685,53300,
07/06/2016,3.685,3.735,3.635,3.635,44800,
08/06/2016,3.685,3.735,3.635,3.635,46200,
09/06/2016,3.685,3.735,3.635,3.685,44000,
10/06/2016,3.635,3.685,3.586,3.635,47100,
13/06/2016,3.635,3.685,3.586,3.635,45800,
14/06/2016,3.635,3.685,3.586,3.635,46400,
15/06/2016,3.635,3.685,3.586,3.586,49200,
16/06/2016,3.635,3.685,3.586,3.635,46700,
17/06/2016,3.685,3.685,3.586,3.586,54300,
20/06/2016,3.685,3.735,3.635,3.635,48100,
21/06/2016,3.735,3.785,3.685,3.685,46100,
22/06/2016,3.735,3.785,3.685,3.685,43300,
23/06/2016,3.735,3.785,3.685,3.685,45400,
24/06/2016,3.685,3.785,3.635,3.785,47400,
27/06/2016,3.984,3.984,3.635,3.685,52800,
28/06/2016,4.083,4.234,4.083,4.183,37900,
29/06/2016,4.332,4.482,4.183,4.183,35100,
30/06/2016,5.129,5.129,4.432,4.432,41800,
01/07/2016,5.03,5.03,4.98,4.98,40500,
04/07/2016,4.98,5.03,4.731,4.93,30300,
05/07/2016,4.831,4.93,4.681,4.93,50800,
06/07/2016,4.781,4.88,4.781,4.781,46800,
07/07/2016,4.482,4.781,4.133,4.781,43100,
08/07/2016,4.482,4.532,4.383,4.532,53900,
11/07/2016,4.432,4.532,4.432,4.482,39500,
12/07/2016,4.383,4.482,4.383,4.432,37600,
13/07/2016,4.482,4.532,4.432,4.432,42300,
14/07/2016,4.482,4.532,4.432,4.432,43800,
15/07/2016,4.482,4.532,4.432,4.482,47100,
18/07/2016,4.532,4.581,4.432,4.482,46100,
19/07/2016,4.482,4.532,4.482,4.482,43400,
20/07/2016,4.482,4.532,4.482,4.532,41500,
21/07/2016,4.482,4.482,4.432,4.432,43300,
22/07/2016,4.482,4.532,4.432,4.482,42800,
25/07/2016,4.532,4.532,4.432,4.482,46200,
26/07/2016,4.581,4.581,4.482,4.532,41900,
27/07/2016,4.482,4.532,4.432,4.482,41700,
28/07/2016,4.532,4.581,4.482,4.482,42300,
29/07/2016,4.532,4.581,4.482,4.532,47800,
01/08/2016,4.532,4.581,4.482,4.482,49700,
02/08/2016,4.532,4.581,4.482,4.482,46800,
03/08/2016,4.482,4.581,4.482,4.482,42600,
04/08/2016,4.581,4.632,4.532,4.532,45200,
05/08/2016,4.532,4.581,4.532,4.532,45900,
08/08/2016,4.581,4.581,4.482,4.532,43000,
09/08/2016,4.532,4.581,4.532,4.532,39800,
10/08/2016,4.581,4.632,4.532,4.532,44200,
11/08/2016,4.581,4.632,4.532,4.532,42600,
12/08/2016,4.532,4.581,4.532,4.581,29100,
15/08/2016,4.532,4.581,4.482,4.532,42500,
16/08/2016,4.581,4.581,4.482,4.532,44400,
17/08/2016,4.581,4.581,4.532,4.532,43900,
18/08/2016,4.532,4.581,4.532,4.532,43700,
19/08/2016,4.482,4.532,4.482,4.532,43300,
22/08/2016,4.432,4.482,4.383,4.482,45500,
23/08/2016,4.383,4.432,4.383,4.432,43900,
24/08/2016,4.383,4.432,4.332,4.383,42200,
25/08/2016,4.432,4.432,4.332,4.383,42000,
26/08/2016,4.482,4.532,4.432,4.432,42700,
29/08/2016,4.532,4.581,4.482,4.482,44300,
30/08/2016,4.581,4.632,4.532,4.532,45400,
31/08/2016,4.681,4.681,4.581,4.581,49700,
01/09/2016,4.581,4.632,4.532,4.632,40700,
05/09/2016,4.532,4.581,4.482,4.581,42500,
06/09/2016,4.432,4.482,4.383,4.482,42400,
07/09/2016,4.432,4.432,4.332,4.432,42700,
08/09/2016,4.383,4.482,4.383,4.383,41800,
09/09/2016,4.383,4.432,4.332,4.432,41300,
12/09/2016,4.383,4.432,4.332,4.383,44200,
13/09/2016,4.383,4.383,4.332,4.383,41800,
14/09/2016,4.283,4.332,4.234,4.332,44100,
15/09/2016,4.283,4.283,4.183,4.283,43700,
16/09/2016,4.234,4.283,4.183,4.234,42100,
19/09/2016,4.283,4.283,4.183,4.234,41800,
20/09/2016,4.283,4.332,4.234,4.234,48200,
21/09/2016,4.332,4.332,4.234,4.283,47300,
22/09/2016,4.234,4.332,4.183,4.283,44100,
23/09/2016,4.332,4.383,4.234,4.234,40800,
26/09/2016,4.432,4.532,4.332,4.332,56600,
27/09/2016,4.581,4.681,4.432,4.432,84500,
28/09/2016,4.731,4.731,4.632,4.632,83200,
29/09/2016,4.034,4.98,4.034,4.731,320700,
30/09/2016,3.486,4.034,3.486,3.486,251400,
03/10/2016,3.685,3.735,3.586,3.586,123800,
04/10/2016,3.735,3.834,3.635,3.685,176500,
05/10/2016,3.537,3.735,3.537,3.685,126700,
06/10/2016,3.586,3.785,3.537,3.635,98200,
07/10/2016,3.537,3.735,3.436,3.635,96800,
10/10/2016,3.537,3.685,3.486,3.586,98300,
