transDate,close,high,low,open,volume,event
14/12/2007,47.0,71.0,43.2,71.0,139200,
17/12/2007,46.5,51.6,46.5,51.6,1900,
18/12/2007,43.1,43.1,43.1,43.1,1000,
19/12/2007,40.5,44.0,38.8,38.8,270100,
20/12/2007,37.0,40.6,36.0,40.6,52600,
21/12/2007,36.0,36.6,33.8,35.5,125100,
24/12/2007,36.5,37.0,35.7,36.0,31300,
25/12/2007,35.5,35.9,34.1,35.9,17900,
26/12/2007,34.0,35.2,33.0,35.2,48500,
27/12/2007,33.0,34.0,32.8,34.0,57200,
28/12/2007,32.3,33.0,31.0,33.0,71200,
02/01/2008,32.0,33.9,32.0,33.8,64600,
03/01/2008,32.0,34.5,31.8,34.5,33100,
04/01/2008,32.0,35.4,31.7,33.4,54500,
07/01/2008,30.0,33.0,29.8,32.5,23900,
08/01/2008,30.9,33.0,30.0,32.0,74300,
09/01/2008,31.5,34.0,30.8,32.0,79000,
10/01/2008,31.2,34.0,30.2,32.9,64800,
11/01/2008,31.7,33.0,31.2,32.0,41800,
14/01/2008,30.9,33.5,30.5,32.7,62900,
15/01/2008,29.0,33.0,28.8,32.5,81700,
16/01/2008,32.5,33.0,30.0,30.0,97200,
17/01/2008,31.0,32.5,30.0,32.5,26900,
18/01/2008,31.5,32.0,30.1,32.0,27400,
21/01/2008,31.6,32.0,30.2,31.5,57900,
22/01/2008,30.6,31.8,30.2,30.2,93100,
23/01/2008,30.1,32.0,30.0,31.5,69600,
24/01/2008,31.0,32.0,30.0,31.8,73800,
25/01/2008,30.2,31.3,30.0,31.0,53800,
28/01/2008,31.3,31.3,30.1,30.9,49400,
29/01/2008,33.8,33.8,31.0,31.0,62900,
30/01/2008,34.5,35.5,34.0,35.5,92600,
31/01/2008,34.1,37.9,33.0,37.0,63400,
01/02/2008,35.2,38.0,34.0,36.6,45800,
12/02/2008,36.2,38.5,35.5,38.0,20000,
13/02/2008,34.9,37.5,34.5,36.8,19000,
14/02/2008,36.5,37.5,35.0,37.3,44100,
15/02/2008,36.2,37.5,35.7,37.0,47300,
18/02/2008,34.2,36.9,33.6,35.5,47400,
19/02/2008,34.3,36.5,33.9,36.2,21200,
20/02/2008,34.5,34.5,32.0,33.5,4700,
21/02/2008,29.4,32.5,29.4,31.0,15100,
22/02/2008,27.9,27.9,27.0,27.5,48400,
25/02/2008,30.0,30.0,27.3,27.3,40100,
26/02/2008,27.0,30.0,27.0,30.0,8700,
27/02/2008,28.0,29.5,28.0,29.4,11900,
28/02/2008,27.5,29.2,27.5,28.5,15100,
29/02/2008,26.2,28.9,26.0,28.9,14400,
03/03/2008,24.9,27.0,24.4,27.0,10200,
04/03/2008,22.8,23.0,22.8,23.0,1400,
05/03/2008,21.2,22.0,20.7,20.7,18200,
06/03/2008,22.9,22.9,20.9,22.8,11000,
07/03/2008,24.9,24.9,24.9,24.9,2100,
10/03/2008,27.0,27.3,24.9,27.3,20400,
11/03/2008,24.4,28.9,24.4,25.0,12400,
12/03/2008,24.1,27.5,23.9,26.5,9100,
13/03/2008,25.2,27.0,25.1,25.1,9900,
14/03/2008,25.0,27.9,25.0,27.9,9600,
17/03/2008,24.1,29.0,24.1,28.4,12600,
18/03/2008,23.8,28.0,23.8,26.5,12300,
19/03/2008,22.9,25.0,22.9,23.0,17400,
20/03/2008,21.8,23.7,21.8,23.0,13100,
21/03/2008,21.7,23.3,21.0,23.3,7900,
24/03/2008,20.6,22.9,20.6,20.8,7200,
25/03/2008,20.0,20.0,20.0,20.0,400,
26/03/2008,20.3,21.5,18.0,21.5,16900,
27/03/2008,21.2,21.2,21.0,21.0,3800,
28/03/2008,21.5,21.5,21.5,21.5,2100,
31/03/2008,21.9,21.9,21.9,21.9,4300,
01/04/2008,22.3,22.3,22.3,22.3,100,
02/04/2008,22.7,22.7,22.7,22.7,100,
03/04/2008,23.1,23.1,23.1,23.1,100,
04/04/2008,23.5,23.5,23.5,23.5,2100,
07/04/2008,24.2,24.2,24.0,24.2,15100,
08/04/2008,24.1,24.9,23.5,24.9,8500,
09/04/2008,23.8,25.0,23.8,25.0,6400,
10/04/2008,24.7,25.63,25.63,25.63,0,
11/04/2008,24.7,25.63,25.63,25.63,0,
16/04/2008,24.7,25.63,25.63,25.63,0,
17/04/2008,24.0,24.0,24.0,24.0,16700,
18/04/2008,23.3,23.3,23.3,23.3,100,
21/04/2008,22.7,22.7,22.7,22.7,100,
22/04/2008,22.1,23.3,22.1,23.2,400,
23/04/2008,23.0,23.94,23.94,23.94,0,
24/04/2008,23.0,23.94,23.94,23.94,0,
25/04/2008,22.4,22.4,22.4,22.4,100,
28/04/2008,21.8,21.8,21.8,21.8,200,
29/04/2008,21.8,21.8,21.8,21.8,0,
05/05/2008,21.8,21.8,21.8,21.8,0,
06/05/2008,21.8,21.8,21.8,21.8,0,
07/05/2008,21.8,21.8,21.8,21.8,0,
08/05/2008,21.8,21.8,21.8,21.8,0,
09/05/2008,21.8,21.8,21.8,21.8,0,
12/05/2008,21.8,21.8,21.8,21.8,0,
13/05/2008,21.2,21.2,21.2,21.2,100,
14/05/2008,21.2,21.2,21.2,21.2,0,
15/05/2008,21.2,21.2,21.2,21.2,0,
16/05/2008,21.2,21.2,21.2,21.2,0,
19/05/2008,20.6,20.6,20.6,20.6,100,
20/05/2008,20.6,20.6,20.6,20.6,0,
21/05/2008,20.6,20.6,20.6,20.6,0,
22/05/2008,20.6,20.6,20.6,20.6,0,
23/05/2008,20.6,20.6,20.6,20.6,0,
26/05/2008,20.6,20.6,20.6,20.6,0,
27/05/2008,20.6,20.6,20.6,20.6,0,
28/05/2008,20.0,20.0,20.0,20.0,200,
29/05/2008,20.0,20.0,20.0,20.0,0,
30/05/2008,20.0,20.0,20.0,20.0,0,
02/06/2008,20.0,20.0,20.0,20.0,0,
03/06/2008,20.0,20.0,20.0,20.0,0,
04/06/2008,20.0,20.0,20.0,20.0,0,
05/06/2008,20.0,20.0,20.0,20.0,0,
06/06/2008,19.4,19.4,19.4,19.4,1500,
09/06/2008,18.9,18.9,18.9,18.9,100,
10/06/2008,18.9,18.9,18.9,18.9,0,
11/06/2008,18.9,18.9,18.9,18.9,0,
12/06/2008,18.4,18.4,18.4,18.4,1400,
13/06/2008,18.4,18.4,18.4,18.4,0,
16/06/2008,18.4,18.4,18.4,18.4,0,
17/06/2008,17.9,18.4,17.9,17.9,49100,
18/06/2008,17.5,18.1,17.5,18.1,4900,
19/06/2008,17.6,17.6,17.6,17.6,0,
20/06/2008,17.6,17.6,17.6,17.6,0,
23/06/2008,16.9,16.9,16.9,16.9,200,
24/06/2008,16.3,16.3,16.3,16.3,100,
25/06/2008,15.7,15.7,15.7,15.7,1300,
26/06/2008,15.1,15.1,15.1,15.1,100,
27/06/2008,14.5,14.5,14.5,14.5,200,
30/06/2008,14.0,14.0,14.0,14.0,100,
01/07/2008,13.5,13.5,13.5,13.5,2900,
02/07/2008,13.0,13.0,13.0,13.0,1000,
03/07/2008,12.5,12.5,12.5,12.5,9200,
04/07/2008,13.0,13.0,12.0,12.0,67500,
07/07/2008,12.1,13.1,12.1,13.1,32700,
08/07/2008,12.1,12.1,12.1,12.1,17700,
09/07/2008,12.5,12.5,12.1,12.1,4900,
10/07/2008,12.4,12.5,11.9,12.5,27400,
11/07/2008,12.8,12.8,12.4,12.4,32700,
14/07/2008,13.2,13.2,12.8,13.2,51400,
15/07/2008,13.7,13.7,13.7,13.7,13800,
16/07/2008,13.9,14.2,13.2,14.2,8200,
17/07/2008,14.0,14.3,13.5,14.0,21000,
18/07/2008,13.5,13.9,13.5,13.9,1300,
21/07/2008,13.5,13.5,13.5,13.5,0,
22/07/2008,13.5,13.5,13.5,13.5,0,
23/07/2008,13.5,13.5,13.5,13.5,0,
24/07/2008,13.5,13.5,13.5,13.5,0,
25/07/2008,13.0,13.0,13.0,13.0,100,
28/07/2008,13.0,13.0,13.0,13.0,0,
29/07/2008,12.5,12.5,12.5,12.5,1000,
30/07/2008,12.5,12.5,12.5,12.5,0,
31/07/2008,12.5,12.5,12.5,12.5,0,
01/08/2008,12.5,12.5,12.5,12.5,0,
04/08/2008,12.5,12.5,12.5,12.5,0,
05/08/2008,12.5,12.5,12.5,12.5,700,
06/08/2008,12.5,12.5,12.5,12.5,0,
07/08/2008,12.0,12.0,12.0,12.0,100,
08/08/2008,11.6,11.6,11.6,11.6,1300,
11/08/2008,11.2,11.6,11.2,11.2,53400,
12/08/2008,11.2,11.6,10.8,10.8,32300,
13/08/2008,10.7,10.8,10.7,10.7,13300,
14/08/2008,11.1,11.1,10.7,10.7,28600,
15/08/2008,11.4,11.4,11.4,11.4,42000,
18/08/2008,10.7,12.1,10.7,12.1,15200,
19/08/2008,10.4,11.1,10.4,11.1,6000,
20/08/2008,9.8,10.2,9.8,9.8,19300,
21/08/2008,9.6,10.3,9.3,9.3,13800,
22/08/2008,10.1,10.1,8.9,8.9,26600,
25/08/2008,10.5,10.5,10.5,10.5,20600,
26/08/2008,11.2,11.2,11.2,11.2,5800,
27/08/2008,11.9,11.9,11.9,11.9,24600,
28/08/2008,11.1,12.7,11.1,12.7,33900,
29/08/2008,11.5,11.5,10.8,10.8,25700,
03/09/2008,11.6,11.6,11.5,11.6,48600,
04/09/2008,12.4,12.4,12.4,12.4,14200,
05/09/2008,13.2,13.2,12.9,13.2,80100,
08/09/2008,14.1,14.1,13.5,14.1,67100,
09/09/2008,14.9,14.9,14.5,14.9,34800,
10/09/2008,14.5,15.8,14.4,15.8,62000,
11/09/2008,14.3,15.3,14.3,15.0,3400,
12/09/2008,13.6,13.6,13.6,13.6,6600,
15/09/2008,12.7,14.0,12.7,12.7,27200,
16/09/2008,12.0,12.7,12.0,12.1,22700,
17/09/2008,11.2,11.5,11.2,11.2,7200,
18/09/2008,10.5,10.5,10.5,10.5,2500,
19/09/2008,11.2,11.2,11.2,11.2,7000,
22/09/2008,11.9,11.9,11.9,11.9,4800,
23/09/2008,11.5,12.7,11.1,11.9,20600,
24/09/2008,11.0,11.3,11.0,11.1,12200,
25/09/2008,11.8,11.8,11.2,11.8,500,
26/09/2008,11.6,12.0,11.6,11.6,9900,
29/09/2008,11.0,12.0,10.9,12.0,21200,
30/09/2008,10.3,10.3,10.3,10.3,1000,
01/10/2008,10.5,10.5,10.0,10.0,8000,
02/10/2008,10.7,10.7,10.4,10.4,6900,
03/10/2008,10.7,10.9,10.1,10.7,4400,
06/10/2008,10.0,10.2,10.0,10.2,7600,
07/10/2008,9.3,9.5,9.3,9.3,10300,
08/10/2008,9.5,9.9,9.3,9.5,12900,
09/10/2008,9.6,10.1,9.5,9.5,19200,
10/10/2008,9.4,9.6,9.4,9.5,6400,
13/10/2008,9.0,9.0,8.9,9.0,25600,
14/10/2008,9.5,9.5,9.5,9.5,5900,
15/10/2008,10.1,10.1,9.1,10.1,30200,
16/10/2008,9.4,10.8,9.4,10.8,3700,
17/10/2008,9.9,10.2,9.2,10.2,1600,
20/10/2008,10.2,10.3,10.2,10.3,200,
21/10/2008,10.0,10.8,9.7,10.4,1700,
22/10/2008,9.5,9.5,9.5,9.5,3400,
23/10/2008,8.9,8.9,8.9,8.9,3100,
24/10/2008,8.3,8.4,8.3,8.3,8000,
27/10/2008,8.3,8.3,8.3,8.3,1200,
28/10/2008,7.8,7.8,7.8,7.8,4500,
29/10/2008,8.3,8.3,8.0,8.3,16700,
30/10/2008,8.5,8.7,8.4,8.7,4800,
31/10/2008,8.7,8.8,8.5,8.8,400,
03/11/2008,8.7,8.7,8.7,8.7,0,
04/11/2008,8.7,8.7,8.1,8.1,8400,
05/11/2008,9.0,9.1,8.7,9.0,18800,
06/11/2008,9.0,9.0,9.0,9.0,1100,
07/11/2008,8.4,8.4,8.4,8.4,2100,
10/11/2008,7.9,8.4,7.9,8.4,13400,
11/11/2008,7.5,7.5,7.5,7.5,2800,
12/11/2008,7.3,7.3,7.3,7.3,200,
13/11/2008,7.4,7.7,7.3,7.7,1500,
14/11/2008,7.3,7.9,7.3,7.8,4800,
17/11/2008,7.2,7.3,7.2,7.3,700,
18/11/2008,7.1,7.1,7.1,7.1,100,
19/11/2008,6.7,7.0,6.7,7.0,5800,
20/11/2008,6.9,6.9,6.9,6.9,800,
21/11/2008,6.5,6.5,6.5,6.5,1000,
24/11/2008,6.9,6.9,6.6,6.9,1600,
25/11/2008,7.1,7.1,7.0,7.1,1900,
26/11/2008,7.5,7.5,7.3,7.5,10500,
27/11/2008,7.1,7.1,7.1,7.1,4100,
28/11/2008,7.3,7.3,7.0,7.0,5500,
01/12/2008,7.0,7.0,6.8,6.8,1100,
02/12/2008,7.0,7.0,7.0,7.0,100,
