transDate,close,high,low,open,volume,event
22/10/2015,9.995,9.995,9.995,9.995,0,
23/10/2015,9.995,9.995,9.995,9.995,0,
26/10/2015,9.995,9.995,9.995,9.995,0,
27/10/2015,9.995,9.995,9.995,9.995,0,
28/10/2015,9.995,9.995,9.995,9.995,0,
29/10/2015,13.993,13.993,13.993,13.993,100,
30/10/2015,13.993,13.993,13.993,13.993,0,
02/11/2015,13.993,13.993,13.993,13.993,0,
03/11/2015,13.993,13.993,13.993,13.993,0,
04/11/2015,13.993,13.993,13.993,13.993,0,
05/11/2015,13.993,13.993,13.993,13.993,0,
06/11/2015,13.993,13.993,13.993,13.993,0,
09/11/2015,13.993,13.993,13.993,13.993,0,
10/11/2015,13.993,13.993,13.993,13.993,0,
11/11/2015,13.993,13.993,13.993,13.993,0,
12/11/2015,13.993,13.993,13.993,13.993,0,
13/11/2015,13.993,13.993,13.993,13.993,0,
16/11/2015,13.993,13.993,13.993,13.993,0,
17/11/2015,13.993,13.993,13.993,13.993,0,
18/11/2015,13.993,13.993,13.993,13.993,0,
19/11/2015,13.993,13.993,13.993,13.993,0,
20/11/2015,16.076,16.076,16.076,16.076,100,
23/11/2015,16.076,16.076,16.076,16.076,0,
24/11/2015,16.076,16.076,16.076,16.076,0,
25/11/2015,16.076,16.076,16.076,16.076,0,
26/11/2015,16.076,16.076,16.076,16.076,0,
27/11/2015,16.076,16.076,16.076,16.076,0,
30/11/2015,18.407,18.407,18.407,18.407,100,
01/12/2015,18.407,18.407,18.407,18.407,0,
02/12/2015,18.407,18.407,18.407,18.407,0,
03/12/2015,18.407,18.407,18.407,18.407,0,
04/12/2015,18.407,18.407,18.407,18.407,0,
07/12/2015,18.407,18.407,18.407,18.407,0,
08/12/2015,18.407,18.407,18.407,18.407,0,
09/12/2015,18.407,18.407,18.407,18.407,0,
10/12/2015,18.407,18.407,18.407,18.407,0,
11/12/2015,18.407,18.407,18.407,18.407,0,
14/12/2015,17.492,17.492,17.492,17.492,1000,
15/12/2015,17.492,17.492,17.492,17.492,0,
16/12/2015,17.492,17.492,17.492,17.492,0,
17/12/2015,17.492,17.492,17.492,17.492,0,
18/12/2015,17.492,17.492,17.492,17.492,0,
21/12/2015,17.492,17.492,17.492,17.492,0,
22/12/2015,17.492,17.492,17.492,17.492,0,
23/12/2015,16.243,16.243,16.243,16.243,1900,
24/12/2015,16.243,16.243,16.243,16.243,0,
25/12/2015,16.243,16.243,16.243,16.243,0,
28/12/2015,16.243,16.243,16.243,16.243,0,
29/12/2015,16.243,16.243,16.243,16.243,0,
30/12/2015,16.243,16.243,16.243,16.243,0,
31/12/2015,16.243,16.243,16.243,16.243,0,
04/01/2016,16.243,16.243,16.243,16.243,0,
05/01/2016,16.243,16.243,16.243,16.243,0,
06/01/2016,16.243,16.243,16.243,16.243,0,
07/01/2016,16.243,16.243,16.243,16.243,0,
08/01/2016,16.243,16.243,16.243,16.243,0,
11/01/2016,16.243,16.243,16.243,16.243,0,
12/01/2016,16.243,16.243,16.243,16.243,0,
13/01/2016,16.243,16.243,16.243,16.243,0,
14/01/2016,16.243,16.243,16.243,16.243,0,
15/01/2016,16.243,16.243,16.243,16.243,0,
18/01/2016,16.243,16.243,16.243,16.243,0,
19/01/2016,16.243,16.243,16.243,16.243,0,
20/01/2016,16.243,16.243,16.243,16.243,0,
21/01/2016,18.658,18.658,18.658,18.658,100,
22/01/2016,18.658,18.658,18.658,18.658,0,
25/01/2016,18.658,18.658,18.658,18.658,0,
26/01/2016,18.658,18.658,18.658,18.658,0,
27/01/2016,16.659,16.659,16.659,16.659,2600,
28/01/2016,16.659,16.659,16.659,16.659,0,
29/01/2016,16.659,16.659,16.659,16.659,0,
01/02/2016,16.659,16.659,16.659,16.659,0,
02/02/2016,16.659,16.659,16.659,16.659,0,
03/02/2016,16.659,16.659,16.659,16.659,0,
04/02/2016,16.659,16.659,16.659,16.659,0,
05/02/2016,16.659,16.659,16.659,16.659,0,
15/02/2016,16.659,16.659,16.659,16.659,0,
16/02/2016,18.325,18.325,18.325,18.325,1000,
17/02/2016,18.325,18.325,18.325,18.325,0,
18/02/2016,18.325,18.325,18.325,18.325,0,
19/02/2016,18.325,18.325,18.325,18.325,0,
22/02/2016,18.325,18.325,18.325,18.325,0,
23/02/2016,15.66,21.073,15.66,21.073,200,
24/02/2016,18.407,18.407,18.407,18.407,0,
25/02/2016,18.407,18.407,18.407,18.407,0,
26/02/2016,18.407,18.407,18.407,18.407,0,
29/02/2016,15.742,21.157,15.742,15.742,300,
