transDate,close,high,low,open,volume,event
18/05/2006,13.086,13.086,13.086,13.086,275600.0,
19/05/2006,12.531,12.531,12.531,12.531,443520.0,
22/05/2006,12.019,12.019,12.019,12.019,64200.0,
23/05/2006,11.529,11.529,11.529,11.529,12760.0,
24/05/2006,11.068,11.068,11.068,11.068,46460.0,
25/05/2006,10.621,10.621,10.621,10.621,156690.0,
26/05/2006,10.201,10.201,10.201,10.201,40310.0,
29/05/2006,9.798,9.798,9.798,9.798,65110.0,
30/05/2006,9.424,9.424,9.424,9.424,19540.0,
31/05/2006,9.062,9.062,9.062,9.062,31850.0,
01/06/2006,9.401,9.401,8.558,8.976,359050.0,
02/06/2006,9.755,9.755,9.755,9.755,192900.0,
05/06/2006,10.129,10.129,10.129,10.129,102280.0,
06/06/2006,10.419,10.556,10.419,10.419,304920.0,
07/06/2006,10.001,10.001,10.001,10.001,240390.0,
08/06/2006,10.289,10.289,10.173,10.173,170970.0,
09/06/2006,10.333,10.333,10.281,10.281,202770.0,
12/06/2006,10.173,10.339,10.173,10.339,66580.0,
13/06/2006,10.173,10.173,10.173,10.173,100080.0,
14/06/2006,10.022,10.218,10.022,10.218,39190.0,
15/06/2006,10.022,10.022,10.022,10.022,43000.0,
16/06/2006,9.979,9.979,9.863,9.979,31200.0,
19/06/2006,9.934,9.985,9.849,9.985,34410.0,
20/06/2006,9.553,9.804,9.553,9.804,90990.0,
21/06/2006,9.424,9.424,9.163,9.424,79820.0,
22/06/2006,9.778,9.778,9.329,9.329,52500.0,
23/06/2006,9.755,10.058,9.755,9.784,111530.0,
26/06/2006,9.381,9.712,9.381,9.712,85640.0,
27/06/2006,9.309,9.394,9.056,9.394,84870.0,
28/06/2006,9.309,9.309,9.309,9.309,54880.0,
29/06/2006,9.309,9.309,9.279,9.309,64250.0,
30/06/2006,9.596,9.596,9.236,9.236,140080.0,
03/07/2006,9.49,9.546,9.49,9.546,33510.0,
04/07/2006,9.49,9.49,9.401,9.49,55160.0,
05/07/2006,9.467,9.495,9.467,9.495,12850.0,
06/07/2006,9.51,9.539,9.401,9.452,25250.0,
07/07/2006,9.755,9.755,9.394,9.444,142240.0,
10/07/2006,9.574,9.798,9.574,9.798,8040.0,
11/07/2006,9.51,9.596,9.51,9.596,25600.0,
12/07/2006,9.51,9.539,9.51,9.51,20820.0,
13/07/2006,9.424,9.424,9.424,9.424,30550.0,
14/07/2006,9.401,9.432,9.373,9.432,57520.0,
17/07/2006,9.309,9.394,9.309,9.394,25900.0,
18/07/2006,9.285,9.285,9.091,9.285,35100.0,
19/07/2006,9.201,9.201,9.201,9.201,77200.0,
20/07/2006,9.531,9.531,8.745,9.113,53130.0,
21/07/2006,9.201,9.344,9.144,9.344,12640.0,
24/07/2006,8.869,9.236,8.869,9.236,34500.0,
25/07/2006,8.645,8.673,8.645,8.673,92690.0,
26/07/2006,8.508,8.537,8.508,8.537,53680.0,
27/07/2006,8.645,8.645,8.472,8.472,63490.0,
28/07/2006,8.508,8.688,8.508,8.688,29460.0,
31/07/2006,8.285,8.465,8.285,8.465,45400.0,
01/08/2006,8.025,8.377,8.025,8.377,20950.0,
02/08/2006,7.8,7.8,7.707,7.8,68130.0,
03/08/2006,8.089,8.089,8.032,8.032,26560.0,
04/08/2006,8.377,8.377,8.377,8.377,9100.0,
07/08/2006,8.688,8.688,8.688,8.688,82970.0,
08/08/2006,8.869,8.869,8.637,8.637,64420.0,
09/08/2006,9.004,9.004,9.004,9.004,75020.0,DIVIDEND
10/08/2006,9.049,9.049,8.99,8.99,36950.0,
11/08/2006,9.23,9.23,9.056,9.056,100500.0,
14/08/2006,9.589,9.589,9.589,9.589,89240.0,
15/08/2006,9.589,9.908,9.589,9.589,149780.0,
16/08/2006,9.884,9.884,9.633,9.633,148440.0,
17/08/2006,9.95,10.094,9.95,9.95,211380.0,
18/08/2006,9.908,9.965,9.908,9.965,178480.0,
21/08/2006,9.798,9.934,9.798,9.934,71040.0,
22/08/2006,9.546,9.574,9.546,9.574,104740.0,
23/08/2006,9.683,9.683,9.394,9.51,81230.0,
24/08/2006,9.662,9.689,9.662,9.689,64350.0,
25/08/2006,9.589,9.589,9.562,9.589,54780.0,
28/08/2006,9.725,9.725,9.669,9.669,101680.0,
29/08/2006,9.908,9.908,9.625,9.683,140300.0,
30/08/2006,9.908,9.934,9.908,9.908,276770.0,
31/08/2006,9.841,9.871,9.784,9.871,128850.0,
01/09/2006,9.908,9.908,9.798,9.828,213620.0,
05/09/2006,10.245,10.245,9.828,9.828,195440.0,
06/09/2006,10.138,10.419,10.138,10.274,90020.0,
07/09/2006,10.115,10.138,10.058,10.138,153220.0,
08/09/2006,10.115,10.115,10.087,10.115,127720.0,
11/09/2006,10.065,10.123,10.065,10.123,52300.0,
12/09/2006,9.979,10.008,9.893,10.008,137800.0,
13/09/2006,10.022,10.08,9.908,9.965,89210.0,
14/09/2006,10.022,10.022,10.022,10.022,99260.0,
15/09/2006,10.043,10.043,10.014,10.014,60790.0,
18/09/2006,10.043,10.043,10.043,10.043,56330.0,
19/09/2006,10.043,10.043,10.043,10.043,55340.0,
20/09/2006,10.043,10.043,10.043,10.043,76570.0,
21/09/2006,10.043,10.043,9.956,10.043,67850.0,
22/09/2006,10.087,10.087,10.03,10.03,61270.0,
25/09/2006,10.065,10.094,10.065,10.094,35910.0,
26/09/2006,10.138,10.138,10.138,10.138,121390.0,
27/09/2006,10.201,10.231,10.115,10.115,67010.0,
28/09/2006,10.383,10.383,10.218,10.218,104310.0,
29/09/2006,10.476,10.506,10.476,10.476,129800.0,
02/10/2006,10.7,10.7,10.533,10.533,144880.0,
03/10/2006,11.132,11.132,11.025,11.025,151120.0,
04/10/2006,11.377,11.623,11.377,11.377,226550.0,
05/10/2006,10.923,11.205,10.923,11.205,162370.0,
06/10/2006,10.923,11.038,10.923,10.923,63470.0,
09/10/2006,10.792,10.822,10.736,10.822,77220.0,
10/10/2006,10.476,10.757,10.476,10.757,63580.0,
11/10/2006,10.404,10.49,10.404,10.49,107380.0,
12/10/2006,10.592,10.592,10.419,10.419,70870.0,
