transDate,close,high,low,open,volume,event
26/10/2015,11.391,11.391,9.711,11.391,18200.0,
27/10/2015,10.498,10.498,10.498,10.498,3500.0,
28/10/2015,9.081,9.92,8.977,9.92,31900.0,
29/10/2015,9.552,9.92,9.028,9.081,20300.0,
30/10/2015,9.711,9.973,9.238,9.238,19500.0,
02/11/2015,9.605,9.92,9.133,9.763,8200.0,
03/11/2015,9.973,9.973,9.5,9.605,56900.0,
04/11/2015,10.551,11.023,9.973,10.025,70000.0,
05/11/2015,11.863,11.863,11.285,11.285,20812.0,
06/11/2015,12.493,13.438,12.073,12.861,75488.0,
09/11/2015,12.283,12.703,10.812,12.703,135200.0,
10/11/2015,11.023,12.755,10.603,12.755,133600.0,
11/11/2015,11.023,11.233,10.078,10.13,65707.0,
12/11/2015,11.547,11.811,10.97,11.023,84303.0,
13/11/2015,11.863,11.915,11.338,11.547,148800.0,
16/11/2015,11.391,11.915,10.812,11.6,214000.0,
17/11/2015,11.444,11.705,11.285,11.495,30300.0,
18/11/2015,10.97,11.495,10.498,11.285,178600.0,
19/11/2015,10.918,11.18,10.551,11.18,94000.0,
20/11/2015,10.656,10.865,9.973,10.498,126700.0,
23/11/2015,10.97,11.023,10.498,10.656,66850.0,
24/11/2015,11.023,11.285,10.498,10.498,140402.0,
25/11/2015,11.233,11.285,10.812,10.918,109200.0,
26/11/2015,11.285,11.547,11.127,11.127,77008.0,
27/11/2015,11.233,11.338,11.18,11.338,59100.0,
30/11/2015,10.97,11.18,10.918,11.127,96200.0,
01/12/2015,10.97,11.285,10.918,11.18,29100.0,
02/12/2015,10.708,10.97,10.656,10.918,103300.0,
03/12/2015,10.76,10.812,10.708,10.76,45600.0,
04/12/2015,10.656,10.76,10.551,10.708,58300.0,
07/12/2015,10.393,10.603,10.393,10.603,57400.0,
08/12/2015,10.498,10.551,10.236,10.445,114600.0,
09/12/2015,10.708,10.812,10.287,10.393,133103.0,
10/12/2015,10.603,10.812,10.551,10.656,72700.0,
11/12/2015,10.656,10.656,10.498,10.498,84500.0,
14/12/2015,10.603,10.656,10.551,10.551,79200.0,
15/12/2015,10.656,10.656,10.393,10.498,59900.0,
16/12/2015,10.708,11.023,10.551,10.656,97600.0,
