transDate,close,high,low,open,volume,event
06/08/2009,9.711,10.791,8.99,9.35,581600,
07/08/2009,10.11,10.11,9.711,10.071,315900,
10/08/2009,10.791,10.791,10.61,10.791,637900,
11/08/2009,11.509,11.545,10.825,11.545,441900,
12/08/2009,10.791,11.296,10.61,11.15,319800,
13/08/2009,11.115,11.399,10.866,10.866,463800,
14/08/2009,11.835,11.835,11.08,11.115,612300,
17/08/2009,12.266,12.266,11.871,12.266,521200,
18/08/2009,13.094,13.094,12.195,12.23,558900,
19/08/2009,13.67,13.705,12.951,12.985,866400,
20/08/2009,13.525,14.211,12.736,14.211,745900,
21/08/2009,13.13,13.67,12.59,13.311,351400,
24/08/2009,12.515,13.234,12.515,13.234,226300,
25/08/2009,13.455,13.455,12.41,12.41,467000,
26/08/2009,13.955,13.955,13.13,13.13,603100,
27/08/2009,14.03,14.891,13.74,14.75,202300,
28/08/2009,13.92,14.211,13.705,14.211,177300,
31/08/2009,14.211,14.245,13.85,13.85,675900,
01/09/2009,14.03,14.211,13.67,14.1,232500,
03/09/2009,13.74,13.955,13.636,13.85,264000,
04/09/2009,13.415,13.74,13.13,13.74,227500,
07/09/2009,13.56,14.35,12.77,12.951,115600,
08/09/2009,13.56,13.67,13.311,13.67,40000,
09/09/2009,13.491,14.495,13.455,13.955,87700,
10/09/2009,13.275,13.56,13.164,13.56,53900,
11/09/2009,13.345,13.38,13.234,13.234,133700,
14/09/2009,13.415,13.491,13.311,13.38,101900,
15/09/2009,13.311,13.38,13.02,13.345,81900,
16/09/2009,13.38,13.491,13.234,13.275,128100,
17/09/2009,13.345,13.491,13.234,13.455,39700,
18/09/2009,13.311,13.491,13.311,13.311,146800,
21/09/2009,13.594,13.955,13.201,13.201,206800,
22/09/2009,13.594,13.67,13.525,13.594,74700,
23/09/2009,13.455,13.955,13.345,13.67,114700,
24/09/2009,13.56,14.03,13.56,13.74,291800,
25/09/2009,13.636,13.85,13.636,13.85,220000,
28/09/2009,13.705,13.85,13.636,13.67,125500,
29/09/2009,13.491,13.705,13.345,13.67,112700,
30/09/2009,13.525,13.56,13.13,13.275,143300,
01/10/2009,13.164,13.491,12.659,13.491,71800,
02/10/2009,12.951,12.951,12.266,12.951,51200,
05/10/2009,12.77,12.951,12.77,12.77,47100,
06/10/2009,12.77,13.055,12.59,13.02,61300,
07/10/2009,12.876,13.311,12.77,12.916,96200,
08/10/2009,12.841,13.234,12.695,13.234,121000,
09/10/2009,13.594,13.636,12.951,12.951,342700,
12/10/2009,13.776,14.211,13.67,14.03,244700,
13/10/2009,14.495,14.495,13.636,13.67,967400,DIVIDEND
14/10/2009,15.104,15.104,15.104,15.104,270100,
15/10/2009,15.721,16.15,15.465,16.15,782100,
16/10/2009,14.966,16.004,14.966,15.465,468100,
19/10/2009,14.245,14.854,14.065,14.854,530300,
20/10/2009,14.75,15.104,14.211,14.925,425900,
21/10/2009,14.28,14.75,14.065,14.75,246800,
22/10/2009,13.67,14.211,13.491,14.211,238300,
23/10/2009,13.02,13.56,12.876,13.455,1035700,
26/10/2009,12.916,13.311,12.59,12.59,277100,
27/10/2009,12.301,12.806,12.161,12.806,323000,
28/10/2009,11.725,12.48,11.44,11.44,182800,
29/10/2009,11.004,11.44,11.004,11.44,301500,
30/10/2009,11.115,11.509,10.934,11.509,131600,
02/11/2009,10.396,10.61,10.396,10.505,186300,
03/11/2009,9.675,10.145,9.675,10.071,105200,
04/11/2009,10.11,10.36,9.065,9.53,487900,
05/11/2009,10.145,10.145,10.145,10.145,55500,
06/11/2009,10.825,10.825,10.36,10.825,351300,
09/11/2009,10.035,11.004,10.035,11.004,147700,
10/11/2009,9.424,10.43,9.424,10.145,214600,
11/11/2009,10.25,10.505,9.35,9.39,201100,
12/11/2009,10.61,10.756,10.43,10.61,102600,
13/11/2009,10.43,10.575,9.966,9.966,90200,
16/11/2009,10.071,10.61,10.0,10.575,63000,
17/11/2009,10.071,10.43,10.071,10.43,41400,
18/11/2009,10.25,10.326,9.889,9.889,106800,
19/11/2009,10.285,10.36,10.071,10.216,59700,
20/11/2009,9.966,10.216,9.889,10.216,96100,
23/11/2009,9.605,10.0,9.495,9.93,54400,
24/11/2009,9.495,9.75,9.424,9.711,36500,
25/11/2009,8.92,9.53,8.92,9.53,107400,
26/11/2009,8.38,8.92,8.38,8.92,80500,
27/11/2009,7.915,8.955,7.805,7.875,204400,
30/11/2009,8.597,8.597,8.095,8.095,167800,
01/12/2009,9.1,9.1,8.705,8.99,153500,
02/12/2009,8.49,9.171,8.49,9.065,45400,
03/12/2009,8.414,8.775,8.31,8.635,76000,
04/12/2009,8.597,8.597,8.31,8.49,20400,
07/12/2009,8.815,8.886,8.525,8.886,40500,
08/12/2009,8.455,8.705,8.274,8.67,25100,
09/12/2009,7.986,8.165,7.986,8.095,93600,
10/12/2009,7.95,8.274,7.661,8.165,34000,
11/12/2009,7.735,7.915,7.625,7.625,114900,
14/12/2009,8.2,8.2,7.915,7.915,24500,
15/12/2009,8.054,8.635,7.986,8.635,43100,
16/12/2009,7.805,8.095,7.77,7.915,87400,
17/12/2009,7.915,7.915,7.481,7.735,36000,
18/12/2009,8.2,8.2,8.165,8.2,38700,
21/12/2009,8.74,8.74,8.562,8.635,63200,
22/12/2009,8.562,8.74,8.562,8.705,67800,
23/12/2009,8.705,8.705,8.095,8.095,56900,
24/12/2009,8.74,8.92,8.13,8.455,51300,
25/12/2009,9.171,9.245,8.815,8.92,83700,
28/12/2009,8.92,9.35,8.705,9.35,28500,
29/12/2009,8.635,9.53,8.635,9.53,51500,
30/12/2009,8.815,8.815,8.562,8.705,114500,
31/12/2009,9.171,9.35,8.775,8.815,180100,
04/01/2010,9.75,9.75,9.245,9.245,146200,
05/01/2010,9.889,10.36,9.889,9.889,110700,
06/01/2010,9.605,10.071,9.53,10.035,83400,
07/01/2010,9.245,9.889,9.245,9.889,62900,
08/01/2010,8.955,9.711,8.92,9.711,144300,
11/01/2010,8.99,9.35,8.92,9.136,53200,
12/01/2010,8.815,9.35,8.74,9.35,49900,
13/01/2010,9.136,9.35,8.597,9.315,46200,
