transDate,close,high,low,open,volume,event
09/01/2008,15.788,16.24,15.384,16.194,193140,
10/01/2008,15.019,15.102,15.019,15.102,115220,
11/01/2008,15.749,15.749,15.019,15.384,63380,
14/01/2008,15.587,16.357,15.587,15.788,62760,
15/01/2008,14.823,15.71,14.823,14.823,88500,
16/01/2008,15.548,15.548,15.182,15.384,42870,
17/01/2008,14.98,15.788,14.98,15.548,78060,
18/01/2008,15.344,15.344,14.247,14.98,48410,
21/01/2008,15.344,15.384,14.614,15.384,25000,
22/01/2008,14.653,14.653,14.614,14.614,9300,
23/01/2008,13.927,14.046,13.927,14.046,60200,
24/01/2008,13.243,14.62,13.243,14.62,1570,
25/01/2008,12.713,12.713,12.589,12.589,4530,
28/01/2008,12.713,12.713,12.107,12.107,9800,
29/01/2008,12.752,12.915,12.146,12.915,19400,
30/01/2008,13.36,13.36,12.752,12.752,56560,
31/01/2008,14.007,14.007,12.954,12.954,39060,
01/02/2008,14.614,14.614,14.169,14.575,46040,
12/02/2008,15.344,15.344,14.169,15.344,25630,
13/02/2008,14.614,15.182,14.614,15.182,26630,
14/02/2008,14.575,14.659,14.575,14.62,19710,
15/02/2008,14.007,14.575,13.843,14.575,14910,
18/02/2008,13.36,13.563,13.36,13.36,26140,
19/02/2008,13.243,13.36,12.954,12.954,30900,
20/02/2008,12.595,13.321,12.595,12.595,16640,
21/02/2008,11.982,12.107,11.982,11.982,37070,
22/02/2008,12.146,12.146,11.577,11.622,46300,
25/02/2008,12.752,12.752,12.752,12.752,79900,
26/02/2008,12.146,13.282,12.146,13.282,45660,
27/02/2008,12.549,12.549,12.146,12.146,41480,
28/02/2008,12.713,12.752,12.549,12.752,18010,
29/02/2008,12.348,12.713,12.348,12.713,9650,
03/03/2008,11.825,12.185,11.825,12.146,36150,
04/03/2008,11.256,11.421,11.256,11.256,36200,
05/03/2008,10.729,11.336,10.729,10.729,100730,
06/03/2008,11.256,11.256,11.256,11.256,65060,
07/03/2008,11.778,11.778,11.778,11.778,35500,
10/03/2008,11.336,12.348,11.336,12.348,67450,
11/03/2008,11.46,11.622,11.336,11.336,97910,
12/03/2008,11.46,11.661,11.46,11.661,24100,
13/03/2008,11.622,11.942,11.622,11.942,16110,
14/03/2008,11.622,11.622,11.18,11.18,9220,
17/03/2008,11.054,11.413,11.054,11.054,55780,
18/03/2008,10.526,10.526,10.526,10.526,54890,
19/03/2008,10.526,10.932,10.526,10.526,51130,
20/03/2008,9.996,10.16,9.996,9.996,23110,
21/03/2008,9.514,9.553,9.514,9.553,48950,
24/03/2008,9.07,9.108,9.07,9.07,69700,
25/03/2008,8.703,8.742,8.665,8.742,32290,
26/03/2008,9.108,9.108,8.703,8.703,44000,
27/03/2008,9.194,9.194,9.194,9.194,5110,
28/03/2008,9.272,9.272,9.272,9.272,15100,
31/03/2008,9.351,9.351,9.272,9.272,23320,
01/04/2008,9.435,9.435,9.435,9.435,25010,
02/04/2008,9.514,9.514,9.514,9.514,32000,
03/04/2008,9.6,9.6,9.6,9.6,21150,
04/04/2008,9.677,9.677,9.677,9.677,20040,
07/04/2008,9.84,9.84,9.84,9.84,32690,
08/04/2008,9.996,9.996,9.716,9.996,100680,
09/04/2008,10.121,10.121,9.84,9.878,45010,
10/04/2008,9.919,10.004,9.919,10.004,5210,
11/04/2008,9.756,9.756,9.756,9.756,4460,
16/04/2008,9.6,9.6,9.6,9.6,3040,
17/04/2008,9.756,9.756,9.435,9.435,56350,
18/04/2008,9.6,9.84,9.6,9.84,17040,
21/04/2008,9.435,9.716,9.435,9.716,15930,
22/04/2008,9.272,9.272,9.272,9.272,4560,
23/04/2008,9.108,9.108,9.108,9.108,1030,
24/04/2008,9.272,9.272,8.946,8.946,20460,
25/04/2008,9.435,9.435,9.311,9.435,6830,
28/04/2008,9.6,9.6,9.396,9.514,11210,
29/04/2008,9.716,9.716,9.474,9.716,7210,
05/05/2008,9.553,9.716,9.553,9.716,7540,
06/05/2008,9.39,9.39,9.39,9.39,810,
07/05/2008,9.232,9.232,9.232,9.232,620,
08/05/2008,9.07,9.227,9.07,9.227,1220,
09/05/2008,8.906,8.906,8.906,8.906,3590,
12/05/2008,8.742,8.742,8.742,8.742,50,
13/05/2008,8.585,8.585,8.585,8.585,280,
14/05/2008,8.417,8.417,8.417,8.417,30,
15/05/2008,8.26,8.26,8.26,8.26,670,
16/05/2008,8.096,8.096,8.096,8.096,23230,
19/05/2008,7.934,7.934,7.934,7.934,740,
20/05/2008,7.816,7.816,7.816,7.816,40,
21/05/2008,7.691,7.691,7.691,7.691,10,
22/05/2008,7.574,7.574,7.574,7.574,5330,
23/05/2008,7.45,7.45,7.45,7.45,16830,
26/05/2008,7.333,7.333,7.333,7.333,44600,
27/05/2008,5.529,5.529,5.529,5.529,0,
28/05/2008,5.529,5.529,5.529,5.529,0,DIVIDEND
29/05/2008,5.529,5.529,5.529,5.529,0,
30/05/2008,7.208,7.208,7.208,7.208,41810,
02/06/2008,7.072,7.072,7.072,7.072,50,
03/06/2008,6.934,6.934,6.934,6.934,260,
04/06/2008,6.798,6.798,6.798,6.798,15100,
05/06/2008,6.706,6.706,6.706,6.706,14300,
06/06/2008,6.615,6.615,6.615,6.615,100,
09/06/2008,6.525,6.525,6.525,6.525,1000,
10/06/2008,6.477,6.477,6.433,6.433,32520,
11/06/2008,6.569,6.569,6.386,6.569,36700,
12/06/2008,6.66,6.66,6.66,6.66,71120,
13/06/2008,6.751,6.751,6.751,6.751,10,
16/06/2008,6.843,6.843,6.843,6.843,10,
17/06/2008,6.979,6.979,6.979,6.979,10,
18/06/2008,6.843,7.118,6.843,7.118,41040,
19/06/2008,6.66,6.66,6.66,6.66,1010,
20/06/2008,6.477,6.477,6.477,6.477,15710,
23/06/2008,6.66,6.66,6.295,6.295,44190,
24/06/2008,6.843,6.843,6.477,6.477,45940,
25/06/2008,6.979,6.979,6.66,6.66,52380,
26/06/2008,6.798,6.843,6.798,6.798,65120,
27/06/2008,6.615,6.798,6.615,6.798,16080,
30/06/2008,6.433,6.433,6.433,6.433,10510,
01/07/2008,6.341,6.615,6.248,6.248,124950,
02/07/2008,6.525,6.525,6.341,6.525,135280,
03/07/2008,6.706,6.706,6.66,6.706,123500,
04/07/2008,6.889,6.889,6.706,6.706,103670,
07/07/2008,6.706,7.072,6.706,7.072,139950,
08/07/2008,6.525,6.525,6.525,6.525,39900,
09/07/2008,6.706,6.706,6.569,6.706,90290,
10/07/2008,6.889,6.889,6.706,6.843,58810,
11/07/2008,7.072,7.072,6.889,6.889,102610,
14/07/2008,7.253,7.253,7.253,7.253,38240,
15/07/2008,7.437,7.437,7.437,7.437,15710,
16/07/2008,7.621,7.621,7.253,7.621,136730,
17/07/2008,7.842,7.842,7.842,7.842,4810,
18/07/2008,7.621,7.842,7.621,7.621,139920,
21/07/2008,7.391,7.391,7.391,7.391,47980,
22/07/2008,5.38,5.38,5.38,5.38,11000,
23/07/2008,7.027,7.027,7.027,7.027,14150,
24/07/2008,6.843,6.843,6.843,6.843,20580,
25/07/2008,6.66,6.66,6.66,6.66,20030,
28/07/2008,6.843,6.843,6.477,6.477,19920,
29/07/2008,7.027,7.027,7.027,7.027,27710,
30/07/2008,7.208,7.208,7.027,7.208,94810,
31/07/2008,7.391,7.391,7.208,7.346,74290,
01/08/2008,7.391,7.391,7.208,7.3,56570,
04/08/2008,7.391,7.482,7.346,7.346,42790,
05/08/2008,7.208,7.208,7.208,7.208,31460,
06/08/2008,7.391,7.391,7.027,7.027,87040,
07/08/2008,7.208,7.574,7.208,7.574,19780,
08/08/2008,7.208,7.3,7.027,7.208,10850,
11/08/2008,7.391,7.391,7.391,7.391,50690,
12/08/2008,7.391,7.574,7.391,7.574,27640,
13/08/2008,7.529,7.529,7.253,7.391,17490,
14/08/2008,7.712,7.712,7.346,7.346,58560,
15/08/2008,7.934,7.934,7.934,7.934,43540,
18/08/2008,8.161,8.207,7.751,8.207,18090,
19/08/2008,7.796,8.161,7.796,7.796,18740,
20/08/2008,7.437,7.574,7.437,7.437,42080,
21/08/2008,7.712,7.712,7.437,7.437,39590,
22/08/2008,7.621,7.979,7.621,7.979,20650,
25/08/2008,7.979,7.979,7.3,7.751,124260,
26/08/2008,8.345,8.345,8.299,8.345,120080,
27/08/2008,8.757,8.757,8.665,8.71,86960,
28/08/2008,8.345,8.802,8.345,8.345,29280,
29/08/2008,7.934,7.934,7.934,7.934,57050,
03/09/2008,8.299,8.299,8.254,8.254,78590,
04/09/2008,8.71,8.71,8.299,8.71,142330,
05/09/2008,9.123,9.123,9.123,9.123,102430,
08/09/2008,9.579,9.579,8.802,9.579,222100,
09/09/2008,9.807,10.035,9.625,10.035,116430,
10/09/2008,9.351,9.991,9.351,9.991,81870,
11/09/2008,8.893,8.939,8.893,8.939,59970,
12/09/2008,8.482,8.482,8.482,8.482,48050,
15/09/2008,8.071,8.893,8.071,8.665,97180,
16/09/2008,7.712,7.712,7.712,7.712,69170,
17/09/2008,7.346,7.346,7.346,7.346,24300,
18/09/2008,6.979,6.979,6.979,6.979,31410,
19/09/2008,7.3,7.3,7.3,7.3,22610,
22/09/2008,7.665,7.665,7.665,7.665,1900,
23/09/2008,7.3,7.979,7.3,7.3,136230,
24/09/2008,7.3,7.529,7.208,7.3,12520,
25/09/2008,7.665,7.665,7.3,7.3,16750,
26/09/2008,7.934,8.026,7.712,8.026,55720,
29/09/2008,7.621,8.071,7.574,7.574,38610,
30/09/2008,7.253,7.253,7.253,7.253,1400,
01/10/2008,7.253,7.391,7.162,7.391,58310,
02/10/2008,7.437,7.437,7.118,7.253,11160,
03/10/2008,7.3,7.391,7.072,7.072,13400,
06/10/2008,6.934,6.979,6.934,6.934,27390,
07/10/2008,7.162,7.162,6.615,6.615,45860,
08/10/2008,6.843,6.843,6.843,6.843,15620,
09/10/2008,7.118,7.162,6.615,6.615,18740,
10/10/2008,6.798,6.798,6.798,6.798,7460,
13/10/2008,6.706,6.889,6.706,6.798,6000,
14/10/2008,7.027,7.027,7.027,7.027,38190,
15/10/2008,7.208,7.3,6.798,7.3,23240,
16/10/2008,6.979,7.208,6.889,6.889,7770,
17/10/2008,7.027,7.072,6.798,7.072,4290,
20/10/2008,6.706,6.889,6.706,6.843,14640,
21/10/2008,6.934,6.934,6.934,6.934,15530,
22/10/2008,6.615,6.889,6.615,6.615,23020,
23/10/2008,6.341,6.569,6.341,6.341,11240,
24/10/2008,6.386,6.615,6.112,6.615,6620,
27/10/2008,6.066,6.386,6.066,6.386,12030,
28/10/2008,6.341,6.341,5.792,6.066,15190,
29/10/2008,6.615,6.615,6.569,6.615,43090,
30/10/2008,6.843,6.843,6.706,6.843,28250,
31/10/2008,6.751,7.118,6.569,7.118,23110,
03/11/2008,6.751,6.751,6.477,6.525,8430,
04/11/2008,7.072,7.072,6.798,7.072,76480,
05/11/2008,7.391,7.391,7.3,7.391,57880,
06/11/2008,7.712,7.712,7.118,7.118,64590,
07/11/2008,7.665,7.712,7.346,7.712,80840,
10/11/2008,7.346,7.665,7.3,7.665,46940,
11/11/2008,6.979,7.346,6.979,7.027,30400,
12/11/2008,7.027,7.027,6.66,6.66,18370,
13/11/2008,7.118,7.208,7.118,7.208,1630,
14/11/2008,7.162,7.3,7.118,7.3,11610,
17/11/2008,6.843,7.162,6.843,7.162,15330,
18/11/2008,7.118,7.118,6.615,6.615,6620,
19/11/2008,7.118,7.162,7.027,7.027,21120,
20/11/2008,7.3,7.3,7.118,7.118,80120,
21/11/2008,6.934,7.3,6.934,7.3,20160,
24/11/2008,7.162,7.162,6.843,6.843,16160,
25/11/2008,7.162,7.162,6.979,6.979,35710,
26/11/2008,6.934,7.162,6.934,7.162,20100,
27/11/2008,6.843,7.027,6.706,7.027,14610,
28/11/2008,7.027,7.072,6.843,6.843,36750,
01/12/2008,6.889,7.027,6.843,6.843,17020,
02/12/2008,6.889,6.889,6.843,6.843,18420,
03/12/2008,6.248,6.295,5.975,5.975,22310,DIVIDEND
04/12/2008,6.157,6.295,6.157,6.295,18970,
05/12/2008,6.248,6.248,5.975,6.021,26800,
08/12/2008,6.157,6.157,5.975,6.021,12480,
09/12/2008,6.248,6.386,6.021,6.021,27810,
10/12/2008,6.204,6.341,6.066,6.341,3100,
11/12/2008,6.248,6.295,5.975,5.975,10400,
12/12/2008,6.248,6.295,6.157,6.295,16450,
15/12/2008,6.295,6.341,6.157,6.341,19540,
16/12/2008,6.204,6.204,6.021,6.112,16970,
17/12/2008,6.248,6.248,6.204,6.204,8000,
18/12/2008,6.248,6.248,6.157,6.248,13000,
19/12/2008,6.341,6.386,6.295,6.295,14010,
22/12/2008,6.386,6.386,6.341,6.386,14300,
23/12/2008,6.386,6.615,6.112,6.112,2530,
24/12/2008,6.341,6.341,6.295,6.341,2640,
25/12/2008,6.295,6.386,6.295,6.341,13410,
26/12/2008,6.569,6.569,6.386,6.386,29360,
29/12/2008,6.889,6.889,6.569,6.843,21210,
30/12/2008,7.208,7.208,6.979,7.027,50360,
31/12/2008,7.208,7.208,6.889,7.072,44460,
02/01/2009,7.253,7.3,7.118,7.3,31240,
05/01/2009,6.934,7.253,6.934,7.253,36750,
06/01/2009,7.072,7.072,6.706,6.843,20070,
07/01/2009,6.798,7.118,6.798,7.118,5610,
08/01/2009,6.934,6.934,6.615,6.615,2210,
09/01/2009,6.889,6.889,6.66,6.66,5360,
12/01/2009,6.843,7.072,6.66,7.072,4520,
13/01/2009,6.525,6.615,6.525,6.525,12560,
14/01/2009,6.751,6.751,6.386,6.751,520,
15/01/2009,6.433,6.843,6.433,6.843,5210,
16/01/2009,6.706,6.706,6.295,6.295,3080,
19/01/2009,6.477,6.798,6.477,6.798,2090,
20/01/2009,6.386,6.433,6.386,6.433,6790,
21/01/2009,6.615,6.615,6.386,6.386,3960,
22/01/2009,6.477,6.477,6.477,6.477,1000,
23/01/2009,6.386,6.615,6.386,6.386,210,
02/02/2009,6.248,6.295,6.248,6.248,1380,
03/02/2009,6.295,6.386,6.295,6.386,5950,
04/02/2009,6.477,6.477,6.157,6.157,2020,
05/02/2009,6.157,6.157,6.157,6.157,5800,
06/02/2009,6.386,6.386,6.386,6.386,130,
09/02/2009,6.386,6.615,6.386,6.615,310,
10/02/2009,6.112,6.248,6.112,6.248,3300,
11/02/2009,6.386,6.386,6.386,6.386,1000,
12/02/2009,6.433,6.433,6.433,6.433,30,
13/02/2009,6.341,6.341,6.157,6.157,4500,
16/02/2009,6.066,6.157,6.066,6.112,5810,
17/02/2009,5.792,5.838,5.792,5.838,6260,
18/02/2009,5.518,5.518,5.518,5.518,6150,
19/02/2009,5.243,5.745,5.243,5.745,8310,
20/02/2009,5.106,5.106,5.014,5.014,23820,
23/02/2009,4.877,4.877,4.877,4.877,19320,
24/02/2009,4.65,4.65,4.65,4.65,11870,
25/02/2009,4.832,4.877,4.694,4.877,21810,
26/02/2009,4.924,4.924,4.611,4.924,14740,
27/02/2009,5.014,5.014,4.694,4.739,5560,
02/03/2009,5.243,5.243,5.014,5.014,5530,
03/03/2009,5.243,5.472,5.106,5.243,15560,
04/03/2009,5.426,5.426,5.014,5.014,20250,
05/03/2009,5.426,5.472,5.426,5.472,12160,
06/03/2009,5.609,5.655,5.288,5.426,6420,
09/03/2009,5.701,5.701,5.609,5.609,6340,
10/03/2009,5.701,5.701,5.563,5.563,14750,
11/03/2009,5.838,5.929,5.792,5.838,18770,
12/03/2009,5.563,5.838,5.563,5.838,8300,
13/03/2009,5.792,5.792,5.38,5.38,10070,
16/03/2009,5.929,5.929,5.883,5.883,10640,
17/03/2009,6.021,6.204,6.021,6.066,45280,
18/03/2009,6.204,6.295,6.021,6.295,45640,
19/03/2009,6.157,6.341,6.021,6.204,17970,
20/03/2009,5.929,6.112,5.929,6.066,2510,
23/03/2009,5.883,6.112,5.838,6.021,8870,
