transDate,close,high,low,open,volume,event
30/03/2010,11.806,12.596,11.383,12.089,869800.0,
31/03/2010,12.277,12.445,11.853,11.996,846200.0,
01/04/2010,12.432,12.602,12.267,12.294,412900.0,
02/04/2010,12.277,12.445,11.801,12.445,569400.0,
05/04/2010,12.329,12.329,11.509,11.78,748500.0,
06/04/2010,12.432,12.715,12.152,12.432,724800.0,
07/04/2010,12.484,12.484,11.828,12.074,816300.0,
08/04/2010,12.642,12.642,12.308,12.365,1131600.0,
09/04/2010,13.27,13.27,12.523,12.523,1534400.0,
12/04/2010,13.948,13.948,13.451,13.73,813400.0,
13/04/2010,13.792,14.993,13.652,14.853,756400.0,
14/04/2010,13.636,13.912,13.3,13.66,729000.0,
15/04/2010,13.739,14.068,13.521,13.797,922100.0,
16/04/2010,13.844,14.064,13.707,13.844,542500.0,
19/04/2010,13.896,14.147,13.87,13.87,716900.0,
20/04/2010,14.001,14.277,13.917,13.944,701600.0,
21/04/2010,14.366,14.366,13.28,13.358,974500.0,
22/04/2010,14.783,15.198,14.592,14.894,720600.0,
26/04/2010,14.783,14.921,14.54,14.811,933900.0,
27/04/2010,14.628,14.961,14.544,14.961,830900.0,
28/04/2010,14.471,14.471,14.147,14.419,601500.0,
29/04/2010,14.574,14.686,14.466,14.66,531500.0,
04/05/2010,14.783,14.972,14.597,14.701,753500.0,
05/05/2010,14.89,14.941,14.566,14.701,595800.0,
06/05/2010,15.255,15.855,15.094,15.094,605700.0,
07/05/2010,14.68,15.307,14.35,15.307,783500.0,
10/05/2010,14.001,14.831,13.89,14.831,948900.0,
11/05/2010,14.262,14.796,14.237,14.513,1001900.0,
12/05/2010,13.636,14.277,13.527,14.277,780900.0,
13/05/2010,13.687,14.163,13.604,13.63,597400.0,
14/05/2010,13.687,13.797,13.578,13.745,388200.0,
17/05/2010,13.583,14.007,13.583,14.007,349200.0,
18/05/2010,13.53,13.557,13.228,13.473,603100.0,
19/05/2010,13.687,13.85,13.332,13.416,701200.0,
20/05/2010,13.948,14.163,12.866,13.542,1066500.0,
21/05/2010,13.53,14.007,13.448,14.007,871000.0,
24/05/2010,13.636,13.97,13.442,13.97,528000.0,
25/05/2010,13.478,13.98,13.421,13.98,813400.0,
26/05/2010,14.419,14.419,14.419,14.419,1062700.0,DIVIDEND
27/05/2010,15.411,15.411,15.411,15.411,279200.0,
28/05/2010,16.405,16.405,16.144,16.405,3003200.0,
31/05/2010,16.405,16.932,16.352,16.612,1319900.0,
01/06/2010,15.986,16.19,15.113,15.625,2359700.0,
02/06/2010,15.986,16.038,15.625,15.829,2267800.0,
03/06/2010,16.144,16.612,16.038,16.248,1858000.0,
04/06/2010,15.986,16.248,15.829,16.248,989800.0,
07/06/2010,15.15,15.516,14.993,15.516,991900.0,
08/06/2010,15.15,15.255,14.737,14.783,1257300.0,
09/06/2010,15.307,15.619,15.15,15.464,709100.0,
10/06/2010,15.099,15.358,14.941,15.202,361000.0,
11/06/2010,15.307,15.619,15.202,15.464,776100.0,
14/06/2010,15.202,15.516,15.047,15.464,1166700.0,
15/06/2010,15.15,15.411,14.941,15.307,803500.0,
16/06/2010,15.202,15.358,14.942,15.15,1002100.0,
17/06/2010,15.307,15.464,15.047,15.15,2036000.0,
18/06/2010,15.883,15.934,15.212,15.264,1606600.0,
