transDate,close,high,low,open,volume,event
23/11/2011,8.484,9.166,8.249,8.575,343230,
24/11/2011,8.073,8.278,8.073,8.131,54260,
25/11/2011,7.687,7.687,7.687,7.687,10210,
28/11/2011,7.45,7.747,7.361,7.392,253810,
29/11/2011,7.185,7.45,7.155,7.421,74410,
30/11/2011,6.83,7.155,6.83,6.948,273100,
01/12/2011,6.858,7.067,6.741,6.801,105310,
02/12/2011,6.858,6.979,6.741,6.741,35080,
05/12/2011,7.185,7.185,6.858,6.858,66930,
06/12/2011,7.392,7.539,7.273,7.45,118420,
07/12/2011,7.392,7.421,7.155,7.155,51040,
08/12/2011,7.392,7.482,7.302,7.302,74100,
09/12/2011,7.392,7.392,7.333,7.392,59670,
12/12/2011,7.302,7.392,7.243,7.392,24060,
13/12/2011,7.214,7.333,7.185,7.333,24030,
14/12/2011,7.096,7.243,6.858,7.214,76860,
15/12/2011,6.979,7.096,6.741,6.801,44530,
16/12/2011,6.801,7.067,6.801,6.979,23480,
19/12/2011,6.77,6.918,6.593,6.858,4760,
20/12/2011,6.623,6.77,6.505,6.77,36390,
21/12/2011,6.77,6.801,6.654,6.654,28760,
22/12/2011,6.804,6.897,6.77,6.866,45680,DIVIDEND
23/12/2011,7.119,7.119,6.676,6.96,43100,
26/12/2011,7.182,7.182,7.024,7.024,16010,
27/12/2011,7.277,7.405,7.182,7.213,77430,
28/12/2011,7.277,7.435,7.277,7.277,23900,
29/12/2011,7.277,7.277,7.277,7.277,8800,
30/12/2011,7.119,7.277,7.119,7.277,14950,
03/01/2012,7.119,7.341,6.994,7.055,20310,
04/01/2012,7.119,7.182,7.119,7.119,12190,
05/01/2012,7.055,7.119,7.055,7.119,34900,
06/01/2012,7.024,7.086,6.96,6.994,20880,
09/01/2012,6.929,6.96,6.77,6.96,15900,
10/01/2012,6.897,6.929,6.739,6.929,69200,
11/01/2012,6.866,6.897,6.804,6.834,38160,
12/01/2012,6.866,6.866,6.804,6.804,30600,
13/01/2012,6.897,6.929,6.804,6.929,20280,
16/01/2012,6.866,6.929,6.804,6.897,16990,
17/01/2012,7.055,7.055,6.929,6.96,39840,
18/01/2012,7.277,7.277,7.151,7.151,10510,
19/01/2012,7.435,7.435,7.277,7.277,37040,
20/01/2012,7.435,7.561,7.435,7.435,34000,
