transDate,close,high,low,open,volume,event
10/12/2009,12.67,12.96,12.67,12.96,10200,
11/12/2009,11.98,11.98,11.98,11.98,5100,
14/12/2009,11.17,11.17,11.17,11.17,7000,
15/12/2009,10.43,11.92,10.43,11.92,4000,
16/12/2009,10.77,12.38,10.77,12.38,4200,
17/12/2009,12.1,12.1,12.1,12.1,800,
18/12/2009,11.29,11.29,11.29,11.29,5100,
21/12/2009,11.81,11.81,10.54,11.58,94700,
22/12/2009,10.94,11.52,10.37,11.52,44900,
23/12/2009,10.08,10.89,10.02,10.89,16200,
24/12/2009,10.83,10.83,10.37,10.37,21400,
25/12/2009,11.46,11.46,10.94,10.94,44700,
28/12/2009,11.23,11.87,11.17,11.87,26500,
29/12/2009,11.0,11.81,10.94,11.81,32000,
30/12/2009,11.12,11.23,10.6,11.23,25300,
31/12/2009,11.23,11.29,10.94,11.23,14700,
04/01/2010,11.98,11.98,11.4,11.81,113500,
05/01/2010,12.61,12.61,12.1,12.61,61500,
06/01/2010,13.48,13.48,12.21,12.9,67000,
07/01/2010,14.23,14.23,14.23,14.23,25400,
08/01/2010,15.21,15.21,14.57,15.21,293900,
11/01/2010,16.24,16.24,16.24,16.24,57400,
12/01/2010,17.34,17.34,15.26,17.34,201000,
13/01/2010,18.49,18.49,16.07,16.13,186300,
14/01/2010,16.93,18.09,16.42,18.09,195000,
15/01/2010,16.65,16.93,16.65,16.93,38600,
18/01/2010,15.49,16.7,15.49,16.7,29100,
19/01/2010,14.46,14.98,14.46,14.98,80200,
20/01/2010,14.46,15.49,13.88,14.51,80800,
21/01/2010,13.94,14.11,13.94,14.0,81700,
22/01/2010,14.4,14.4,13.02,13.94,58200,
25/01/2010,14.11,14.11,13.25,13.25,42700,
26/01/2010,13.82,14.34,12.9,12.9,148400,
27/01/2010,12.67,13.82,12.67,13.82,75800,
28/01/2010,12.04,12.9,12.04,12.04,103500,
29/01/2010,12.33,12.38,11.46,11.46,38500,
01/02/2010,12.21,12.38,11.81,12.33,15200,
02/02/2010,12.1,12.67,11.81,12.67,15900,
03/02/2010,12.5,12.5,11.75,12.33,25900,
04/02/2010,13.07,13.07,12.38,12.38,54800,
05/02/2010,13.77,13.88,13.25,13.82,102900,
08/02/2010,13.82,14.69,13.71,14.51,5100,
09/02/2010,13.02,14.4,13.02,14.4,11000,
10/02/2010,13.25,13.54,12.56,13.54,27000,
11/02/2010,13.42,13.42,12.73,12.79,6400,
12/02/2010,13.54,13.54,13.19,13.54,7400,
22/02/2010,13.65,14.4,13.48,14.4,16400,
23/02/2010,13.19,13.25,13.02,13.25,14000,
24/02/2010,13.25,13.42,12.38,13.42,32500,
25/02/2010,13.19,13.54,12.73,13.54,27200,
26/02/2010,13.19,13.42,13.07,13.42,51600,
01/03/2010,14.0,14.0,13.13,13.25,68900,
02/03/2010,13.59,14.11,13.54,14.11,36700,
03/03/2010,14.28,14.28,13.82,13.94,44000,
04/03/2010,14.11,14.51,14.0,14.23,29800,
05/03/2010,14.28,14.75,13.82,13.94,28200,
08/03/2010,15.15,15.15,14.8,14.8,82800,
09/03/2010,15.55,15.72,14.69,15.15,158200,
10/03/2010,14.98,15.09,14.8,15.09,34300,DIVIDEND
11/03/2010,14.92,14.98,14.69,14.98,34300,
12/03/2010,15.9,15.9,14.4,14.4,234000,
15/03/2010,16.53,16.53,16.42,16.47,117700,
16/03/2010,16.13,16.82,15.44,16.82,55900,
17/03/2010,14.8,16.13,14.8,16.13,53500,
18/03/2010,14.57,15.55,14.57,15.55,79500,
19/03/2010,14.8,15.26,14.05,14.63,29800,
22/03/2010,15.38,15.72,14.75,14.75,55700,
23/03/2010,14.8,15.55,14.69,15.55,45200,
24/03/2010,15.55,15.9,14.4,14.4,52400,
25/03/2010,15.09,16.13,14.69,16.13,45700,
26/03/2010,14.86,15.15,14.86,15.15,8200,
29/03/2010,14.86,15.61,14.4,15.61,37100,
30/03/2010,14.69,15.26,14.4,14.51,69600,
31/03/2010,14.4,15.26,14.4,14.86,15100,
01/04/2010,15.03,15.21,14.4,14.4,11200,
02/04/2010,15.78,15.84,14.98,14.98,102200,
05/04/2010,16.42,16.42,15.61,15.61,203300,
06/04/2010,16.13,17.51,15.84,17.28,28300,
07/04/2010,16.36,16.59,15.9,16.36,75200,
08/04/2010,17.45,17.45,16.7,16.7,276900,
09/04/2010,18.6,18.6,18.26,18.6,218000,
12/04/2010,17.86,19.76,17.45,18.72,76100,
13/04/2010,16.88,18.37,16.88,18.37,129500,
14/04/2010,16.59,17.05,16.01,16.99,72100,
15/04/2010,17.63,17.63,16.99,16.99,126900,
16/04/2010,17.45,18.09,17.39,17.97,137400,
19/04/2010,17.45,18.89,17.28,18.89,120900,
20/04/2010,18.14,18.14,17.28,17.74,145800,
21/04/2010,18.78,18.78,18.37,18.37,61900,
22/04/2010,17.51,20.04,17.51,20.04,137100,
26/04/2010,18.26,18.83,17.91,18.72,136600,
27/04/2010,17.91,18.26,17.74,18.26,34200,
28/04/2010,17.97,19.01,17.8,17.91,56600,
29/04/2010,18.43,18.72,17.86,17.86,88000,
04/05/2010,19.76,19.76,19.3,19.3,164900,
05/05/2010,21.14,21.14,19.7,21.14,126500,
06/05/2010,22.35,22.35,22.35,22.35,41000,
07/05/2010,21.89,23.9,20.79,23.9,142600,
10/05/2010,20.97,21.89,20.97,21.89,102100,
11/05/2010,19.7,21.6,19.58,21.02,115900,
12/05/2010,19.07,19.58,18.78,19.58,104700,
13/05/2010,20.45,20.45,19.53,20.16,84600,
14/05/2010,20.85,21.6,20.74,21.48,97500,
17/05/2010,20.16,21.31,19.76,21.2,59000,
18/05/2010,19.47,19.76,19.41,19.53,20500,
19/05/2010,18.2,18.49,18.2,18.49,43300,
20/05/2010,19.3,19.3,17.11,17.28,97200,
21/05/2010,17.28,17.57,17.22,17.57,168700,
24/05/2010,18.37,18.37,18.09,18.09,55800,
25/05/2010,18.32,19.41,18.32,19.41,5500,
26/05/2010,19.87,19.87,19.01,19.58,21800,
27/05/2010,19.47,19.58,18.49,19.58,8800,
28/05/2010,19.81,20.62,18.6,20.62,64700,
31/05/2010,19.41,20.45,18.72,20.16,24000,
01/06/2010,18.72,19.24,18.43,18.43,28300,
02/06/2010,19.35,19.58,18.83,18.83,29600,
03/06/2010,19.07,19.93,19.01,19.87,27700,
04/06/2010,18.83,19.24,18.72,19.24,23300,
07/06/2010,17.63,17.86,17.63,17.63,26800,
08/06/2010,18.14,18.14,17.28,17.74,2400,
09/06/2010,18.6,18.89,18.32,18.72,50000,
10/06/2010,18.6,19.01,18.43,19.01,11000,
11/06/2010,18.95,19.01,18.78,18.89,40300,
14/06/2010,19.93,20.16,18.95,18.95,60600,
15/06/2010,19.47,20.16,19.47,20.16,39200,
16/06/2010,20.16,20.27,19.76,20.16,33100,
17/06/2010,19.99,20.33,19.64,20.16,22400,
18/06/2010,19.99,20.451,19.011,20.16,19300,
21/06/2010,20.16,20.16,19.64,19.64,32600,
22/06/2010,19.99,19.99,19.87,19.99,11500,
23/06/2010,20.16,20.16,19.01,19.01,47500,
24/06/2010,19.81,20.1,19.58,20.1,22500,
25/06/2010,19.64,19.99,19.35,19.35,36800,
28/06/2010,20.91,20.91,19.47,19.87,156400,
29/06/2010,21.83,21.83,21.48,21.83,112100,
30/06/2010,21.02,21.83,20.74,21.83,21500,
01/07/2010,20.74,21.31,20.51,21.31,13800,
02/07/2010,22.06,22.06,20.79,20.79,217700,
05/07/2010,23.15,23.21,22.18,23.04,136800,
06/07/2010,21.89,22.46,21.6,21.89,55900,
07/07/2010,21.31,22.23,21.02,22.23,53000,
08/07/2010,21.77,21.94,21.31,21.31,82100,
09/07/2010,22.18,23.15,21.83,21.83,49800,
12/07/2010,22.46,22.46,22.18,22.35,19800,
13/07/2010,22.46,23.04,22.35,23.04,43700,
14/07/2010,22.46,23.33,22.0,22.81,77600,
15/07/2010,21.89,22.52,21.89,22.52,46800,
16/07/2010,22.12,22.52,21.89,22.18,46300,
19/07/2010,22.18,22.35,21.89,22.35,84800,
20/07/2010,21.66,22.12,21.66,22.12,29800,
21/07/2010,21.71,22.23,21.66,22.23,17700,
22/07/2010,21.2,21.89,20.74,20.74,35000,
23/07/2010,20.74,21.83,20.74,21.77,41300,
26/07/2010,22.49,22.49,22.49,22.49,57000,
27/07/2010,22.23,23.94,22.23,23.94,21700,
28/07/2010,21.03,22.49,21.03,21.46,16500,
29/07/2010,21.29,22.06,20.52,22.06,25700,
30/07/2010,20.69,21.38,20.44,21.38,7800,
02/08/2010,20.52,21.72,20.27,21.72,18900,
03/08/2010,20.69,21.38,20.09,20.52,4300,
04/08/2010,19.32,19.67,19.32,19.67,27000,
05/08/2010,19.5,20.44,18.47,20.44,24900,
06/08/2010,19.67,19.84,19.32,19.84,9100,
09/08/2010,18.47,20.09,18.21,19.58,14900,
10/08/2010,18.47,18.98,17.96,18.81,62000,
11/08/2010,19.67,19.67,17.96,17.96,31700,
12/08/2010,17.87,18.9,17.79,18.9,31800,
13/08/2010,19.41,19.41,18.21,18.81,23100,
16/08/2010,20.35,20.35,19.67,19.67,17400,
17/08/2010,19.67,20.52,19.24,20.52,4200,
18/08/2010,18.81,19.07,18.64,18.73,6500,
19/08/2010,18.73,18.81,18.64,18.81,5500,
20/08/2010,19.24,19.24,18.81,18.81,7700,
23/08/2010,18.64,19.67,18.64,19.67,2400,
24/08/2010,17.61,18.04,17.61,18.04,8400,
25/08/2010,16.59,17.79,16.59,17.79,13100,
26/08/2010,17.1,17.1,16.67,17.1,11200,
27/08/2010,16.08,17.27,16.08,16.93,5000,
30/08/2010,17.61,17.61,15.82,16.67,6300,
31/08/2010,18.47,18.47,17.61,17.7,19900,
01/09/2010,19.5,19.5,18.47,18.47,17200,
06/09/2010,19.84,19.84,19.58,19.67,43100,
07/09/2010,19.75,20.09,18.56,19.67,28700,
08/09/2010,18.81,19.75,18.47,18.64,23800,
09/09/2010,20.27,20.27,19.15,19.24,94600,
10/09/2010,20.18,21.12,19.67,21.12,150700,
13/09/2010,19.58,21.12,19.58,21.12,23100,
14/09/2010,20.52,20.52,19.67,20.52,3300,
15/09/2010,18.9,19.84,18.9,19.84,31700,
16/09/2010,18.47,19.67,17.96,19.24,7600,
17/09/2010,19.92,19.92,17.53,17.53,38200,
20/09/2010,19.41,20.69,19.41,20.69,22400,
21/09/2010,18.56,19.32,18.47,18.9,17500,
22/09/2010,18.9,19.07,18.47,18.81,15700,
23/09/2010,18.9,18.98,18.47,18.9,9600,
24/09/2010,18.81,19.24,17.87,19.24,12800,
27/09/2010,18.73,18.81,18.64,18.81,2200,
28/09/2010,18.13,19.67,18.04,19.67,2800,
29/09/2010,17.1,18.38,17.1,18.38,41900,
30/09/2010,17.96,18.04,17.27,18.04,9000,
01/10/2010,17.61,17.96,17.61,17.79,8000,
04/10/2010,17.1,17.87,16.5,17.87,46100,
05/10/2010,17.27,17.27,16.08,17.1,13900,
06/10/2010,17.79,17.96,16.76,17.7,5400,
07/10/2010,16.93,17.87,16.76,17.87,3200,
08/10/2010,16.33,17.44,16.08,17.27,18000,
11/10/2010,16.76,17.1,16.76,17.1,2100,
12/10/2010,16.67,16.67,16.16,16.25,7900,
13/10/2010,16.59,16.59,16.25,16.59,16500,
14/10/2010,16.25,16.93,16.25,16.59,28200,
15/10/2010,16.33,17.1,16.25,17.1,9000,
18/10/2010,16.25,16.67,16.25,16.67,9800,
19/10/2010,16.16,17.02,15.39,17.02,10200,
20/10/2010,15.31,16.16,14.88,16.16,14600,
21/10/2010,15.56,15.99,15.39,15.99,2900,
22/10/2010,15.39,15.9,15.39,15.9,5200,
25/10/2010,15.39,15.56,15.39,15.39,1600,
26/10/2010,16.25,16.5,15.56,16.25,15700,
27/10/2010,15.22,15.39,15.22,15.39,800,
28/10/2010,15.39,15.99,15.39,15.99,400,
29/10/2010,15.73,16.08,15.22,16.08,2500,
01/11/2010,15.65,15.65,14.71,14.71,2700,
02/11/2010,15.39,15.39,14.71,14.96,10800,
03/11/2010,14.54,15.39,14.54,15.39,800,
04/11/2010,14.79,14.79,14.54,14.79,5500,
05/11/2010,15.39,15.39,14.71,15.31,6500,
08/11/2010,14.96,15.39,14.88,15.39,10700,
09/11/2010,14.28,14.79,14.28,14.79,8000,
10/11/2010,14.54,14.54,14.28,14.28,2300,
11/11/2010,14.54,14.79,14.45,14.79,2900,
12/11/2010,13.6,14.02,13.6,14.02,11700,
15/11/2010,13.08,13.42,12.66,13.25,1700,
16/11/2010,12.14,12.4,12.14,12.4,6900,
17/11/2010,11.46,12.4,11.46,12.4,12100,
18/11/2010,11.97,12.06,11.46,11.63,18300,
19/11/2010,11.63,12.48,11.63,12.48,6800,
22/11/2010,11.54,11.63,11.12,11.12,6000,
23/11/2010,11.71,11.8,11.63,11.8,4100,
24/11/2010,11.54,11.97,11.54,11.97,10800,
25/11/2010,11.97,12.23,11.89,11.97,16000,
26/11/2010,11.97,12.23,11.46,12.06,16300,
29/11/2010,12.57,12.57,12.14,12.14,7900,
30/11/2010,13.34,13.34,13.25,13.34,19500,
01/12/2010,12.66,13.68,12.66,13.68,17500,
02/12/2010,13.68,13.68,12.33,12.33,14000,
03/12/2010,14.45,14.45,14.45,14.45,45600,
06/12/2010,14.71,15.13,14.45,14.62,28900,
07/12/2010,13.94,15.22,13.85,15.22,8600,
08/12/2010,14.02,14.72,13.94,14.37,14800,
