transDate,close,high,low,open,volume,event
18/09/2008,19.0,19.0,19.0,19.0,46010,
19/09/2008,20.0,20.0,18.1,18.1,151700,
22/09/2008,21.0,21.0,21.0,21.0,40040,
23/09/2008,19.9,20.85,19.9,19.9,42210,
24/09/2008,18.9,18.9,18.9,18.9,2200,
25/09/2008,18.0,18.19,18.0,18.0,138580,
26/09/2008,17.4,18.44,17.31,17.31,97680,
29/09/2008,17.9,18.18,17.05,17.43,43490,
30/09/2008,17.0,17.0,17.0,17.0,31520,
01/10/2008,16.6,16.98,16.6,16.69,47210,
02/10/2008,17.2,17.2,16.44,17.01,24040,
03/10/2008,17.0,17.0,17.0,17.0,25930,
06/10/2008,16.1,16.19,16.1,16.19,34760,
07/10/2008,15.3,15.3,15.3,15.3,30350,
08/10/2008,14.5,15.25,14.5,14.5,41260,
09/10/2008,14.1,14.94,14.01,14.01,21110,
10/10/2008,13.4,14.42,13.4,14.42,24310,
13/10/2008,13.4,13.4,12.75,12.75,9550,
14/10/2008,14.1,14.1,14.1,14.1,10,
15/10/2008,14.8,14.8,14.43,14.8,12680,
16/10/2008,14.2,14.2,14.11,14.11,20750,
17/10/2008,14.2,14.57,13.55,14.57,2120,
20/10/2008,14.0,14.38,14.0,14.0,4800,
21/10/2008,14.2,14.2,13.64,13.64,11310,
22/10/2008,13.9,13.9,13.53,13.53,19510,
23/10/2008,13.2,13.2,13.2,13.2,15770,
24/10/2008,12.6,12.79,12.6,12.6,6880,
27/10/2008,12.0,12.0,12.0,12.0,24550,
28/10/2008,11.4,11.4,11.4,11.4,10070,
29/10/2008,12.0,12.0,11.45,11.45,10770,
30/10/2008,12.6,12.6,12.23,12.6,27740,
31/10/2008,13.2,13.2,12.64,13.01,16020,
03/11/2008,13.2,13.76,13.2,13.76,20700,
04/11/2008,13.4,13.4,13.03,13.21,20640,
05/11/2008,14.1,14.1,13.73,13.73,23080,
06/11/2008,13.7,13.7,13.42,13.42,13910,
07/11/2008,13.0,13.0,13.0,13.0,19130,
10/11/2008,13.0,13.0,13.0,13.0,4280,
11/11/2008,12.7,12.7,12.7,12.7,11000,
12/11/2008,12.4,13.05,12.12,12.31,8380,
13/11/2008,12.4,12.4,12.4,12.4,14700,
14/11/2008,12.4,12.49,12.4,12.49,10960,
17/11/2008,12.1,12.38,12.1,12.38,2130,
18/11/2008,12.6,13.39,12.6,13.29,8320,
19/11/2008,12.4,12.4,12.4,12.4,10,
20/11/2008,12.5,12.5,11.94,12.04,9400,
21/11/2008,11.9,12.27,11.9,12.27,6000,
24/11/2008,11.6,11.6,11.51,11.6,7510,
25/11/2008,11.1,11.38,11.1,11.38,8000,
26/11/2008,11.0,11.0,11.0,11.0,7150,
27/11/2008,10.6,11.51,10.6,11.51,10600,
28/11/2008,11.1,11.1,10.92,10.92,8650,
01/12/2008,11.4,11.4,11.4,11.4,2290,
02/12/2008,11.2,11.38,11.2,11.38,4670,
03/12/2008,11.2,11.2,11.2,11.2,16800,
