transDate,close,high,low,open,volume,event
20/02/2017,14.442,14.442,14.442,14.442,500,
21/02/2017,14.442,14.442,14.442,14.442,0,
22/02/2017,14.442,14.442,14.442,14.442,0,
23/02/2017,14.442,14.442,14.442,14.442,500,
24/02/2017,14.442,14.442,14.442,14.442,0,
27/02/2017,14.442,14.442,14.442,14.442,0,
28/02/2017,14.442,14.442,14.442,14.442,0,
01/03/2017,14.442,14.442,14.442,14.442,0,
02/03/2017,14.442,14.442,14.442,14.442,0,
03/03/2017,14.442,14.442,14.442,14.442,0,
06/03/2017,14.442,14.442,14.442,14.442,0,
07/03/2017,14.442,14.442,14.442,14.442,0,
08/03/2017,14.442,14.442,14.442,14.442,0,
09/03/2017,14.442,14.442,14.442,14.442,0,
10/03/2017,14.442,14.442,14.442,14.442,0,
13/03/2017,14.442,14.442,14.442,14.442,0,
14/03/2017,14.442,14.442,14.442,14.442,0,
15/03/2017,14.442,14.442,14.442,14.442,0,
16/03/2017,14.442,14.442,14.442,14.442,0,
17/03/2017,14.442,14.442,14.442,14.442,0,
20/03/2017,14.442,14.442,14.442,14.442,0,
21/03/2017,14.442,14.442,14.442,14.442,0,
22/03/2017,14.442,14.442,14.442,14.442,0,
23/03/2017,14.442,14.442,14.442,14.442,0,
24/03/2017,14.442,14.442,14.442,14.442,0,
27/03/2017,12.3,12.3,12.3,12.3,300,
28/03/2017,12.3,12.3,12.3,12.3,0,
29/03/2017,12.3,12.3,12.3,12.3,0,
30/03/2017,12.3,12.3,12.3,12.3,0,
31/03/2017,12.3,12.3,12.3,12.3,0,
03/04/2017,12.3,12.3,12.3,12.3,0,
04/04/2017,12.3,12.3,12.3,12.3,0,
05/04/2017,12.3,12.3,12.3,12.3,0,
07/04/2017,12.3,12.3,12.3,12.3,0,
10/04/2017,12.3,12.3,12.3,12.3,0,
11/04/2017,12.3,12.3,12.3,12.3,0,
12/04/2017,12.3,12.3,12.3,12.3,0,
13/04/2017,12.3,12.3,12.3,12.3,0,
14/04/2017,12.3,12.3,12.3,12.3,0,
17/04/2017,12.3,12.3,12.3,12.3,0,
18/04/2017,12.3,12.3,12.3,12.3,0,
19/04/2017,12.3,12.3,12.3,12.3,0,
20/04/2017,12.3,12.3,12.3,12.3,0,
21/04/2017,12.3,12.3,12.3,12.3,0,
24/04/2017,12.3,12.3,12.3,12.3,0,
25/04/2017,12.3,12.3,12.3,12.3,0,
26/04/2017,12.3,12.3,12.3,12.3,0,
27/04/2017,12.3,12.3,12.3,12.3,0,
28/04/2017,12.3,12.3,12.3,12.3,0,
03/05/2017,12.113,12.113,12.113,12.113,300,
04/05/2017,12.113,12.113,12.113,12.113,0,
05/05/2017,12.113,12.113,12.113,12.113,0,
08/05/2017,12.113,12.113,12.113,12.113,0,
09/05/2017,12.113,12.113,12.113,12.113,0,
10/05/2017,12.113,12.113,12.113,12.113,0,
11/05/2017,12.113,12.113,12.113,12.113,0,
12/05/2017,12.113,12.113,12.113,12.113,0,
15/05/2017,12.113,12.113,12.113,12.113,0,
16/05/2017,10.343,10.343,10.343,10.343,700,
17/05/2017,8.852,8.852,8.852,8.852,100,
18/05/2017,8.852,8.852,8.852,8.852,0,
19/05/2017,8.852,8.852,8.852,8.852,0,
22/05/2017,8.852,8.852,8.852,8.852,0,
23/05/2017,8.665,8.759,8.665,8.759,1000,
24/05/2017,8.759,8.759,8.759,8.759,0,
25/05/2017,8.759,8.759,8.759,8.759,0,
26/05/2017,8.759,8.759,8.759,8.759,0,
29/05/2017,8.759,8.759,8.759,8.759,0,
30/05/2017,8.759,8.951,8.759,8.951,400,DIVIDEND
31/05/2017,8.855,8.855,8.855,8.855,0,
01/06/2017,8.855,8.855,8.855,8.855,0,
02/06/2017,8.855,8.855,8.855,8.855,0,
05/06/2017,8.855,8.855,8.855,8.855,0,
06/06/2017,9.144,9.144,9.144,9.144,1000,
07/06/2017,9.144,9.144,9.144,9.144,0,
