transDate,close,high,low,open,volume,event
14/12/2006,5.552,5.869,5.44,5.44,13900,
15/12/2006,5.552,5.771,5.416,5.771,33800,
18/12/2006,5.782,5.884,5.65,5.782,4000,
19/12/2006,5.782,6.505,5.782,6.25,11900,
20/12/2006,5.782,5.914,5.782,5.914,700,
21/12/2006,5.782,5.782,5.752,5.752,900,
22/12/2006,12.677,12.677,12.677,12.677,0,
25/12/2006,5.322,5.322,5.322,5.322,100,
26/12/2006,4.881,4.907,4.849,4.907,200,
27/12/2006,4.866,4.881,4.866,4.881,1500,
28/12/2006,4.466,4.518,4.187,4.518,600,
29/12/2006,4.523,4.538,4.523,4.538,500,
02/01/2007,4.583,4.65,4.583,4.583,6000,
03/01/2007,4.64,4.64,4.64,4.64,4500,
04/01/2007,4.866,4.866,4.59,4.59,4500,
05/01/2007,4.753,4.824,4.681,4.753,12100,
08/01/2007,4.73,4.73,4.73,4.73,1900,
09/01/2007,4.866,5.144,4.866,4.866,3000,
10/01/2007,5.208,5.208,4.938,4.938,300,
11/01/2007,5.097,5.647,5.097,5.138,7300,
12/01/2007,4.982,4.982,4.982,4.982,1300,
15/01/2007,4.982,4.982,4.982,4.982,3000,
16/01/2007,5.041,5.041,4.957,4.971,800,
17/01/2007,4.922,5.132,4.855,5.009,9300,
18/01/2007,4.945,4.986,4.849,4.974,4200,
19/01/2007,5.041,5.041,4.903,4.957,7500,
22/01/2007,5.117,5.228,5.092,5.092,11900,
23/01/2007,5.382,5.382,5.148,5.148,4000,
24/01/2007,5.382,5.518,5.382,5.382,10700,
25/01/2007,4.982,5.604,4.982,5.283,9500,
26/01/2007,5.208,5.69,5.208,5.24,17300,
29/01/2007,5.44,5.44,5.235,5.397,4300,
30/01/2007,5.382,5.722,5.382,5.42,16000,
31/01/2007,5.782,5.782,5.658,5.658,7100,
01/02/2007,6.181,6.235,5.714,5.714,16000,
02/02/2007,6.57,6.57,6.057,6.057,47300,
05/02/2007,6.936,6.936,6.793,6.793,29900,
06/02/2007,7.529,7.529,7.529,7.529,25900,
07/02/2007,8.192,8.192,8.192,8.192,18200,
08/02/2007,8.637,8.953,8.192,8.192,35200,
09/02/2007,7.962,8.977,7.962,8.336,11700,
12/02/2007,7.551,7.744,7.551,7.601,15200,
13/02/2007,7.494,7.88,7.235,7.559,8600,
14/02/2007,8.215,8.215,7.51,7.51,13200,
15/02/2007,8.637,8.637,8.637,8.637,10500,
26/02/2007,9.414,9.414,9.414,9.414,5300,
27/02/2007,10.259,10.259,10.259,10.259,11000,
28/02/2007,10.807,11.229,10.21,10.21,32700,
01/03/2007,10.979,12.097,10.791,11.002,20400,
02/03/2007,10.693,11.191,10.693,11.127,9100,
05/03/2007,10.923,12.213,10.923,11.109,12300,
06/03/2007,12.406,12.662,12.035,12.035,15400,
07/03/2007,13.617,13.617,12.933,12.933,39800,
08/03/2007,14.46,14.642,13.733,13.733,21900,
09/03/2007,14.005,15.845,14.005,14.408,6300,
12/03/2007,13.891,16.146,13.221,13.94,13000,
13/03/2007,12.636,13.491,12.636,12.979,5800,
14/03/2007,11.753,11.753,11.753,11.753,9900,
15/03/2007,11.15,11.15,10.629,10.738,16400,
16/03/2007,11.753,11.753,11.753,11.753,3700,
19/03/2007,12.838,12.838,12.838,12.838,5500,
20/03/2007,13.981,14.032,13.981,13.981,39100,
21/03/2007,13.431,14.08,12.945,13.458,8000,
22/03/2007,13.548,14.794,12.205,13.451,29200,
23/03/2007,13.431,14.042,13.431,13.519,16700,
26/03/2007,12.861,13.964,12.861,13.561,11300,
27/03/2007,12.292,13.481,12.292,12.891,7700,DIVIDEND
28/03/2007,12.47,12.47,11.593,11.983,23900,
29/03/2007,13.131,13.131,12.794,12.794,15600,
30/03/2007,13.221,14.4,13.095,13.095,11700,
02/04/2007,13.049,13.049,12.304,12.677,1000,
03/04/2007,11.597,11.597,11.534,11.56,800,
04/04/2007,11.877,11.888,11.262,11.537,3500,
05/04/2007,11.308,11.809,11.308,11.495,4400,
06/04/2007,11.298,11.323,11.184,11.286,8600,
