transDate,close,high,low,open,volume,event
23/04/2008,5.377,9.266,5.058,9.266,97400,
24/04/2008,5.324,5.324,5.324,5.324,22900,
25/04/2008,5.164,5.164,5.164,5.164,6400,
28/04/2008,5.058,5.082,5.029,5.029,21700,
29/04/2008,4.899,5.164,4.899,4.899,32800,
05/05/2008,4.845,4.899,4.845,4.899,11600,
06/05/2008,4.716,4.716,4.716,4.716,11200,
07/05/2008,4.581,4.581,4.581,4.581,700,
08/05/2008,4.448,4.448,4.448,4.448,5000,
09/05/2008,4.314,4.314,4.314,4.314,1500,
12/05/2008,4.208,4.208,4.208,4.208,13900,
13/05/2008,4.102,4.102,4.102,4.102,100,
14/05/2008,4.0,4.0,4.0,4.0,1100,
15/05/2008,3.893,3.893,3.893,3.893,10500,
16/05/2008,3.787,3.787,3.787,3.787,24600,
19/05/2008,3.681,3.681,3.681,3.681,4700,
20/05/2008,3.575,3.575,3.575,3.575,2300,
21/05/2008,3.469,3.469,3.469,3.469,2500,
22/05/2008,3.391,3.391,3.391,3.391,3100,
23/05/2008,3.31,3.31,3.31,3.31,3000,
26/05/2008,3.231,3.231,3.231,3.231,4800,
27/05/2008,3.15,3.231,3.15,3.15,18700,
28/05/2008,3.073,3.231,3.073,3.073,82100,
29/05/2008,3.044,3.073,2.991,2.991,89800,
30/05/2008,3.097,3.097,3.044,3.097,21200,
02/06/2008,3.15,3.179,3.019,3.179,41700,
03/06/2008,3.126,3.15,3.044,3.15,30100,
04/06/2008,3.044,3.073,3.019,3.044,21000,
05/06/2008,2.966,2.966,2.966,2.966,16000,
06/06/2008,2.884,2.991,2.884,2.884,23200,
09/06/2008,2.831,2.966,2.831,2.86,15100,
10/06/2008,2.966,2.966,2.807,2.831,12700,
11/06/2008,2.991,2.991,2.991,2.991,6600,
12/06/2008,3.073,3.073,3.073,3.073,9500,
13/06/2008,3.15,3.15,3.15,3.15,18700,
16/06/2008,3.231,3.231,3.203,3.203,17400,
17/06/2008,3.31,3.31,3.31,3.31,700,
18/06/2008,3.231,3.391,3.231,3.391,15200,
19/06/2008,3.203,3.203,3.203,3.203,7900,
20/06/2008,3.097,3.097,3.097,3.097,100,
23/06/2008,3.203,3.203,2.991,2.991,34600,
24/06/2008,3.179,3.203,3.073,3.073,16200,
25/06/2008,3.203,3.203,3.097,3.097,19300,
26/06/2008,3.286,3.286,3.073,3.286,40300,
27/06/2008,3.286,3.338,3.126,3.338,21200,
30/06/2008,3.286,3.286,3.15,3.15,13900,
01/07/2008,3.363,3.363,3.257,3.257,24300,
02/07/2008,3.494,3.494,3.416,3.44,57800,
03/07/2008,3.6,3.6,3.6,3.6,18600,
04/07/2008,3.734,3.734,3.734,3.734,20900,
07/07/2008,3.6,3.865,3.6,3.865,23700,
08/07/2008,3.681,3.681,3.522,3.522,22000,
09/07/2008,3.6,3.681,3.575,3.6,29500,
10/07/2008,3.758,3.787,3.681,3.706,54100,
11/07/2008,3.865,3.865,3.706,3.787,65200,
14/07/2008,3.971,3.971,3.865,3.971,24300,
15/07/2008,4.077,4.077,4.077,4.077,12000,
16/07/2008,4.237,4.237,3.919,4.237,63200,
17/07/2008,4.368,4.368,4.314,4.368,58300,
18/07/2008,4.208,4.527,4.208,4.527,54100,
21/07/2008,4.131,4.131,4.131,4.131,4200,
22/07/2008,3.971,3.971,3.971,3.971,100,
23/07/2008,3.813,3.813,3.813,3.813,100,
24/07/2008,3.681,3.787,3.681,3.681,26800,
25/07/2008,3.546,3.546,3.546,3.546,12800,
28/07/2008,3.416,3.416,3.416,3.416,4100,
29/07/2008,3.286,3.546,3.286,3.31,27800,
30/07/2008,3.338,3.575,3.31,3.575,13700,
31/07/2008,3.257,3.286,3.257,3.257,59500,
01/08/2008,3.15,3.257,3.15,3.15,12400,
04/08/2008,3.073,3.073,3.073,3.073,36900,
05/08/2008,2.966,2.991,2.966,2.966,31200,
06/08/2008,3.073,3.073,2.966,3.073,16900,
07/08/2008,3.15,3.15,3.073,3.15,20600,
08/08/2008,3.257,3.257,3.179,3.257,9100,
11/08/2008,3.338,3.338,3.338,3.338,14200,
12/08/2008,3.469,3.469,3.338,3.469,18300,
13/08/2008,3.363,3.522,3.257,3.522,19000,
14/08/2008,3.44,3.44,3.179,3.179,14700,
15/08/2008,3.522,3.522,3.522,3.522,29700,
18/08/2008,3.494,3.758,3.44,3.758,16900,
19/08/2008,3.31,3.391,3.31,3.338,29400,
20/08/2008,3.179,3.231,3.126,3.126,11300,
21/08/2008,3.391,3.391,3.179,3.179,36700,
22/08/2008,3.363,3.522,3.31,3.522,10700,
25/08/2008,3.652,3.652,3.363,3.363,61700,
26/08/2008,3.893,3.893,3.893,3.893,35300,
27/08/2008,3.971,4.155,3.947,4.155,131700,
28/08/2008,3.841,4.208,3.841,4.208,56300,
29/08/2008,4.184,4.184,3.681,3.841,104500,
03/09/2008,4.184,4.184,4.184,4.184,7400,
04/09/2008,4.474,4.474,4.474,4.474,43200,
05/09/2008,4.767,4.767,4.767,4.767,70800,
08/09/2008,5.082,5.082,4.448,5.082,280000,
09/09/2008,5.296,5.296,5.271,5.296,103100,
10/09/2008,4.923,5.614,4.923,5.614,25200,
11/09/2008,4.74,4.74,4.74,4.74,13800,
12/09/2008,4.422,4.422,4.422,4.422,2500,
15/09/2008,4.131,4.716,4.131,4.131,97700,
16/09/2008,3.947,4.025,3.947,4.025,48700,
17/09/2008,3.706,3.787,3.706,3.706,59100,
18/09/2008,3.469,3.469,3.469,3.469,25200,
19/09/2008,3.706,3.706,3.231,3.231,44900,
22/09/2008,3.841,3.841,3.841,3.841,6000,
23/09/2008,3.841,4.053,3.575,4.053,55000,
24/09/2008,3.628,3.865,3.6,3.865,45200,
25/09/2008,3.628,3.841,3.6,3.813,24200,
26/09/2008,3.919,4.053,3.813,4.053,13900,
29/09/2008,3.706,4.208,3.706,4.025,22600,
30/09/2008,3.706,3.706,3.706,3.706,2200,
01/10/2008,3.706,3.947,3.628,3.947,8200,
02/10/2008,3.893,3.893,3.758,3.813,19400,
03/10/2008,3.813,3.841,3.758,3.758,1800,
06/10/2008,3.6,3.628,3.546,3.575,18100,
07/10/2008,3.363,3.469,3.338,3.338,48500,
08/10/2008,3.416,3.44,3.31,3.31,11800,
09/10/2008,3.44,3.652,3.363,3.628,38000,
10/10/2008,3.257,3.44,3.257,3.257,37300,
13/10/2008,3.231,3.31,3.097,3.097,7200,
14/10/2008,3.363,3.363,3.363,3.363,100,
15/10/2008,3.44,3.546,3.31,3.546,26600,
16/10/2008,3.31,3.31,3.231,3.31,9600,
17/10/2008,3.338,3.44,3.286,3.416,14600,
20/10/2008,3.416,3.44,3.231,3.231,6500,
21/10/2008,3.44,3.546,3.416,3.546,17500,
22/10/2008,3.203,3.231,3.203,3.231,19300,
23/10/2008,3.126,3.126,2.991,3.019,33000,
24/10/2008,3.044,3.179,2.913,3.179,10000,
27/10/2008,2.884,2.913,2.807,2.807,29300,
28/10/2008,2.884,2.913,2.647,2.647,17600,
29/10/2008,2.966,2.966,2.966,2.966,22400,
30/10/2008,3.126,3.126,3.097,3.126,5200,
31/10/2008,3.097,3.097,2.966,3.073,4200,
03/11/2008,2.86,3.073,2.86,2.86,9900,
04/11/2008,3.097,3.097,2.991,2.991,17900,
05/11/2008,3.286,3.286,3.286,3.286,9000,
06/11/2008,3.286,3.494,3.073,3.286,12100,
07/11/2008,3.097,3.44,3.097,3.126,9000,
10/11/2008,3.044,3.073,3.044,3.073,2100,
11/11/2008,2.966,3.073,2.913,3.044,7600,
12/11/2008,2.913,2.913,2.807,2.807,3200,
13/11/2008,2.991,3.019,2.913,2.913,6100,
14/11/2008,3.019,3.126,2.991,3.126,11400,
17/11/2008,2.938,2.966,2.938,2.966,2700,
18/11/2008,3.097,3.097,2.884,2.913,7800,
19/11/2008,2.807,2.966,2.779,2.966,10100,
20/11/2008,2.86,2.884,2.676,2.676,6700,
21/11/2008,2.831,2.831,2.831,2.831,100,
24/11/2008,2.701,2.913,2.676,2.913,8300,
25/11/2008,2.807,2.884,2.754,2.779,26400,
26/11/2008,2.807,2.86,2.779,2.86,5100,
27/11/2008,2.73,2.73,2.647,2.647,9100,
28/11/2008,2.884,2.884,2.86,2.86,6600,
01/12/2008,2.754,2.754,2.73,2.754,3900,
02/12/2008,2.701,2.86,2.701,2.807,6000,
03/12/2008,2.73,2.73,2.676,2.676,2700,
04/12/2008,2.595,2.779,2.595,2.779,12000,
05/12/2008,2.754,2.754,2.647,2.647,2800,
08/12/2008,2.647,2.647,2.517,2.542,13000,
09/12/2008,2.57,2.647,2.57,2.647,4100,
10/12/2008,2.464,2.57,2.464,2.517,10600,
11/12/2008,2.383,2.383,2.358,2.383,7500,
12/12/2008,2.517,2.517,2.488,2.517,5000,
15/12/2008,2.595,2.676,2.595,2.676,1300,
16/12/2008,2.57,2.57,2.57,2.57,100,
17/12/2008,2.73,2.73,2.411,2.411,6500,
18/12/2008,2.595,2.623,2.595,2.623,1000,
19/12/2008,2.488,2.517,2.488,2.517,2900,
22/12/2008,2.647,2.647,2.647,2.647,5100,
23/12/2008,2.647,2.647,2.595,2.595,5500,
24/12/2008,2.676,2.676,2.647,2.647,500,
25/12/2008,2.73,2.73,2.647,2.647,6100,
26/12/2008,2.754,2.754,2.754,2.754,500,
29/12/2008,2.779,2.807,2.779,2.807,200,
30/12/2008,2.807,2.807,2.647,2.647,4400,
31/12/2008,2.86,2.913,2.86,2.86,6300,
02/01/2009,2.913,2.913,2.913,2.913,300,
05/01/2009,2.913,2.913,2.754,2.779,3100,
06/01/2009,2.913,2.913,2.913,2.913,100,
07/01/2009,3.044,3.044,3.044,3.044,1000,
08/01/2009,2.831,2.913,2.831,2.913,2800,
09/01/2009,3.044,3.044,3.044,3.044,100,
12/01/2009,2.913,3.019,2.913,2.913,900,
13/01/2009,3.408,3.408,3.408,3.408,0,
14/01/2009,2.831,2.831,2.831,2.831,100,
15/01/2009,3.224,3.224,3.224,3.224,0,
16/01/2009,2.73,2.73,2.676,2.676,1100,
19/01/2009,2.676,2.676,2.676,2.676,100,
20/01/2009,2.647,2.779,2.542,2.542,6100,
21/01/2009,2.807,2.807,2.807,2.807,100,
22/01/2009,2.991,2.991,2.779,2.913,6900,
23/01/2009,2.86,2.913,2.779,2.779,2600,
