transDate,close,high,low,open,volume,event
19/10/2010,13.46,15.72,13.26,13.26,33900,
20/10/2010,14.73,14.73,14.34,14.34,14000,
21/10/2010,13.95,15.52,13.95,15.23,20400,
22/10/2010,15.52,15.52,14.73,14.73,10800,
25/10/2010,16.21,16.21,16.01,16.01,12300,
26/10/2010,17.29,17.29,17.29,17.29,13900,
27/10/2010,18.47,18.47,18.47,18.47,3100,
28/10/2010,18.86,19.74,18.76,19.74,15900,
29/10/2010,19.74,21.12,19.74,19.74,12900,
01/11/2010,19.35,21.71,19.35,21.12,8300,
02/11/2010,18.76,21.12,18.76,21.02,13400,
03/11/2010,19.74,22.3,19.55,22.3,6000,
04/11/2010,23.18,23.18,21.81,21.81,15300,
05/11/2010,23.97,24.07,23.97,24.07,7700,
08/11/2010,22.4,25.05,22.4,24.46,14000,
09/11/2010,24.56,25.93,24.56,25.05,6100,
10/11/2010,27.21,27.21,27.11,27.11,15900,
11/11/2010,28.98,28.98,27.41,28.98,14200,
12/11/2010,27.5,30.65,27.5,30.65,32300,
15/11/2010,28.39,32.22,28.39,32.22,11200,
16/11/2010,30.16,33.3,30.16,33.3,16400,
17/11/2010,31.24,34.87,30.94,33.69,14600,
18/11/2010,31.43,34.77,31.43,34.09,10400,
19/11/2010,30.94,34.28,30.84,32.91,26100,
22/11/2010,33.1,33.1,33.1,33.1,0,
23/11/2010,31.53,35.94,31.53,34.13,20300,
24/11/2010,32.8,34.9,32.8,32.8,11700,
25/11/2010,31.34,33.59,31.34,31.34,30600,
26/11/2010,30.06,34.38,30.06,30.06,36600,
29/11/2010,30.25,34.58,30.25,34.38,18700,
30/11/2010,33.89,35.56,31.34,33.59,23000,
01/12/2010,31.63,34.97,31.63,34.97,18100,
02/12/2010,33.59,34.38,32.22,32.22,40200,
03/12/2010,31.53,31.53,31.53,31.53,500,
06/12/2010,33.01,33.69,29.37,29.47,28600,
07/12/2010,32.51,32.51,32.51,32.51,0,
08/12/2010,30.25,34.68,30.25,31.34,26100,
09/12/2010,31.34,35.26,31.24,35.26,19100,
10/12/2010,32.02,36.35,31.92,34.38,13600,
13/12/2010,32.61,33.44,30.59,33.44,21500,
14/12/2010,35.07,37.6,35.07,37.6,13500,
15/12/2010,32.71,34.68,32.71,32.71,18700,
16/12/2010,31.34,32.32,31.34,32.32,12700,
17/12/2010,31.43,33.61,31.43,31.43,12900,
20/12/2010,29.47,33.69,29.47,33.3,4200,
21/12/2010,31.14,31.14,31.14,31.14,1700,
22/12/2010,29.17,30.94,29.17,30.94,5800,
23/12/2010,29.27,29.37,29.27,29.37,5200,
24/12/2010,27.6,31.24,27.6,30.35,5000,
27/12/2010,29.47,33.65,29.47,32.75,2300,
28/12/2010,32.32,33.79,29.86,33.59,10600,
29/12/2010,30.65,33.89,30.65,33.89,2500,
30/12/2010,31.139,33.3,31.139,32.416,10100,
31/12/2010,32.023,32.318,30.648,32.318,5900,
04/01/2011,30.058,34.086,30.058,34.086,15800,
05/01/2011,30.255,30.255,30.255,30.255,3800,
06/01/2011,28.192,30.648,28.192,30.648,19900,
07/01/2011,27.897,30.648,27.406,30.451,26500,
10/01/2011,28.585,32.121,28.585,32.023,6100,
11/01/2011,29.567,32.023,29.567,31.925,18000,
12/01/2011,32.416,34.184,29.862,31.139,11200,
13/01/2011,31.434,31.925,31.434,31.925,4400,
14/01/2011,31.335,31.434,31.237,31.434,7600,
17/01/2011,31.139,32.809,29.174,32.318,10800,
18/01/2011,29.273,33.496,29.273,29.469,25600,
19/01/2011,30.451,33.3,30.451,31.925,17300,
20/01/2011,30.746,34.479,30.746,33.398,13700,
21/01/2011,31.925,35.166,31.925,33.104,11600,
24/01/2011,32.219,36.64,32.219,32.416,21000,
25/01/2011,36.836,37.229,33.595,37.229,9300,
26/01/2011,36.542,36.738,36.443,36.738,16700,
27/01/2011,34.184,38.801,34.184,36.738,8300,
28/01/2011,35.658,39.881,35.658,39.881,15800,
08/02/2011,37.72,38.997,37.72,38.997,8000,
09/02/2011,37.426,37.622,37.426,37.622,16600,
10/02/2011,35.166,37.426,35.166,37.426,11700,
11/02/2011,35.363,37.72,35.166,35.166,17000,
14/02/2011,35.363,39.783,34.872,39.292,10600,
15/02/2011,36.836,37.524,36.836,37.524,16600,
16/02/2011,39.292,39.292,39.292,39.292,100,
17/02/2011,38.113,38.212,38.113,38.212,26900,
18/02/2011,35.559,39.783,35.559,39.292,5700,
21/02/2011,36.542,39.096,36.542,39.096,21300,
22/02/2011,36.443,37.72,36.443,36.443,6600,
23/02/2011,35.068,38.212,34.872,35.363,20600,
24/02/2011,35.265,38.015,35.265,38.015,10000,
25/02/2011,38.408,38.997,34.97,34.97,21400,
28/02/2011,35.756,37.72,35.756,36.345,9500,
01/03/2011,35.166,38.801,35.068,38.113,11700,
02/03/2011,36.935,38.31,34.97,36.345,22700,
03/03/2011,36.149,38.113,34.675,37.819,19300,
04/03/2011,34.773,38.212,34.773,36.149,15000,
07/03/2011,37.327,38.113,35.166,35.166,15600,
08/03/2011,34.282,37.229,34.282,35.854,11100,
09/03/2011,34.086,37.131,34.086,37.131,22700,
10/03/2011,34.479,34.479,34.479,34.479,0,
11/03/2011,34.773,34.773,32.121,32.121,700,
14/03/2011,30.844,34.577,30.844,34.577,8100,
15/03/2011,34.577,34.577,34.577,34.577,0,
16/03/2011,34.577,34.577,34.577,34.577,0,
17/03/2011,34.577,34.577,34.577,34.577,0,
18/03/2011,32.219,32.219,32.219,32.219,100,
21/03/2011,34.282,34.282,30.058,30.058,10400,
22/03/2011,34.086,34.086,34.086,34.086,5000,
23/03/2011,34.282,36.247,31.728,34.086,6300,
24/03/2011,33.889,37.819,33.202,33.202,9600,
25/03/2011,37.72,37.72,34.479,34.479,1700,
28/03/2011,37.327,37.327,37.327,37.327,0,
29/03/2011,37.327,37.327,37.327,37.327,0,
30/03/2011,37.327,37.327,37.327,37.327,0,
31/03/2011,37.327,37.327,37.327,37.327,0,
01/04/2011,37.327,37.327,37.327,37.327,0,
04/04/2011,34.773,34.773,34.773,34.773,29000,
05/04/2011,36.738,36.738,36.738,36.738,45200,
06/04/2011,36.443,36.64,36.345,36.64,41100,
07/04/2011,36.05,36.05,36.05,36.05,60000,
08/04/2011,36.247,36.247,35.854,35.854,20700,
13/04/2011,36.247,36.247,36.247,36.247,0,
14/04/2011,36.247,36.247,36.247,36.247,0,
15/04/2011,38.113,38.604,33.791,36.345,2200,
18/04/2011,38.015,38.015,38.015,38.015,0,
19/04/2011,40.667,40.667,37.917,37.917,6100,
20/04/2011,42.828,42.828,42.828,42.828,5000,
21/04/2011,42.828,42.828,42.828,42.828,0,
22/04/2011,43.025,43.025,43.025,43.025,2000,
25/04/2011,43.025,43.025,43.025,43.025,0,
26/04/2011,45.186,45.186,45.186,45.186,100,
27/04/2011,45.186,45.186,45.186,45.186,0,
28/04/2011,45.186,45.186,45.186,45.186,0,
29/04/2011,45.186,45.186,45.186,45.186,0,
04/05/2011,46.07,46.07,42.042,45.186,20000,
05/05/2011,45.775,45.775,45.775,45.775,0,
