transDate,close,high,low,open,volume,event
13/09/2010,10.6,10.6,9.64,9.64,69700.0,
14/09/2010,9.72,10.34,9.72,10.07,95000.0,
15/09/2010,9.2,9.29,9.2,9.29,153200.0,
16/09/2010,9.2,9.29,8.76,8.76,153400.0,
17/09/2010,9.51,9.69,9.42,9.42,34000.0,
20/09/2010,9.51,9.87,9.51,9.87,57900.0,
21/09/2010,9.42,9.6,9.33,9.51,28300.0,
22/09/2010,8.97,9.42,8.97,9.42,25800.0,
23/09/2010,8.97,9.24,8.7,9.24,55900.0,
24/09/2010,9.24,9.33,9.24,9.24,27400.0,
27/09/2010,9.33,9.42,9.15,9.42,14700.0,
28/09/2010,9.24,9.69,9.24,9.69,13800.0,
29/09/2010,9.24,9.42,9.15,9.42,22400.0,
30/09/2010,8.97,9.15,8.88,8.97,23500.0,
01/10/2010,9.44,9.44,9.26,9.44,8600.0,DIVIDEND
04/10/2010,9.26,9.35,9.16,9.35,4500.0,
05/10/2010,8.97,9.26,8.78,9.26,38400.0,
06/10/2010,9.16,9.16,8.88,8.97,13300.0,
07/10/2010,8.78,9.07,8.78,9.07,52100.0,
08/10/2010,8.88,8.88,8.78,8.88,32900.0,
11/10/2010,9.07,9.07,8.88,8.88,12400.0,
12/10/2010,8.97,9.07,8.88,8.97,18000.0,
13/10/2010,8.88,8.97,8.88,8.97,5000.0,
14/10/2010,8.97,8.97,8.97,8.97,15200.0,
15/10/2010,8.88,8.97,8.69,8.97,15200.0,
18/10/2010,8.88,9.16,8.88,8.97,29900.0,
19/10/2010,8.88,8.97,8.78,8.97,16600.0,
20/10/2010,8.78,8.88,8.59,8.88,16000.0,
21/10/2010,8.69,8.78,8.69,8.78,5700.0,
22/10/2010,8.69,8.78,8.69,8.78,20600.0,
25/10/2010,8.5,8.97,8.5,8.69,15100.0,
26/10/2010,8.5,8.69,8.5,8.69,27900.0,
27/10/2010,8.5,8.69,8.41,8.69,12800.0,
28/10/2010,8.12,8.5,8.03,8.5,15800.0,
29/10/2010,8.12,8.22,7.93,8.22,37700.0,
01/11/2010,7.93,8.03,7.84,8.03,35900.0,
02/11/2010,7.93,7.93,7.56,7.93,133700.0,
03/11/2010,7.84,7.93,7.65,7.74,37900.0,
04/11/2010,7.84,7.93,7.84,7.84,33300.0,
05/11/2010,8.03,8.03,7.84,7.93,88600.0,
08/11/2010,7.74,8.03,7.74,8.03,19600.0,
09/11/2010,7.65,7.93,7.65,7.93,42000.0,
10/11/2010,7.84,7.93,7.65,7.84,17100.0,
11/11/2010,7.74,7.84,7.56,7.84,24600.0,
12/11/2010,7.74,7.74,7.56,7.74,17100.0,
15/11/2010,7.46,7.65,7.46,7.65,46900.0,
16/11/2010,7.65,7.65,7.56,7.56,22900.0,
17/11/2010,7.56,7.74,7.56,7.65,28100.0,
18/11/2010,7.65,7.65,7.56,7.65,28100.0,
19/11/2010,7.65,7.65,7.56,7.65,16500.0,
22/11/2010,7.56,7.65,7.56,7.65,9800.0,
23/11/2010,7.65,7.74,7.65,7.65,12700.0,
24/11/2010,7.74,7.84,7.74,7.74,10400.0,
25/11/2010,7.93,8.22,7.74,7.84,13400.0,
26/11/2010,7.93,8.22,7.93,8.22,19000.0,
29/11/2010,7.93,7.93,7.74,7.84,4900.0,
30/11/2010,8.03,8.22,7.93,8.03,27100.0,
