transDate,close,high,low,open,volume,event
05/01/2011,6.389,6.389,6.099,6.099,8000,
06/01/2011,6.622,6.622,6.622,6.622,100,
07/01/2011,7.028,7.028,7.028,7.028,100,
10/01/2011,7.493,7.493,7.493,7.493,100,
11/01/2011,8.016,8.016,8.016,8.016,2100,
12/01/2011,8.537,8.537,8.424,8.537,16000,
13/01/2011,9.12,9.12,9.12,9.12,13000,
14/01/2011,9.644,9.702,9.644,9.644,400,
17/01/2011,9.644,10.282,9.003,10.165,8700,
18/01/2011,9.527,9.527,9.527,9.527,0,
19/01/2011,8.888,8.888,8.888,8.888,1100,
20/01/2011,8.306,8.306,8.306,8.306,100,
21/01/2011,7.727,7.727,7.727,7.727,1000,
24/01/2011,7.263,7.263,7.205,7.205,12100,
25/01/2011,6.796,6.855,6.796,6.855,2100,
26/01/2011,6.912,7.32,6.912,7.32,1300,
27/01/2011,6.796,6.796,6.796,6.796,100,
28/01/2011,6.389,6.389,6.389,6.389,100,
08/02/2011,6.04,6.738,6.04,6.738,1200,
09/02/2011,6.507,6.507,5.693,5.693,2100,
10/02/2011,6.507,6.507,6.507,6.507,2000,
11/02/2011,6.912,6.912,6.912,6.912,1100,
14/02/2011,6.912,6.912,6.912,6.912,0,
15/02/2011,6.855,7.377,6.855,7.377,200,
16/02/2011,7.144,7.144,7.144,7.144,0,
17/02/2011,6.68,6.68,6.68,6.68,500,
18/02/2011,6.215,6.215,6.215,6.215,100,
21/02/2011,5.81,5.81,5.81,5.81,10100,
22/02/2011,5.81,5.81,5.81,5.81,1000,
23/02/2011,5.81,6.099,5.402,5.402,12000,
24/02/2011,5.982,5.982,5.925,5.925,200,
25/02/2011,6.331,6.331,6.274,6.331,300,
28/02/2011,6.331,6.331,6.331,6.331,1000,
01/03/2011,6.331,6.331,6.331,6.331,0,
02/03/2011,5.925,6.389,5.925,6.389,1300,
03/03/2011,6.389,6.389,5.635,6.389,300,
04/03/2011,6.448,6.448,6.448,6.448,1000,
07/03/2011,6.448,6.448,6.448,6.448,0,
08/03/2011,6.622,6.622,6.622,6.622,100,
09/03/2011,6.622,6.622,6.622,6.622,0,
10/03/2011,6.564,6.564,6.215,6.215,200,
11/03/2011,5.982,6.738,5.982,6.738,3700,
14/03/2011,5.982,5.982,5.982,5.982,0,
15/03/2011,5.982,5.982,5.982,5.982,0,
16/03/2011,5.982,5.982,5.982,5.982,0,
17/03/2011,5.982,5.982,5.982,5.982,0,
18/03/2011,6.215,6.215,6.215,6.215,100,
21/03/2011,6.215,6.215,6.215,6.215,0,
22/03/2011,6.215,6.215,6.215,6.215,100,
23/03/2011,6.04,6.04,6.04,6.04,200,
24/03/2011,5.635,6.04,5.635,5.81,4000,
25/03/2011,6.04,6.04,6.04,6.04,100,
28/03/2011,6.215,6.215,6.215,6.215,100,
29/03/2011,6.215,6.215,6.215,6.215,0,
30/03/2011,5.81,5.81,5.81,5.81,6000,
31/03/2011,5.982,5.982,5.982,5.982,100,
01/04/2011,5.982,5.982,5.982,5.982,0,
04/04/2011,6.215,6.215,6.215,6.215,100,
05/04/2011,6.215,6.215,6.215,6.215,0,
06/04/2011,6.215,6.215,6.215,6.215,0,
07/04/2011,6.215,6.215,6.215,6.215,0,
08/04/2011,5.81,5.81,5.81,5.81,200,
13/04/2011,5.81,5.81,5.81,5.81,0,
14/04/2011,5.81,5.81,5.81,5.81,0,
15/04/2011,5.81,5.81,5.81,5.81,0,
18/04/2011,5.81,5.81,5.81,5.81,0,
19/04/2011,5.81,5.81,5.81,5.81,0,
20/04/2011,5.81,5.81,5.81,5.81,0,
21/04/2011,5.81,5.81,5.81,5.81,0,
22/04/2011,5.81,5.81,5.81,5.81,0,
25/04/2011,6.099,6.099,6.099,6.099,100,
26/04/2011,6.099,6.099,6.099,6.099,0,
27/04/2011,6.099,6.099,6.099,6.099,0,
28/04/2011,6.099,6.099,6.099,6.099,0,
29/04/2011,6.099,6.099,6.099,6.099,0,
04/05/2011,6.099,6.099,6.099,6.099,0,
05/05/2011,5.693,5.693,5.693,5.693,100,
06/05/2011,5.693,5.693,5.693,5.693,0,
09/05/2011,5.693,5.693,5.693,5.693,0,
10/05/2011,5.693,5.693,5.693,5.693,0,
