transDate,close,high,low,open,volume,event
21/12/2007,37.27,39.75,34.45,34.45,355730,
24/12/2007,35.45,36.44,35.45,35.53,34120,
25/12/2007,36.36,36.36,33.71,33.71,49070,
26/12/2007,36.02,36.02,34.78,35.61,46290,
27/12/2007,34.79,35.45,34.79,35.03,28280,
28/12/2007,33.95,33.95,33.04,33.12,72840,
02/01/2008,34.37,34.7,33.95,34.7,49060,
03/01/2008,33.95,33.95,33.29,33.29,24090,
04/01/2008,33.54,33.95,33.54,33.95,15400,
07/01/2008,31.88,32.63,31.88,32.3,40940,
08/01/2008,31.06,32.3,31.06,31.06,32120,
09/01/2008,29.81,31.06,29.57,31.06,45440,
10/01/2008,28.32,29.64,28.32,29.64,71740,
11/01/2008,28.98,28.98,28.15,28.32,34790,
14/01/2008,27.57,27.82,27.57,27.74,38190,
15/01/2008,26.25,27.58,26.25,27.58,40470,
16/01/2008,27.5,27.5,25.26,25.26,62200,
17/01/2008,27.5,28.82,27.5,28.82,30330,
18/01/2008,27.74,28.16,27.33,27.5,12400,
21/01/2008,26.59,27.5,26.59,26.92,12850,
22/01/2008,25.25,25.5,25.25,25.5,45650,
23/01/2008,24.02,24.1,24.02,24.02,24410,
24/01/2008,23.36,25.18,23.36,25.18,3220,
25/01/2008,23.93,24.01,22.77,22.77,4700,
28/01/2008,23.85,23.85,23.36,23.69,14950,
29/01/2008,24.84,24.84,24.01,24.35,21330,
30/01/2008,26.09,26.09,26.09,26.09,7910,
31/01/2008,27.33,27.33,26.09,27.33,100630,
01/02/2008,28.65,28.65,28.41,28.57,44040,
12/02/2008,29.4,29.82,28.99,29.82,35750,
13/02/2008,27.99,29.4,27.99,27.99,27830,
14/02/2008,28.16,28.98,28.16,28.98,27240,
15/02/2008,27.33,28.91,27.33,28.91,14370,
18/02/2008,26.0,26.5,26.0,26.5,28210,
19/02/2008,25.68,26.01,24.85,25.01,42030,
20/02/2008,24.43,25.67,24.43,24.43,17960,
21/02/2008,23.27,23.27,23.27,23.27,31320,
22/02/2008,22.77,24.35,22.11,22.11,62030,
25/02/2008,23.85,23.85,23.85,23.85,85230,
26/02/2008,22.69,24.76,22.69,24.76,93030,
27/02/2008,23.52,23.77,22.44,22.44,96020,
28/02/2008,23.27,24.02,22.94,24.02,42630,
29/02/2008,23.27,24.04,23.27,23.61,26380,DIVIDEND
03/03/2008,22.15,22.84,22.15,22.84,40790,
04/03/2008,21.12,21.12,21.12,21.12,43750,
05/03/2008,20.09,20.09,20.09,20.09,32100,
06/03/2008,21.04,21.04,21.04,21.04,18480,
07/03/2008,22.07,22.07,22.07,22.07,24270,
10/03/2008,23.1,23.1,23.1,23.1,74060,
11/03/2008,21.98,22.76,21.98,22.33,71400,
12/03/2008,22.76,23.01,21.73,21.73,54920,
13/03/2008,22.76,23.61,22.76,23.1,24710,
14/03/2008,22.15,22.76,21.98,21.98,25750,
17/03/2008,21.12,21.38,21.12,21.21,47300,
18/03/2008,20.09,20.09,20.09,20.09,17830,
19/03/2008,19.75,21.04,19.75,21.04,37290,
20/03/2008,19.49,20.18,19.32,20.18,15460,
21/03/2008,18.55,19.75,18.55,19.75,39340,
24/03/2008,17.69,17.69,17.69,17.69,43240,
25/03/2008,16.83,16.83,16.83,16.83,40710,
26/03/2008,17.6,17.6,17.52,17.52,26760,
27/03/2008,17.78,17.78,17.78,17.78,10,
28/03/2008,17.95,17.95,17.95,17.95,20,
31/03/2008,18.12,18.12,18.12,18.12,120,
01/04/2008,18.29,18.29,18.29,18.29,120,
02/04/2008,18.46,18.46,18.46,18.46,20,
03/04/2008,18.63,18.63,18.63,18.63,150,
04/04/2008,18.81,18.81,18.81,18.81,200,
07/04/2008,19.15,19.15,19.15,19.15,6000,
08/04/2008,19.49,19.49,18.89,19.49,83080,
09/04/2008,19.15,19.66,19.15,19.15,24390,
10/04/2008,18.81,18.81,18.81,18.81,27350,
11/04/2008,18.46,18.46,18.46,18.46,45360,
16/04/2008,18.03,18.03,18.03,18.03,5850,DIVIDEND
17/04/2008,18.38,18.38,17.69,17.69,21540,
18/04/2008,18.03,18.63,18.03,18.63,9580,
21/04/2008,18.38,18.38,17.69,17.69,32680,
22/04/2008,18.72,18.72,18.55,18.72,36660,
23/04/2008,19.06,19.06,18.72,19.06,70260,
24/04/2008,19.41,19.41,19.06,19.41,43610,
25/04/2008,19.75,19.75,19.41,19.41,25640,
28/04/2008,20.09,20.09,20.09,20.09,2520,
29/04/2008,20.44,20.44,20.44,20.44,3130,
05/05/2008,20.78,20.78,20.44,20.44,38090,
06/05/2008,21.12,21.12,20.78,21.12,102350,
07/05/2008,20.78,20.78,20.78,20.78,4730,
08/05/2008,20.44,20.44,20.44,20.44,32600,
09/05/2008,20.09,20.44,20.09,20.44,370,
12/05/2008,19.75,19.75,19.75,19.75,30,
13/05/2008,19.41,19.41,19.41,19.41,10,
14/05/2008,19.06,19.06,19.06,19.06,30,
15/05/2008,18.72,18.72,18.72,18.72,2720,
16/05/2008,18.38,19.06,18.38,18.72,126050,
19/05/2008,18.03,18.03,18.03,18.03,17750,
20/05/2008,17.69,18.03,17.69,18.03,2770,
21/05/2008,17.35,17.35,17.35,17.35,510,
22/05/2008,17.0,17.0,17.0,17.0,230,
23/05/2008,16.74,16.74,16.74,16.74,4450,
26/05/2008,16.49,16.49,16.49,16.49,4830,
27/05/2008,11.999,11.999,11.999,11.999,0,
28/05/2008,11.999,11.999,11.999,11.999,0,
29/05/2008,11.999,11.999,11.999,11.999,0,
30/05/2008,16.23,16.23,16.23,16.23,4980,
02/06/2008,15.97,15.97,15.97,15.97,10,
03/06/2008,15.71,15.71,15.71,15.71,100,
04/06/2008,15.46,15.46,15.46,15.46,10,
05/06/2008,15.2,15.2,15.2,15.2,1010,
06/06/2008,14.94,14.94,14.94,14.94,1000,
09/06/2008,14.68,14.68,14.68,14.68,1320,
10/06/2008,14.43,14.43,14.43,14.43,4020,
11/06/2008,14.68,14.68,14.17,14.17,43720,
12/06/2008,14.94,14.94,14.43,14.94,40980,
13/06/2008,15.2,15.2,14.68,15.03,42520,
16/06/2008,15.46,15.46,15.46,15.46,41170,
17/06/2008,15.71,15.71,15.71,15.71,2730,
18/06/2008,15.46,15.71,15.46,15.71,29240,
19/06/2008,15.03,15.03,15.03,15.03,1200,
20/06/2008,14.6,15.03,14.6,15.03,2350,
23/06/2008,14.77,15.03,14.51,14.51,33930,
24/06/2008,15.2,15.2,15.11,15.2,11500,
25/06/2008,15.63,15.63,15.63,15.63,21250,
26/06/2008,15.37,15.54,15.2,15.54,36200,
27/06/2008,15.46,15.8,14.94,14.94,21120,
30/06/2008,15.46,15.71,15.03,15.11,24440,
01/07/2008,15.89,15.89,15.89,15.89,21680,
02/07/2008,16.32,16.32,15.89,16.32,46310,
03/07/2008,16.74,16.74,16.74,16.74,16200,
04/07/2008,17.17,17.17,17.17,17.17,49040,
07/07/2008,16.66,17.69,16.66,17.69,89050,
08/07/2008,17.0,17.0,16.23,16.23,19560,
09/07/2008,17.43,17.43,17.17,17.43,32810,
10/07/2008,17.95,17.95,17.95,17.95,1290,
11/07/2008,18.46,18.46,18.46,18.46,27600,
14/07/2008,18.98,18.98,18.98,18.98,4180,
15/07/2008,19.49,19.49,19.49,19.49,5200,
16/07/2008,20.01,20.01,18.98,20.01,117230,
17/07/2008,20.52,20.52,20.52,20.52,6030,
18/07/2008,20.09,21.12,20.01,20.52,93050,
21/07/2008,19.49,19.49,19.49,19.49,39000,
22/07/2008,18.98,18.98,18.98,18.98,10,
23/07/2008,18.46,18.46,18.46,18.46,510,
24/07/2008,17.95,18.98,17.95,17.95,161770,
25/07/2008,18.03,18.46,17.43,18.46,50520,
28/07/2008,18.55,18.55,18.55,18.55,14920,
29/07/2008,19.06,19.06,19.06,19.06,10,
30/07/2008,19.58,19.58,19.06,19.58,161390,
31/07/2008,20.09,20.09,19.49,20.01,89110,
01/08/2008,20.69,20.69,20.69,20.69,8300,
04/08/2008,20.87,21.3,20.69,21.3,123720,
05/08/2008,20.27,20.27,20.27,20.27,7090,
06/08/2008,20.87,20.87,19.92,19.92,132430,
07/08/2008,20.27,21.04,20.27,21.04,57680,
08/08/2008,19.66,19.75,19.66,19.75,56990,
11/08/2008,20.18,20.18,20.09,20.18,117480,
12/08/2008,20.78,20.78,20.18,20.78,96400,
13/08/2008,21.12,21.21,20.27,21.21,84020,
14/08/2008,21.73,21.73,21.04,21.12,136530,
15/08/2008,22.33,22.33,22.33,22.33,8670,
18/08/2008,22.93,23.18,22.24,23.18,106870,
19/08/2008,21.81,21.9,21.81,21.81,37230,
20/08/2008,20.78,21.38,20.78,20.78,114320,
21/08/2008,21.81,21.81,20.78,20.78,124800,
22/08/2008,20.78,21.81,20.78,21.81,56640,
25/08/2008,21.81,21.81,21.38,21.47,205850,
26/08/2008,22.84,22.84,22.84,22.84,118840,
27/08/2008,21.9,23.7,21.9,23.1,142580,
28/08/2008,20.95,21.3,20.95,21.04,36710,
29/08/2008,20.78,20.87,19.92,19.92,39480,
