transDate,close,high,low,open,volume,event
23/06/2015,9.429,12.298,9.429,12.298,3510,
24/06/2015,8.967,10.043,8.967,9.734,5060,
25/06/2015,9.582,9.582,9.223,9.532,2810,
26/06/2015,8.967,9.787,8.967,9.787,8080,
29/06/2015,8.403,8.455,8.403,8.455,2930,
30/06/2015,7.993,8.403,7.993,8.403,7580,
01/07/2015,8.506,8.506,8.506,8.506,100,
02/07/2015,8.762,8.762,8.762,8.762,10,
03/07/2015,8.609,8.967,8.609,8.967,7080,
06/07/2015,8.609,8.609,8.609,8.609,0,
07/07/2015,8.506,8.609,8.506,8.506,6570,
08/07/2015,8.711,8.711,8.711,8.711,1000,
09/07/2015,8.455,8.455,8.455,8.455,10,
10/07/2015,8.455,8.506,8.455,8.455,5110,
13/07/2015,8.711,8.762,8.198,8.455,6930,
14/07/2015,8.711,8.711,8.249,8.249,420,
15/07/2015,8.711,8.711,8.146,8.301,22010,
16/07/2015,8.711,8.711,8.711,8.711,10,
17/07/2015,8.967,8.967,8.198,8.198,1910,
20/07/2015,8.967,8.967,8.967,8.967,10,
21/07/2015,8.967,9.223,8.711,9.223,3560,
22/07/2015,8.916,8.916,8.711,8.711,100,
23/07/2015,8.916,8.916,8.916,8.916,0,
24/07/2015,8.916,8.916,8.916,8.916,0,
27/07/2015,8.916,8.916,8.916,8.916,0,
28/07/2015,8.711,8.711,8.711,8.711,140,
29/07/2015,8.711,8.711,8.711,8.711,0,
30/07/2015,8.711,8.711,8.301,8.711,2810,
31/07/2015,8.967,9.223,8.762,8.814,3210,
03/08/2015,8.403,8.403,8.403,8.403,10,
04/08/2015,7.993,8.711,7.993,8.711,40,
05/08/2015,8.301,8.506,8.249,8.506,5910,
06/08/2015,8.301,8.301,8.301,8.301,2560,
07/08/2015,8.198,8.711,8.198,8.711,20,
10/08/2015,8.609,8.609,8.557,8.557,5490,
11/08/2015,8.609,8.711,8.609,8.609,1220,
12/08/2015,8.711,8.814,8.711,8.711,550,
13/08/2015,8.661,8.967,8.609,8.916,4270,
14/08/2015,8.661,8.661,8.661,8.661,0,
17/08/2015,8.609,8.609,8.609,8.609,500,
18/08/2015,8.609,8.609,8.609,8.609,0,
19/08/2015,8.609,8.609,8.609,8.609,0,
20/08/2015,8.609,8.609,8.455,8.455,1300,
21/08/2015,8.455,8.609,8.455,8.609,2500,
24/08/2015,8.403,8.506,8.403,8.506,600,
25/08/2015,8.403,8.403,8.403,8.403,500,
26/08/2015,8.711,8.711,8.352,8.352,8310,
27/08/2015,8.711,8.711,8.711,8.711,0,
28/08/2015,8.609,8.609,8.609,8.609,1000,
31/08/2015,8.609,8.609,8.609,8.609,3500,
01/09/2015,8.661,8.967,8.661,8.814,6090,
03/09/2015,8.455,8.455,8.455,8.455,10,
04/09/2015,8.711,8.711,8.198,8.403,20350,
07/09/2015,8.864,8.864,8.864,8.864,20,
08/09/2015,8.814,8.864,8.814,8.864,180,
09/09/2015,8.661,8.864,8.506,8.506,25770,
10/09/2015,8.661,8.661,8.506,8.506,13820,
11/09/2015,8.609,8.864,8.455,8.455,14190,
14/09/2015,8.661,8.661,8.506,8.506,7010,
15/09/2015,8.814,8.814,8.403,8.609,6720,
16/09/2015,8.762,8.814,8.762,8.814,5010,
17/09/2015,8.661,8.711,8.557,8.711,2930,
18/09/2015,8.506,8.557,8.506,8.557,5410,
21/09/2015,8.661,8.711,8.506,8.711,4880,
22/09/2015,8.711,8.711,8.711,8.711,980,
23/09/2015,8.661,8.661,8.609,8.661,7250,
24/09/2015,8.557,8.661,8.557,8.661,4610,
25/09/2015,8.711,8.711,8.455,8.455,6340,
28/09/2015,8.711,8.711,8.711,8.711,10,
29/09/2015,8.711,8.711,8.711,8.711,0,
30/09/2015,8.198,8.711,8.198,8.711,110,
01/10/2015,8.711,8.711,8.711,8.711,10,
02/10/2015,8.198,8.814,8.198,8.814,21020,
05/10/2015,8.198,8.198,8.198,8.198,0,
06/10/2015,8.455,8.455,7.993,8.198,14940,
07/10/2015,8.557,8.557,8.557,8.557,30,
08/10/2015,8.762,8.762,8.762,8.762,20,
09/10/2015,8.249,8.352,8.198,8.198,6010,
12/10/2015,8.249,8.249,8.249,8.249,5000,
13/10/2015,8.814,8.814,8.814,8.814,2000,
14/10/2015,8.352,8.814,8.352,8.814,1540,
15/10/2015,8.455,8.455,8.455,8.455,80,
16/10/2015,8.661,8.661,8.249,8.455,4040,
19/10/2015,8.661,8.661,8.661,8.661,150,
20/10/2015,8.661,8.661,8.661,8.661,0,
