transDate,close,high,low,open,volume,event
21/03/2005,5.529,5.529,5.529,5.529,25390,
22/03/2005,5.482,5.482,5.482,5.482,24910,
23/03/2005,5.339,5.458,5.339,5.458,21040,
24/03/2005,5.243,5.243,5.243,5.243,17430,
25/03/2005,5.1,5.135,5.1,5.135,52430,
28/03/2005,5.1,5.135,5.1,5.135,26870,
29/03/2005,5.1,5.1,5.1,5.1,36880,
30/03/2005,5.196,5.196,5.196,5.196,49170,
31/03/2005,5.243,5.243,5.243,5.243,21320,
01/04/2005,5.243,5.243,5.243,5.243,20160,
04/04/2005,5.243,5.306,5.243,5.306,15720,
05/04/2005,5.196,5.225,5.196,5.196,7350,
06/04/2005,5.196,5.196,5.196,5.196,24530,
07/04/2005,5.196,5.196,5.196,5.196,57230,
08/04/2005,5.196,5.196,5.106,5.168,25870,
11/04/2005,5.243,5.243,5.215,5.215,28030,
12/04/2005,5.243,5.243,5.243,5.243,58210,
13/04/2005,5.291,5.291,5.291,5.291,40100,
14/04/2005,5.243,5.306,5.243,5.306,30920,
15/04/2005,5.243,5.243,5.243,5.243,14690,
18/04/2005,5.243,5.243,5.243,5.243,32450,
19/04/2005,5.291,5.291,5.263,5.263,74330,
20/04/2005,5.291,5.291,5.291,5.291,37440,
21/04/2005,5.243,5.243,5.215,5.243,8750,
22/04/2005,5.291,5.291,5.263,5.263,33070,
25/04/2005,5.434,5.434,5.378,5.378,58320,
26/04/2005,5.434,5.52,5.434,5.434,32350,
27/04/2005,5.434,5.491,5.434,5.491,18810,
28/04/2005,5.387,5.415,5.387,5.415,29190,
29/04/2005,5.387,5.387,5.387,5.387,21300,
04/05/2005,5.243,5.363,5.243,5.363,40640,
05/05/2005,5.339,5.339,5.22,5.22,22820,
06/05/2005,5.339,5.397,5.339,5.368,20000,
09/05/2005,5.339,5.339,5.31,5.339,8820,
10/05/2005,5.339,5.368,5.339,5.339,24450,
11/05/2005,5.339,5.368,5.339,5.368,15000,
12/05/2005,5.339,5.339,5.248,5.339,15010,
13/05/2005,5.339,5.339,5.339,5.339,14560,
16/05/2005,5.339,5.368,5.339,5.368,19020,
17/05/2005,5.291,5.291,5.291,5.291,35010,
18/05/2005,5.291,5.291,5.263,5.263,32200,
19/05/2005,5.291,5.32,5.291,5.32,39300,
20/05/2005,5.291,5.291,5.263,5.291,40200,
23/05/2005,5.291,5.354,5.291,5.291,10600,
24/05/2005,5.291,5.354,5.291,5.291,4230,
25/05/2005,5.291,5.32,5.291,5.291,23640,
26/05/2005,5.339,5.339,5.31,5.31,30930,
27/05/2005,5.339,5.339,5.31,5.31,41840,
30/05/2005,5.387,5.387,5.358,5.358,58380,
31/05/2005,5.387,5.387,5.387,5.387,55960,
01/06/2005,5.387,5.387,5.387,5.387,24580,
02/06/2005,5.434,5.434,5.406,5.406,41920,
03/06/2005,5.482,5.482,5.454,5.454,48790,
06/06/2005,5.482,5.482,5.454,5.454,74010,
07/06/2005,5.529,5.558,5.529,5.529,56610,
08/06/2005,5.529,5.529,5.529,5.529,25480,
09/06/2005,5.482,5.482,5.454,5.482,14930,
10/06/2005,5.434,5.463,5.434,5.463,15860,
13/06/2005,5.434,5.463,5.434,5.463,18750,
14/06/2005,5.434,5.434,5.406,5.406,23900,
15/06/2005,5.482,5.482,5.482,5.482,19780,
16/06/2005,5.482,5.482,5.482,5.482,15950,
17/06/2005,5.482,5.482,5.482,5.482,35030,
20/06/2005,5.482,5.482,5.482,5.482,22350,
21/06/2005,5.482,5.482,5.454,5.482,25160,
22/06/2005,5.529,5.529,5.529,5.529,37320,
23/06/2005,5.529,5.529,5.472,5.472,41110,
24/06/2005,5.577,5.577,5.52,5.52,37720,
27/06/2005,5.529,5.644,5.529,5.644,49680,
28/06/2005,5.529,5.529,5.501,5.529,55740,
29/06/2005,5.529,5.529,5.472,5.529,57000,
30/06/2005,5.529,5.558,5.529,5.529,18600,
01/07/2005,5.577,5.577,5.549,5.549,32800,
04/07/2005,5.577,5.577,5.549,5.549,22200,
05/07/2005,5.577,5.577,5.491,5.491,31000,
06/07/2005,5.625,5.625,5.625,5.625,46300,
07/07/2005,5.672,5.672,5.615,5.615,29050,
08/07/2005,5.768,5.768,5.682,5.682,17640,
11/07/2005,5.863,5.863,5.811,5.811,55040,
12/07/2005,5.863,5.916,5.863,5.916,59280,
13/07/2005,5.816,5.926,5.816,5.897,38550,
14/07/2005,5.816,5.897,5.816,5.816,39110,
15/07/2005,5.863,5.863,5.835,5.835,16740,
18/07/2005,5.863,5.892,5.863,5.863,17900,
19/07/2005,5.816,5.845,5.816,5.845,28200,
20/07/2005,5.768,5.825,5.768,5.825,28110,
21/07/2005,5.72,5.801,5.72,5.801,33530,
22/07/2005,5.768,5.768,5.52,5.658,88540,
25/07/2005,5.768,5.906,5.768,5.854,16970,
