transDate,close,high,low,open,volume,event
15/05/2013,11.207,11.207,11.207,11.207,7230,
16/05/2013,10.448,10.448,10.448,10.448,130,
17/05/2013,9.748,9.748,9.748,9.748,10,
20/05/2013,9.106,9.106,9.106,9.106,40310,
21/05/2013,8.755,8.755,8.52,8.52,2723800,
22/05/2013,9.34,9.34,9.048,9.163,1274270,
23/05/2013,9.98,9.98,9.69,9.98,1239310,
24/05/2013,9.34,10.156,9.34,9.98,2523500,
27/05/2013,8.697,9.222,8.697,8.871,1470620,
28/05/2013,8.463,8.463,8.112,8.406,1198810,
29/05/2013,8.112,8.406,7.879,8.055,998580,
30/05/2013,8.288,8.579,7.937,7.937,374470,
31/05/2013,7.879,8.406,7.879,8.172,615720,
03/06/2013,7.996,8.112,7.821,7.879,379690,
04/06/2013,7.529,8.055,7.529,7.996,374230,
05/06/2013,7.529,7.821,7.471,7.704,284950,
06/06/2013,7.413,7.704,7.413,7.471,351130,
07/06/2013,7.529,7.646,7.413,7.413,437330,
10/06/2013,7.296,7.704,7.238,7.588,264570,
11/06/2013,7.762,7.762,7.296,7.296,1176730,
12/06/2013,8.288,8.288,7.879,7.879,2428790,
13/06/2013,8.288,8.639,8.288,8.579,1185800,
14/06/2013,8.112,8.347,8.055,8.23,933890,
17/06/2013,7.588,8.112,7.588,7.996,1093200,
18/06/2013,7.588,7.762,7.529,7.588,497460,
19/06/2013,8.112,8.112,7.762,7.821,983840,
20/06/2013,8.23,8.463,8.112,8.112,1522520,
21/06/2013,8.172,8.23,7.937,8.172,466530,
24/06/2013,7.821,8.347,7.762,8.347,506810,
25/06/2013,7.296,7.821,7.296,7.821,1310770,
26/06/2013,7.296,7.529,7.238,7.296,467450,
27/06/2013,7.413,7.471,7.355,7.413,241780,
28/06/2013,7.413,7.529,7.296,7.471,333650,
01/07/2013,7.296,7.471,7.238,7.355,202700,
02/07/2013,7.413,7.413,7.296,7.296,149220,
03/07/2013,7.355,7.471,7.296,7.355,188220,
04/07/2013,7.355,7.471,7.355,7.355,196440,
05/07/2013,7.355,7.413,7.296,7.355,217050,
08/07/2013,7.18,7.355,7.18,7.355,199980,
09/07/2013,7.18,7.238,7.18,7.238,105230,
10/07/2013,7.062,7.296,7.062,7.238,205060,
11/07/2013,6.946,7.121,6.946,7.062,273790,
12/07/2013,7.062,7.18,6.946,6.946,194040,
15/07/2013,7.238,7.296,7.121,7.121,267370,
16/07/2013,7.18,7.296,7.121,7.18,94400,
17/07/2013,7.062,7.18,7.062,7.18,209240,
18/07/2013,7.003,7.121,6.946,7.003,91700,
19/07/2013,7.003,7.062,7.003,7.062,135160,
22/07/2013,6.887,7.003,6.887,6.946,136260,
23/07/2013,6.829,7.003,6.829,6.887,141880,
24/07/2013,7.003,7.062,6.887,7.003,227000,
25/07/2013,6.653,7.003,6.653,7.003,198360,
