transDate,close,high,low,open,volume,event
28/09/2010,8.414,8.899,8.414,8.414,158600,
29/09/2010,8.007,8.172,8.007,8.172,74130,
30/09/2010,7.687,7.687,7.687,7.687,27370,
01/10/2010,7.358,7.522,7.358,7.358,17910,
04/10/2010,7.037,7.358,7.037,7.358,23160,
05/10/2010,6.717,6.717,6.717,6.717,11100,
06/10/2010,7.037,7.037,6.631,6.631,33670,
07/10/2010,7.28,7.28,6.96,7.037,16240,
08/10/2010,6.96,7.28,6.96,7.116,2360,
11/10/2010,7.28,7.28,6.631,6.631,5450,
12/10/2010,6.96,6.96,6.96,6.96,16170,
13/10/2010,6.96,6.96,6.631,6.795,48680,
14/10/2010,6.631,6.795,6.631,6.631,54670,
15/10/2010,6.388,6.631,6.388,6.475,13990,
18/10/2010,6.146,6.552,6.146,6.552,10820,
19/10/2010,5.981,6.146,5.904,6.146,25270,
20/10/2010,5.739,5.981,5.739,5.981,33610,
21/10/2010,5.661,5.739,5.496,5.739,17620,
22/10/2010,5.661,5.739,5.661,5.661,5260,
25/10/2010,5.661,5.825,5.583,5.661,9530,
26/10/2010,5.904,5.904,5.661,5.739,28270,
27/10/2010,5.739,6.068,5.661,5.904,4690,
28/10/2010,5.739,5.739,5.583,5.583,5630,
29/10/2010,5.496,5.661,5.496,5.661,26010,
01/11/2010,5.341,5.419,5.254,5.419,8520,
02/11/2010,5.254,5.341,5.254,5.341,8620,
03/11/2010,5.012,5.254,5.012,5.254,14030,
04/11/2010,5.177,5.177,5.012,5.012,4100,
05/11/2010,5.341,5.419,5.177,5.177,14810,
08/11/2010,5.098,5.341,5.098,5.341,11960,
09/11/2010,5.012,5.098,5.012,5.098,6890,
10/11/2010,4.856,4.934,4.856,4.934,5600,
11/11/2010,4.934,5.012,4.856,5.012,2920,
12/11/2010,4.692,4.934,4.692,4.934,30840,
15/11/2010,4.769,4.769,4.527,4.692,16380,
16/11/2010,4.613,4.769,4.613,4.769,9960,
17/11/2010,4.527,4.769,4.527,4.769,9690,
18/11/2010,4.692,4.692,4.527,4.527,5460,
19/11/2010,4.856,4.856,4.692,4.856,42470,
22/11/2010,4.934,4.934,4.769,4.856,22230,
23/11/2010,5.177,5.177,4.856,4.856,26710,
24/11/2010,5.419,5.419,5.254,5.254,16600,
25/11/2010,5.496,5.661,5.419,5.583,15830,
26/11/2010,5.341,5.583,5.254,5.583,16310,
29/11/2010,5.341,5.419,5.341,5.341,8000,
30/11/2010,5.496,5.583,5.419,5.583,34300,
01/12/2010,5.496,5.661,5.496,5.496,21020,
02/12/2010,5.496,5.661,5.419,5.496,21140,
03/12/2010,5.739,5.739,5.583,5.583,45130,
06/12/2010,5.739,5.825,5.496,5.739,30760,
07/12/2010,5.739,5.904,5.661,5.904,10730,
08/12/2010,5.496,5.583,5.496,5.583,16980,
09/12/2010,5.496,5.496,5.496,5.496,200,
10/12/2010,5.419,5.661,5.419,5.661,10410,
13/12/2010,5.661,5.661,5.583,5.583,69030,
14/12/2010,5.583,5.661,5.496,5.661,8170,
15/12/2010,5.341,5.583,5.341,5.583,31320,
16/12/2010,5.177,5.496,5.098,5.098,5120,
17/12/2010,5.419,5.419,5.012,5.177,2230,
20/12/2010,5.254,5.661,5.254,5.661,4590,
21/12/2010,5.419,5.419,5.254,5.254,16220,
22/12/2010,5.419,5.419,5.419,5.419,31580,
23/12/2010,5.341,5.419,5.341,5.419,22130,
24/12/2010,5.419,5.419,5.341,5.419,57830,
27/12/2010,5.419,5.661,5.341,5.583,5260,
28/12/2010,5.496,5.496,5.341,5.341,17610,
29/12/2010,5.496,5.583,5.419,5.419,73020,
30/12/2010,5.034,5.262,4.957,4.957,16920,
31/12/2010,5.262,5.262,4.957,5.109,1720,
04/01/2011,5.262,5.338,5.186,5.186,37530,
05/01/2011,5.262,5.262,5.186,5.186,54900,
06/01/2011,5.186,5.186,5.034,5.109,87380,
07/01/2011,4.957,5.262,4.957,5.262,19540,
10/01/2011,5.186,5.186,4.88,5.034,10580,
11/01/2011,5.186,5.186,5.034,5.034,3210,
12/01/2011,5.186,5.262,4.957,4.957,32930,
13/01/2011,5.262,5.262,5.186,5.186,630,
14/01/2011,5.109,5.262,5.034,5.262,5260,
17/01/2011,5.186,5.186,5.034,5.186,2730,
18/01/2011,5.034,5.186,5.034,5.186,14210,
19/01/2011,5.109,5.109,4.957,5.034,5890,
20/01/2011,5.034,5.109,5.034,5.109,420,
21/01/2011,4.957,5.034,4.88,5.034,11590,
24/01/2011,4.805,4.957,4.805,4.957,54620,
25/01/2011,5.034,5.034,4.652,5.034,2630,
26/01/2011,5.034,5.034,4.957,4.957,210,
27/01/2011,4.88,5.034,4.88,5.034,70,
28/01/2011,4.805,4.957,4.729,4.805,1870,
08/02/2011,4.957,4.957,4.805,4.805,8010,
09/02/2011,5.109,5.109,4.729,4.729,600,
10/02/2011,4.88,5.109,4.88,4.957,1880,
11/02/2011,5.034,5.109,4.729,5.109,11760,
14/02/2011,4.957,5.186,4.805,5.186,11610,
15/02/2011,4.88,5.54,4.88,5.54,200,
16/02/2011,4.88,4.88,4.805,4.805,270,
17/02/2011,4.805,4.88,4.805,4.88,11950,
18/02/2011,4.729,5.367,4.729,5.367,10000,
21/02/2011,4.5,4.957,4.5,4.957,1150,
22/02/2011,4.652,4.652,4.347,4.575,7420,
23/02/2011,4.652,4.88,4.652,4.652,2430,
24/02/2011,4.575,4.729,4.575,4.652,5170,
25/02/2011,4.575,4.575,4.575,4.575,900,
28/02/2011,4.5,4.5,4.347,4.423,6480,
01/03/2011,4.5,4.5,4.5,4.5,1710,
02/03/2011,4.5,4.5,4.347,4.347,4100,
03/03/2011,4.5,4.5,4.347,4.347,110,
04/03/2011,4.575,4.575,4.5,4.575,340,
07/03/2011,4.575,4.652,4.575,4.652,80,
08/03/2011,4.575,4.575,4.575,4.575,0,
09/03/2011,4.347,4.5,4.347,4.347,40,
10/03/2011,4.575,4.575,4.423,4.423,2200,
11/03/2011,4.729,4.729,4.575,4.652,11180,
14/03/2011,4.575,4.88,4.575,4.88,8680,
15/03/2011,4.652,4.652,4.652,4.652,10,
16/03/2011,4.652,4.652,4.652,4.652,0,
