transDate,close,high,low,open,volume,event
03/01/2017,32.533,32.533,32.533,32.533,700,
04/01/2017,37.345,37.345,37.345,37.345,8868,
05/01/2017,40.914,42.906,38.175,42.906,764180,
06/01/2017,36.515,43.32,36.515,43.32,250926,
09/01/2017,34.69,38.343,34.026,38.343,159553,
10/01/2017,35.686,36.599,32.615,34.69,129615,
11/01/2017,36.101,36.515,34.856,35.105,91056,
12/01/2017,35.271,36.101,35.271,35.851,113008,
13/01/2017,35.021,35.355,34.856,35.188,168714,
16/01/2017,34.026,34.856,33.279,34.856,111337,
17/01/2017,33.113,33.777,32.781,33.611,163282,
18/01/2017,32.367,33.113,31.537,32.781,115276,
19/01/2017,32.367,32.781,31.785,32.2,67936,
20/01/2017,31.619,32.2,31.371,31.952,172546,
23/01/2017,31.619,31.702,31.371,31.537,95764,
24/01/2017,31.785,31.952,31.537,31.537,92226,
25/01/2017,31.952,32.118,31.537,31.619,144059,
02/02/2017,32.283,32.449,31.619,32.367,35528,
03/02/2017,32.118,32.864,32.033,32.615,191300,
06/02/2017,32.033,32.367,31.785,32.367,86780,
07/02/2017,31.702,31.952,31.537,31.952,131437,
08/02/2017,32.2,32.533,31.537,31.537,95870,
09/02/2017,32.118,32.283,31.952,32.283,76107,
10/02/2017,35.602,35.686,32.118,32.118,440047,
13/02/2017,36.599,37.18,35.271,35.686,281767,
14/02/2017,35.105,36.93,35.105,36.681,239390,
15/02/2017,34.441,35.437,34.275,34.939,364184,
16/02/2017,32.947,34.525,32.698,34.525,583476,
17/02/2017,32.781,32.947,32.283,32.615,765046,
20/02/2017,34.773,35.188,32.781,33.279,2727835,
21/02/2017,33.943,35.686,33.694,35.686,419088,
22/02/2017,33.445,34.108,32.947,34.108,484550,
23/02/2017,29.794,33.113,28.466,33.113,5427447,
24/02/2017,27.386,30.54,25.976,30.54,6416518,
27/02/2017,31.204,31.204,27.386,27.386,6787409,
28/02/2017,29.047,33.196,27.386,33.196,4390004,
01/03/2017,28.88,29.628,28.3,29.047,2181891,
02/03/2017,28.797,29.544,28.383,29.047,1199643,
03/03/2017,28.217,29.71,27.637,28.964,1844220,
06/03/2017,26.889,28.3,26.806,28.217,2226822,
07/03/2017,26.889,28.631,25.313,26.806,1606464,
08/03/2017,27.802,28.217,26.556,26.806,850130,
09/03/2017,27.221,28.134,27.056,27.802,697404,
10/03/2017,26.723,27.386,26.474,27.056,1113605,
13/03/2017,25.976,26.723,25.893,26.723,1126914,
14/03/2017,25.394,26.142,25.229,26.059,1815647,
15/03/2017,24.648,25.562,24.233,25.478,1514931,
16/03/2017,25.562,25.643,24.067,24.067,837681,
17/03/2017,25.643,26.308,25.313,25.478,888349,
20/03/2017,25.643,25.893,25.062,25.893,722569,
21/03/2017,25.643,25.976,25.313,25.394,707840,
22/03/2017,25.478,25.976,25.394,25.643,801100,
23/03/2017,25.229,25.893,24.897,25.562,723036,
24/03/2017,25.313,25.562,25.062,25.229,515510,
27/03/2017,24.98,25.313,24.814,25.229,714416,
28/03/2017,24.648,24.98,24.4,24.98,670572,
29/03/2017,24.067,24.814,23.984,24.732,981159,
30/03/2017,23.486,24.233,23.154,24.233,1083200,
31/03/2017,23.403,23.984,22.739,23.486,743160,
03/04/2017,24.067,24.814,23.319,23.319,787730,
04/04/2017,23.403,24.15,23.403,24.15,462781,
05/04/2017,23.319,23.486,23.238,23.403,384033,
07/04/2017,22.656,23.653,22.573,23.653,617184,
10/04/2017,21.66,23.154,21.577,23.154,1163704,
11/04/2017,21.162,21.66,21.079,21.66,643281,
12/04/2017,20.582,21.329,20.499,21.079,707577,
13/04/2017,20.831,21.577,20.084,20.582,704977,
14/04/2017,20.996,21.162,20.747,20.831,265111,
17/04/2017,21.992,22.739,21.162,21.162,856975,
18/04/2017,22.573,22.739,21.744,22.076,807280,
19/04/2017,23.071,23.238,22.573,22.573,688810,
20/04/2017,22.573,23.154,22.408,23.071,354266,
21/04/2017,21.826,22.573,21.744,22.573,514320,
24/04/2017,21.079,22.076,21.079,22.076,694551,
25/04/2017,21.245,21.66,20.996,21.162,297319,
26/04/2017,21.66,21.826,21.329,21.329,311740,
27/04/2017,21.495,21.826,21.329,21.744,251207,
28/04/2017,21.412,21.66,21.245,21.577,287002,
03/05/2017,21.495,21.744,21.412,21.577,331400,
04/05/2017,21.577,21.66,21.329,21.495,395410,
05/05/2017,21.329,21.66,21.329,21.66,249106,
08/05/2017,22.076,22.325,21.577,21.577,799336,
09/05/2017,21.909,22.241,21.826,22.241,430956,
10/05/2017,22.325,22.408,21.66,21.909,794571,
11/05/2017,23.319,23.653,22.076,22.241,1031512,
12/05/2017,24.067,24.565,23.403,23.403,1075746,
15/05/2017,23.653,24.233,23.486,24.233,734980,
16/05/2017,23.403,23.653,23.071,23.569,1031675,
17/05/2017,23.238,23.735,23.154,23.238,401570,
18/05/2017,23.238,23.569,22.989,23.238,562076,
19/05/2017,22.906,23.319,22.823,23.238,377214,
22/05/2017,22.989,23.154,22.906,22.989,355166,
23/05/2017,22.325,23.154,22.159,22.989,600933,
24/05/2017,21.992,22.408,21.744,22.408,501970,
25/05/2017,22.325,22.49,21.992,21.992,198959,
26/05/2017,22.159,22.408,21.909,22.325,211820,
29/05/2017,22.159,22.241,21.992,21.992,241491,
30/05/2017,21.909,22.159,21.826,21.909,337461,
31/05/2017,21.826,21.992,21.826,21.992,263491,
01/06/2017,22.159,22.408,21.909,21.909,326857,
02/06/2017,22.076,22.241,21.992,22.159,136437,
05/06/2017,22.159,22.241,21.909,21.909,263050,
06/06/2017,21.992,22.241,21.992,22.159,257036,
07/06/2017,22.076,22.159,21.992,22.076,238549,
08/06/2017,23.238,23.238,22.159,22.241,875732,
09/06/2017,22.823,23.569,22.739,22.906,372451,
12/06/2017,22.325,22.823,21.909,22.656,473895,
13/06/2017,22.241,22.656,22.159,22.325,365658,
14/06/2017,22.241,22.573,22.159,22.325,230554,
15/06/2017,22.159,22.408,21.992,22.159,246495,
16/06/2017,22.573,22.739,22.076,22.159,241990,
19/06/2017,22.325,22.656,22.241,22.656,184599,
20/06/2017,22.325,22.573,22.159,22.159,422340,
21/06/2017,22.076,22.408,22.076,22.408,319507,
22/06/2017,22.325,22.408,22.159,22.159,307832,
23/06/2017,22.159,22.408,22.159,22.325,239681,
26/06/2017,22.159,22.325,21.992,22.241,294021,
27/06/2017,22.076,22.241,21.992,22.159,268444,
28/06/2017,22.159,22.159,21.909,22.076,380320,
29/06/2017,22.076,22.159,21.992,22.076,107000,
30/06/2017,22.076,22.076,21.992,22.076,355273,
03/07/2017,22.076,22.159,21.992,22.076,229820,
04/07/2017,22.408,22.739,20.747,20.747,577823,
05/07/2017,22.159,22.408,22.159,22.408,145483,
06/07/2017,22.076,22.241,21.992,22.159,246225,
07/07/2017,21.992,22.076,21.577,22.076,622576,
10/07/2017,21.909,21.992,21.744,21.909,389680,
11/07/2017,21.992,21.992,21.826,21.909,432320,
12/07/2017,21.992,22.076,21.992,22.076,296501,
13/07/2017,21.992,22.159,21.992,21.992,172620,
14/07/2017,21.992,22.076,21.992,21.992,236179,
17/07/2017,21.992,22.076,21.826,22.076,319680,
18/07/2017,21.909,21.992,21.744,21.992,277634,
19/07/2017,21.826,21.909,21.744,21.909,254920,
20/07/2017,21.66,21.909,21.66,21.826,149203,
21/07/2017,21.66,21.744,21.495,21.66,270100,
24/07/2017,21.826,21.992,21.495,21.826,173887,
25/07/2017,21.826,22.076,21.577,21.577,164348,
26/07/2017,21.909,21.992,21.66,21.66,232624,
27/07/2017,21.909,21.992,21.826,21.909,146910,
28/07/2017,21.744,21.909,21.66,21.826,100290,
31/07/2017,21.66,21.909,21.66,21.909,90730,
01/08/2017,21.744,21.909,21.577,21.744,79352,
02/08/2017,21.577,21.66,21.495,21.66,170240,
03/08/2017,21.162,21.577,21.079,21.577,577120,
04/08/2017,21.245,21.412,21.079,21.162,77340,
07/08/2017,21.495,21.495,21.162,21.245,149962,
08/08/2017,21.245,21.495,21.079,21.412,158350,
09/08/2017,20.996,21.245,20.831,21.245,187750,
10/08/2017,20.914,21.079,20.747,21.079,171695,
11/08/2017,20.831,20.914,20.747,20.914,87100,
14/08/2017,20.831,20.914,20.747,20.914,82690,
15/08/2017,20.747,20.914,20.747,20.831,64852,
16/08/2017,20.747,20.831,20.665,20.831,86691,
17/08/2017,20.582,20.747,20.499,20.747,96266,
18/08/2017,20.582,20.665,20.415,20.582,131630,
21/08/2017,20.665,20.747,20.582,20.582,80109,
22/08/2017,20.665,20.831,20.665,20.747,75372,
23/08/2017,20.665,20.747,20.582,20.747,68770,
24/08/2017,20.665,20.665,20.582,20.582,58650,
25/08/2017,20.582,20.582,20.415,20.582,115120,
28/08/2017,20.415,20.582,20.332,20.499,164730,
29/08/2017,20.415,20.415,20.332,20.415,85700,
30/08/2017,20.831,20.996,20.415,20.499,222041,
31/08/2017,21.063,21.488,20.808,21.063,142980,DIVIDEND
01/09/2017,20.979,21.149,20.808,21.149,39400,
05/09/2017,20.894,20.979,20.723,20.894,52900,
06/09/2017,20.894,20.979,20.723,20.979,162890,
07/09/2017,20.894,20.979,20.808,20.808,46660,
08/09/2017,20.894,20.979,20.894,20.894,117506,
11/09/2017,20.894,20.979,20.894,20.979,145989,
12/09/2017,20.894,20.894,20.808,20.894,278640,
13/09/2017,20.894,20.979,20.808,20.979,155813,
14/09/2017,20.979,20.979,20.808,20.808,156738,
15/09/2017,20.979,20.979,20.808,20.894,67220,
18/09/2017,21.743,22.082,20.979,20.979,338724,
19/09/2017,21.573,21.743,21.403,21.743,40999,
20/09/2017,21.573,21.827,21.233,21.233,73200,
21/09/2017,21.573,21.827,21.573,21.658,131112,
22/09/2017,21.658,21.827,21.233,21.658,181480,
25/09/2017,22.253,22.592,21.233,21.658,530450,
26/09/2017,21.997,22.338,21.913,22.253,184932,
27/09/2017,21.913,22.082,21.827,22.082,101051,
28/09/2017,21.318,21.827,21.233,21.743,238330,
29/09/2017,21.488,21.743,21.318,21.658,138144,
02/10/2017,22.762,23.781,21.743,22.082,733396,
03/10/2017,22.338,22.931,22.166,22.931,350010,
04/10/2017,23.526,23.696,22.166,22.338,747635,
05/10/2017,23.441,24.376,23.356,23.441,837821,
06/10/2017,23.781,24.121,23.441,23.612,513490,
09/10/2017,23.867,24.29,23.696,23.867,495507,
10/10/2017,23.356,23.951,23.272,23.951,569943,
11/10/2017,24.121,24.46,23.102,23.526,1020619,
12/10/2017,25.31,25.31,24.206,24.46,1465673,
13/10/2017,25.141,25.904,25.055,25.225,576064,
16/10/2017,25.055,25.48,24.971,25.394,579401,
17/10/2017,25.31,25.819,24.971,24.971,631609,
18/10/2017,24.885,25.48,24.8,25.48,698570,
19/10/2017,24.63,24.885,24.376,24.885,797220,
20/10/2017,24.63,24.885,24.29,24.29,327110,
23/10/2017,23.526,24.715,23.272,24.715,434019,
