transDate,close,high,low,open,volume,event
25/12/2006,36.353,36.353,36.353,36.353,10,
26/12/2006,34.531,34.531,34.531,34.531,3050,
27/12/2006,34.531,34.531,34.531,34.531,60,
28/12/2006,33.014,34.531,33.014,34.531,20,
29/12/2006,31.503,33.014,31.503,33.014,70,
02/01/2007,29.923,29.923,29.923,29.923,10,
03/01/2007,28.47,28.47,28.47,28.47,170,
04/01/2007,27.079,27.079,27.079,27.079,5520,
05/01/2007,25.746,26.352,25.746,26.352,7500,
08/01/2007,24.473,24.473,24.473,24.473,16640,
09/01/2007,25.69,25.69,23.269,24.473,61640,
10/01/2007,26.959,26.959,26.959,26.959,4000,
11/01/2007,27.206,28.293,27.206,27.206,58010,
12/01/2007,25.865,27.197,25.865,27.197,40960,
15/01/2007,25.505,25.928,25.505,25.873,40400,
16/01/2007,24.228,25.44,24.228,25.44,29900,
17/01/2007,23.021,24.235,23.021,24.235,47950,
18/01/2007,22.413,23.021,21.87,23.021,49260,
19/01/2007,23.508,23.508,23.324,23.324,37160,
22/01/2007,24.66,24.66,24.66,24.66,22250,
23/01/2007,23.508,25.018,23.508,24.66,19890,
24/01/2007,23.021,23.508,23.021,23.508,25850,
25/01/2007,23.021,23.021,22.965,23.021,27010,
26/01/2007,22.477,23.021,22.477,23.021,7830,
29/01/2007,23.572,23.572,22.717,22.717,7160,
30/01/2007,24.715,24.715,24.715,24.715,12400,
31/01/2007,24.228,24.228,23.628,24.228,10950,
01/02/2007,24.834,24.834,24.834,24.834,9880,
02/02/2007,24.962,24.962,24.962,24.962,8160,
05/02/2007,26.176,26.176,25.752,25.752,34910,
06/02/2007,27.447,27.447,27.447,27.447,18430,
07/02/2007,28.78,28.78,28.78,28.78,8100,
08/02/2007,30.171,30.171,29.986,29.986,115710,
09/02/2007,28.78,30.171,28.78,30.171,85960,
12/02/2007,29.075,30.171,29.075,29.075,75220,
13/02/2007,30.289,30.289,30.289,30.289,18730,
14/02/2007,31.807,31.807,31.503,31.503,6250,
15/02/2007,33.319,33.319,33.319,33.319,14600,
26/02/2007,34.835,34.835,34.835,34.835,2000,
27/02/2007,36.353,36.353,36.353,36.353,7400,
28/02/2007,38.006,38.006,38.006,38.006,9450,DIVIDEND
01/03/2007,39.845,39.845,39.845,39.845,15670,
02/03/2007,41.681,41.681,41.681,41.681,57470,
05/03/2007,43.516,43.516,43.516,43.516,11030,
06/03/2007,45.667,45.667,45.667,45.667,28400,
07/03/2007,47.201,47.807,47.201,47.201,50900,
08/03/2007,45.052,47.201,45.052,47.201,41500,
09/03/2007,45.052,45.052,42.912,45.052,54480,
12/03/2007,47.201,47.201,47.201,47.201,29840,
13/03/2007,49.341,49.341,49.341,49.341,15540,
14/03/2007,51.794,51.794,51.794,51.794,64790,
15/03/2007,49.341,49.341,49.341,49.341,1990,
16/03/2007,49.341,49.341,47.201,49.341,37510,
19/03/2007,49.651,51.49,49.651,49.651,20490,
20/03/2007,47.201,47.201,47.201,47.201,14220,
21/03/2007,45.052,47.201,45.052,47.201,16740,
22/03/2007,42.912,45.052,42.912,45.052,7940,
23/03/2007,40.761,40.761,40.761,40.761,13950,
26/03/2007,38.924,38.924,38.924,38.924,23280,
27/03/2007,37.088,38.006,37.088,38.006,9570,
28/03/2007,35.243,35.243,35.243,35.243,20970,
29/03/2007,36.776,36.776,35.243,35.243,40230,
30/03/2007,38.614,38.614,38.614,38.614,19200,
02/04/2007,39.228,40.459,39.228,39.228,65320,
03/04/2007,39.845,39.845,37.39,39.228,28640,
04/04/2007,38.006,38.31,38.006,38.006,11260,
05/04/2007,38.006,39.228,38.006,38.006,29140,
06/04/2007,36.16,36.16,36.16,36.16,16910,
09/04/2007,34.635,34.635,34.635,34.635,17600,
10/04/2007,33.407,33.407,33.102,33.407,15740,
11/04/2007,34.939,34.939,33.407,33.407,10110,
12/04/2007,33.717,34.939,33.717,33.717,8250,
13/04/2007,32.183,33.717,32.183,32.183,8680,
16/04/2007,30.648,31.872,30.648,30.648,2880,
17/04/2007,29.116,29.116,29.116,29.116,6500,
18/04/2007,30.53,30.53,27.894,29.116,21030,
19/04/2007,30.648,31.264,30.648,30.648,33050,
20/04/2007,29.116,29.116,29.116,29.116,10850,
23/04/2007,27.894,28.198,27.894,27.894,17900,
24/04/2007,27.582,27.582,26.782,27.582,10200,
25/04/2007,28.198,28.198,26.848,27.582,10190,
02/05/2007,28.813,28.813,28.813,28.813,3010,
03/05/2007,28.749,29.116,27.582,28.749,4180,
04/05/2007,28.198,28.749,28.198,28.198,3100,
07/05/2007,28.813,29.604,28.813,28.813,5050,
08/05/2007,29.116,29.116,29.116,29.116,16240,
09/05/2007,28.813,29.419,28.813,28.813,4860,
10/05/2007,28.198,28.749,27.894,28.198,4200,
11/05/2007,28.198,28.198,28.198,28.198,10900,
14/05/2007,29.604,29.604,29.604,29.604,12850,
15/05/2007,30.952,30.952,30.952,30.952,22060,
16/05/2007,30.952,31.264,30.952,30.952,8450,
