transDate,close,high,low,open,volume,event
16/09/2011,14.771,15.481,13.03,14.771,300470,
19/09/2011,15.481,15.481,14.835,15.481,261510,
20/09/2011,16.255,16.255,16.255,16.255,30610,
21/09/2011,17.029,17.029,17.029,17.029,30800,
22/09/2011,17.867,17.867,17.029,17.867,440740,
23/09/2011,18.706,18.706,17.996,18.706,419180,
26/09/2011,19.609,19.609,19.609,19.609,37010,
27/09/2011,20.576,20.576,20.512,20.576,291840,
28/09/2011,21.543,21.543,20.318,21.543,441020,
29/09/2011,20.512,21.543,20.512,20.512,584950,
30/09/2011,21.48,21.48,19.673,20.963,354940,
03/10/2011,20.705,21.802,20.705,21.35,446320,
04/10/2011,19.996,20.963,19.867,20.963,292150,
05/10/2011,20.963,20.963,19.351,19.351,455900,
06/10/2011,21.996,21.996,21.092,21.286,659370,
07/10/2011,23.092,23.092,22.253,22.577,283190,
10/10/2011,24.189,24.189,23.092,23.544,209070,
11/10/2011,25.35,25.35,24.511,25.027,255520,
12/10/2011,25.157,26.382,24.124,26.382,448900,
13/10/2011,23.931,24.704,23.931,24.189,174830,
14/10/2011,23.222,24.382,23.092,24.253,122990,
17/10/2011,23.222,23.737,23.222,23.737,18980,
18/10/2011,22.898,23.544,22.577,23.222,241830,
19/10/2011,22.577,23.222,21.802,22.898,71610,
20/10/2011,21.543,23.092,21.48,22.577,92310,
21/10/2011,21.802,21.931,20.576,21.286,181600,
24/10/2011,22.834,22.834,21.867,21.931,73950,
25/10/2011,23.931,23.931,23.415,23.415,86760,
26/10/2011,24.189,25.091,23.866,24.189,185850,
27/10/2011,23.028,24.382,23.028,24.189,64530,
28/10/2011,21.996,22.964,21.931,22.577,80260,
31/10/2011,21.802,22.253,21.028,21.609,62870,
01/11/2011,21.673,21.802,21.222,21.802,185580,
02/11/2011,21.415,21.931,21.286,21.286,32170,
03/11/2011,22.447,22.447,21.286,21.286,45010,
04/11/2011,23.35,23.35,22.898,23.222,35100,
07/11/2011,22.189,23.35,22.189,23.35,40040,
08/11/2011,21.609,22.124,21.092,21.092,120530,
09/11/2011,21.222,21.609,20.898,20.898,65860,
10/11/2011,20.19,21.156,20.19,20.705,88780,
11/11/2011,20.19,21.156,19.416,19.416,30600,
14/11/2011,20.642,20.963,19.351,20.963,28570,
15/11/2011,21.028,21.286,19.609,21.286,12320,
16/11/2011,21.156,21.156,19.996,19.996,137990,
17/11/2011,21.156,21.286,20.383,21.028,33860,
18/11/2011,20.963,21.028,20.318,21.028,18920,
21/11/2011,19.931,20.898,19.931,20.898,4980,
22/11/2011,19.931,20.77,19.802,20.77,3900,
23/11/2011,20.447,20.512,19.867,20.512,36530,
24/11/2011,19.545,20.254,19.545,20.254,45940,
25/11/2011,19.673,20.254,19.222,19.222,27890,
28/11/2011,20.447,20.447,20.06,20.447,20830,
29/11/2011,19.996,20.705,19.996,20.383,47520,
30/11/2011,20.254,20.512,19.996,20.19,15990,
01/12/2011,20.512,20.642,20.512,20.642,940,
02/12/2011,20.447,20.642,19.673,20.642,107390,
05/12/2011,21.286,21.286,20.576,20.963,87540,
06/12/2011,20.447,21.931,20.447,21.286,74400,
07/12/2011,21.222,21.222,19.738,19.738,91050,
08/12/2011,20.642,21.286,20.642,21.222,44290,
09/12/2011,20.383,20.576,19.609,20.576,64420,
12/12/2011,20.318,20.318,19.416,19.996,109320,
13/12/2011,19.996,19.996,19.867,19.996,20800,
14/12/2011,20.447,20.576,19.673,20.576,6270,
15/12/2011,19.931,19.931,19.48,19.931,17070,
16/12/2011,19.351,19.416,18.963,19.416,70460,
19/12/2011,19.029,19.351,18.383,18.383,112310,
20/12/2011,18.125,18.576,18.125,18.576,29100,
21/12/2011,18.963,18.963,17.222,17.222,195490,
22/12/2011,19.157,19.157,18.77,19.029,154000,
23/12/2011,19.738,19.738,18.77,19.222,159090,
26/12/2011,20.705,20.705,19.996,19.996,101810,
27/12/2011,20.254,20.576,19.931,20.576,244840,
28/12/2011,21.222,21.222,20.383,20.383,226300,
29/12/2011,22.189,22.189,21.609,21.867,141670,
30/12/2011,23.285,23.285,21.931,21.931,230340,
03/01/2012,22.189,23.285,22.189,23.285,90440,
04/01/2012,21.673,21.931,21.222,21.931,173750,
05/01/2012,21.931,21.931,20.705,20.705,225340,
06/01/2012,21.931,22.124,21.737,21.996,186490,
09/01/2012,20.898,21.931,20.898,21.543,90910,
10/01/2012,21.543,21.609,19.867,20.898,88320,
11/01/2012,20.512,20.642,20.512,20.642,73030,
12/01/2012,20.898,20.898,19.738,19.802,133070,
13/01/2012,21.867,21.867,20.642,20.898,80500,
16/01/2012,22.705,22.705,21.156,21.867,132200,
17/01/2012,23.222,23.222,22.447,22.705,106480,
18/01/2012,23.478,23.608,23.222,23.222,101400,
19/01/2012,23.608,23.673,23.478,23.478,36030,
20/01/2012,23.544,23.802,23.544,23.737,134750,
30/01/2012,23.222,23.737,23.222,23.544,11410,
31/01/2012,23.478,23.544,23.092,23.222,67230,
01/02/2012,24.382,24.382,23.35,23.544,47060,
02/02/2012,24.833,24.898,24.382,24.382,151350,
03/02/2012,23.608,24.898,23.608,24.833,86500,
06/02/2012,22.447,22.577,22.447,22.447,127500,
07/02/2012,21.609,21.673,21.35,21.609,38330,
08/02/2012,21.48,21.609,20.642,20.642,95100,
09/02/2012,20.642,21.609,20.512,21.35,105520,
10/02/2012,19.738,20.642,19.609,20.642,260920,
13/02/2012,19.029,19.738,18.835,19.738,246690,
14/02/2012,18.448,18.835,18.255,18.706,319450,
15/02/2012,18.706,18.706,17.609,18.383,334880,
16/02/2012,19.609,19.609,18.576,18.706,548640,
17/02/2012,20.576,20.576,20.19,20.576,529220,
20/02/2012,21.543,21.543,20.576,21.543,367150,
21/02/2012,21.802,22.577,21.802,22.577,313870,
22/02/2012,20.835,21.802,20.77,20.963,398760,
23/02/2012,20.898,21.35,20.642,20.835,561620,
24/02/2012,20.77,21.48,20.576,20.705,428940,
27/02/2012,20.963,21.156,20.642,20.963,469010,
28/02/2012,21.996,21.996,21.286,21.543,1107920,
29/02/2012,23.092,23.092,22.447,22.64,576650,
01/03/2012,24.189,24.189,23.157,23.866,628860,
02/03/2012,23.092,25.157,23.028,23.157,825850,
05/03/2012,24.189,24.189,21.996,23.092,1681920,
