transDate,close,high,low,open,volume,event
23/07/2015,11.82,11.82,8.865,11.314,31100,
24/07/2015,12.665,12.665,9.456,11.82,35400,
27/07/2015,14.522,14.522,12.665,12.665,24400,
28/07/2015,11.989,15.198,11.989,15.198,1700,
29/07/2015,10.807,10.807,10.807,10.807,100,
30/07/2015,9.203,9.203,9.203,9.203,200,
31/07/2015,7.852,7.852,7.852,7.852,5600,
03/08/2015,6.754,6.754,6.754,6.754,8000,
04/08/2015,5.741,5.741,5.741,5.741,1100,
05/08/2015,4.897,4.897,4.897,4.897,100,
06/08/2015,4.222,4.222,4.222,4.222,1100,
07/08/2015,3.631,3.631,3.631,3.631,101400,
10/08/2015,3.124,3.124,3.124,3.124,37400,
11/08/2015,2.702,2.702,2.702,2.702,27200,
12/08/2015,2.364,2.364,2.364,2.364,1500,
13/08/2015,2.026,2.026,2.026,2.026,10900,
14/08/2015,2.28,2.28,2.28,2.28,10400,
17/08/2015,2.617,2.617,2.617,2.617,20400,
18/08/2015,2.955,2.955,2.955,2.955,71300,
19/08/2015,3.377,3.377,3.293,3.377,121400,
20/08/2015,3.799,3.884,3.631,3.884,146700,
21/08/2015,3.377,3.968,3.377,3.884,120500,
24/08/2015,2.871,3.546,2.871,3.546,12300,
25/08/2015,3.377,3.377,2.533,2.533,195100,
26/08/2015,3.546,3.546,3.377,3.377,191100,
27/08/2015,3.377,3.799,3.377,3.799,34300,
28/08/2015,3.546,3.715,3.04,3.377,185500,
31/08/2015,3.631,3.799,3.462,3.462,104600,
01/09/2015,3.208,3.715,3.208,3.715,42700,
03/09/2015,2.955,3.631,2.955,2.955,360300,
04/09/2015,2.617,3.293,2.617,3.293,354500,
07/09/2015,2.871,2.955,2.702,2.702,149300,
08/09/2015,2.448,2.955,2.448,2.871,372100,
09/09/2015,2.617,2.702,2.364,2.617,119500,
10/09/2015,2.448,2.617,2.448,2.617,91400,
11/09/2015,2.364,2.533,2.364,2.448,175000,
14/09/2015,2.28,2.533,2.28,2.448,102200,
15/09/2015,2.448,2.448,2.28,2.448,73700,
16/09/2015,2.026,2.28,2.026,2.28,450000,
17/09/2015,2.026,2.195,1.857,2.195,30500,
18/09/2015,2.026,2.195,1.942,2.026,39100,
21/09/2015,1.857,1.942,1.857,1.942,179800,
22/09/2015,2.026,2.026,1.857,1.857,181300,
23/09/2015,2.026,2.111,2.026,2.026,142100,
24/09/2015,1.942,2.111,1.942,2.026,76800,
25/09/2015,2.026,2.026,1.857,2.026,61700,
28/09/2015,1.857,2.026,1.857,2.026,94600,
29/09/2015,1.857,1.942,1.773,1.773,399000,
30/09/2015,1.857,1.942,1.857,1.942,32200,
01/10/2015,1.942,1.942,1.857,1.942,65300,
02/10/2015,1.857,1.857,1.773,1.857,23800,
05/10/2015,2.111,2.111,1.857,1.857,429800,
06/10/2015,2.28,2.28,2.111,2.111,106100,
07/10/2015,2.617,2.617,2.533,2.533,257900,
08/10/2015,2.448,2.786,2.28,2.786,178700,
09/10/2015,2.448,2.533,2.448,2.533,145400,
12/10/2015,2.448,2.617,2.448,2.533,195600,
13/10/2015,2.617,2.702,2.533,2.533,285400,
14/10/2015,2.448,2.533,2.448,2.533,55700,
15/10/2015,2.617,2.617,2.533,2.533,280700,
16/10/2015,2.617,2.617,2.448,2.533,43800,
