transDate,close,high,low,open,volume,event
25/03/2020,7.708,9.197,7.708,7.708,276320,
26/03/2020,7.708,7.883,7.182,7.883,19220,
27/03/2020,7.883,8.242,7.182,8.242,39300,
30/03/2020,7.331,7.708,7.331,7.445,30050,
31/03/2020,6.823,6.823,6.823,6.823,57210,
01/04/2020,6.998,7.182,6.351,6.351,117510,
03/04/2020,6.674,7.445,6.674,6.823,58250,
06/04/2020,7.138,7.138,6.919,7.138,29150,
07/04/2020,7.532,7.532,7.138,7.138,87080,
08/04/2020,7.532,7.532,7.025,7.445,44170,
09/04/2020,7.507,7.874,7.156,7.532,22970,
10/04/2020,7.007,7.445,7.007,7.445,51570,
13/04/2020,7.27,7.27,6.919,7.007,72930,
14/04/2020,7.094,7.094,6.919,7.007,26900,
15/04/2020,7.138,7.27,7.094,7.27,25040,
16/04/2020,7.209,7.27,6.937,7.094,50510,
17/04/2020,7.2,7.436,7.182,7.357,45670,
20/04/2020,7.2,7.445,7.182,7.445,51520,
21/04/2020,7.138,7.182,7.025,7.025,13390,
22/04/2020,7.094,7.27,7.094,7.191,9400,
23/04/2020,7.182,7.27,7.033,7.033,4340,
24/04/2020,7.007,7.182,6.963,7.182,34350,
27/04/2020,7.007,7.007,6.875,7.007,5040,
28/04/2020,7.094,7.094,6.57,7.007,13080,
29/04/2020,7.094,7.138,7.007,7.094,10010,
04/05/2020,6.831,7.051,6.831,7.051,6040,
05/05/2020,7.007,7.007,6.919,6.919,8090,
06/05/2020,6.919,7.007,6.919,6.919,17880,
07/05/2020,7.007,7.051,7.007,7.007,13670,
08/05/2020,7.138,7.182,7.007,7.007,23480,
11/05/2020,7.235,7.235,7.094,7.094,10790,
12/05/2020,7.27,7.401,7.007,7.235,61110,
13/05/2020,7.27,7.296,7.007,7.27,33660,
14/05/2020,7.182,7.313,7.182,7.27,16430,
15/05/2020,7.226,7.226,7.016,7.182,13060,
18/05/2020,7.226,7.226,7.182,7.182,30100,
19/05/2020,7.726,7.726,7.182,7.182,98470,
20/05/2020,8.26,8.26,8.233,8.26,391570,
21/05/2020,8.803,8.803,8.759,8.803,444220,
22/05/2020,9.416,9.416,8.803,8.803,657860,
25/05/2020,8.759,10.072,8.759,9.634,197750,
26/05/2020,8.715,9.197,8.321,8.759,239500,
27/05/2020,8.54,8.715,8.233,8.628,144590,
28/05/2020,8.549,8.803,8.321,8.33,127030,
29/05/2020,8.549,8.759,8.321,8.751,55720,
01/06/2020,8.33,8.592,8.242,8.409,119040,
02/06/2020,8.452,8.671,8.33,8.33,89070,
03/06/2020,8.759,9.022,8.435,8.452,196090,
04/06/2020,8.759,9.022,8.592,8.934,156560,
05/06/2020,8.751,8.803,8.715,8.759,137990,
08/06/2020,8.566,8.891,8.496,8.891,188050,
09/06/2020,8.601,8.751,8.54,8.549,76210,
10/06/2020,8.803,8.934,8.496,8.707,304480,
11/06/2020,9.372,9.416,9.197,9.416,903830,
12/06/2020,8.759,9.285,8.759,9.197,215090,
15/06/2020,8.751,8.934,8.496,8.934,204850,
16/06/2020,8.891,9.022,8.409,8.751,307290,
17/06/2020,9.197,9.285,8.759,9.285,611520,
18/06/2020,9.81,9.81,8.934,9.197,745310,
19/06/2020,10.467,10.467,9.985,10.423,1403840,
22/06/2020,10.511,10.861,10.335,10.511,649780,
23/06/2020,10.949,11.168,10.335,10.511,907240,
24/06/2020,11.211,11.606,10.949,10.949,1029800,
25/06/2020,11.08,11.299,10.773,10.992,442250,
26/06/2020,10.905,11.211,10.861,11.211,395340,
29/06/2020,10.143,10.857,10.143,10.857,719390,DIVIDEND
30/06/2020,9.905,10.286,9.438,9.857,740490,
01/07/2020,10.524,10.571,9.571,10.0,429930,
02/07/2020,10.286,10.952,10.286,10.952,409060,
03/07/2020,10.191,10.381,10.095,10.286,352570,
06/07/2020,10.333,10.429,10.095,10.429,304310,
07/07/2020,10.286,10.667,10.191,10.333,380470,
08/07/2020,10.476,10.524,10.286,10.286,207230,
09/07/2020,11.191,11.191,10.762,10.762,980220,
10/07/2020,11.191,11.429,10.667,11.191,292620,
13/07/2020,11.095,11.381,11.048,11.333,156300,
14/07/2020,11.048,11.095,10.857,11.0,487350,
15/07/2020,11.095,11.143,11.0,11.048,392420,
16/07/2020,10.905,11.143,10.81,11.143,336150,
17/07/2020,10.762,11.048,10.714,11.048,325310,
20/07/2020,10.571,10.952,10.524,10.762,356100,
21/07/2020,10.381,10.571,10.048,10.476,332500,
22/07/2020,10.286,10.476,10.238,10.381,172130,
23/07/2020,10.381,10.667,10.286,10.286,231470,
24/07/2020,10.1,10.5,9.66,10.5,759290,DIVIDEND
27/07/2020,9.4,9.8,9.4,9.6,295230,
28/07/2020,9.6,9.7,8.85,8.95,449990,
29/07/2020,9.1,9.2,8.93,9.0,512730,
30/07/2020,9.25,9.4,9.02,9.02,133140,
31/07/2020,9.5,9.87,9.1,9.2,341190,
03/08/2020,9.9,9.9,9.5,9.5,277540,
04/08/2020,9.9,10.15,9.8,10.0,154600,
05/08/2020,10.2,10.2,9.75,9.9,298780,
06/08/2020,10.15,10.25,9.9,9.9,166930,
07/08/2020,10.0,10.15,9.95,10.1,169660,
10/08/2020,9.96,10.1,9.9,9.9,289120,
11/08/2020,9.83,10.0,9.83,10.0,185860,
12/08/2020,9.89,9.9,9.68,9.83,145560,
13/08/2020,10.2,10.25,9.7,9.86,406490,
14/08/2020,10.2,10.4,10.2,10.2,413630,
17/08/2020,10.5,10.5,10.1,10.2,512460,
18/08/2020,10.5,10.75,10.45,10.6,541280,
19/08/2020,10.4,10.6,10.35,10.5,173370,
20/08/2020,10.3,10.6,10.2,10.6,414920,
21/08/2020,10.2,10.4,10.1,10.3,435950,
24/08/2020,10.3,10.35,10.15,10.15,339130,
25/08/2020,10.4,10.6,10.3,10.3,372960,
26/08/2020,10.6,10.6,10.3,10.4,711330,
27/08/2020,11.05,11.1,10.55,10.6,1519840,
28/08/2020,10.8,11.4,10.8,11.1,1049200,
31/08/2020,10.45,10.8,10.45,10.8,554250,
01/09/2020,10.5,10.7,10.15,10.3,599660,
03/09/2020,10.3,10.6,10.3,10.5,356430,
04/09/2020,10.35,10.45,10.15,10.2,353460,
07/09/2020,10.2,10.45,10.2,10.45,560470,
08/09/2020,10.2,10.35,10.15,10.2,360780,
09/09/2020,10.3,10.35,10.1,10.1,455020,
10/09/2020,10.45,10.5,10.3,10.45,454870,
11/09/2020,10.5,10.5,10.35,10.45,296920,
14/09/2020,10.9,10.95,10.5,10.5,890230,
15/09/2020,10.6,10.95,10.45,10.95,449040,
16/09/2020,10.5,10.7,10.5,10.6,358130,
17/09/2020,10.45,10.6,10.3,10.6,669510,
18/09/2020,10.7,10.9,10.45,10.45,465270,
21/09/2020,11.4,11.4,10.7,10.8,2636130,
22/09/2020,11.5,12.0,11.4,11.6,1371350,
23/09/2020,11.3,11.6,11.25,11.6,591170,
24/09/2020,11.6,11.85,11.1,11.15,1407960,
25/09/2020,11.45,11.8,11.35,11.8,659420,
28/09/2020,11.6,11.75,11.4,11.4,685360,
29/09/2020,10.85,11.8,10.8,11.6,1272740,
30/09/2020,11.15,11.15,10.75,11.15,711100,
01/10/2020,11.35,11.55,11.2,11.2,553770,
02/10/2020,11.1,11.35,10.65,11.35,809220,
05/10/2020,11.2,11.3,11.05,11.3,537960,
06/10/2020,11.1,11.35,11.05,11.3,520910,
07/10/2020,10.9,11.15,10.9,11.0,778490,
08/10/2020,10.75,10.95,10.75,10.9,877840,
09/10/2020,10.85,11.0,10.75,10.8,549450,
12/10/2020,10.75,11.0,10.65,11.0,716980,
13/10/2020,11.15,11.35,10.7,10.7,904560,
14/10/2020,10.95,11.25,10.95,11.2,292420,
15/10/2020,10.85,10.95,10.8,10.95,282310,
16/10/2020,10.8,10.9,10.7,10.8,508390,
19/10/2020,11.15,11.2,10.75,10.9,829820,
20/10/2020,11.0,11.25,10.9,11.25,374290,
21/10/2020,10.8,11.05,10.8,11.0,317600,
22/10/2020,11.1,11.15,10.8,10.8,610010,
23/10/2020,11.15,11.4,11.0,11.25,726950,
