transDate,close,high,low,open,volume,event
01/10/2012,11.079,11.079,10.735,10.735,18700,
02/10/2012,11.079,11.25,10.993,10.993,15300,
03/10/2012,11.25,11.25,11.165,11.165,10000,
04/10/2012,10.907,10.907,10.735,10.735,9600,
05/10/2012,11.165,11.165,10.993,10.993,8000,
08/10/2012,11.25,11.25,11.079,11.079,12000,
09/10/2012,11.336,11.336,11.165,11.165,8900,
10/10/2012,11.165,11.165,10.993,11.079,10000,
11/10/2012,11.595,11.595,11.336,11.336,12000,
12/10/2012,11.68,11.68,11.595,11.595,9000,
15/10/2012,11.851,11.851,11.767,11.767,9000,
16/10/2012,12.109,12.109,11.937,11.937,13000,
17/10/2012,12.196,12.196,12.109,12.109,9000,
18/10/2012,12.281,12.281,12.109,12.196,10600,
19/10/2012,12.453,12.453,12.367,12.367,10000,
22/10/2012,12.625,12.625,12.538,12.538,9600,
23/10/2012,12.71,12.71,12.625,12.625,10000,
24/10/2012,12.797,12.797,12.71,12.71,7100,
25/10/2012,12.538,12.538,12.453,12.453,9700,
26/10/2012,12.625,12.625,12.281,12.281,11000,
29/10/2012,12.453,12.625,12.453,12.538,10900,
30/10/2012,12.625,12.625,12.538,12.538,8300,
31/10/2012,12.71,12.71,12.625,12.625,9300,
01/11/2012,12.797,12.797,12.71,12.71,8800,
02/11/2012,12.883,12.883,12.797,12.797,8000,
05/11/2012,12.797,12.797,12.71,12.71,8500,
06/11/2012,12.797,12.797,12.71,12.71,10000,
07/11/2012,12.883,12.883,12.71,12.71,11000,
08/11/2012,12.797,12.797,12.71,12.71,8000,
09/11/2012,12.883,12.883,12.71,12.71,10500,
12/11/2012,12.968,12.968,12.797,12.797,14200,
13/11/2012,13.055,13.055,12.968,12.968,10000,
14/11/2012,13.139,13.139,12.968,12.968,12500,
15/11/2012,13.139,13.139,13.055,13.055,9000,
16/11/2012,13.139,13.139,13.055,13.055,8000,
19/11/2012,13.139,13.139,13.055,13.055,8900,
20/11/2012,13.055,13.055,12.968,12.968,8600,
21/11/2012,13.055,13.055,12.968,12.968,7700,
22/11/2012,13.055,13.055,12.968,12.968,9000,
23/11/2012,13.055,13.055,12.883,13.055,17100,
26/11/2012,13.055,13.055,12.968,12.968,8800,
27/11/2012,13.139,13.139,13.055,13.055,5800,
28/11/2012,13.226,13.226,13.139,13.139,7600,
29/11/2012,13.226,13.226,13.139,13.139,8500,
30/11/2012,13.312,13.312,13.226,13.226,7000,
03/12/2012,13.398,13.398,13.312,13.312,9000,
04/12/2012,13.398,13.398,13.312,13.312,9000,
05/12/2012,13.226,13.226,13.139,13.139,8500,
06/12/2012,13.055,13.139,13.055,13.055,6700,
07/12/2012,13.139,13.139,12.968,12.968,11700,
10/12/2012,13.226,13.226,13.139,13.139,9600,
11/12/2012,13.312,13.312,13.226,13.226,9300,
12/12/2012,13.398,13.398,13.226,13.226,12600,
13/12/2012,13.741,13.741,13.484,13.484,19500,
14/12/2012,13.827,13.827,13.741,13.741,8700,
17/12/2012,13.913,13.913,13.827,13.827,7100,
18/12/2012,13.913,13.913,13.827,13.827,7700,
19/12/2012,13.913,13.913,13.656,13.741,11500,
20/12/2012,13.998,13.998,13.913,13.913,8500,
21/12/2012,14.085,14.085,13.998,13.998,9000,
24/12/2012,14.171,14.171,14.085,14.085,10400,
25/12/2012,13.569,13.741,13.569,13.656,10100,
26/12/2012,13.139,13.312,13.139,13.226,7400,
27/12/2012,12.797,12.968,12.797,12.883,8300,
28/12/2012,12.367,12.367,12.281,12.281,9600,
02/01/2013,12.024,12.024,11.937,11.937,9600,
03/01/2013,11.595,11.595,11.508,11.508,8200,
04/01/2013,11.25,11.25,11.165,11.165,9500,
07/01/2013,11.336,11.336,11.25,11.25,8500,
08/01/2013,11.165,11.336,11.165,11.25,8700,
09/01/2013,10.993,10.993,10.821,10.821,10500,
10/01/2013,11.079,11.079,10.993,10.993,7400,
11/01/2013,11.165,11.165,11.079,11.079,9500,
14/01/2013,11.165,11.165,11.079,11.079,7500,
15/01/2013,11.595,11.595,11.25,11.25,20300,
16/01/2013,11.767,11.767,11.079,11.079,21000,
17/01/2013,11.937,11.937,11.851,11.851,7000,
18/01/2013,12.024,12.024,11.937,11.937,9000,
21/01/2013,12.109,12.109,12.024,12.024,8500,
22/01/2013,12.196,12.196,12.109,12.109,7000,
23/01/2013,11.68,12.281,11.595,12.196,43900,
24/01/2013,11.595,11.767,11.508,11.68,34600,
25/01/2013,11.68,11.851,11.422,11.595,45100,
28/01/2013,11.937,11.937,11.595,11.767,47300,
29/01/2013,11.68,12.024,11.595,11.937,53700,
30/01/2013,11.767,11.937,11.508,11.68,50000,
31/01/2013,11.595,11.851,11.508,11.68,50900,
01/02/2013,11.595,11.68,11.508,11.595,44200,
04/02/2013,11.68,11.767,11.422,11.595,39200,
05/02/2013,11.595,11.68,11.508,11.68,39500,
06/02/2013,11.767,11.767,11.508,11.508,44400,
07/02/2013,11.595,11.767,11.422,11.767,42000,
08/02/2013,11.767,11.767,11.508,11.508,46900,
18/02/2013,11.595,11.767,11.595,11.767,26600,
19/02/2013,11.68,11.68,11.508,11.595,44200,
20/02/2013,11.595,11.767,11.508,11.68,45700,
21/02/2013,11.25,11.68,11.25,11.595,53000,
22/02/2013,11.336,11.336,11.079,11.25,43300,
25/02/2013,11.422,11.422,11.165,11.336,41200,
26/02/2013,11.165,11.595,11.165,11.422,57500,
27/02/2013,11.165,11.25,10.993,11.079,58700,
28/02/2013,11.336,11.595,11.079,11.25,48500,
01/03/2013,11.336,11.422,11.25,11.336,48700,
04/03/2013,10.993,11.336,10.993,11.336,48200,
05/03/2013,10.735,10.993,10.735,10.993,41700,
06/03/2013,11.079,11.079,10.735,10.735,41200,
07/03/2013,10.907,11.165,10.821,11.079,42400,
08/03/2013,11.079,11.079,10.821,10.907,33100,
11/03/2013,11.165,11.25,10.993,11.079,43600,
12/03/2013,11.165,11.25,10.993,11.165,43900,
13/03/2013,11.079,11.25,10.993,11.165,44200,
14/03/2013,11.079,11.422,10.993,11.079,42200,
15/03/2013,11.079,11.165,10.993,10.993,30700,
18/03/2013,10.907,10.993,10.821,10.993,39600,
19/03/2013,10.821,10.907,10.735,10.907,37400,
20/03/2013,10.821,10.907,10.735,10.821,42000,
21/03/2013,10.821,10.907,10.735,10.821,43000,
22/03/2013,10.907,11.25,10.735,10.821,68200,
25/03/2013,11.079,11.165,10.821,10.907,39700,
26/03/2013,11.079,11.165,10.993,11.079,38900,
27/03/2013,10.993,11.165,10.907,11.079,41800,
28/03/2013,11.25,11.336,10.821,10.993,46100,
29/03/2013,10.993,11.25,10.907,11.165,42900,
01/04/2013,11.422,11.422,10.649,10.993,74900,
02/04/2013,11.937,12.024,11.336,11.422,59600,
03/04/2013,12.367,12.367,11.851,12.024,43600,
04/04/2013,12.281,12.797,12.281,12.367,42200,
05/04/2013,11.851,12.367,11.68,12.281,66800,
08/04/2013,11.595,12.109,10.993,11.851,69200,
09/04/2013,11.851,11.937,11.422,11.595,44700,
10/04/2013,11.937,12.109,11.68,11.851,42800,
11/04/2013,11.422,12.024,11.422,11.937,50200,
12/04/2013,11.165,11.68,11.165,11.422,52100,
15/04/2013,10.821,11.165,10.735,11.165,40200,
16/04/2013,10.821,10.993,10.563,10.821,25900,
17/04/2013,10.907,10.907,10.649,10.821,31900,
18/04/2013,10.649,10.821,10.563,10.821,30600,
22/04/2013,10.907,11.25,10.563,10.649,77700,
23/04/2013,11.937,11.937,10.993,10.993,137200,
24/04/2013,13.055,13.055,12.024,12.024,160100,
