transDate,close,high,low,open,volume,event
21/12/2006,16.986,16.986,16.986,16.986,18580,
22/12/2006,16.138,16.723,16.138,16.723,4590,
25/12/2006,15.339,15.339,15.339,15.339,10,
26/12/2006,14.596,14.596,14.596,14.596,96450,
27/12/2006,14.334,14.596,14.334,14.596,61000,
28/12/2006,13.642,13.642,13.642,13.642,21800,
29/12/2006,13.007,13.27,13.007,13.27,44690,
02/01/2007,12.369,12.369,12.369,12.369,33400,
03/01/2007,12.953,12.953,12.369,12.369,16620,
04/01/2007,13.59,13.59,13.59,13.59,5450,
05/01/2007,14.225,14.225,14.171,14.171,25450,
08/01/2007,14.919,14.919,14.919,14.919,85650,
09/01/2007,15.607,15.607,15.286,15.286,54340,
10/01/2007,15.607,15.66,15.607,15.607,23540,
11/01/2007,15.131,15.395,14.861,15.395,22780,
12/01/2007,14.596,14.596,14.383,14.596,17630,
15/01/2007,14.596,14.596,13.959,14.596,4920,
16/01/2007,15.131,15.131,14.596,14.596,28460,
17/01/2007,15.131,15.395,15.131,15.131,32310,
18/01/2007,14.596,14.596,14.383,14.596,57650,
19/01/2007,14.596,15.128,14.596,14.596,20390,
22/01/2007,14.596,14.756,14.068,14.596,41610,
23/01/2007,14.596,14.809,14.596,14.596,24800,
24/01/2007,14.334,14.596,14.334,14.596,5060,
25/01/2007,14.334,14.334,14.334,14.334,10380,
26/01/2007,13.642,13.642,13.642,13.642,3910,
29/01/2007,13.804,14.281,13.804,13.804,13650,
30/01/2007,14.334,14.334,14.334,14.334,9400,
31/01/2007,14.49,14.596,14.49,14.49,48910,
01/02/2007,14.334,14.437,14.334,14.437,29740,
02/02/2007,14.437,14.437,14.437,14.437,11700,
05/02/2007,14.383,14.383,13.748,14.383,3360,
06/02/2007,14.334,14.383,14.334,14.383,4230,
07/02/2007,14.068,14.334,14.068,14.334,6110,
08/02/2007,14.068,14.068,14.068,14.068,5240,
09/02/2007,14.121,14.121,14.121,14.121,18860,
12/02/2007,14.809,14.809,14.121,14.121,20590,
13/02/2007,14.809,15.395,14.809,14.809,1600,
14/02/2007,15.131,15.5,14.809,14.809,17160,
15/02/2007,15.131,15.131,14.383,15.131,2050,
26/02/2007,15.183,15.183,15.183,15.183,9140,DIVIDEND
27/02/2007,15.022,15.183,15.022,15.183,10830,
28/02/2007,14.915,14.915,14.915,14.915,47740,
01/03/2007,14.649,14.915,14.649,14.915,9550,
02/03/2007,14.915,15.183,14.49,14.649,24800,
05/03/2007,14.915,14.915,14.649,14.915,34830,
06/03/2007,15.448,15.448,14.38,14.915,36600,
07/03/2007,15.448,15.448,15.448,15.448,8850,
08/03/2007,14.915,15.448,14.915,15.448,1950,
09/03/2007,14.915,15.395,14.915,14.915,18880,
12/03/2007,14.809,14.809,14.166,14.809,4620,
13/03/2007,14.38,14.915,14.38,14.809,5200,
14/03/2007,13.903,13.903,13.848,13.903,1630,
15/03/2007,13.851,13.851,13.851,13.851,5220,
16/03/2007,13.318,14.541,13.318,13.848,21900,
19/03/2007,13.955,13.955,13.955,13.955,11300,
20/03/2007,14.649,14.649,14.649,14.649,8800,
21/03/2007,14.915,14.915,14.649,14.649,5570,
22/03/2007,14.38,14.915,14.38,14.915,1610,
23/03/2007,13.851,13.851,13.851,13.851,12800,
26/03/2007,13.532,13.582,13.532,13.582,15510,
27/03/2007,13.532,13.532,13.532,13.532,7100,
28/03/2007,13.422,13.422,13.318,13.422,9290,
29/03/2007,13.795,14.064,13.795,13.795,26110,
30/03/2007,14.008,14.008,13.795,13.795,48180,
02/04/2007,14.008,14.008,13.851,14.008,36500,
03/04/2007,13.851,13.851,13.743,13.851,22040,
04/04/2007,13.851,13.851,13.851,13.851,20390,
05/04/2007,13.743,14.008,13.743,13.743,3820,
06/04/2007,13.795,13.795,13.318,13.743,3090,
09/04/2007,13.743,13.795,13.743,13.743,4870,
10/04/2007,13.903,13.903,13.692,13.743,23900,
11/04/2007,14.38,14.38,14.117,14.117,16650,
12/04/2007,14.38,14.649,14.38,14.38,14810,
13/04/2007,13.903,13.903,13.903,13.903,13600,
16/04/2007,13.795,13.903,13.795,13.795,4890,
17/04/2007,13.582,13.582,13.582,13.582,33360,
18/04/2007,13.582,13.582,13.582,13.582,33720,
19/04/2007,13.582,13.795,13.582,13.582,10220,
20/04/2007,13.261,13.795,13.261,13.261,5530,
23/04/2007,12.785,13.532,12.625,12.785,17890,
24/04/2007,12.306,13.318,12.252,12.306,6130,
25/04/2007,12.522,12.625,12.522,12.522,4910,
02/05/2007,12.522,12.733,12.522,12.522,10740,
03/05/2007,13.05,13.05,13.05,13.05,3650,
04/05/2007,13.05,13.318,13.05,13.05,4830,
07/05/2007,13.692,13.692,13.692,13.692,11070,
08/05/2007,14.328,14.328,14.328,14.328,12840,
09/05/2007,14.649,15.022,14.649,14.649,48890,
10/05/2007,14.38,14.649,14.38,14.38,7000,
11/05/2007,14.678,14.678,14.196,14.408,23920,DIVIDEND
14/05/2007,14.891,14.943,14.891,14.891,15590,
15/05/2007,14.729,14.943,14.729,14.729,7490,
16/05/2007,14.408,14.621,14.196,14.408,5160,
17/05/2007,14.408,14.408,14.408,14.408,8620,
18/05/2007,14.678,14.678,14.408,14.408,7980,
21/05/2007,15.051,15.051,14.891,14.891,48880,
22/05/2007,15.796,15.796,15.796,15.796,57300,
23/05/2007,16.546,16.546,16.546,16.546,57950,
24/05/2007,16.009,16.009,16.009,16.009,28460,
25/05/2007,15.904,15.904,15.473,15.904,18390,
28/05/2007,16.33,16.33,16.276,16.276,41300,
29/05/2007,16.384,16.384,16.33,16.33,35420,
30/05/2007,16.276,16.384,16.276,16.276,32830,
31/05/2007,16.546,16.546,16.276,16.276,31280,
01/06/2007,17.08,17.08,16.546,16.546,61720,
04/06/2007,17.773,17.876,17.344,17.344,39080,
05/06/2007,18.144,18.144,17.773,17.773,62530,
06/06/2007,17.344,18.144,17.344,18.144,8000,
07/06/2007,16.971,16.971,16.971,16.971,20650,
08/06/2007,16.971,16.971,16.971,16.971,32710,
11/06/2007,16.971,17.773,16.971,16.971,24320,
12/06/2007,16.971,17.612,16.971,16.971,17320,
