transDate,close,high,low,open,volume,event
15/12/2015,9.774,9.774,9.774,9.774,0,
16/12/2015,9.774,9.774,9.774,9.774,0,
17/12/2015,9.774,9.774,9.774,9.774,0,
18/12/2015,9.774,9.774,9.774,9.774,0,
21/12/2015,9.774,9.774,9.774,9.774,0,
22/12/2015,9.774,9.774,9.774,9.774,0,
23/12/2015,9.774,9.774,9.774,9.774,0,
24/12/2015,9.774,9.774,9.774,9.774,0,
25/12/2015,9.774,9.774,9.774,9.774,0,
28/12/2015,9.774,9.774,9.774,9.774,0,
29/12/2015,9.774,9.774,9.774,9.774,0,
30/12/2015,9.774,9.774,9.774,9.774,0,
31/12/2015,9.774,9.774,9.774,9.774,0,
04/01/2016,9.774,9.774,9.774,9.774,0,
05/01/2016,9.774,9.774,9.774,9.774,0,
06/01/2016,9.774,9.774,9.774,9.774,0,
07/01/2016,9.774,9.774,9.774,9.774,0,
08/01/2016,9.774,9.774,9.774,9.774,0,
11/01/2016,9.774,9.774,9.774,9.774,0,
12/01/2016,9.774,9.774,9.774,9.774,0,
13/01/2016,9.774,9.774,9.774,9.774,0,
14/01/2016,8.297,8.297,8.297,8.297,300,
15/01/2016,8.297,8.297,8.297,8.297,0,
18/01/2016,8.297,8.297,8.297,8.297,0,
19/01/2016,8.297,8.297,8.297,8.297,0,
20/01/2016,8.297,8.297,8.297,8.297,0,
21/01/2016,8.297,8.297,8.297,8.297,0,
22/01/2016,8.297,8.297,8.297,8.297,0,
25/01/2016,8.297,8.297,8.297,8.297,0,
26/01/2016,8.297,8.297,8.297,8.297,0,
27/01/2016,8.297,8.297,8.297,8.297,0,
28/01/2016,8.297,8.297,8.297,8.297,0,
29/01/2016,8.297,8.297,8.297,8.297,0,
01/02/2016,8.297,8.297,8.297,8.297,0,
02/02/2016,8.297,8.297,8.297,8.297,0,
03/02/2016,8.297,8.297,8.297,8.297,0,
04/02/2016,8.297,8.297,8.297,8.297,0,
05/02/2016,8.297,8.297,8.297,8.297,0,
15/02/2016,8.297,8.297,8.297,8.297,0,
16/02/2016,8.297,8.297,8.297,8.297,0,
17/02/2016,8.297,8.297,8.297,8.297,0,
18/02/2016,8.297,8.297,8.297,8.297,0,
19/02/2016,8.297,8.297,8.297,8.297,0,
22/02/2016,8.297,8.297,8.297,8.297,0,
23/02/2016,8.297,8.297,8.297,8.297,0,
24/02/2016,8.297,8.297,8.297,8.297,0,
25/02/2016,8.297,8.297,8.297,8.297,0,
26/02/2016,8.297,8.297,8.297,8.297,0,
29/02/2016,8.297,8.297,8.297,8.297,0,
01/03/2016,8.297,8.297,8.297,8.297,0,
02/03/2016,8.297,8.297,8.297,8.297,0,
03/03/2016,8.297,8.297,8.297,8.297,0,
04/03/2016,8.297,8.297,8.297,8.297,0,
07/03/2016,8.297,8.297,8.297,8.297,0,
08/03/2016,8.297,8.297,8.297,8.297,0,
09/03/2016,8.297,8.297,8.297,8.297,0,
10/03/2016,8.297,8.297,8.297,8.297,0,
11/03/2016,8.297,8.297,8.297,8.297,0,
14/03/2016,8.297,8.297,8.297,8.297,0,
15/03/2016,8.297,8.297,8.297,8.297,0,
16/03/2016,8.297,8.297,8.297,8.297,0,
17/03/2016,8.297,8.297,8.297,8.297,0,
18/03/2016,8.297,8.297,8.297,8.297,0,
21/03/2016,8.297,8.297,8.297,8.297,0,
22/03/2016,8.297,8.297,8.297,8.297,0,
23/03/2016,8.297,8.297,8.297,8.297,0,
24/03/2016,8.297,8.297,8.297,8.297,0,
25/03/2016,8.297,8.297,8.297,8.297,0,
28/03/2016,8.297,8.297,8.297,8.297,0,
29/03/2016,8.297,8.297,8.297,8.297,0,
30/03/2016,8.297,8.297,8.297,8.297,0,
31/03/2016,8.297,8.297,8.297,8.297,0,
01/04/2016,8.297,8.297,8.297,8.297,0,
04/04/2016,8.297,8.297,8.297,8.297,0,
05/04/2016,8.297,8.297,8.297,8.297,0,
06/04/2016,8.297,8.297,8.297,8.297,0,
07/04/2016,8.297,8.297,8.297,8.297,0,
08/04/2016,8.297,8.297,8.297,8.297,0,
11/04/2016,8.297,8.297,8.297,8.297,0,
12/04/2016,8.297,8.297,8.297,8.297,0,
13/04/2016,8.297,8.297,8.297,8.297,0,
14/04/2016,8.297,8.297,8.297,8.297,0,
15/04/2016,8.297,8.297,8.297,8.297,0,
19/04/2016,8.297,8.297,8.297,8.297,0,
20/04/2016,8.297,8.297,8.297,8.297,0,
21/04/2016,8.297,8.297,8.297,8.297,0,
22/04/2016,8.297,8.297,8.297,8.297,0,
25/04/2016,8.297,8.297,8.297,8.297,0,
26/04/2016,8.297,8.297,8.297,8.297,0,
27/04/2016,8.297,8.297,8.297,8.297,0,
28/04/2016,7.032,7.032,7.032,7.032,100,
29/04/2016,7.032,7.032,7.032,7.032,0,
04/05/2016,7.032,7.032,7.032,7.032,0,
05/05/2016,7.032,7.032,7.032,7.032,0,
06/05/2016,8.086,8.086,7.734,7.734,200,
09/05/2016,7.945,7.945,7.945,7.945,0,
10/05/2016,7.945,7.945,7.945,7.945,0,
11/05/2016,7.945,7.945,7.945,7.945,0,DIVIDEND
12/05/2016,9.081,9.081,9.081,9.081,300,
13/05/2016,9.081,9.081,9.081,9.081,0,
16/05/2016,9.081,9.081,9.081,9.081,0,
17/05/2016,9.081,9.081,9.081,9.081,0,
18/05/2016,9.081,9.081,9.081,9.081,0,
19/05/2016,9.081,9.081,9.081,9.081,0,
20/05/2016,9.081,9.081,9.081,9.081,0,
23/05/2016,9.081,9.081,9.081,9.081,0,
24/05/2016,9.081,9.081,9.081,9.081,0,
25/05/2016,8.324,8.324,8.324,8.324,3000,
26/05/2016,8.324,8.324,8.324,8.324,0,
27/05/2016,8.324,8.324,8.324,8.324,0,
30/05/2016,8.324,8.324,8.324,8.324,0,
31/05/2016,8.324,8.324,8.324,8.324,0,
01/06/2016,8.324,8.324,8.324,8.324,0,
02/06/2016,8.324,8.324,8.324,8.324,0,
03/06/2016,8.324,8.324,8.324,8.324,0,
06/06/2016,8.324,8.324,8.324,8.324,0,
07/06/2016,8.324,8.324,8.324,8.324,0,
08/06/2016,7.113,7.113,7.113,7.113,100,
09/06/2016,7.113,7.113,7.113,7.113,0,
10/06/2016,6.054,8.173,6.054,8.173,700,
13/06/2016,7.87,7.87,7.87,7.87,0,
14/06/2016,7.189,7.189,7.189,7.189,300,
15/06/2016,7.189,7.189,7.189,7.189,0,
16/06/2016,7.189,7.189,7.189,7.189,0,
17/06/2016,7.189,7.189,7.189,7.189,0,
20/06/2016,7.189,7.189,7.189,7.189,0,
21/06/2016,7.189,7.189,7.189,7.189,0,
22/06/2016,7.189,7.189,7.189,7.189,0,
23/06/2016,7.189,7.189,7.189,7.189,0,
24/06/2016,7.189,7.189,7.189,7.189,0,
27/06/2016,7.189,7.189,7.189,7.189,0,
28/06/2016,7.189,7.189,7.189,7.189,0,
29/06/2016,7.189,7.189,7.189,7.189,0,
30/06/2016,7.189,7.189,7.189,7.189,0,
01/07/2016,7.189,7.189,7.189,7.189,0,
04/07/2016,7.189,7.189,7.189,7.189,0,
05/07/2016,7.189,7.189,7.189,7.189,0,
06/07/2016,7.189,7.189,7.189,7.189,0,
07/07/2016,6.432,6.432,6.129,6.129,200,
08/07/2016,6.281,6.281,6.281,6.281,0,
11/07/2016,5.373,5.751,5.373,5.751,400,
12/07/2016,5.524,5.524,5.524,5.524,0,
13/07/2016,5.524,5.524,5.524,5.524,0,
14/07/2016,5.524,5.524,5.524,5.524,0,
15/07/2016,5.524,5.524,5.524,5.524,0,
18/07/2016,5.524,5.524,5.524,5.524,0,
19/07/2016,5.524,5.524,5.524,5.524,0,
20/07/2016,5.524,5.524,5.524,5.524,0,
21/07/2016,5.524,5.524,5.524,5.524,0,
22/07/2016,5.524,5.524,5.524,5.524,0,
25/07/2016,5.524,5.524,5.524,5.524,0,
26/07/2016,5.524,5.524,5.524,5.524,0,
27/07/2016,5.524,5.524,5.524,5.524,0,
28/07/2016,5.524,5.524,5.524,5.524,0,
29/07/2016,5.524,5.524,5.524,5.524,0,
01/08/2016,5.524,5.524,5.524,5.524,0,
02/08/2016,5.524,5.524,5.524,5.524,0,
03/08/2016,5.524,5.524,5.524,5.524,0,
04/08/2016,5.524,5.524,5.524,5.524,0,
05/08/2016,5.524,5.524,5.524,5.524,0,
08/08/2016,5.524,5.524,5.524,5.524,0,
09/08/2016,5.524,5.524,5.524,5.524,0,
10/08/2016,5.524,5.524,5.524,5.524,0,
11/08/2016,5.524,5.524,5.524,5.524,0,
12/08/2016,5.524,5.524,5.524,5.524,0,
15/08/2016,5.524,5.524,5.524,5.524,0,
16/08/2016,5.524,5.524,5.524,5.524,0,
17/08/2016,5.524,5.524,5.524,5.524,0,
18/08/2016,5.524,5.524,5.524,5.524,0,
19/08/2016,5.524,5.524,5.524,5.524,0,
22/08/2016,5.524,5.524,5.524,5.524,0,
23/08/2016,5.524,5.524,5.524,5.524,0,
24/08/2016,5.524,5.524,5.524,5.524,0,
25/08/2016,5.524,5.524,5.524,5.524,0,
26/08/2016,5.524,5.524,5.524,5.524,0,
29/08/2016,5.524,5.524,5.524,5.524,0,
30/08/2016,5.524,5.524,5.524,5.524,0,
31/08/2016,5.524,5.524,5.524,5.524,0,
01/09/2016,5.524,5.524,5.524,5.524,0,
05/09/2016,5.524,5.524,5.524,5.524,0,
06/09/2016,5.524,5.524,5.524,5.524,0,
