transDate,close,high,low,open,volume,event
21/07/2011,7.82,11.701,7.82,11.036,3040,
22/07/2011,7.431,7.431,7.431,7.431,910,
25/07/2011,7.1,7.153,7.1,7.153,50,
26/07/2011,7.1,7.1,7.1,7.1,0,
27/07/2011,7.1,7.1,7.1,7.1,0,
28/07/2011,7.431,7.431,7.431,7.431,10,
29/07/2011,7.764,7.764,7.764,7.764,10,
01/08/2011,8.152,8.152,8.152,8.152,60,
02/08/2011,8.542,8.542,8.542,8.542,610,
03/08/2011,8.928,8.928,8.928,8.928,1500,
04/08/2011,9.373,9.373,9.373,9.373,20,
05/08/2011,9.373,9.373,9.373,9.373,0,
08/08/2011,9.761,9.761,8.928,8.928,20,
09/08/2011,9.983,9.983,9.928,9.983,1140,
10/08/2011,9.483,9.483,9.483,9.483,10,
11/08/2011,9.041,9.041,9.041,9.041,220,
12/08/2011,8.596,8.596,8.596,8.596,50,
15/08/2011,8.208,8.208,8.208,8.208,20,
16/08/2011,8.208,8.208,8.208,8.208,100,
17/08/2011,7.82,7.82,7.82,7.82,10,
18/08/2011,7.82,7.82,7.82,7.82,100,
19/08/2011,7.82,7.82,7.82,7.82,0,
22/08/2011,7.82,7.82,7.82,7.82,0,
23/08/2011,7.82,7.82,7.82,7.82,0,
24/08/2011,7.431,7.431,7.431,7.431,10,
25/08/2011,7.431,7.431,7.431,7.431,0,
26/08/2011,7.431,7.431,7.431,7.431,0,
29/08/2011,7.431,7.431,7.431,7.431,0,
30/08/2011,7.764,7.764,7.764,7.764,10,
31/08/2011,8.152,8.152,8.152,8.152,10,
01/09/2011,8.152,8.152,8.152,8.152,0,
05/09/2011,8.542,8.542,8.542,8.542,10,
06/09/2011,8.542,8.542,8.542,8.542,0,
07/09/2011,8.542,8.542,8.542,8.542,0,
08/09/2011,8.542,8.928,8.542,8.928,510,
09/09/2011,8.542,8.542,8.542,8.542,10,
12/09/2011,8.542,8.542,8.542,8.542,0,
13/09/2011,8.542,8.542,8.542,8.542,0,
14/09/2011,8.542,8.542,8.542,8.542,0,
15/09/2011,8.928,8.928,8.928,8.928,10,
16/09/2011,9.373,9.373,8.928,9.373,2640,
19/09/2011,9.816,9.816,8.984,8.984,30,
20/09/2011,10.261,10.261,10.261,10.261,30,
21/09/2011,9.816,9.816,9.816,9.816,2000,
22/09/2011,9.816,9.816,9.816,9.816,0,
23/09/2011,9.816,9.816,9.816,9.816,0,
26/09/2011,9.816,9.816,9.816,9.816,0,
27/09/2011,9.871,9.928,9.871,9.871,2100,
28/09/2011,9.871,9.871,9.761,9.871,1000,
29/09/2011,9.703,9.761,9.703,9.761,1500,
30/09/2011,9.703,9.703,9.703,9.703,0,
03/10/2011,9.703,9.703,9.703,9.703,0,
04/10/2011,9.703,9.703,9.703,9.703,0,
05/10/2011,9.703,9.703,9.703,9.703,0,
06/10/2011,9.703,9.703,9.703,9.703,0,
07/10/2011,9.761,9.761,9.761,9.761,310,
10/10/2011,9.816,9.816,9.816,9.816,10,
11/10/2011,9.816,9.816,9.816,9.816,0,
12/10/2011,9.871,9.871,9.871,9.871,1500,
13/10/2011,9.871,9.871,9.871,9.871,100,
14/10/2011,9.871,9.871,9.871,9.871,0,
17/10/2011,9.871,9.871,9.871,9.871,0,
18/10/2011,9.871,9.871,9.871,9.871,0,
19/10/2011,10.261,10.261,10.261,10.261,10,
20/10/2011,10.76,10.76,10.76,10.76,10,
21/10/2011,10.76,10.76,10.76,10.76,0,
24/10/2011,10.76,10.76,10.76,10.76,0,
25/10/2011,11.257,11.257,11.257,11.257,10,
26/10/2011,11.257,11.257,11.257,11.257,0,
27/10/2011,11.091,11.091,11.091,11.091,2490,
28/10/2011,11.091,11.091,11.091,11.091,0,
31/10/2011,11.091,11.091,11.091,11.091,0,
01/11/2011,11.645,11.645,11.645,11.645,1000,
02/11/2011,11.146,11.146,11.146,11.146,1000,
03/11/2011,11.146,11.146,11.146,11.146,100,
04/11/2011,10.816,10.816,10.816,10.816,200,
07/11/2011,10.816,10.816,10.816,10.816,0,
08/11/2011,10.816,10.816,10.816,10.816,0,
09/11/2011,10.315,10.315,10.315,10.315,100,
10/11/2011,9.816,9.816,9.816,9.816,50,
11/11/2011,9.373,9.373,9.373,9.373,60,
14/11/2011,9.373,9.373,9.373,9.373,0,
15/11/2011,9.373,9.373,9.373,9.373,0,
16/11/2011,9.373,9.373,9.373,9.373,0,
17/11/2011,9.373,9.373,9.373,9.373,0,
18/11/2011,9.373,9.373,9.373,9.373,0,
21/11/2011,9.373,9.373,9.373,9.373,0,
22/11/2011,9.373,9.373,9.373,9.373,0,
23/11/2011,9.816,9.816,9.816,9.816,1000,
24/11/2011,10.261,10.261,10.261,10.261,1000,
25/11/2011,10.76,10.76,10.76,10.76,3000,
28/11/2011,10.76,10.76,10.76,10.76,0,
29/11/2011,10.816,10.816,10.816,10.816,1000,
30/11/2011,10.816,10.816,10.816,10.816,0,
01/12/2011,10.816,10.816,10.816,10.816,0,
02/12/2011,10.816,10.816,10.816,10.816,0,
05/12/2011,10.816,10.816,10.816,10.816,0,
06/12/2011,11.257,11.257,10.705,10.705,20,
07/12/2011,11.257,11.257,11.257,11.257,0,
08/12/2011,11.756,11.756,11.756,11.756,10,
09/12/2011,11.202,11.202,11.202,11.202,100,
12/12/2011,10.705,10.705,10.705,10.705,2000,
13/12/2011,10.705,10.705,10.705,10.705,0,
14/12/2011,10.705,10.705,10.705,10.705,0,
15/12/2011,10.705,10.705,10.705,10.705,0,
16/12/2011,10.705,10.705,10.705,10.705,0,
19/12/2011,10.705,10.705,10.705,10.705,0,
20/12/2011,10.705,10.705,10.705,10.705,0,
21/12/2011,10.705,10.705,10.705,10.705,0,
22/12/2011,11.202,11.202,10.261,10.261,3010,
23/12/2011,11.202,11.202,11.202,11.202,0,
26/12/2011,11.202,11.202,11.202,11.202,0,
27/12/2011,10.648,10.648,10.648,10.648,550,
28/12/2011,10.648,10.648,10.648,10.648,0,
29/12/2011,10.648,10.648,10.648,10.648,0,
30/12/2011,10.648,10.648,10.648,10.648,0,
03/01/2012,10.261,10.261,10.261,10.261,10,
04/01/2012,10.261,10.261,10.261,10.261,0,
05/01/2012,10.261,10.261,10.261,10.261,0,
06/01/2012,10.261,10.261,10.261,10.261,0,
09/01/2012,9.983,9.983,9.983,9.983,1000,
10/01/2012,9.983,9.983,9.983,9.983,0,
11/01/2012,9.983,9.983,9.983,9.983,2000,
12/01/2012,9.983,9.983,9.983,9.983,0,
13/01/2012,9.983,9.983,9.983,9.983,13200,
16/01/2012,9.983,9.983,9.983,9.983,0,
17/01/2012,9.983,9.983,9.983,9.983,0,
18/01/2012,9.983,9.983,9.983,9.983,0,
19/01/2012,10.89,10.89,10.89,10.89,0,DIVIDEND
20/01/2012,10.89,10.89,10.89,10.89,0,
30/01/2012,10.89,10.89,10.89,10.89,0,
31/01/2012,10.89,10.89,10.89,10.89,0,
01/02/2012,10.89,10.89,10.89,10.89,0,
02/02/2012,10.89,10.89,10.89,10.89,0,
03/02/2012,10.89,10.89,10.89,10.89,0,
06/02/2012,10.89,10.89,10.89,10.89,0,
07/02/2012,10.89,10.89,10.89,10.89,0,
08/02/2012,10.89,10.89,10.89,10.89,0,
09/02/2012,10.89,10.89,10.89,10.89,0,
10/02/2012,10.89,10.89,10.89,10.89,0,
13/02/2012,10.89,10.89,10.89,10.89,0,
14/02/2012,10.89,10.89,10.89,10.89,0,
15/02/2012,10.89,10.89,10.89,10.89,0,
16/02/2012,10.89,10.89,10.89,10.89,0,
17/02/2012,10.89,10.89,10.89,10.89,0,
20/02/2012,10.89,10.89,10.89,10.89,0,
21/02/2012,10.89,10.89,10.89,10.89,0,
22/02/2012,10.89,10.89,10.89,10.89,0,
23/02/2012,10.467,10.467,10.467,10.467,10,
24/02/2012,10.467,10.467,10.467,10.467,0,
27/02/2012,10.951,10.951,10.951,10.951,10,
28/02/2012,10.951,10.951,10.951,10.951,0,
29/02/2012,11.011,11.011,11.011,11.011,10,
01/03/2012,11.011,11.011,11.011,11.011,0,
02/03/2012,11.011,11.011,11.011,11.011,0,
05/03/2012,11.555,11.555,11.555,11.555,10,
06/03/2012,11.555,11.555,11.555,11.555,0,
07/03/2012,11.555,11.555,11.555,11.555,0,
08/03/2012,11.555,11.555,11.555,11.555,0,
09/03/2012,11.555,11.555,11.555,11.555,0,
12/03/2012,11.555,11.555,11.555,11.555,0,
13/03/2012,12.101,12.101,12.101,12.101,3570,
14/03/2012,12.101,12.101,12.101,12.101,0,
15/03/2012,12.706,12.706,12.706,12.706,300,
16/03/2012,13.31,13.31,13.31,13.31,1700,
19/03/2012,13.976,13.976,13.976,13.976,1000,
