transDate,close,high,low,open,volume,event
20/04/2011,21.151,22.661,21.151,21.151,1910,
21/04/2011,20.093,20.168,20.093,20.168,5700,
22/04/2011,19.111,19.111,19.111,19.111,5570,
25/04/2011,18.205,19.791,18.205,18.205,17230,
26/04/2011,17.409,18.558,17.409,18.558,12000,DIVIDEND
27/04/2011,16.614,17.409,16.614,17.409,7380,
28/04/2011,16.614,16.614,15.907,15.907,2500,
29/04/2011,15.995,16.614,15.819,15.819,7200,
04/05/2011,16.791,16.791,16.349,16.349,6330,
05/05/2011,17.498,17.233,17.144,17.144,910,
06/05/2011,18.116,18.116,16.879,16.967,2570,
09/05/2011,18.558,18.558,17.321,17.321,100,
10/05/2011,18.558,19.177,17.763,19.177,7950,
11/05/2011,17.94,18.558,17.94,18.558,4690,
12/05/2011,17.94,17.94,17.94,17.94,0,
13/05/2011,17.056,17.233,17.056,17.233,4190,
16/05/2011,16.26,16.437,16.26,16.349,7600,
17/05/2011,16.614,16.879,16.614,16.879,250,
18/05/2011,16.967,16.967,16.967,16.614,10,
19/05/2011,17.233,17.233,17.233,16.967,140,
20/05/2011,16.437,16.791,16.437,16.791,5960,
23/05/2011,15.642,16.791,15.642,16.791,5620,
24/05/2011,16.349,16.349,15.112,15.288,510,
25/05/2011,15.553,16.349,15.553,16.349,6070,
26/05/2011,16.084,16.084,16.084,16.084,210,
27/05/2011,15.907,15.907,15.907,16.084,1300,
30/05/2011,15.907,15.907,15.907,15.907,0,
31/05/2011,15.377,15.907,15.377,15.907,8000,
01/06/2011,15.023,15.907,15.023,15.907,2240,
02/06/2011,15.465,15.465,15.288,15.288,15920,
03/06/2011,15.465,15.907,15.465,15.465,5480,
06/06/2011,16.172,16.172,15.023,15.023,20,
07/06/2011,16.791,16.791,16.791,16.172,10,
08/06/2011,15.995,15.995,15.995,15.995,3530,
09/06/2011,15.2,15.2,15.2,15.995,50,
10/06/2011,15.907,15.907,15.907,15.907,140,
13/06/2011,15.112,16.702,15.112,16.349,1210,
14/06/2011,15.377,15.819,15.377,15.819,3400,
15/06/2011,15.907,15.907,15.907,15.907,130,
16/06/2011,15.465,15.465,15.465,15.907,1030,
17/06/2011,15.465,16.172,15.465,16.172,2760,
20/06/2011,15.465,15.465,15.465,15.465,1010,
21/06/2011,15.465,15.465,15.112,15.377,12150,
22/06/2011,15.377,15.377,14.847,15.112,10010,
23/06/2011,15.377,15.377,14.67,15.112,20510,
24/06/2011,15.377,15.377,15.377,15.377,0,
27/06/2011,15.377,15.377,15.377,15.377,0,
28/06/2011,15.377,15.377,14.67,14.847,13200,
29/06/2011,15.023,15.023,15.023,15.023,30,
30/06/2011,15.023,15.73,14.316,15.023,26010,
01/07/2011,14.935,14.935,14.581,14.847,410,
04/07/2011,14.935,14.935,14.935,14.935,0,
05/07/2011,15.023,15.023,15.023,15.023,2000,
06/07/2011,15.023,15.023,14.316,15.023,20320,
07/07/2011,15.023,15.023,15.023,15.023,0,
08/07/2011,15.023,15.023,15.023,15.023,0,
11/07/2011,14.493,14.493,14.493,14.493,10,
12/07/2011,15.023,15.023,14.14,14.14,1010,
13/07/2011,15.553,15.553,14.316,14.316,9220,
14/07/2011,14.847,14.847,14.847,14.847,70,
15/07/2011,14.228,14.228,14.228,14.228,100,
18/07/2011,14.228,14.581,14.228,14.581,42,
19/07/2011,13.698,14.14,13.698,14.14,5980,
20/07/2011,13.079,13.698,13.079,13.698,2800,
21/07/2011,13.698,13.698,13.256,13.698,3720,
22/07/2011,13.256,13.698,13.256,13.698,2520,
25/07/2011,12.637,12.637,12.637,12.637,1200,
26/07/2011,13.256,13.256,13.256,13.256,50,
27/07/2011,12.637,12.637,12.637,12.637,10,
28/07/2011,12.549,12.549,12.107,12.107,5410,
29/07/2011,13.167,13.167,12.372,12.372,440,
01/08/2011,12.637,12.637,12.637,12.637,500,
02/08/2011,12.195,12.991,12.195,12.991,1880,
03/08/2011,12.372,12.549,12.019,12.372,2200,
04/08/2011,12.991,12.991,12.372,12.372,2500,
05/08/2011,12.814,13.521,12.372,12.372,6760,
08/08/2011,13.433,13.433,13.256,13.344,7540,
09/08/2011,13.344,13.433,12.814,12.991,3700,
10/08/2011,13.698,13.698,13.698,13.698,2050,
11/08/2011,13.698,13.698,13.079,13.256,10050,
12/08/2011,13.521,13.521,13.079,13.079,9880,
15/08/2011,13.521,13.521,12.902,13.256,3220,
16/08/2011,13.256,13.256,12.902,12.902,16950,
17/08/2011,12.637,12.637,12.637,12.637,5000,
18/08/2011,13.167,13.256,12.637,13.167,6290,
19/08/2011,13.167,13.167,12.549,12.991,12050,
22/08/2011,13.167,13.256,13.167,13.256,20,
23/08/2011,12.726,13.167,12.726,13.167,1250,
24/08/2011,12.726,12.726,12.726,12.726,0,
25/08/2011,12.726,12.726,12.726,12.726,1630,
26/08/2011,12.814,13.079,12.726,13.079,2160,
29/08/2011,13.256,13.344,12.726,12.726,4590,
30/08/2011,13.609,13.609,13.609,13.609,10,
31/08/2011,13.167,13.433,13.167,13.433,2160,
01/09/2011,13.344,13.344,13.167,13.167,3160,
05/09/2011,13.344,13.344,13.344,13.344,350,
06/09/2011,12.991,13.256,12.991,13.256,30,
07/09/2011,12.902,12.991,12.814,12.814,3230,
08/09/2011,13.079,13.079,12.814,12.814,3700,
09/09/2011,13.256,13.256,13.167,13.167,1660,
12/09/2011,13.433,13.433,13.256,13.256,17300,
13/09/2011,13.521,13.521,13.433,13.433,10910,
14/09/2011,13.521,13.698,13.521,13.609,43060,
15/09/2011,13.433,13.433,13.344,13.521,10000,
16/09/2011,13.256,13.256,13.256,13.256,7060,
19/09/2011,13.256,13.256,12.991,13.256,24880,
20/09/2011,13.167,13.256,13.079,13.167,12280,
