transDate,close,high,low,open,volume,event
24/11/2006,10.928,10.928,10.928,10.928,101830,
27/11/2006,10.503,10.503,10.503,10.503,202800,
28/11/2006,10.074,10.074,10.074,10.074,17980,
29/11/2006,9.644,9.644,9.644,9.644,9060,
30/11/2006,9.286,9.286,9.286,9.286,22990,
01/12/2006,8.928,8.928,8.928,8.928,34370,
04/12/2006,8.571,8.571,8.571,8.571,55880,
05/12/2006,8.213,8.213,8.213,8.213,90520,
06/12/2006,8.498,8.498,8.498,8.498,410980,
07/12/2006,8.856,8.856,8.856,8.856,56360,
08/12/2006,9.213,9.213,9.213,9.213,92260,
11/12/2006,9.571,9.571,9.571,9.571,188000,
12/12/2006,9.213,9.213,9.213,9.213,455880,
13/12/2006,9.571,9.571,9.571,9.571,226890,
14/12/2006,9.788,9.95,9.788,9.788,306060,
15/12/2006,9.788,10.03,9.788,9.788,216350,
18/12/2006,9.499,9.828,9.336,9.828,196460,
19/12/2006,9.499,9.499,9.499,9.499,70710,
20/12/2006,9.357,9.848,9.357,9.52,109560,
21/12/2006,9.069,9.814,8.988,9.401,105590,
22/12/2006,8.856,8.856,8.856,8.856,67120,
25/12/2006,9.069,9.069,8.66,8.822,31790,
26/12/2006,9.357,9.357,9.03,9.03,41060,
27/12/2006,9.644,9.644,9.482,9.482,74000,
28/12/2006,9.788,9.788,9.788,9.788,259820,
29/12/2006,9.499,9.665,9.499,9.665,23210,
02/01/2007,9.716,9.716,9.469,9.469,45720,
03/01/2007,9.571,9.737,9.571,9.737,17260,
04/01/2007,9.644,9.644,9.562,9.562,244040,
05/01/2007,9.716,9.797,9.631,9.631,220680,
08/01/2007,9.716,9.797,9.716,9.716,201050,
09/01/2007,9.788,9.788,9.703,9.703,218980,
10/01/2007,10.074,10.074,9.83,9.83,173960,
11/01/2007,10.074,10.074,10.074,10.074,138530,
12/01/2007,10.503,10.503,10.017,10.017,181360,
15/01/2007,10.643,10.724,10.643,10.643,131730,
16/01/2007,10.503,10.825,10.503,10.664,106900,
17/01/2007,10.074,10.559,10.074,10.559,105510,
18/01/2007,10.503,10.503,10.503,10.503,99910,
19/01/2007,10.928,10.928,10.928,10.928,155590,
22/01/2007,10.928,11.413,10.928,10.928,149280,
23/01/2007,10.788,11.107,10.788,10.945,89510,
24/01/2007,10.788,10.945,10.626,10.788,47290,
25/01/2007,10.716,10.959,10.635,10.797,55150,
26/01/2007,10.359,10.439,10.277,10.439,39760,
