transDate,close,high,low,open,volume,event
22/12/2015,8.19,8.749,8.19,8.749,31900,
23/12/2015,8.19,8.19,8.19,8.19,17000,
24/12/2015,8.4,8.4,8.19,8.19,109000,
25/12/2015,8.329,8.329,8.19,8.19,54300,
28/12/2015,8.4,8.4,8.329,8.329,54300,
29/12/2015,8.4,8.4,8.329,8.4,27500,
30/12/2015,8.749,8.749,8.47,8.47,72600,
31/12/2015,9.59,9.59,8.749,8.749,165900,
04/01/2016,9.94,9.94,8.749,8.749,98100,
05/01/2016,10.5,10.5,9.729,9.94,195500,
06/01/2016,10.569,10.569,10.43,10.5,189100,
07/01/2016,10.709,10.709,10.219,10.43,186100,
08/01/2016,10.92,10.92,10.43,10.43,193400,
11/01/2016,11.059,11.059,10.92,10.92,230900,
12/01/2016,10.85,11.059,10.85,11.059,138400,
13/01/2016,10.779,10.85,10.5,10.779,119300,
14/01/2016,10.989,11.059,10.779,10.779,87400,
15/01/2016,11.129,11.27,10.989,10.989,22800,
18/01/2016,10.779,10.85,10.709,10.85,16300,
19/01/2016,11.83,11.83,10.85,10.85,160200,
20/01/2016,12.039,12.039,11.83,11.83,166300,
21/01/2016,12.039,12.25,11.76,11.899,111800,
22/01/2016,13.229,13.229,12.389,12.529,175300,
25/01/2016,13.299,13.369,13.089,13.159,63400,
26/01/2016,13.019,13.159,12.949,13.089,18600,
27/01/2016,14.069,14.209,13.019,13.019,51400,
28/01/2016,14.069,14.139,13.929,14.069,92100,
29/01/2016,13.859,13.999,13.859,13.929,42500,
01/02/2016,13.159,13.789,12.949,13.789,160300,
02/02/2016,13.369,13.369,12.599,13.089,107000,
03/02/2016,13.509,13.509,13.299,13.299,17000,
04/02/2016,13.509,13.509,13.439,13.439,4100,
05/02/2016,13.369,13.369,13.299,13.369,3200,
15/02/2016,13.369,13.439,13.229,13.439,236500,
16/02/2016,13.719,13.789,13.299,13.299,201800,
17/02/2016,13.929,13.929,13.719,13.719,187400,
18/02/2016,14.279,14.279,13.929,13.929,200900,
19/02/2016,14.349,14.349,14.209,14.279,193400,
22/02/2016,13.999,14.349,13.999,14.349,95200,
23/02/2016,13.789,14.069,13.719,13.999,76100,
24/02/2016,13.999,14.069,13.719,13.719,118300,
25/02/2016,13.789,13.999,13.719,13.929,184400,
26/02/2016,13.859,13.929,13.719,13.719,57500,
29/02/2016,13.369,13.789,13.369,13.789,28000,
01/03/2016,12.039,13.299,12.039,13.299,45500,
02/03/2016,11.619,11.689,10.92,10.92,191300,
03/03/2016,11.549,11.619,10.92,11.199,463400,
04/03/2016,11.899,12.039,11.199,11.34,393100,
07/03/2016,12.039,12.109,11.899,11.969,141700,
08/03/2016,12.039,12.039,11.899,11.969,166500,
09/03/2016,12.25,12.25,11.969,11.969,178600,
10/03/2016,12.739,12.739,12.25,12.25,430800,
11/03/2016,12.949,12.949,12.459,12.599,325700,
14/03/2016,12.039,12.599,12.039,12.599,259700,
15/03/2016,11.76,12.039,11.409,12.039,47600,
16/03/2016,11.689,11.899,11.409,11.549,474300,
17/03/2016,11.969,11.969,11.549,11.76,840500,
18/03/2016,11.83,11.969,11.689,11.969,177600,
21/03/2016,11.83,12.039,11.83,11.83,204400,
22/03/2016,11.76,11.899,11.76,11.83,227700,
23/03/2016,12.179,12.179,11.76,11.76,160200,
24/03/2016,12.529,12.599,11.83,12.109,326300,
25/03/2016,12.599,12.669,12.109,12.669,401900,
28/03/2016,12.669,12.809,12.319,12.529,404800,
29/03/2016,13.019,13.019,12.529,12.669,75900,
30/03/2016,12.879,13.089,12.459,12.949,32400,
31/03/2016,12.389,12.809,12.389,12.739,33000,
