transDate,close,high,low,open,volume,event
06/07/2010,13.194,13.194,11.587,11.587,57100,
07/07/2010,13.449,13.449,13.449,13.449,10000,
08/07/2010,14.734,14.734,14.734,14.734,10000,
09/07/2010,16.155,16.155,14.155,16.155,18500,
12/07/2010,14.224,17.311,14.224,17.311,18710,
13/07/2010,14.155,15.637,14.155,15.637,5010,
14/07/2010,12.871,15.576,12.871,15.576,23581,
15/07/2010,13.519,14.155,12.871,14.155,22810,
16/07/2010,14.989,14.989,13.646,14.989,78070,
19/07/2010,16.155,16.155,16.087,16.155,62200,
20/07/2010,14.803,17.762,14.803,17.762,10100,
21/07/2010,14.284,14.93,14.284,14.862,23420,
22/07/2010,14.155,14.803,13.519,13.519,28800,
23/07/2010,15.057,15.057,15.057,15.057,400,
26/07/2010,13.577,14.989,13.577,14.989,2200,
27/07/2010,12.353,13.646,12.353,12.548,15500,
28/07/2010,11.902,12.224,11.902,12.224,4800,
29/07/2010,12.803,13.194,12.803,13.194,200,
30/07/2010,12.224,12.224,11.902,11.902,13200,
02/08/2010,12.224,12.931,12.224,12.224,2500,
03/08/2010,12.293,12.293,12.293,12.293,0,
04/08/2010,13.519,13.519,13.519,13.519,3000,
05/08/2010,12.166,14.803,12.166,14.803,10200,
06/08/2010,10.285,10.507,10.285,10.507,3200,
09/08/2010,12.166,12.166,10.557,10.557,700,
10/08/2010,10.625,10.625,10.625,10.625,100,
11/08/2010,11.076,11.307,11.076,11.307,200,
12/08/2010,11.196,11.196,11.196,11.196,100,
13/08/2010,13.833,13.833,13.833,13.833,100,
16/08/2010,12.481,12.481,12.481,12.481,100,
17/08/2010,11.263,13.194,11.263,13.194,3200,
18/08/2010,10.941,12.548,10.941,12.548,600,
19/08/2010,10.106,12.224,10.106,12.224,12800,
20/08/2010,11.0,11.0,11.0,11.0,100,
23/08/2010,9.911,12.097,9.911,12.097,11500,
24/08/2010,7.954,9.605,7.954,9.605,14700,
25/08/2010,9.655,9.655,9.655,9.655,100,
26/08/2010,7.673,8.524,7.673,8.524,4000,
27/08/2010,7.954,8.804,7.954,8.804,900,
30/08/2010,10.038,10.038,9.587,9.587,14000,
31/08/2010,9.375,9.375,9.256,9.315,4100,
01/09/2010,9.655,9.783,9.655,9.783,3100,
06/09/2010,8.804,8.804,7.784,8.804,2600,
07/09/2010,8.746,8.746,8.746,8.746,100,
08/09/2010,8.524,9.375,7.954,9.375,3400,
09/09/2010,8.524,8.524,7.954,7.954,600,
10/09/2010,7.673,8.405,7.614,8.405,8100,
13/09/2010,8.065,8.065,6.815,6.985,1300,DIVIDEND
14/09/2010,8.014,8.014,7.154,7.154,2400,
15/09/2010,7.103,8.124,7.103,8.124,1500,
16/09/2010,8.813,8.813,8.813,8.813,0,
17/09/2010,7.954,7.954,7.784,7.784,3100,
20/09/2010,9.01,9.716,9.01,9.716,600,
21/09/2010,8.184,9.204,8.184,9.204,5100,
22/09/2010,8.124,8.235,7.206,7.206,2000,
23/09/2010,8.354,8.354,8.354,8.354,100,
24/09/2010,8.558,8.558,8.558,8.558,1300,
27/09/2010,8.295,8.295,8.295,8.295,100,
28/09/2010,9.086,9.086,9.086,9.086,100,
29/09/2010,9.086,9.086,9.086,9.086,0,
30/09/2010,9.996,9.996,9.996,9.996,100,
01/10/2010,11.323,11.323,11.323,11.323,0,
04/10/2010,9.035,10.966,9.035,10.966,6300,
05/10/2010,10.293,10.293,10.293,10.293,48640,
06/10/2010,10.293,10.293,10.293,10.293,0,
07/10/2010,9.086,9.086,9.086,9.086,0,
08/10/2010,9.086,9.086,9.086,9.086,0,
11/10/2010,9.086,9.086,9.086,9.086,0,
12/10/2010,9.086,9.086,9.086,9.086,0,
13/10/2010,9.086,9.086,9.086,9.086,0,
14/10/2010,8.184,8.184,8.184,8.184,100,
15/10/2010,7.384,8.976,7.384,8.976,200,
18/10/2010,8.184,8.184,8.184,8.184,0,
19/10/2010,8.184,8.184,8.184,8.184,0,
20/10/2010,9.264,9.264,9.264,9.264,0,
21/10/2010,7.894,7.894,6.534,6.534,6600,
22/10/2010,6.134,7.384,6.134,7.384,6600,
25/10/2010,6.882,7.98,6.882,7.98,1100,
26/10/2010,6.5,7.597,6.431,7.597,53240,
27/10/2010,7.146,7.146,7.146,7.146,100,
28/10/2010,6.567,7.784,6.567,7.784,1100,
29/10/2010,6.694,6.694,6.694,6.694,0,
01/11/2010,5.683,6.194,5.683,6.194,1100,
02/11/2010,6.252,6.252,6.252,6.252,100,
03/11/2010,6.252,6.252,6.252,6.252,0,
04/11/2010,6.704,6.704,6.704,6.704,100,
05/11/2010,7.103,7.103,7.103,7.103,100,
08/11/2010,7.103,7.103,7.103,7.103,0,
09/11/2010,7.103,7.103,7.103,7.103,0,
10/11/2010,7.103,7.103,7.103,7.103,0,
11/11/2010,7.103,7.103,7.103,7.103,0,
12/11/2010,7.103,7.103,7.103,7.103,0,
15/11/2010,6.423,6.423,6.423,6.423,100,
16/11/2010,6.933,6.933,6.933,6.933,100,
17/11/2010,6.933,6.933,6.933,6.933,0,
18/11/2010,6.252,6.252,6.252,6.252,100,
19/11/2010,5.622,6.874,5.622,6.874,34116,
22/11/2010,6.134,6.134,5.224,5.224,13300,
23/11/2010,6.694,6.694,6.694,6.694,3500,
24/11/2010,5.342,5.342,5.342,5.342,4000,
25/11/2010,5.393,5.454,5.393,5.454,2600,
26/11/2010,5.454,5.454,5.454,5.454,7300,
29/11/2010,5.683,5.853,5.683,5.742,6200,
30/11/2010,5.793,5.793,5.564,5.564,5000,
01/12/2010,5.734,5.734,5.734,5.734,1000,
02/12/2010,5.793,5.793,5.683,5.683,1100,
03/12/2010,5.793,6.363,5.734,6.363,9700,
06/12/2010,5.564,5.564,5.564,5.564,7000,
07/12/2010,5.622,5.622,5.622,5.622,100,
08/12/2010,5.173,5.173,4.951,5.112,1100,
09/12/2010,5.283,5.283,5.283,5.283,0,
10/12/2010,5.793,5.793,5.002,5.002,4100,
13/12/2010,5.683,5.972,5.683,5.853,21300,
14/12/2010,5.564,5.564,5.564,5.564,0,
15/12/2010,5.112,5.112,4.509,4.509,200,
16/12/2010,5.454,5.454,5.454,5.454,0,
17/12/2010,5.342,5.342,4.943,4.943,800,
20/12/2010,5.564,5.564,5.112,5.112,200,
21/12/2010,5.173,5.173,5.112,5.112,1200,
22/12/2010,5.622,5.622,5.622,5.622,100,
23/12/2010,5.112,5.173,5.112,5.173,6200,
24/12/2010,5.112,5.112,5.112,5.112,5300,
27/12/2010,5.112,5.112,5.112,5.112,8100,
28/12/2010,5.454,5.454,5.173,5.173,200,
29/12/2010,5.112,5.224,5.112,5.224,9700,
30/12/2010,6.19,6.19,5.488,5.488,400,
31/12/2010,6.062,6.062,6.062,6.062,5000,
04/01/2011,6.062,6.062,6.062,6.062,0,
05/01/2011,6.446,6.446,6.446,6.446,7000,
06/01/2011,6.062,6.382,6.062,6.382,900,
07/01/2011,6.318,6.318,6.318,6.318,100,
10/01/2011,5.743,5.743,5.743,5.743,100,
11/01/2011,5.743,6.318,5.743,6.318,1000,
12/01/2011,5.807,5.807,5.807,5.807,0,
13/01/2011,6.253,6.253,6.253,6.253,100,
14/01/2011,6.253,6.253,6.253,6.253,0,
17/01/2011,5.807,5.999,5.807,5.999,3500,
18/01/2011,5.872,5.872,5.872,5.872,3500,
19/01/2011,5.807,5.807,5.807,5.807,400,
20/01/2011,5.807,5.807,5.807,5.807,0,
21/01/2011,5.807,5.807,5.807,5.807,1500,
24/01/2011,5.807,5.807,5.807,5.807,0,
25/01/2011,5.807,5.807,5.807,5.807,0,
26/01/2011,5.807,5.807,5.807,5.807,0,
27/01/2011,5.807,5.807,5.807,5.807,0,
28/01/2011,5.807,5.807,5.807,5.807,0,
08/02/2011,5.807,5.807,5.807,5.807,0,
09/02/2011,5.807,5.807,5.807,5.807,0,
10/02/2011,5.807,5.807,5.807,5.807,0,
11/02/2011,5.807,5.807,5.807,5.807,0,
14/02/2011,5.807,5.807,5.807,5.807,0,
15/02/2011,5.743,5.743,5.743,5.743,900,
16/02/2011,6.126,6.126,5.169,5.169,200,
17/02/2011,5.679,5.679,5.679,5.679,0,
18/02/2011,5.169,5.169,5.169,5.169,100,
21/02/2011,4.787,5.679,4.787,5.679,1900,
22/02/2011,5.361,5.361,5.169,5.361,1500,
23/02/2011,5.679,5.679,5.679,5.679,100,
24/02/2011,6.19,6.19,5.743,5.743,200,
25/02/2011,6.573,6.573,6.573,6.573,100,
28/02/2011,6.573,6.573,6.573,6.573,0,
01/03/2011,5.935,5.935,5.935,5.935,100,
02/03/2011,5.935,5.935,5.935,5.935,0,
03/03/2011,5.935,5.935,5.935,5.935,0,
04/03/2011,5.935,5.935,5.935,5.935,0,
07/03/2011,5.361,5.361,5.361,5.361,100,
08/03/2011,5.679,5.807,5.679,5.807,200,
09/03/2011,5.743,5.743,5.743,5.743,0,
10/03/2011,5.743,5.743,5.743,5.743,0,
11/03/2011,6.19,6.19,5.233,5.233,200,
14/03/2011,5.743,5.743,5.743,5.743,0,
15/03/2011,5.488,5.679,5.361,5.361,4900,
16/03/2011,5.488,5.488,5.488,5.488,0,
17/03/2011,5.361,5.424,5.361,5.361,1300,
18/03/2011,5.105,5.105,5.105,5.105,600,
21/03/2011,5.105,5.105,5.105,5.105,0,
22/03/2011,5.105,5.105,5.105,5.105,0,
23/03/2011,5.296,5.296,4.595,4.595,500,
24/03/2011,5.488,5.679,5.488,5.679,500,
25/03/2011,5.105,5.935,5.105,5.935,200,
28/03/2011,5.999,5.999,5.999,5.999,100,
29/03/2011,5.999,5.999,5.999,5.999,0,
30/03/2011,5.999,5.999,5.999,5.999,0,
31/03/2011,5.424,6.508,5.424,6.508,3300,
01/04/2011,5.424,5.424,5.424,5.424,200,
04/04/2011,5.424,5.424,5.424,5.424,0,
05/04/2011,5.424,5.424,5.424,5.424,0,
06/04/2011,5.361,5.361,5.361,5.361,100,
07/04/2011,5.361,5.872,5.361,5.872,600,
08/04/2011,5.424,5.424,5.424,5.424,400,
13/04/2011,5.424,5.424,5.424,5.424,0,
14/04/2011,5.042,5.042,4.977,4.977,1000,
15/04/2011,4.658,4.787,4.658,4.787,2000,
18/04/2011,4.468,4.787,4.34,4.34,4300,
19/04/2011,4.403,4.595,4.403,4.53,3000,
20/04/2011,4.276,4.403,4.276,4.403,3600,
21/04/2011,4.021,4.021,4.021,4.021,900,
22/04/2011,4.212,4.212,3.638,3.638,4600,
