transDate,close,high,low,open,volume,event
21/10/2009,3.544,3.544,3.544,3.544,10,
22/10/2009,3.721,3.721,3.721,3.721,20,
23/10/2009,3.908,3.908,3.908,3.908,18340,
26/10/2009,4.1,4.1,4.067,4.1,239720,
27/10/2009,4.304,4.304,4.117,4.304,203850,
28/10/2009,4.513,4.513,4.513,4.513,18310,
29/10/2009,4.472,4.642,4.304,4.642,168190,
30/10/2009,4.261,4.472,4.261,4.472,84680,
02/11/2009,4.051,4.051,4.051,4.051,8120,
03/11/2009,3.849,3.849,3.849,3.849,3730,
04/11/2009,3.663,4.034,3.663,3.663,89870,
05/11/2009,3.485,3.663,3.485,3.561,55360,
06/11/2009,3.501,3.646,3.493,3.646,62930,
09/11/2009,3.333,3.518,3.333,3.374,21010,
10/11/2009,3.172,3.29,3.172,3.29,53290,
11/11/2009,3.29,3.29,3.044,3.044,16290,
12/11/2009,3.29,3.333,3.258,3.265,23100,
13/11/2009,3.18,3.29,3.18,3.248,13470,
16/11/2009,3.08,3.308,3.08,3.164,72970,
17/11/2009,3.23,3.23,3.23,3.23,27590,
18/11/2009,3.392,3.392,3.374,3.392,65330,
19/11/2009,3.416,3.509,3.416,3.509,31310,
20/11/2009,3.265,3.46,3.248,3.29,29580,
23/11/2009,3.103,3.29,3.103,3.156,28630,
24/11/2009,2.995,3.114,2.995,3.103,24720,
25/11/2009,2.852,2.995,2.852,2.995,15560,
26/11/2009,2.717,2.886,2.717,2.742,48130,
27/11/2009,2.844,2.852,2.582,2.582,28820,
30/11/2009,2.827,2.868,2.751,2.868,6970,
01/12/2009,2.954,2.96,2.844,2.844,32970,
02/12/2009,2.81,2.895,2.81,2.895,38840,
03/12/2009,2.684,2.81,2.684,2.81,15140,
04/12/2009,2.591,2.684,2.582,2.684,7060,
07/12/2009,2.717,2.717,2.616,2.709,23950,
08/12/2009,2.852,2.852,2.742,2.852,46270,
09/12/2009,2.717,2.76,2.717,2.76,17050,
10/12/2009,2.582,2.818,2.582,2.818,32680,
11/12/2009,2.455,2.582,2.455,2.472,17470,
14/12/2009,2.414,2.575,2.405,2.405,15720,
15/12/2009,2.371,2.48,2.354,2.48,16300,
16/12/2009,2.269,2.464,2.269,2.464,31360,
17/12/2009,2.168,2.193,2.168,2.176,15130,
18/12/2009,2.269,2.269,2.193,2.193,19780,
21/12/2009,2.38,2.38,2.38,2.38,12520,
22/12/2009,2.363,2.431,2.245,2.245,21310,DIVIDEND
23/12/2009,2.431,2.455,2.363,2.455,8940,
24/12/2009,2.414,2.49,2.335,2.49,13440,
25/12/2009,2.507,2.532,2.464,2.524,13190,
28/12/2009,2.414,2.48,2.414,2.48,33960,
29/12/2009,2.42,2.447,2.38,2.38,7030,
30/12/2009,2.515,2.524,2.396,2.431,19840,
31/12/2009,2.565,2.616,2.431,2.616,25370,
04/01/2010,2.692,2.692,2.684,2.684,16060,
05/01/2010,2.742,2.818,2.742,2.81,14190,
06/01/2010,2.625,2.767,2.625,2.767,5760,
07/01/2010,2.616,2.7,2.616,2.7,9470,
