transDate,close,high,low,open,volume,event
28/12/2006,4.0,4.083,3.828,3.828,3500,
29/12/2006,4.316,4.316,4.316,4.316,3000,
02/01/2007,3.892,3.892,3.892,3.892,300,
03/01/2007,3.892,3.892,3.892,3.892,0,
04/01/2007,3.892,3.892,3.892,3.892,0,
05/01/2007,3.892,3.892,3.892,3.892,0,
08/01/2007,3.502,3.502,3.502,3.502,3000,
09/01/2007,3.502,3.502,3.502,3.502,0,
10/01/2007,3.252,3.252,3.252,3.252,2000,
11/01/2007,2.928,3.192,2.928,2.955,2800,
12/01/2007,2.69,3.004,2.69,2.727,1000,
15/01/2007,2.69,2.69,2.69,2.69,1000,
16/01/2007,2.69,2.69,2.69,2.69,0,
17/01/2007,2.69,2.69,2.69,2.69,0,
18/01/2007,2.95,2.95,2.95,2.95,200,
19/01/2007,3.236,3.236,3.236,3.236,2000,
22/01/2007,3.552,3.552,3.552,3.552,5800,
23/01/2007,3.904,3.904,3.904,3.904,7300,
24/01/2007,4.294,4.294,4.132,4.132,24300,
25/01/2007,4.256,4.506,4.256,4.256,3700,
26/01/2007,3.941,3.941,3.941,3.941,500,
29/01/2007,4.126,4.126,3.752,3.941,2000,
30/01/2007,4.126,4.126,4.0,4.088,3900,
31/01/2007,4.191,4.267,4.191,4.191,4100,
01/02/2007,4.126,4.641,4.126,4.228,2900,
02/02/2007,4.506,4.527,4.506,4.517,2400,
05/02/2007,4.126,4.5,4.126,4.228,400,
06/02/2007,4.228,4.228,4.228,4.228,0,
07/02/2007,4.256,4.267,4.256,4.256,1700,
08/02/2007,3.875,3.875,3.828,3.865,500,
09/02/2007,3.865,3.865,3.865,3.865,0,
12/02/2007,3.865,3.865,3.626,3.8,800,
13/02/2007,3.875,3.875,3.8,3.8,1400,
14/02/2007,3.849,3.849,3.849,3.849,0,
15/02/2007,3.849,3.849,3.849,3.849,0,
26/02/2007,3.849,3.849,3.849,3.849,0,
27/02/2007,4.207,4.228,4.207,4.207,900,
28/02/2007,4.506,4.565,4.375,4.375,5300,
01/03/2007,4.63,4.63,4.506,4.506,3400,
02/03/2007,5.004,5.03,4.63,4.63,7200,
05/03/2007,5.378,5.378,5.378,5.378,1000,
06/03/2007,5.92,5.92,5.92,5.92,2800,
07/03/2007,6.506,6.506,6.506,6.506,1800,
08/03/2007,7.155,7.155,7.155,7.155,3400,
09/03/2007,7.866,7.866,7.866,7.866,1000,
12/03/2007,8.533,8.648,8.533,8.533,13100,
13/03/2007,8.495,9.021,8.382,8.631,4500,
14/03/2007,7.818,7.818,7.818,7.818,1600,
15/03/2007,7.042,7.042,7.042,7.042,300,
16/03/2007,7.693,7.693,6.344,6.744,5600,
19/03/2007,7.407,7.407,7.407,7.407,2100,
20/03/2007,8.142,8.142,8.142,8.142,8100,
21/03/2007,8.131,8.131,7.883,8.008,1600,
22/03/2007,7.503,7.883,7.503,7.617,3300,
23/03/2007,7.129,7.32,7.129,7.265,800,
26/03/2007,6.544,7.146,6.544,6.707,1500,
27/03/2007,6.039,6.039,6.039,6.039,700,
28/03/2007,6.006,6.006,5.443,5.682,3100,
29/03/2007,6.006,6.245,5.682,5.682,11200,
30/03/2007,6.744,6.744,6.718,6.718,3500,
02/04/2007,7.384,7.384,7.384,7.384,600,
03/04/2007,6.642,7.509,6.642,6.734,1100,
04/04/2007,6.256,6.256,6.132,6.23,400,
05/04/2007,6.316,6.842,6.316,6.316,1500,
06/04/2007,6.381,7.005,6.381,6.392,4000,
09/04/2007,6.381,6.88,6.381,6.429,1100,
10/04/2007,6.381,6.381,5.795,6.245,2300,
11/04/2007,6.256,6.506,6.256,6.256,1200,
12/04/2007,6.256,6.256,6.256,6.256,100,
13/04/2007,5.877,5.877,5.877,5.877,100,
16/04/2007,5.291,5.291,5.291,5.291,200,
17/04/2007,4.766,4.766,4.766,4.766,1800,
18/04/2007,5.13,5.13,5.13,5.13,100,
19/04/2007,5.13,5.13,5.13,5.13,0,
20/04/2007,5.13,5.13,5.13,5.13,0,
23/04/2007,4.755,4.755,4.755,4.755,100,
24/04/2007,4.755,4.755,4.755,4.755,0,
25/04/2007,5.004,5.004,5.004,5.004,900,
02/05/2007,5.504,5.504,5.504,5.504,100,
03/05/2007,5.628,5.628,5.504,5.504,1000,
04/05/2007,5.378,5.378,5.378,5.378,100,
07/05/2007,5.378,5.378,5.253,5.368,1500,
08/05/2007,5.628,5.758,5.628,5.628,900,
09/05/2007,5.628,5.628,5.628,5.628,400,
10/05/2007,5.504,5.504,5.504,5.504,2400,
11/05/2007,5.504,5.504,5.504,5.504,0,
14/05/2007,5.504,5.504,5.504,5.504,900,
15/05/2007,5.53,5.628,5.53,5.53,1100,
16/05/2007,5.504,5.504,5.504,5.504,1000,
17/05/2007,5.443,5.443,5.443,5.443,400,
18/05/2007,5.568,5.568,5.568,5.568,700,
21/05/2007,6.067,6.067,5.877,5.877,1900,
22/05/2007,6.49,6.49,6.49,6.49,100,
23/05/2007,7.129,7.129,7.129,7.129,7500,
24/05/2007,6.88,6.88,6.88,6.88,400,
25/05/2007,7.254,7.444,7.129,7.129,3500,
28/05/2007,7.693,7.818,7.693,7.693,600,
29/05/2007,7.796,7.818,7.503,7.703,6800,
30/05/2007,7.754,7.877,7.503,7.644,6800,
31/05/2007,7.595,7.644,7.503,7.558,4800,
01/06/2007,7.558,7.558,7.558,7.558,0,
04/06/2007,7.32,7.32,7.32,7.32,1000,
05/06/2007,6.631,6.631,6.631,6.631,700,
06/06/2007,6.631,6.631,6.006,6.392,6000,
07/06/2007,6.939,6.939,6.939,6.939,200,
08/06/2007,7.069,7.129,6.946,6.946,800,
11/06/2007,7.254,7.254,6.506,7.005,2700,
12/06/2007,7.118,7.118,7.118,7.118,1000,
13/06/2007,7.633,7.757,7.27,7.27,9600,
14/06/2007,7.633,7.757,7.633,7.655,2300,
15/06/2007,7.254,7.569,7.205,7.32,4000,
18/06/2007,6.604,7.32,6.604,7.091,800,
19/06/2007,6.392,6.69,6.392,6.468,3100,
20/06/2007,6.381,6.381,5.942,6.191,3500,
21/06/2007,6.256,6.381,6.132,6.191,2700,
22/06/2007,6.23,6.261,6.18,6.23,2400,DIVIDEND
25/06/2007,6.261,6.261,6.23,6.23,1600,
26/06/2007,6.18,6.213,6.18,6.197,1200,
27/06/2007,6.49,6.49,6.49,6.49,100,
28/06/2007,6.49,6.49,6.49,6.49,0,
29/06/2007,6.197,6.197,6.197,6.197,300,
02/07/2007,6.18,6.18,6.18,6.18,1000,
03/07/2007,5.953,5.953,5.953,5.953,200,
04/07/2007,6.538,6.538,6.506,6.506,2000,
05/07/2007,6.522,6.522,6.522,6.522,0,
06/07/2007,6.749,6.749,6.49,6.522,200,
09/07/2007,6.619,6.619,6.619,6.619,0,
10/07/2007,7.237,7.237,7.237,7.237,100,
11/07/2007,7.482,7.482,7.482,7.482,400,
12/07/2007,7.482,7.482,7.482,7.482,0,
13/07/2007,6.734,6.734,6.734,6.734,1200,
16/07/2007,6.734,6.734,6.734,6.734,0,
17/07/2007,6.734,6.734,6.734,6.734,0,
18/07/2007,6.734,6.734,6.734,6.734,0,
19/07/2007,6.749,6.749,6.749,6.749,200,
20/07/2007,6.669,7.155,6.669,6.734,1500,
23/07/2007,6.734,6.734,6.734,6.734,500,
24/07/2007,6.669,6.669,6.669,6.669,200,
25/07/2007,6.506,6.506,6.506,6.506,500,
26/07/2007,6.506,6.506,6.506,6.506,0,
27/07/2007,6.506,6.506,6.506,6.506,0,
30/07/2007,6.506,6.506,6.506,6.506,0,
31/07/2007,6.506,6.506,6.506,6.506,0,
01/08/2007,6.506,6.506,6.506,6.506,0,
02/08/2007,6.506,6.506,6.506,6.506,0,
03/08/2007,6.506,6.506,6.506,6.506,0,
06/08/2007,5.855,5.855,5.855,5.855,600,
07/08/2007,5.855,5.855,5.855,5.855,0,
08/08/2007,5.692,5.855,5.368,5.465,1800,
09/08/2007,5.611,5.611,5.611,5.611,0,
10/08/2007,5.692,5.692,5.692,5.692,200,
13/08/2007,5.888,5.888,5.888,5.888,100,
14/08/2007,5.888,5.888,5.888,5.888,0,
15/08/2007,5.888,5.888,5.888,5.888,0,
16/08/2007,5.758,5.758,5.758,5.758,2000,
17/08/2007,5.66,5.66,5.384,5.384,200,
20/08/2007,6.018,6.018,6.018,6.018,100,
21/08/2007,6.018,6.018,6.018,6.018,0,
22/08/2007,5.66,5.66,5.66,5.66,300,
23/08/2007,5.66,5.66,5.66,5.66,0,
24/08/2007,5.66,5.66,5.66,5.66,0,
27/08/2007,5.66,5.66,5.66,5.66,0,
28/08/2007,5.66,5.66,5.66,5.66,0,
29/08/2007,5.122,5.122,5.122,5.122,100,
30/08/2007,5.122,5.368,5.122,5.122,1000,
31/08/2007,5.286,5.368,5.253,5.253,1300,
04/09/2007,4.798,4.798,4.798,4.798,100,
05/09/2007,5.269,5.269,4.96,5.204,600,
06/09/2007,5.204,5.204,5.204,5.204,0,
07/09/2007,5.611,5.692,5.611,5.692,300,
10/09/2007,5.497,5.53,5.497,5.53,400,
11/09/2007,5.937,5.937,5.937,5.937,200,
12/09/2007,5.855,5.937,5.855,5.937,1600,
13/09/2007,5.953,5.953,5.953,5.953,500,
14/09/2007,6.18,6.261,6.018,6.018,2900,
17/09/2007,6.767,6.767,6.197,6.197,3000,
18/09/2007,6.831,6.831,6.587,6.669,1600,
19/09/2007,6.8,6.913,6.8,6.831,1300,
20/09/2007,6.344,7.075,6.344,7.075,1200,
21/09/2007,6.261,6.261,6.002,6.002,1800,
24/09/2007,6.132,6.132,6.132,6.132,0,
25/09/2007,6.701,6.701,6.506,6.506,1400,
26/09/2007,6.749,6.749,6.718,6.718,1200,
27/09/2007,6.669,6.669,6.669,6.669,2000,
28/09/2007,6.749,6.749,6.749,6.749,200,
01/10/2007,7.416,7.416,6.767,7.384,7700,
02/10/2007,7.482,7.953,7.237,7.953,1500,
03/10/2007,7.579,7.579,7.579,7.579,0,
04/10/2007,7.563,7.807,7.482,7.807,7200,
05/10/2007,7.595,7.611,7.482,7.595,6300,
08/10/2007,7.482,7.579,6.993,7.563,6900,
09/10/2007,7.482,7.482,7.336,7.336,2300,
10/10/2007,7.807,8.131,7.644,7.807,2900,
11/10/2007,8.131,8.262,7.888,8.131,7500,
12/10/2007,8.131,8.62,8.131,8.295,6800,
15/10/2007,9.156,9.156,8.458,8.458,6400,
16/10/2007,9.808,9.808,9.808,9.808,8700,
17/10/2007,10.784,10.784,10.784,10.784,32000,
18/10/2007,11.272,11.857,11.06,11.385,38200,
19/10/2007,12.572,12.572,11.548,12.247,39700,
22/10/2007,13.727,13.727,13.174,13.662,13800,
23/10/2007,15.045,15.045,14.638,15.045,32600,
24/10/2007,16.525,16.525,16.525,16.525,16800,
25/10/2007,17.565,18.167,17.078,18.167,32700,
26/10/2007,17.24,19.68,16.183,19.68,36300,
29/10/2007,15.289,16.909,15.24,16.909,19400,
30/10/2007,14.633,15.609,13.754,15.609,13600,
31/10/2007,13.987,14.312,13.743,14.312,17600,
01/11/2007,15.451,15.451,13.825,14.249,22700,
02/11/2007,16.59,16.59,15.451,16.59,37900,
05/11/2007,18.005,18.005,15.776,18.005,12900,
06/11/2007,19.144,19.144,17.078,17.078,51700,
07/11/2007,19.842,20.462,19.518,20.462,29000,
08/11/2007,18.537,19.511,18.064,19.511,25000,
09/11/2007,18.379,18.379,17.727,17.727,27000,
12/11/2007,18.054,19.518,17.891,17.891,12400,
13/11/2007,16.427,18.054,16.395,18.054,14200,
14/11/2007,18.054,18.297,16.264,16.264,14300,
15/11/2007,16.909,18.374,16.909,18.374,1800,
16/11/2007,16.112,16.909,16.112,16.421,4000,
19/11/2007,16.427,17.078,16.427,16.915,1100,
20/11/2007,16.59,17.078,16.59,16.915,1700,
21/11/2007,15.94,16.264,15.94,16.264,3700,
22/11/2007,16.102,16.421,15.94,15.94,3100,
23/11/2007,15.63,16.427,15.63,16.264,4100,
26/11/2007,16.102,16.102,16.102,16.102,700,
27/11/2007,16.102,16.102,16.102,16.102,0,
28/11/2007,16.427,17.078,15.451,15.451,1700,
29/11/2007,16.102,16.102,16.102,16.102,200,
