transDate,close,high,low,open,volume,event
22/06/2010,10.684,11.948,9.416,11.948,30200,
23/06/2010,9.741,9.741,9.09,9.562,11300,
24/06/2010,10.102,10.102,9.596,9.596,22100,
25/06/2010,10.102,10.102,9.666,9.666,1400,
28/06/2010,9.416,10.505,9.381,9.381,3000,
29/06/2010,9.596,9.596,9.055,9.055,800,
30/06/2010,9.416,9.416,9.34,9.381,2700,
01/07/2010,9.486,9.777,9.45,9.777,1100,
02/07/2010,10.178,10.178,9.416,9.416,158700,
05/07/2010,10.829,10.829,10.684,10.829,77600,
06/07/2010,10.283,11.405,10.137,10.137,9800,
07/07/2010,10.463,11.081,10.137,11.081,8200,
08/07/2010,10.068,10.137,9.852,10.137,19600,
09/07/2010,9.707,9.707,9.486,9.486,8300,
12/07/2010,10.283,10.283,9.777,9.777,4000,
13/07/2010,10.137,10.865,10.137,10.643,33200,
14/07/2010,9.956,10.068,9.956,10.033,6600,
15/07/2010,9.741,10.428,9.741,9.777,3700,
16/07/2010,9.562,9.596,9.45,9.596,16000,
19/07/2010,9.596,9.777,9.596,9.777,12100,
20/07/2010,9.562,9.777,9.562,9.777,3700,
21/07/2010,9.416,9.777,9.416,9.777,12400,
22/07/2010,9.055,9.596,8.945,9.596,4200,
23/07/2010,9.055,9.235,8.874,9.055,7300,
26/07/2010,9.055,9.235,9.055,9.055,1800,
27/07/2010,8.688,9.235,8.688,9.235,2400,
28/07/2010,8.874,9.055,8.583,9.055,8500,
29/07/2010,8.979,9.055,8.979,9.014,1800,
30/07/2010,9.055,9.055,9.055,9.055,500,
02/08/2010,8.688,9.055,8.688,9.055,1300,
03/08/2010,8.292,8.328,8.292,8.292,6500,
04/08/2010,8.583,8.874,8.507,8.874,2300,
05/08/2010,8.62,8.688,8.62,8.688,1000,
06/08/2010,8.328,8.328,8.113,8.328,8100,
09/08/2010,7.676,8.146,7.676,8.146,1300,
10/08/2010,7.425,7.425,7.425,7.425,1900,
11/08/2010,7.932,7.932,7.606,7.932,2400,
12/08/2010,7.606,8.182,7.606,8.182,2400,
13/08/2010,7.606,8.328,7.606,8.328,1000,
16/08/2010,8.328,8.438,8.328,8.438,600,
17/08/2010,8.688,8.688,8.688,8.688,100,
18/08/2010,8.146,8.146,8.146,8.146,1200,
19/08/2010,8.688,8.688,8.688,8.688,100,
20/08/2010,8.979,8.979,8.979,8.979,100,
23/08/2010,12.308,12.308,12.308,12.308,0,
24/08/2010,8.363,8.363,8.363,8.363,200,
25/08/2010,7.787,7.787,7.787,7.787,300,
26/08/2010,7.239,7.239,7.239,7.239,100,
27/08/2010,7.386,7.752,6.733,7.752,700,
30/08/2010,6.879,7.205,6.843,7.205,2300,
31/08/2010,6.407,6.407,6.407,6.407,2000,
01/09/2010,6.447,6.733,6.447,6.483,2600,
06/09/2010,6.192,6.698,6.192,6.698,7100,
07/09/2010,8.887,8.887,8.887,8.887,0,
08/09/2010,6.156,6.156,6.156,6.156,4900,
09/09/2010,6.338,6.518,6.338,6.518,400,
10/09/2010,6.156,6.447,6.156,6.156,9400,
13/09/2010,6.447,6.447,6.447,6.447,500,DIVIDEND
14/09/2010,6.698,6.698,6.518,6.518,900,
