transDate,close,high,low,open,volume,event
08/01/2015,43.646,43.646,43.646,43.646,17500,
09/01/2015,46.555,46.555,46.555,46.555,1100,
12/01/2015,49.464,49.464,49.464,49.464,9890,
13/01/2015,52.857,52.857,52.857,52.857,1340,
14/01/2015,56.254,56.254,56.254,56.254,74530,
15/01/2015,59.647,60.133,58.677,60.133,256940,
16/01/2015,57.223,59.647,56.254,58.192,91400,
19/01/2015,55.284,57.223,55.284,57.223,85440,
20/01/2015,52.374,55.284,52.374,54.312,82390,
21/01/2015,52.857,55.284,52.374,52.374,64320,
22/01/2015,52.857,54.873,51.853,54.873,51400,DIVIDEND
23/01/2015,53.362,54.368,51.853,53.362,85600,
26/01/2015,55.376,56.886,52.857,53.362,124140,
27/01/2015,55.376,57.892,54.873,55.376,104350,
28/01/2015,55.877,56.384,55.376,55.376,46740,
29/01/2015,56.384,56.384,55.376,55.877,41390,
30/01/2015,55.376,56.384,55.376,56.384,47230,
02/02/2015,54.873,55.376,54.368,54.873,49790,
03/02/2015,54.873,55.376,53.865,54.873,28900,
04/02/2015,54.368,54.368,53.865,54.368,32390,
05/02/2015,54.368,54.368,53.865,53.865,39430,
06/02/2015,53.362,54.368,53.362,54.368,38320,
09/02/2015,54.368,54.873,52.857,53.362,44220,
10/02/2015,54.873,54.873,53.865,54.368,37480,
11/02/2015,55.376,55.376,54.368,54.368,66850,
12/02/2015,54.368,55.376,54.368,55.376,58160,
13/02/2015,53.865,54.368,53.865,54.368,44410,
24/02/2015,54.368,54.368,53.865,53.865,8120,
25/02/2015,54.368,54.873,53.865,54.368,36740,
26/02/2015,54.368,54.873,53.865,54.368,14910,
27/02/2015,54.368,54.368,53.865,54.368,37730,
02/03/2015,54.368,54.368,53.865,54.368,19750,
03/03/2015,53.362,53.865,53.362,53.865,87990,
04/03/2015,54.368,54.368,53.362,53.865,37200,
05/03/2015,54.368,54.368,53.362,53.865,25600,
06/03/2015,53.865,54.368,53.865,53.865,13770,
09/03/2015,53.865,53.865,53.362,53.865,8550,
10/03/2015,52.857,53.362,52.857,53.362,12810,
11/03/2015,53.362,53.362,52.857,52.857,9790,
12/03/2015,52.857,52.857,52.857,52.857,15730,
13/03/2015,52.857,52.857,52.354,52.857,30740,
16/03/2015,52.857,52.857,52.354,52.354,19430,
17/03/2015,52.857,52.857,52.857,52.857,11950,
18/03/2015,52.354,52.857,52.354,52.857,6770,
19/03/2015,51.853,52.354,51.348,52.354,13070,
20/03/2015,50.845,51.853,50.341,51.348,25170,
23/03/2015,51.348,51.348,50.341,50.845,32880,
24/03/2015,53.865,53.865,50.845,51.348,55710,
25/03/2015,53.865,53.865,52.857,53.865,32030,
26/03/2015,53.362,54.368,53.362,53.865,10570,
27/03/2015,52.354,53.362,52.354,52.857,18400,
30/03/2015,50.845,52.354,50.845,52.354,19670,
31/03/2015,51.348,51.853,50.845,51.853,26880,
01/04/2015,51.348,51.853,50.845,51.348,17980,
02/04/2015,51.348,51.853,50.845,50.845,7600,
03/04/2015,51.853,51.853,51.348,51.348,3950,
06/04/2015,51.853,51.853,51.348,51.853,7460,
07/04/2015,51.853,51.853,50.845,51.853,22490,
08/04/2015,52.354,52.354,51.348,52.354,2890,
09/04/2015,53.362,53.362,51.348,51.853,22130,
10/04/2015,52.857,53.362,52.354,52.857,19460,
13/04/2015,53.362,53.362,52.354,53.362,8400,
14/04/2015,53.362,53.362,52.857,53.362,2730,
15/04/2015,52.857,52.857,52.354,52.857,8010,
16/04/2015,52.857,52.857,52.354,52.354,9280,
17/04/2015,52.857,52.857,51.853,52.354,44070,
20/04/2015,52.857,52.857,51.853,52.857,19330,
21/04/2015,52.354,52.857,52.354,52.354,26700,
22/04/2015,52.354,52.857,51.853,52.354,16540,
23/04/2015,52.354,52.857,51.853,52.857,24100,
24/04/2015,52.354,52.354,51.853,52.354,22260,
27/04/2015,52.354,52.354,51.853,52.354,10950,
04/05/2015,51.853,51.853,51.348,51.853,40270,
05/05/2015,51.348,51.348,50.845,51.348,16860,
06/05/2015,51.348,51.348,50.845,51.348,6940,
07/05/2015,51.348,51.348,50.341,50.845,36050,
