transDate,close,high,low,open,volume,event
01/02/2010,15.836,15.836,15.836,15.836,26580,
02/02/2010,16.494,16.494,16.494,16.494,12200,
03/02/2010,16.494,17.153,16.494,17.153,102450,
04/02/2010,16.494,16.494,16.163,16.494,56210,
05/02/2010,15.668,15.868,15.668,15.836,18600,
08/02/2010,16.33,16.33,15.009,15.009,70990,
09/02/2010,16.163,16.33,15.57,16.33,11870,
10/02/2010,16.163,16.163,16.131,16.163,8220,
11/02/2010,15.836,15.836,15.836,15.836,9350,
12/02/2010,15.836,15.836,15.341,15.505,22660,
22/02/2010,15.57,15.668,15.207,15.407,17500,
23/02/2010,14.813,15.439,14.813,14.813,28090,
24/02/2010,14.118,14.813,14.085,14.813,19610,
25/02/2010,14.516,14.745,14.02,14.02,8700,
26/02/2010,14.745,14.78,14.516,14.78,18410,
01/03/2010,14.847,14.847,14.679,14.847,24900,
02/03/2010,14.645,14.78,14.249,14.249,5560,
03/03/2010,14.183,14.516,14.151,14.516,7850,
04/03/2010,14.679,14.847,14.613,14.613,7700,
05/03/2010,13.955,14.45,13.955,14.45,10450,
08/03/2010,14.645,14.645,14.216,14.286,129570,
09/03/2010,15.374,15.374,14.847,15.374,85600,
10/03/2010,15.374,15.901,15.174,15.374,43550,
11/03/2010,14.847,15.803,14.847,15.043,67670,
12/03/2010,15.174,15.174,14.847,14.847,7940,
15/03/2010,15.174,15.668,15.108,15.668,69650,
16/03/2010,14.548,15.009,14.548,14.847,61450,
17/03/2010,14.183,14.581,14.02,14.351,46310,
18/03/2010,14.679,14.679,14.183,14.183,15510,
19/03/2010,14.711,14.813,14.516,14.679,50590,
22/03/2010,14.847,15.142,14.847,15.142,18200,
23/03/2010,14.847,14.847,14.711,14.847,49500,
24/03/2010,15.009,15.009,14.847,14.847,13920,
25/03/2010,14.977,15.009,14.847,15.009,8120,
26/03/2010,15.668,15.668,14.679,14.847,131440,
29/03/2010,15.207,16.163,15.207,16.163,63430,
30/03/2010,15.174,15.275,14.847,14.847,7190,
31/03/2010,14.516,15.174,14.516,15.174,108900,
01/04/2010,15.174,15.174,14.516,14.516,111250,
02/04/2010,15.174,15.309,14.912,15.309,68990,
05/04/2010,15.341,15.341,15.043,15.174,91760,
06/04/2010,15.407,15.505,15.341,15.341,72100,
07/04/2010,15.668,15.668,15.341,15.439,126820,
08/04/2010,16.429,16.429,15.505,15.505,145510,
09/04/2010,16.659,16.99,16.429,16.827,44460,
12/04/2010,16.659,16.659,16.659,16.659,83300,
13/04/2010,16.163,16.659,16.163,16.659,41460,
14/04/2010,15.999,16.197,15.836,15.836,24000,
15/04/2010,16.494,16.494,15.999,15.999,87190,
16/04/2010,16.659,16.659,16.163,16.163,75610,
19/04/2010,17.32,17.484,17.32,17.484,164050,
20/04/2010,18.143,18.143,17.32,17.32,156670,
21/04/2010,18.968,18.968,18.638,18.805,118500,
22/04/2010,18.143,18.968,18.143,18.143,174970,
26/04/2010,18.638,18.968,18.143,18.805,81910,
27/04/2010,18.638,18.968,17.979,18.805,147630,
28/04/2010,18.474,18.638,17.979,18.474,103770,
29/04/2010,18.143,18.474,17.648,18.474,165780,
04/05/2010,18.474,18.638,18.143,18.474,125360,
05/05/2010,17.815,17.979,17.648,17.815,96700,
06/05/2010,17.153,17.648,17.153,17.648,62800,
07/05/2010,17.32,17.32,16.494,16.827,110870,
10/05/2010,16.461,17.32,16.461,17.32,77230,
11/05/2010,17.153,17.153,16.265,16.827,51470,
12/05/2010,16.33,16.827,16.33,16.659,46550,
13/05/2010,16.99,16.99,16.494,16.494,36720,
14/05/2010,17.32,17.484,16.99,17.484,58210,
17/05/2010,17.153,17.484,16.659,17.484,84520,
18/05/2010,16.99,16.99,16.494,16.827,114950,
19/05/2010,16.659,16.99,16.163,16.99,155080,
20/05/2010,16.827,16.827,15.836,15.836,95120,
21/05/2010,16.494,16.659,16.265,16.494,109150,
24/05/2010,16.659,16.659,16.494,16.494,60650,
25/05/2010,16.827,16.827,16.163,16.494,57590,
26/05/2010,16.827,16.827,16.494,16.827,96110,
27/05/2010,16.827,16.827,16.265,16.265,61380,
28/05/2010,17.153,17.153,16.659,17.153,84200,
31/05/2010,16.99,16.99,16.659,16.827,57600,
01/06/2010,17.153,17.153,16.659,17.153,47960,
02/06/2010,17.32,17.32,16.659,16.659,87300,
03/06/2010,17.32,17.32,17.153,17.32,52510,
04/06/2010,16.99,17.32,16.659,17.32,58150,
07/06/2010,16.659,16.99,16.228,16.99,83850,
08/06/2010,16.494,16.494,16.33,16.494,70270,
09/06/2010,16.494,16.827,16.396,16.494,33780,
10/06/2010,16.827,16.827,16.494,16.827,70750,
11/06/2010,16.827,16.827,16.494,16.659,82800,
14/06/2010,16.827,16.827,16.494,16.827,116030,
15/06/2010,16.827,16.827,16.494,16.494,221420,
16/06/2010,17.153,17.153,16.659,16.827,292870,
17/06/2010,16.99,17.153,16.494,16.659,599610,
18/06/2010,17.815,17.815,17.815,17.815,1079150,
21/06/2010,17.979,18.143,17.484,18.143,398990,
22/06/2010,17.648,17.979,17.32,17.648,209750,
23/06/2010,17.484,17.648,17.153,17.32,276710,
24/06/2010,18.31,18.31,18.143,18.31,1712320,
25/06/2010,18.805,19.133,17.648,18.474,562890,
28/06/2010,17.979,18.968,17.979,18.805,405690,
29/06/2010,18.143,18.31,17.484,17.484,187170,
30/06/2010,17.484,17.815,17.32,17.484,370790,
01/07/2010,16.99,17.815,16.99,17.815,275880,
02/07/2010,17.815,17.815,16.99,17.153,440730,
05/07/2010,17.484,18.143,17.484,17.979,216300,
06/07/2010,16.659,17.32,16.659,17.32,405700,
07/07/2010,16.659,16.99,16.197,16.99,324990,
08/07/2010,16.494,17.153,16.494,17.153,308540,
09/07/2010,16.494,16.659,16.494,16.494,125690,
12/07/2010,16.659,16.659,16.494,16.494,224510,
13/07/2010,16.827,17.153,16.659,16.659,171260,
14/07/2010,16.99,17.32,16.99,17.153,312000,
15/07/2010,16.827,16.99,16.659,16.99,123410,
16/07/2010,16.659,16.99,16.659,16.827,115060,
19/07/2010,16.33,16.494,16.33,16.494,152180,
20/07/2010,16.163,16.33,16.033,16.33,171200,
21/07/2010,16.228,16.33,16.163,16.33,113690,
22/07/2010,16.659,16.827,16.265,16.33,165210,
23/07/2010,16.827,17.484,16.659,16.659,424950,
26/07/2010,16.494,16.659,16.429,16.494,91380,
27/07/2010,15.868,16.659,15.836,16.494,150360,
28/07/2010,15.868,16.163,15.77,16.163,108830,
29/07/2010,15.836,15.868,15.603,15.836,114600,
30/07/2010,15.967,16.163,15.836,15.836,74210,
02/08/2010,15.999,16.163,15.967,16.163,128570,
03/08/2010,15.999,16.098,15.967,16.098,172840,
04/08/2010,15.803,15.999,15.505,15.999,138900,
05/08/2010,15.668,15.836,15.668,15.836,123030,
06/08/2010,15.505,15.77,15.505,15.668,130970,
09/08/2010,14.847,15.505,14.847,15.505,120730,
10/08/2010,14.118,14.847,14.118,14.351,89930,
11/08/2010,14.118,14.118,13.427,13.59,178720,
12/08/2010,13.03,13.36,12.14,13.36,185300,
13/08/2010,13.064,13.162,12.404,12.438,307920,
16/08/2010,13.394,13.525,12.802,13.194,174130,
17/08/2010,13.492,13.492,13.194,13.492,141490,
18/08/2010,13.459,13.492,13.36,13.492,129700,
19/08/2010,13.36,13.427,13.162,13.36,126150,
20/08/2010,13.394,13.427,13.296,13.427,164310,
23/08/2010,13.36,13.459,13.296,13.459,142420,
24/08/2010,13.03,13.194,12.965,13.194,108700,
25/08/2010,12.535,13.03,12.535,13.03,114480,
26/08/2010,12.699,12.965,12.601,12.802,69100,
27/08/2010,13.328,13.328,12.699,13.03,84400,
30/08/2010,13.987,13.987,13.857,13.987,116230,
31/08/2010,14.679,14.679,14.482,14.516,135810,
01/09/2010,14.711,15.341,14.711,15.341,83930,
06/09/2010,15.407,15.439,15.341,15.341,213500,
07/09/2010,15.439,15.668,15.174,15.407,138380,
08/09/2010,15.341,15.407,15.009,15.407,110100,
09/09/2010,15.473,15.505,15.374,15.374,112930,
10/09/2010,15.009,15.505,15.009,15.505,161410,
13/09/2010,14.813,15.341,14.679,15.341,133500,
14/09/2010,15.407,15.505,15.309,15.505,221710,
15/09/2010,15.505,15.603,15.407,15.603,184830,
16/09/2010,15.505,15.668,15.341,15.505,212600,
17/09/2010,15.603,15.636,15.505,15.636,152450,
20/09/2010,15.803,15.803,15.603,15.668,146000,
21/09/2010,16.494,16.494,15.668,15.836,429050,
22/09/2010,16.33,16.494,16.265,16.494,205400,
23/09/2010,16.131,16.33,15.836,16.33,164420,
24/09/2010,15.836,16.131,15.836,16.131,133330,
27/09/2010,15.668,15.901,15.668,15.836,147300,
28/09/2010,15.734,15.836,15.734,15.836,161800,
29/09/2010,15.668,15.77,15.668,15.77,107860,
