transDate,close,high,low,open,volume,event
21/11/2008,4.649,5.283,2.78,4.077,73200,
24/11/2008,4.446,4.538,4.259,4.538,18300,
25/11/2008,4.632,4.632,4.464,4.483,1200,
26/11/2008,4.725,4.725,4.725,4.725,100,
27/11/2008,4.408,4.408,4.408,4.408,8100,
28/11/2008,4.706,4.706,4.613,4.632,14700,
01/12/2008,4.371,4.632,4.371,4.446,1600,
02/12/2008,4.446,4.446,4.148,4.148,1400,
03/12/2008,4.427,4.427,4.427,4.427,2000,
04/12/2008,4.259,4.259,4.148,4.148,4800,
05/12/2008,4.077,4.077,4.077,4.077,1300,
08/12/2008,4.335,4.335,4.077,4.077,800,
09/12/2008,4.259,4.259,4.259,4.259,1100,
10/12/2008,4.278,4.278,3.965,3.965,2000,
11/12/2008,4.166,4.408,4.166,4.408,400,
12/12/2008,4.259,4.259,4.259,4.259,1200,
15/12/2008,4.427,4.538,4.427,4.538,200,
16/12/2008,4.185,4.185,4.185,4.185,100,
17/12/2008,3.928,4.335,3.928,4.335,300,
18/12/2008,3.817,4.335,3.78,4.335,1100,
19/12/2008,4.115,4.115,3.798,4.115,7500,
22/12/2008,3.817,3.891,3.817,3.891,1500,
23/12/2008,3.836,3.836,3.836,3.836,0,
24/12/2008,3.594,3.594,3.594,3.594,1200,
25/12/2008,3.817,3.817,3.817,3.817,100,
26/12/2008,3.817,3.817,3.817,3.817,0,
29/12/2008,3.706,3.706,3.706,3.706,1000,
30/12/2008,3.891,3.891,3.891,3.891,2200,
31/12/2008,3.651,3.668,3.651,3.668,800,
02/01/2009,3.668,3.668,3.668,3.668,0,
05/01/2009,3.668,3.668,3.668,3.668,1000,
06/01/2009,3.668,3.668,3.668,3.668,0,
07/01/2009,3.891,3.891,3.706,3.706,600,
08/01/2009,3.762,3.798,3.743,3.798,11900,
09/01/2009,3.817,3.817,3.706,3.78,14200,
12/01/2009,3.985,3.985,3.891,3.891,18100,
13/01/2009,4.003,4.259,3.985,4.259,6400,
14/01/2009,4.408,4.408,4.389,4.389,200,
15/01/2009,4.115,4.115,4.115,4.115,100,
16/01/2009,3.836,3.891,3.836,3.891,9500,
19/01/2009,3.985,3.985,3.725,3.725,200,
20/01/2009,3.798,3.798,3.706,3.706,1900,
21/01/2009,3.762,3.762,3.762,3.762,1000,
22/01/2009,3.985,4.022,3.836,4.022,2700,
23/01/2009,3.798,3.798,3.798,3.798,1000,
02/02/2009,3.891,4.059,3.891,4.059,11600,
