transDate,close,high,low,open,volume,event
18/01/2016,13.6,13.6,12.4,13.6,18000,
19/01/2016,14.1,14.1,14.1,14.1,500,
20/01/2016,15.5,15.5,15.5,15.5,500,
21/01/2016,15.7,15.7,15.6,15.6,300,
22/01/2016,16.0,16.0,16.0,16.0,1000,
25/01/2016,16.4,16.4,16.3,16.3,1000,
26/01/2016,16.8,16.8,16.8,16.8,500,
27/01/2016,17.0,17.0,17.0,17.0,500,
28/01/2016,17.3,17.3,17.3,17.3,1200,
29/01/2016,17.6,17.6,17.4,17.4,500,
01/02/2016,17.9,17.9,17.9,17.9,400,
02/02/2016,18.2,19.6,18.1,18.1,600,
03/02/2016,18.5,18.5,18.3,18.3,300,
04/02/2016,18.5,19.0,18.5,19.0,300,
05/02/2016,18.5,18.7,18.5,18.5,1400,
15/02/2016,18.5,18.5,18.4,18.4,600,
16/02/2016,18.5,18.5,18.5,18.5,100,
17/02/2016,18.0,18.0,18.0,18.0,600,
18/02/2016,17.5,17.5,17.4,17.4,600,
19/02/2016,17.5,17.5,17.4,17.4,1100,
22/02/2016,17.0,17.2,17.0,17.0,1700,
23/02/2016,16.6,16.6,16.5,16.5,1300,
24/02/2016,16.0,16.2,16.0,16.0,1300,
25/02/2016,16.0,16.1,16.0,16.1,1200,
26/02/2016,15.5,16.1,15.5,16.1,500,
29/02/2016,14.9,15.0,14.9,14.9,1700,
01/03/2016,14.5,14.5,14.5,14.5,900,
02/03/2016,14.7,14.9,14.7,14.7,1900,
03/03/2016,14.9,15.0,13.7,13.7,2000,
04/03/2016,15.0,15.1,15.0,15.0,2100,
07/03/2016,15.1,15.1,15.1,15.1,2000,
08/03/2016,15.2,15.2,15.2,15.2,2000,
09/03/2016,15.3,15.3,15.3,15.3,2200,
10/03/2016,15.4,15.4,15.4,15.4,2100,
11/03/2016,15.5,15.6,15.4,15.5,2300,
14/03/2016,15.6,15.9,15.4,15.6,2300,
15/03/2016,15.6,16.4,15.5,15.6,2100,
16/03/2016,15.8,15.8,15.8,15.8,1000,
17/03/2016,15.9,16.0,15.9,16.0,800,
18/03/2016,16.1,16.1,16.1,16.1,2500,
21/03/2016,16.4,16.4,16.3,16.4,2100,
22/03/2016,16.6,16.6,16.5,16.6,1600,
23/03/2016,16.7,16.7,16.7,16.7,200,
24/03/2016,16.8,16.8,16.8,16.8,200,
25/03/2016,16.9,17.0,16.9,16.9,500,
28/03/2016,17.0,17.0,16.0,16.0,700,
29/03/2016,17.1,17.1,17.1,17.1,400,
30/03/2016,17.2,17.2,17.1,17.1,500,
31/03/2016,17.3,17.3,17.2,17.2,300,
01/04/2016,17.4,17.4,17.4,17.4,400,
04/04/2016,17.5,17.6,17.5,17.5,400,
05/04/2016,17.6,17.6,17.6,17.6,100,
06/04/2016,17.7,17.7,17.7,17.7,300,
07/04/2016,17.8,17.8,17.8,17.8,200,
08/04/2016,17.8,17.8,16.7,16.7,400,
11/04/2016,18.0,18.0,18.0,18.0,500,
12/04/2016,18.1,18.1,18.1,18.1,100,
13/04/2016,18.2,18.2,18.2,18.2,300,
14/04/2016,18.2,18.2,18.2,18.2,200,
15/04/2016,18.4,18.4,18.4,18.4,100,
19/04/2016,18.6,18.6,18.5,18.5,300,
20/04/2016,18.6,18.8,18.6,18.6,400,
21/04/2016,18.7,18.7,18.7,18.7,500,
22/04/2016,18.8,18.8,18.8,18.8,1000,
25/04/2016,19.0,19.0,18.9,19.0,500,
26/04/2016,19.1,19.1,19.0,19.1,400,
27/04/2016,19.2,19.2,19.2,19.2,600,
28/04/2016,19.2,19.3,19.1,19.3,600,
29/04/2016,19.3,19.3,19.2,19.3,1100,
04/05/2016,19.4,19.4,19.4,19.4,600,
05/05/2016,19.5,19.5,19.5,19.5,1000,
06/05/2016,19.5,19.5,19.5,19.5,1000,
09/05/2016,19.6,19.6,19.5,19.6,1000,
10/05/2016,19.6,19.6,19.6,19.6,100,
11/05/2016,19.7,19.7,19.7,19.7,500,
12/05/2016,19.7,19.7,18.0,18.0,200,
13/05/2016,19.7,19.8,19.7,19.8,400,
16/05/2016,19.7,19.8,19.7,19.7,500,
17/05/2016,19.7,19.7,19.7,19.7,300,
18/05/2016,19.8,19.8,18.0,18.0,300,
19/05/2016,19.8,19.8,19.8,19.8,200,
20/05/2016,19.9,19.9,19.8,19.8,500,
23/05/2016,19.9,19.9,19.9,19.9,300,
24/05/2016,19.9,19.9,19.9,19.9,500,
25/05/2016,19.9,19.9,19.9,19.9,700,
26/05/2016,19.9,19.9,19.9,19.9,100,
27/05/2016,19.9,19.9,18.2,18.2,500,
30/05/2016,19.8,20.0,19.8,20.0,600,
31/05/2016,19.6,20.0,19.6,20.0,700,
01/06/2016,17.8,20.1,17.7,20.1,1000,
02/06/2016,16.8,16.8,16.1,16.1,1100,
03/06/2016,17.1,17.1,17.0,17.0,200,
06/06/2016,17.3,17.3,15.5,15.5,500,
07/06/2016,17.4,18.9,17.3,17.3,1200,
08/06/2016,17.5,17.5,17.4,17.4,500,
09/06/2016,17.5,17.5,17.5,17.5,200,
10/06/2016,17.5,17.5,17.5,17.5,200,
13/06/2016,17.5,17.6,17.5,17.5,500,
14/06/2016,17.6,17.6,17.4,17.5,300,
15/06/2016,17.6,17.6,16.0,16.0,1500,
16/06/2016,17.6,17.6,17.6,17.6,200,
17/06/2016,17.7,17.8,17.7,17.7,1600,
20/06/2016,17.7,17.7,17.7,17.7,200,
21/06/2016,17.6,17.6,17.6,17.6,200,
22/06/2016,17.7,17.7,17.7,17.7,100,
23/06/2016,17.6,17.6,17.6,17.6,100,
24/06/2016,17.6,17.7,17.6,17.7,700,
27/06/2016,17.4,17.6,17.4,17.6,600,
28/06/2016,17.3,17.3,17.3,17.3,500,
29/06/2016,17.4,17.4,17.3,17.3,200,
30/06/2016,17.4,17.4,17.4,17.4,100,
01/07/2016,17.3,17.3,17.3,17.3,100,
04/07/2016,17.3,17.4,15.6,17.4,2600,
05/07/2016,17.3,17.3,17.3,17.3,400,
06/07/2016,17.3,17.3,17.3,17.3,100,
07/07/2016,17.3,17.3,17.3,17.3,100,
08/07/2016,17.4,17.5,17.3,17.3,900,
11/07/2016,17.4,17.6,17.4,17.5,400,
12/07/2016,17.3,17.5,17.3,17.5,500,
13/07/2016,17.2,17.3,17.2,17.2,800,
14/07/2016,17.2,17.3,17.1,17.2,400,
15/07/2016,17.2,17.2,16.9,17.0,400,
18/07/2016,17.4,17.4,17.2,17.2,500,
19/07/2016,17.3,17.5,15.8,17.4,1100,
20/07/2016,17.4,17.4,17.3,17.3,800,
21/07/2016,17.3,17.5,17.3,17.5,1200,
22/07/2016,17.2,17.5,17.2,17.3,1000,
25/07/2016,17.1,17.3,17.0,17.3,1200,
26/07/2016,17.3,17.3,17.1,17.2,1100,
27/07/2016,17.4,17.4,17.3,17.4,500,
28/07/2016,17.5,17.5,17.3,17.5,1000,
29/07/2016,17.5,17.5,17.3,17.4,1100,
01/08/2016,17.6,17.6,17.4,17.6,1000,
02/08/2016,17.7,17.8,17.5,17.8,1000,
03/08/2016,17.6,17.8,17.6,17.8,900,
04/08/2016,17.8,17.8,17.6,17.7,1100,
05/08/2016,17.8,17.8,17.6,17.8,1000,
08/08/2016,17.9,17.9,17.7,17.9,1000,
09/08/2016,17.8,17.8,17.7,17.8,1100,
10/08/2016,18.0,18.0,17.8,17.9,1000,
11/08/2016,18.0,18.0,17.8,17.9,900,
12/08/2016,18.0,18.0,17.8,18.0,600,
15/08/2016,18.0,18.1,17.9,18.1,800,
16/08/2016,18.1,18.1,17.9,18.0,500,
17/08/2016,18.1,18.1,18.0,18.1,600,
18/08/2016,18.0,18.3,18.0,18.0,900,
19/08/2016,18.1,18.1,17.9,18.0,800,
22/08/2016,18.1,18.1,17.8,18.1,1300,
23/08/2016,18.1,18.1,18.0,18.0,900,
24/08/2016,18.2,18.2,18.1,18.2,500,
25/08/2016,18.1,18.2,18.1,18.1,600,
26/08/2016,18.1,18.2,18.1,18.2,400,
