transDate,close,high,low,open,volume,event
26/12/2006,2.87,2.87,2.87,2.87,1000,
27/12/2006,2.995,2.995,2.995,2.995,500,
28/12/2006,3.141,3.141,3.141,3.141,1250,
29/12/2006,3.297,3.297,3.297,3.297,1000,
02/01/2007,3.463,3.463,3.463,3.463,1490,
03/01/2007,3.635,3.635,3.635,3.635,2500,
04/01/2007,3.813,3.813,3.813,3.813,2800,
05/01/2007,4.004,4.004,4.004,4.004,1460,
08/01/2007,4.183,4.183,4.183,4.183,4990,
09/01/2007,4.183,4.183,4.183,4.183,2980,
10/01/2007,4.225,4.225,4.225,4.225,0,
11/01/2007,3.979,4.183,3.979,4.183,530,
12/01/2007,3.782,3.782,3.782,3.782,1100,
15/01/2007,4.613,4.613,4.613,4.613,0,
16/01/2007,3.774,3.774,3.774,3.774,100,
17/01/2007,3.593,3.593,3.593,3.593,200,
18/01/2007,4.476,4.476,4.476,4.476,0,
19/01/2007,3.421,3.421,3.421,3.421,10,
22/01/2007,3.282,3.282,3.282,3.282,600,
23/01/2007,3.116,3.116,3.116,3.116,20,
24/01/2007,3.116,3.116,3.116,3.116,100,
25/01/2007,4.705,4.705,4.705,4.705,0,
26/01/2007,2.995,2.995,2.995,2.995,2840,
29/01/2007,2.848,2.953,2.848,2.953,580,
30/01/2007,2.36,2.383,2.36,2.383,7650,
31/01/2007,2.985,2.985,2.848,2.848,3990,
01/02/2007,3.134,3.134,3.119,3.119,3100,
02/02/2007,3.198,3.198,3.198,3.198,1290,
05/02/2007,3.198,3.198,3.198,3.198,5270,
06/02/2007,3.116,3.198,3.116,3.198,2930,
07/02/2007,3.198,3.198,3.198,3.198,7200,
08/02/2007,3.198,3.198,3.198,3.198,2500,
09/02/2007,3.198,3.354,3.198,3.198,4590,
12/02/2007,3.354,3.354,3.322,3.322,2700,
13/02/2007,3.52,3.52,3.52,3.52,10170,
14/02/2007,3.682,3.682,3.52,3.52,4050,
15/02/2007,3.682,3.682,3.682,3.682,1580,
26/02/2007,3.855,3.855,3.734,3.734,3380,
27/02/2007,4.02,4.045,4.02,4.02,4080,
28/02/2007,4.02,4.02,4.02,4.02,10,
01/03/2007,4.02,4.02,4.02,4.02,2500,
02/03/2007,3.822,3.822,3.822,3.822,400,
05/03/2007,3.692,3.692,3.635,3.692,3220,
06/03/2007,3.774,3.855,3.774,3.774,5560,
07/03/2007,3.774,3.774,3.774,3.774,6700,
08/03/2007,3.962,3.962,3.937,3.937,5300,
09/03/2007,4.142,4.142,4.1,4.1,6850,
12/03/2007,4.349,4.349,4.349,4.349,8250,
13/03/2007,4.552,4.552,4.552,4.552,2360,
14/03/2007,4.759,4.759,4.759,4.759,5910,
15/03/2007,4.552,4.677,4.552,4.677,7070,
16/03/2007,4.349,4.349,4.349,4.349,350,
19/03/2007,4.552,4.552,4.144,4.349,4670,
20/03/2007,4.349,4.432,4.349,4.432,7800,
21/03/2007,4.142,4.349,4.142,4.349,3150,
22/03/2007,4.349,4.349,4.349,4.349,520,
23/03/2007,4.142,4.511,4.142,4.349,3510,
26/03/2007,4.103,4.142,3.937,4.142,2200,
27/03/2007,3.937,3.937,3.937,3.937,4500,
28/03/2007,3.74,3.937,3.74,3.937,1020,
29/03/2007,3.921,3.921,3.562,3.74,220,
30/03/2007,4.103,4.103,4.103,4.103,1420,
02/04/2007,4.103,4.103,4.103,4.103,530,
03/04/2007,4.103,4.103,4.02,4.103,970,
04/04/2007,4.02,4.02,4.02,4.02,1190,
05/04/2007,4.103,4.103,4.103,4.103,810,
06/04/2007,4.103,4.103,4.103,4.103,1530,
09/04/2007,4.02,4.103,4.02,4.02,1430,
10/04/2007,4.103,4.103,4.103,4.103,100,
11/04/2007,3.937,3.937,3.897,3.937,1000,
12/04/2007,3.855,3.855,3.855,3.855,420,
13/04/2007,3.774,3.774,3.774,3.774,10,
16/04/2007,3.587,3.587,3.587,3.587,60,
17/04/2007,3.411,3.411,3.411,3.411,70,
18/04/2007,3.527,3.527,3.527,3.527,1560,
19/04/2007,3.698,3.698,3.698,3.698,210,
20/04/2007,3.698,3.698,3.698,3.698,500,
23/04/2007,3.52,3.52,3.52,3.52,20,
24/04/2007,3.364,3.364,3.364,3.364,50,
25/04/2007,3.527,3.527,3.527,3.527,10,
02/05/2007,3.364,3.364,3.364,3.364,50,
03/05/2007,3.364,3.364,3.364,3.364,10,
04/05/2007,3.364,3.364,3.364,3.364,30,
07/05/2007,3.447,3.447,3.198,3.364,1050,
08/05/2007,3.447,3.619,3.447,3.447,270,
09/05/2007,3.527,3.527,3.52,3.52,1100,
10/05/2007,3.354,3.354,3.354,3.354,470,
11/05/2007,3.354,3.52,3.354,3.354,1110,
14/05/2007,3.364,3.364,3.354,3.354,890,
15/05/2007,3.198,3.501,3.198,3.198,2500,
16/05/2007,3.282,3.282,3.282,3.282,1620,
17/05/2007,3.447,3.447,3.447,3.447,2570,
18/05/2007,3.619,3.619,3.619,3.619,11420,
21/05/2007,3.797,3.797,3.797,3.797,1280,
22/05/2007,3.988,3.988,3.988,3.988,1950,
23/05/2007,4.183,4.183,4.183,4.183,3140,
24/05/2007,4.39,4.39,4.39,4.39,10230,
25/05/2007,4.595,4.595,4.595,4.595,34960,
28/05/2007,4.801,4.801,4.801,4.801,20340,
29/05/2007,5.005,5.005,5.005,5.005,10640,
30/05/2007,5.249,5.249,5.249,5.249,10610,
31/05/2007,5.499,5.499,5.499,5.499,6650,
01/06/2007,5.744,5.744,5.744,5.744,2810,
04/06/2007,6.03,6.03,6.03,6.03,8040,
05/06/2007,6.317,6.317,6.317,6.317,6060,
06/06/2007,6.603,6.603,6.562,6.562,5270,
07/06/2007,6.932,6.932,6.603,6.603,21050,
08/06/2007,7.261,7.261,7.261,7.261,58630,
11/06/2007,7.588,7.588,7.588,7.588,15820,
12/06/2007,7.958,7.958,7.958,7.958,35600,
13/06/2007,8.286,8.286,8.286,8.286,8500,
14/06/2007,8.698,8.698,8.698,8.698,8350,
15/06/2007,8.286,8.286,8.286,8.286,27170,
18/06/2007,7.876,7.876,7.876,7.876,19720,
19/06/2007,8.203,8.203,8.203,8.203,90270,
20/06/2007,8.531,8.614,8.531,8.531,30600,
21/06/2007,8.12,8.12,8.12,8.12,9000,
22/06/2007,7.754,7.754,7.754,7.754,17740,
25/06/2007,7.385,7.385,7.385,7.385,27860,
26/06/2007,7.015,7.015,7.015,7.015,13930,
