transDate,close,high,low,open,volume,event
17/12/2007,16.916,23.006,16.238,23.006,56500,
18/12/2007,15.064,16.304,15.064,16.304,33000,
19/12/2007,16.564,16.598,14.347,15.0,23300,
20/12/2007,15.651,16.011,15.0,16.011,4500,
21/12/2007,16.443,17.284,16.373,16.373,13400,
24/12/2007,16.734,17.104,16.734,16.734,10700,
25/12/2007,16.922,17.797,16.741,16.741,1900,
26/12/2007,16.846,17.43,16.846,16.846,5100,
27/12/2007,16.595,16.595,16.595,16.595,100,
28/12/2007,16.046,16.7,16.046,16.046,8800,
02/01/2008,15.282,15.282,14.885,14.885,11000,
03/01/2008,14.371,15.83,13.466,13.466,6300,
04/01/2008,13.904,15.614,13.537,13.537,17900,
07/01/2008,13.647,13.647,13.46,13.46,7800,
08/01/2008,13.828,14.843,13.496,14.201,5900,
09/01/2008,13.46,14.009,13.46,13.501,11500,
10/01/2008,13.572,13.828,13.175,13.175,5400,
11/01/2008,13.46,14.552,13.28,13.501,4800,
14/01/2008,12.737,13.46,12.737,12.976,2200,
15/01/2008,11.534,12.369,11.534,11.925,7600,
16/01/2008,12.813,12.813,12.375,12.375,32700,
17/01/2008,12.556,12.772,12.117,12.276,9500,
18/01/2008,11.645,12.556,11.277,11.277,3900,
21/01/2008,11.645,12.298,11.645,11.855,8500,
22/01/2008,11.645,12.007,11.464,11.827,7000,
23/01/2008,11.645,11.715,11.534,11.715,12100,
24/01/2008,11.499,11.61,11.027,11.027,4100,
25/01/2008,11.569,11.645,11.096,11.645,8700,
28/01/2008,11.827,11.827,11.172,11.458,1000,
29/01/2008,12.375,12.375,11.645,11.645,2200,
30/01/2008,13.098,13.098,13.098,13.098,6200,
31/01/2008,13.098,13.098,13.098,13.098,2000,
01/02/2008,13.647,13.828,13.098,13.647,16100,
12/02/2008,14.552,14.663,13.828,13.828,38000,
13/02/2008,15.865,15.865,14.593,15.72,62900,
14/02/2008,15.282,17.069,14.558,16.664,32700,
15/02/2008,14.92,15.282,14.628,15.141,27600,
18/02/2008,13.718,13.718,13.321,13.466,14300,
19/02/2008,13.501,13.864,13.321,13.466,16700,
20/02/2008,12.375,13.133,12.375,13.133,26500,
21/02/2008,11.353,12.042,11.353,12.042,25400,
22/02/2008,11.61,12.007,10.442,10.915,6900,
25/02/2008,12.194,12.194,11.827,11.827,8600,
26/02/2008,11.645,13.315,11.277,12.737,15600,
27/02/2008,11.827,12.696,10.915,11.062,12800,
28/02/2008,11.645,11.827,11.464,11.681,8000,
29/02/2008,11.353,11.353,11.096,11.277,8200,
03/03/2008,11.027,11.207,10.915,10.951,19500,
04/03/2008,9.971,10.957,9.971,10.915,27100,
05/03/2008,9.462,9.824,9.171,9.282,13800,
06/03/2008,10.192,10.192,10.192,10.192,300,
07/03/2008,11.207,11.207,11.207,11.207,10400,
10/03/2008,10.951,12.298,10.553,12.189,12400,
11/03/2008,10.699,10.77,10.699,10.734,7900,
12/03/2008,10.915,11.645,10.366,10.366,10600,
13/03/2008,10.553,10.553,10.185,10.185,2200,
14/03/2008,10.372,10.553,10.372,10.553,2800,
17/03/2008,9.859,10.372,9.824,10.192,4000,
18/03/2008,9.462,9.643,8.989,9.643,8500,
19/03/2008,9.282,9.824,8.914,9.824,4900,
20/03/2008,9.282,9.282,8.914,8.914,4900,
21/03/2008,8.914,8.914,8.371,8.371,9300,
24/03/2008,8.003,8.732,7.933,8.732,7800,
25/03/2008,7.349,8.189,7.315,8.189,8200,
26/03/2008,8.149,8.189,6.911,7.279,13200,
27/03/2008,7.53,7.53,7.53,7.53,100,
28/03/2008,7.681,7.681,7.681,7.681,100,
31/03/2008,7.822,7.822,7.822,7.822,1000,
01/04/2008,7.968,7.968,7.968,7.968,100,
02/04/2008,8.115,8.115,8.115,8.115,100,
03/04/2008,8.26,8.26,8.26,8.26,500,
04/04/2008,8.406,8.406,8.406,8.406,100,
07/04/2008,8.622,8.622,8.622,8.622,200,
08/04/2008,8.732,8.878,8.371,8.878,11600,
09/04/2008,8.406,8.914,8.406,8.551,3600,
10/04/2008,8.26,8.26,8.26,8.26,2400,
11/04/2008,8.043,8.043,8.043,8.043,3600,
16/04/2008,7.816,7.927,7.816,7.927,2400,DIVIDEND
17/04/2008,8.079,8.079,7.629,7.629,2000,
18/04/2008,8.003,8.003,8.003,8.003,1000,
21/04/2008,7.927,8.079,7.927,8.079,1500,
22/04/2008,8.043,8.043,7.927,7.927,1600,
23/04/2008,7.741,7.968,7.741,7.968,4100,
24/04/2008,8.043,8.043,7.927,8.043,2600,
25/04/2008,7.927,7.927,7.775,7.927,2100,
28/04/2008,7.927,7.927,7.816,7.927,2700,
29/04/2008,7.816,8.12,7.741,8.12,2800,
05/05/2008,7.172,7.172,7.172,7.172,0,
06/05/2008,7.172,7.172,7.172,7.172,0,
07/05/2008,7.172,7.172,7.172,7.172,0,
08/05/2008,7.172,7.172,7.172,7.172,0,
09/05/2008,7.775,7.775,7.775,7.775,1100,
12/05/2008,10.845,10.845,10.845,10.845,0,
13/05/2008,7.554,7.554,7.554,7.554,200,
14/05/2008,7.326,7.326,7.326,7.326,100,
15/05/2008,7.133,7.133,7.133,7.133,200,
16/05/2008,6.947,7.022,6.947,7.022,2700,
19/05/2008,6.87,6.87,6.87,6.87,100,
20/05/2008,6.718,6.718,6.718,6.718,100,
21/05/2008,6.568,6.568,6.568,6.568,100,
22/05/2008,6.421,6.421,6.421,6.421,100,
23/05/2008,6.228,6.228,6.228,6.228,1500,
26/05/2008,6.077,6.077,6.077,6.077,900,
27/05/2008,6.0,6.077,5.925,6.077,8100,
28/05/2008,5.854,6.152,5.854,6.152,2000,
29/05/2008,6.152,6.152,5.965,5.965,1500,
30/05/2008,6.0,6.0,5.965,5.965,4400,
02/06/2008,6.077,6.077,5.965,6.0,3100,
03/06/2008,6.0,6.041,6.0,6.041,1700,
04/06/2008,5.965,5.965,5.925,5.925,4700,
05/06/2008,5.814,5.89,5.814,5.89,4200,
06/06/2008,5.662,5.662,5.662,5.662,5000,
09/06/2008,5.586,5.662,5.586,5.662,3100,
10/06/2008,7.792,7.792,7.792,7.792,0,
11/06/2008,5.737,5.737,5.737,5.737,400,
12/06/2008,5.89,5.89,5.89,5.89,1000,
13/06/2008,6.041,6.041,6.041,6.041,100,
16/06/2008,6.194,6.194,6.194,6.194,5000,
17/06/2008,6.344,6.344,6.344,6.344,1500,
18/06/2008,6.491,6.531,6.421,6.531,2500,
